"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1COEG0061","2020-06","39.634444","-106.650278","2285.1","EDWARDS 2.9 WSW, CO US","9",",N","4",",N","0",",N","","","","","8.1",",,N,09,","21.8",",,,N","",""
"US1COEG0061","2020-07","39.634444","-106.650278","2285.1","EDWARDS 2.9 WSW, CO US","8","2,N","1","2,N","0","2,N","","","","","2.8","2,,N,15,","10.4","2,,,N","",""
"US1COEG0061","2020-08","39.634444","-106.650278","2285.1","EDWARDS 2.9 WSW, CO US","7",",N","2",",N","0",",N","","","","","6.4",",,N,30,","14.8",",,,N","",""
"US1COEG0061","2020-09","39.634444","-106.650278","2285.1","EDWARDS 2.9 WSW, CO US","5","1,N","2","1,N","0","1,N","","","","","8.1","1,,N,11,","18.0","1,,,N","",""
"US1COEG0061","2020-10","39.634444","-106.650278","2285.1","EDWARDS 2.9 WSW, CO US","3","2,N","2","2,N","0","2,N","1","3,N","178","3,,N,26,","21.8","2,,N,26,","26.4","2,,,N","191","3,,,N"
"US1COEG0061","2020-11","39.634444","-106.650278","2285.1","EDWARDS 2.9 WSW, CO US","9","2,N","4","2,N","0","2,N","4","4,N","76","4,,N,14,+","10.9","2,,N,09,","28.0","2,,,N","259","4,,,N"
"US1COEG0061","2020-12","39.634444","-106.650278","2285.1","EDWARDS 2.9 WSW, CO US","12",",N","6",",N","0",",N","5","5,N","76","5,,N,29,","7.6",",,N,29,","32.3",",,,N","233","5,,,N"
"US1COEG0061","2021-01","39.634444","-106.650278","2285.1","EDWARDS 2.9 WSW, CO US","7","1,N","0","1,N","0","1,N","2","2,N","51","2,,N,30,","2.3","1,,N,30,","7.3","1,,,N","97","2,,,N"
"US1COEG0061","2021-02","39.634444","-106.650278","2285.1","EDWARDS 2.9 WSW, CO US","11","1,N","5","1,N","0","1,N","4","4,N","76","4,,N,04,","8.9","1,,N,04,","31.1","1,,,N","172","4,,,N"
"US1COEG0061","2021-03","39.634444","-106.650278","2285.1","EDWARDS 2.9 WSW, CO US","12",",N","6",",N","0",",N","7",",N","94",",,N,21,","7.6",",,N,14,","41.6",",,,N","439",",,,N"
"US1COEG0061","2021-04","39.634444","-106.650278","2285.1","EDWARDS 2.9 WSW, CO US","3","1,N","3","1,N","0","1,N","1","1,N","25","1,,N,28,","6.9","1,,N,23,","12.7","1,,,N","25","1,,,N"
"US1COEG0061","2021-05","39.634444","-106.650278","2285.1","EDWARDS 2.9 WSW, CO US","11",",N","5",",N","0",",N","","","","","8.4",",,N,03,","32.8",",,,N","",""
"US1COEG0061","2021-06","39.634444","-106.650278","2285.1","EDWARDS 2.9 WSW, CO US","9","1,N","4","1,N","0","1,N","","","","","13.7","1,,N,26,","42.5","1,,,N","",""
"US1COEG0061","2021-07","39.634444","-106.650278","2285.1","EDWARDS 2.9 WSW, CO US","14","1,N","4","1,N","0","1,N","","","","","12.4","1,,N,15,","29.8","1,,,N","",""
"US1COEG0061","2021-08","39.634444","-106.650278","2285.1","EDWARDS 2.9 WSW, CO US","11","2,N","6","2,N","0","2,N","","","","","15.0","2,,N,20,","44.3","2,,,N","",""
"US1COEG0061","2021-09","39.634444","-106.650278","2285.1","EDWARDS 2.9 WSW, CO US","9",",N","4",",N","0",",N","","","","","7.1",",,N,02,","25.0",",,,N","",""
"US1COEG0061","2021-10","39.634444","-106.650278","2285.1","EDWARDS 2.9 WSW, CO US","10",",N","4",",N","0",",N","","","","","11.7",",,N,27,","29.3",",,,N","",""
"US1COEG0061","2021-11","39.634444","-106.650278","2285.1","EDWARDS 2.9 WSW, CO US","5",",N","4",",N","0",",N","1","3,N","51","3,,N,24,","5.3",",,N,10,+","15.9",",,,N","51","3,,,N"
