"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NHBK0007","2009-08","43.554149","-71.323108","171.9","LACONIA 7.9 E, NH US","8",",N","7",",N","4",",N","","","","","30.2",",,N,12,","157.0",",,,N","",""
"US1NHBK0007","2009-09","43.554149","-71.323108","171.9","LACONIA 7.9 E, NH US","7",",N","2",",N","0",",N","","","","","15.0",",,N,28,","28.8",",,,N","",""
"US1NHBK0007","2009-10","43.554149","-71.323108","171.9","LACONIA 7.9 E, NH US","12",",N","10",",N","2",",N","","","","","65.0",",,N,25,","156.7",",,,N","",""
"US1NHBK0007","2009-11","43.554149","-71.323108","171.9","LACONIA 7.9 E, NH US","8",",N","5",",N","2",",N","","","","","50.5",",,N,15,","110.2",",,,N","",""
"US1NHBK0007","2009-12","43.554149","-71.323108","171.9","LACONIA 7.9 E, NH US","9","2,N","8","2,N","2","2,N","","","","","31.0","2,,N,27,","139.9","2,,,N","",""
"US1NHBK0007","2010-01","43.554149","-71.323108","171.9","LACONIA 7.9 E, NH US","11","2,N","5","2,N","0","2,N","7","3,N","251","3,,N,18,","16.3","2,,N,18,","46.6","2,,,N","688","3,,,N"
"US1NHBK0007","2010-02","43.554149","-71.323108","171.9","LACONIA 7.9 E, NH US","6","2,N","6","2,N","2","2,N","5","3,N","114","3,,N,17,","59.2","2,,N,26,","113.0",",a,,N","358","3,,,N"
"US1NHBK0007","2010-03","43.554149","-71.323108","171.9","LACONIA 7.9 E, NH US","10",",N","9",",N","4",",N","","","","","39.1",",,N,31,","199.5",",,,N","",""
"US1NHBK0007","2010-04","43.554149","-71.323108","171.9","LACONIA 7.9 E, NH US","9",",N","6",",N","1",",N","","","","","29.0",",,N,17,","65.8",",,,N","",""
"US1NHBK0007","2010-05","43.554149","-71.323108","171.9","LACONIA 7.9 E, NH US","9",",N","6",",N","0",",N","","","","","9.9",",,N,09,+","49.8",",,,N","",""
"US1NHBK0007","2010-06","43.554149","-71.323108","171.9","LACONIA 7.9 E, NH US","16",",N","10",",N","0",",N","","","","","12.4",",,N,07,","88.2",",,,N","",""
"US1NHBK0007","2010-07","43.554149","-71.323108","171.9","LACONIA 7.9 E, NH US","9",",N","7",",N","2",",N","","","","","26.9",",,N,20,","105.9",",,,N","",""
"US1NHBK0007","2010-08","43.554149","-71.323108","171.9","LACONIA 7.9 E, NH US","9","3,N","6","3,N","1","3,N","","","","","54.4","3,,N,26,","88.0","3,,,N","",""
"US1NHBK0007","2010-09","43.554149","-71.323108","171.9","LACONIA 7.9 E, NH US","9",",N","4",",N","0",",N","","","","","21.8",",,N,17,","55.0",",,,N","",""
"US1NHBK0007","2010-10","43.554149","-71.323108","171.9","LACONIA 7.9 E, NH US","12",",N","8",",N","2",",N","","","","","103.1",",,N,16,","237.8",",,,N","",""
"US1NHBK0007","2010-11","43.554149","-71.323108","171.9","LACONIA 7.9 E, NH US","12","1,N","8","1,N","1","1,N","","","","","28.2","1,,N,05,","93.5","1,,,N","",""
"US1NHBK0007","2010-12","43.554149","-71.323108","171.9","LACONIA 7.9 E, NH US","6",",N","4",",N","2",",N","2","4,N","152","4,,N,27,","46.7",",,N,13,","106.8",",,,N","266","4,,,N"
"US1NHBK0007","2011-01","43.554149","-71.323108","171.9","LACONIA 7.9 E, NH US","8","1,N","6","1,N","1","1,N","7","2,N","475","2,,N,13,","25.9","1,,N,19,","63.2","1,,,N","961","2,,,N"
"US1NHBK0007","2011-02","43.554149","-71.323108","171.9","LACONIA 7.9 E, NH US","8",",N","6",",N","1",",N","6",",N","290",",,N,26,","31.2",",,N,26,","94.7",",,,N","768",",,,N"
"US1NHBK0007","2011-03","43.554149","-71.323108","171.9","LACONIA 7.9 E, NH US","7",",N","7",",N","1",",N","","","","","64.8",",,N,07,","140.7",",,,N","",""
"US1NHBK0007","2011-04","43.554149","-71.323108","171.9","LACONIA 7.9 E, NH US","17",",N","13",",N","1",",N","","","","","41.9",",,N,17,","152.4",",,,N","",""
"US1NHBK0007","2011-05","43.554149","-71.323108","171.9","LACONIA 7.9 E, NH US","12",",N","9",",N","1",",N","","","","","49.3",",,N,16,","141.2",",,,N","",""
"US1NHBK0007","2011-06","43.554149","-71.323108","171.9","LACONIA 7.9 E, NH US","8","1,N","6","1,N","0","1,N","","","","","15.5","1,,N,12,","61.0","1,,,N","",""
"US1NHBK0007","2011-07","43.554149","-71.323108","171.9","LACONIA 7.9 E, NH US","10","1,N","7","1,N","3","1,N","","","","","64.0","1,,N,27,","163.8","1,,,N","",""
"US1NHBK0007","2011-08","43.554149","-71.323108","171.9","LACONIA 7.9 E, NH US","13",",N","9",",N","3",",N","","","","","102.6",",,N,29,","258.1",",,,N","",""
"US1NHBK0007","2011-09","43.554149","-71.323108","171.9","LACONIA 7.9 E, NH US","12","3,N","10","3,N","2","3,N","","","","","47.0","3,,N,06,","168.1","3,,,N","",""
