"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1TXMNG031","2012-11","30.3227034956217","-95.4595781117678","60.4","CONROE 0.7 E, TX US","4",",N","1",",N","1",",N","0","5,N","0","5,,N,30,+","44.7",",,N,04,","46.3",",,,N","0","5,,,N"
"US1TXMNG031","2012-12","30.3227034956217","-95.4595781117678","60.4","CONROE 0.7 E, TX US","7",",N","3",",N","0",",N","","","","","13.0",",,N,05,","33.2",",,,N","",""
"US1TXMNG031","2013-01","30.3227034956217","-95.4595781117678","60.4","CONROE 0.7 E, TX US","15",",N","9",",N","3",",N","","","","","35.6",",,N,10,","122.9",",,,N","",""
"US1TXMNG031","2013-02","30.3227034956217","-95.4595781117678","60.4","CONROE 0.7 E, TX US","10",",N","7",",N","3",",N","","","","","37.6",",,N,22,","129.9",",,,N","",""
"US1TXMNG031","2013-03","30.3227034956217","-95.4595781117678","60.4","CONROE 0.7 E, TX US","3",",N","2",",N","0",",N","0","4,N","0","4,,N,31,+","16.5",",,N,10,","22.8",",,,N","0","4,,,N"
"US1TXMNG031","2013-04","30.3227034956217","-95.4595781117678","60.4","CONROE 0.7 E, TX US","8",",N","5",",N","1",",N","","","","","33.8",",,N,03,","100.2",",,,N","",""
"US1TXMNG031","2013-05","30.3227034956217","-95.4595781117678","60.4","CONROE 0.7 E, TX US","4",",N","4",",N","1",",N","","","","","87.9",",,N,22,","109.0",",,,N","",""
"US1TXMNG031","2013-06","30.3227034956217","-95.4595781117678","60.4","CONROE 0.7 E, TX US","6",",N","5",",N","0",",N","","","","","23.1",",,N,02,","64.3",",,,N","",""
"US1TXMNG031","2013-07","30.3227034956217","-95.4595781117678","60.4","CONROE 0.7 E, TX US","8",",N","5",",N","0",",N","","","","","19.1",",,N,16,","62.9",",,,N","",""
"US1TXMNG031","2013-08","30.3227034956217","-95.4595781117678","60.4","CONROE 0.7 E, TX US","6",",N","5",",N","1",",N","","","","","32.0",",,N,23,","55.2",",,,N","",""
"US1TXMNG031","2013-09","30.3227034956217","-95.4595781117678","60.4","CONROE 0.7 E, TX US","8",",N","6",",N","2",",N","","","","","74.9",",,N,21,","139.9",",,,N","",""
"US1TXMNG031","2013-10","30.3227034956217","-95.4595781117678","60.4","CONROE 0.7 E, TX US","8","4,N","4","4,N","1","4,N","","","","","39.4","4,,N,27,","165.7",",a,,N","",""
"US1TXMNG031","2013-11","30.3227034956217","-95.4595781117678","60.4","CONROE 0.7 E, TX US","12",",N","8",",N","2",",N","","","","","43.9",",,N,22,","128.9",",,,N","",""
"US1TXMNG031","2013-12","30.3227034956217","-95.4595781117678","60.4","CONROE 0.7 E, TX US","9",",N","1",",N","0",",N","","","","","17.3",",,N,22,","27.3",",,,N","",""
"US1TXMNG031","2014-01","30.3227034956217","-95.4595781117678","60.4","CONROE 0.7 E, TX US","7",",N","3",",N","1",",N","","","","","38.9",",,N,10,","59.5",",,,N","",""
"US1TXMNG031","2014-02","30.3227034956217","-95.4595781117678","60.4","CONROE 0.7 E, TX US","12",",N","6",",N","1",",N","","","","","37.3",",,N,26,","73.1",",,,N","",""
"US1TXMNG031","2014-03","30.3227034956217","-95.4595781117678","60.4","CONROE 0.7 E, TX US","9",",N","3",",N","0",",N","","","","","21.1",",,N,09,","54.7",",,,N","",""
"US1TXMNG031","2014-04","30.3227034956217","-95.4595781117678","60.4","CONROE 0.7 E, TX US","3",",N","2",",N","0",",N","","","","","10.9",",,N,04,","18.6",",,,N","",""
"US1TXMNG031","2014-05","30.3227034956217","-95.4595781117678","60.4","CONROE 0.7 E, TX US","6",",N","5",",N","3",",N","","","","","129.0",",,N,13,","255.7",",,,N","",""
"US1TXMNG031","2014-06","30.3227034956217","-95.4595781117678","60.4","CONROE 0.7 E, TX US","13",",N","8",",N","1",",N","","","","","25.9",",,N,13,","99.6",",,,N","",""
"US1TXMNG031","2014-07","30.3227034956217","-95.4595781117678","60.4","CONROE 0.7 E, TX US","8",",N","7",",N","1",",N","","","","","38.1",",,N,18,","120.7",",,,N","",""
"US1TXMNG031","2014-08","30.3227034956217","-95.4595781117678","60.4","CONROE 0.7 E, TX US","6",",N","2",",N","0",",N","","","","","22.1",",,N,06,","35.9",",,,N","",""
"US1TXMNG031","2014-09","30.3227034956217","-95.4595781117678","60.4","CONROE 0.7 E, TX US","7",",N","4",",N","2",",N","","","","","71.6",",,N,19,","156.5",",,,N","",""
"US1TXMNG031","2014-10","30.3227034956217","-95.4595781117678","60.4","CONROE 0.7 E, TX US","7",",N","6",",N","1",",N","","","","","25.9",",,N,03,","63.3",",,,N","",""
"US1TXMNG031","2014-11","30.3227034956217","-95.4595781117678","60.4","CONROE 0.7 E, TX US","7",",N","5",",N","0",",N","","","","","17.0",",,N,06,","58.6",",,,N","",""
"US1TXMNG031","2014-12","30.3227034956217","-95.4595781117678","60.4","CONROE 0.7 E, TX US","11",",N","4",",N","2",",N","","","","","43.9",",,N,28,","101.5",",,,N","",""
"US1TXMNG031","2015-01","30.3227034956217","-95.4595781117678","60.4","CONROE 0.7 E, TX US","11","4,N","6","4,N","1","4,N","","","","","28.7","4,,N,23,","83.9","4,,,N","",""
"US1TXMNG031","2015-03","30.3227034956217","-95.4595781117678","60.4","CONROE 0.7 E, TX US","15",",N","10",",N","2",",N","","","","","49.0",",,N,09,","157.9",",,,N","",""
"US1TXMNG031","2015-04","30.3227034956217","-95.4595781117678","60.4","CONROE 0.7 E, TX US","13",",N","5",",N","0",",N","","","","","23.9",",,N,17,","65.7",",,,N","",""
"US1TXMNG031","2015-05","30.3227034956217","-95.4595781117678","60.4","CONROE 0.7 E, TX US","16",",N","14",",N","4",",N","","","","","88.9",",,N,13,","387.5",",,,N","",""
"US1TXMNG031","2015-06","30.3227034956217","-95.4595781117678","60.4","CONROE 0.7 E, TX US","9",",N","5",",N","1",",N","","","","","35.1",",,N,17,","67.9",",,,N","",""
"US1TXMNG031","2015-09","30.3227034956217","-95.4595781117678","60.4","CONROE 0.7 E, TX US","8",",N","3",",N","0",",N","","","","","17.3",",,N,29,","25.8",",,,N","",""
"US1TXMNG031","2015-10","30.3227034956217","-95.4595781117678","60.4","CONROE 0.7 E, TX US","6",",N","4",",N","3",",N","","","","","69.1",",,N,25,","166.9",",,,N","",""
"US1TXMNG031","2015-11","30.3227034956217","-95.4595781117678","60.4","CONROE 0.7 E, TX US","13","2,N","9","2,N","2","2,N","","","","","34.8","2,,N,18,","140.3","2,,,N","",""
"US1TXMNG031","2015-12","30.3227034956217","-95.4595781117678","60.4","CONROE 0.7 E, TX US","7","3,N","4","3,N","1","3,N","","","","","44.7","3,,N,13,","89.8","1,a,,N","",""
"US1TXMNG031","2016-01","30.3227034956217","-95.4595781117678","60.4","CONROE 0.7 E, TX US","9",",N","4",",N","1",",N","","","","","33.8",",,N,07,","67.7",",,,N","",""
"US1TXMNG031","2016-02","30.3227034956217","-95.4595781117678","60.4","CONROE 0.7 E, TX US","5","1,N","3","1,N","0","1,N","","","","","18.3","1,,N,23,","34.3","1,,,N","",""
"US1TXMNG031","2016-03","30.3227034956217","-95.4595781117678","60.4","CONROE 0.7 E, TX US","","","","","","","","","","","","","179.0","5,a,,N","",""
"US1TXMNG031","2016-04","30.3227034956217","-95.4595781117678","60.4","CONROE 0.7 E, TX US","11","3,N","8","3,N","4","3,N","","","","","159.0","3,,N,18,","291.3",",a,,N","",""
"US1TXMNG031","2016-05","30.3227034956217","-95.4595781117678","60.4","CONROE 0.7 E, TX US","9",",N","6",",N","2",",N","","","","","185.9",",,N,27,","346.2",",,,N","",""
"US1TXMNG031","2016-06","30.3227034956217","-95.4595781117678","60.4","CONROE 0.7 E, TX US","9","4,N","5","4,N","1","4,N","","","","","75.2","4,,N,02,","188.8",",a,,N","",""
"US1TXMNG031","2016-07","30.3227034956217","-95.4595781117678","60.4","CONROE 0.7 E, TX US","2",",N","1",",N","1",",N","0","4,N","0","4,,N,31,+","38.4",",,N,28,","38.7",",,,N","0","4,,,N"
"US1TXMNG031","2016-08","30.3227034956217","-95.4595781117678","60.4","CONROE 0.7 E, TX US","13",",N","10",",N","4",",N","","","","","57.4",",,N,14,","199.7",",,,N","",""
"US1TXMNG031","2016-09","30.3227034956217","-95.4595781117678","60.4","CONROE 0.7 E, TX US","7",",N","4",",N","0",",N","","","","","24.1",",,N,26,","58.5",",,,N","",""
"US1TXMNG031","2016-10","30.3227034956217","-95.4595781117678","60.4","CONROE 0.7 E, TX US","2",",N","0",",N","0",",N","","","","","2.3",",,N,12,","2.8",",,,N","",""
