"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1IDID0002","2012-06","45.931115","-116.118858","1018.3","GRANGEVILLE 0.4 NNE, ID US","0","5,N","0","5,N","0","5,N","0","5,N","0","5,,N,30,+","0.0","5,,N,30,+","0.0","5,,,N","0","5,,,N"
"US1IDID0002","2012-07","45.931115","-116.118858","1018.3","GRANGEVILLE 0.4 NNE, ID US","0",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0.0",",,N,31,+","0.0",",,,N","0",",,,N"
"US1IDID0002","2012-08","45.931115","-116.118858","1018.3","GRANGEVILLE 0.4 NNE, ID US","0",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0.0",",,N,31,+","0.0",",,,N","0",",,,N"
"US1IDID0002","2012-09","45.931115","-116.118858","1018.3","GRANGEVILLE 0.4 NNE, ID US","6",",N","3",",N","0",",N","","","","","5.3",",,N,20,","14.4",",,,N","",""
"US1IDID0002","2012-10","45.931115","-116.118858","1018.3","GRANGEVILLE 0.4 NNE, ID US","10",",N","9",",N","0",",N","","","","","13.5",",,N,16,","61.2",",,,N","",""
"US1IDID0002","2012-11","45.931115","-116.118858","1018.3","GRANGEVILLE 0.4 NNE, ID US","7","1,N","6","1,N","0","1,N","","","","","19.8","1,,N,09,","58.7","1,,,N","",""
"US1IDID0002","2012-12","45.931115","-116.118858","1018.3","GRANGEVILLE 0.4 NNE, ID US","7","2,N","6","2,N","0","2,N","","","","","14.2","2,,N,03,","36.3","2,,,N","",""
"US1IDID0002","2013-01","45.931115","-116.118858","1018.3","GRANGEVILLE 0.4 NNE, ID US","4","1,N","4","1,N","1","1,N","3","3,N","178","3,,N,10,","35.6","1,,N,10,","73.4","1,,,N","374","3,,,N"
"US1IDID0002","2013-06","45.931115","-116.118858","1018.3","GRANGEVILLE 0.4 NNE, ID US","7","1,N","4","1,N","1","1,N","","","","","25.4","1,,N,19,","63.0","1,,,N","",""
"US1IDID0002","2013-07","45.931115","-116.118858","1018.3","GRANGEVILLE 0.4 NNE, ID US","1",",N","0",",N","0",",N","0","1,N","0","1,,N,31,+","2.3",",,N,08,","2.3",",,,N","0","1,,,N"
"US1IDID0002","2013-08","45.931115","-116.118858","1018.3","GRANGEVILLE 0.4 NNE, ID US","4",",N","2",",N","0",",N","0","4,N","0","4,,N,31,+","22.4",",,N,02,","28.0",",,,N","0","4,,,N"
"US1IDID0002","2013-09","45.931115","-116.118858","1018.3","GRANGEVILLE 0.4 NNE, ID US","13",",N","9",",N","0",",N","","","","","24.1",",,N,25,","87.6",",,,N","",""
"US1IDID0002","2013-10","45.931115","-116.118858","1018.3","GRANGEVILLE 0.4 NNE, ID US","9",",N","5",",N","0",",N","","","","","7.1",",,N,01,","24.4",",,,N","",""
"US1IDID0002","2013-11","45.931115","-116.118858","1018.3","GRANGEVILLE 0.4 NNE, ID US","7",",N","3",",N","0",",N","1","5,N","76","5,,N,04,","7.6",",,N,08,","21.5",",,,N","76","5,,,N"
"US1IDID0002","2014-07","45.931115","-116.118858","1018.3","GRANGEVILLE 0.4 NNE, ID US","1","1,N","1","1,N","0","1,N","0","1,N","0","1,,N,31,+","3.3","1,,N,23,","3.3","1,,,N","0","1,,,N"
"US1IDID0002","2014-08","45.931115","-116.118858","1018.3","GRANGEVILLE 0.4 NNE, ID US","3","4,N","1","4,N","0","4,N","","","","","15.5","4,,N,15,","19.5","4,,,N","",""
"US1IDID0002","2014-09","45.931115","-116.118858","1018.3","GRANGEVILLE 0.4 NNE, ID US","1",",N","1",",N","0",",N","0","2,N","0","2,,N,30,+","9.1",",,N,27,","9.1",",,,N","0","2,,,N"
"US1IDID0002","2014-10","45.931115","-116.118858","1018.3","GRANGEVILLE 0.4 NNE, ID US","11",",N","4",",N","0",",N","","","","","5.8",",,N,21,","27.3",",,,N","",""
