"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MDHW0011","2006-06","39.2006","-76.8895","132.0","COLUMBIA 1.7 W, MD US","15","2,N","9","2,N","2","2,N","","","0","1,N","","","0","1,,N,30,+","213.9","2,,N,26,","346.8","2,,,N","0","1,,,N"
"US1MDHW0011","2006-09","39.2006","-76.8895","132.0","COLUMBIA 1.7 W, MD US","","","","","","","","","","","","","","","","","159.6","4,a,,N","",""
"US1MDHW0011","2006-10","39.2006","-76.8895","132.0","COLUMBIA 1.7 W, MD US","10","1,N","7","1,N","2","1,N","","","0","1,N","","","0","1,,N,31,+","44.5","1,,N,28,","146.1","1,,,N","0","1,,,N"
"US1MDHW0011","2006-11","39.2006","-76.8895","132.0","COLUMBIA 1.7 W, MD US","6","4,N","4","4,N","2","4,N","","","0",",N","","","0",",,N,30,+","51.8","4,,N,17,","91.6","4,,,N","0",",,,N"
"US1MDHW0011","2007-01","39.2006","-76.8895","132.0","COLUMBIA 1.7 W, MD US","12",",N","6",",N","0",",N","","","0",",N","","","20",",,N,22,","23.6",",,N,01,","61.2",",,,N","20",",,,N"
"US1MDHW0011","2007-02","39.2006","-76.8895","132.0","COLUMBIA 1.7 W, MD US","8","2,N","3","2,N","1","2,N","","","2","2,N","","","137","2,,N,26,","35.6","2,,N,14,","59.2","2,,,N","261","2,,,N"
"US1MDHW0011","2007-03","39.2006","-76.8895","132.0","COLUMBIA 1.7 W, MD US","10",",N","5",",N","2",",N","","","0",",N","","","15",",,N,17,","36.6",",,N,17,","105.2",",,,N","15",",,,N"
"US1MDHW0011","2007-04","39.2006","-76.8895","132.0","COLUMBIA 1.7 W, MD US","10",",N","7",",N","2",",N","","","0",",N","","","10",",,N,07,","37.3",",,N,16,","104.2",",,,N","10",",,,N"
"US1MDHW0011","2007-05","39.2006","-76.8895","132.0","COLUMBIA 1.7 W, MD US","6",",N","2",",N","0",",N","","","0",",N","","","0",",,N,31,+","9.7",",,N,17,","18.1",",,,N","0",",,,N"
"US1MDHW0011","2007-06","39.2006","-76.8895","132.0","COLUMBIA 1.7 W, MD US","9",",N","7",",N","2",",N","","","0",",N","","","0",",,N,30,+","40.4",",,N,05,","115.0",",,,N","0",",,,N"
"US1MDHW0011","2007-07","39.2006","-76.8895","132.0","COLUMBIA 1.7 W, MD US","8","2,N","3","2,N","0","2,N","","","0","2,N","","","0","2,,N,31,+","4.3","2,,N,06,","15.2","2,,,N","0","2,,,N"
"US1MDHW0011","2007-09","39.2006","-76.8895","132.0","COLUMBIA 1.7 W, MD US","2","2,N","2","2,N","0","2,N","","","0","2,N","","","0","2,,N,30,+","11.9","2,,N,28,","22.9",",a,,N","0","2,,,N"
"US1MDHW0011","2007-10","39.2006","-76.8895","132.0","COLUMBIA 1.7 W, MD US","9",",N","7",",N","2",",N","","","0",",N","","","0",",,N,31,+","69.3",",,N,27,","123.9",",,,N","0",",,,N"
"US1MDHW0011","2007-12","39.2006","-76.8895","132.0","COLUMBIA 1.7 W, MD US","","","","","","","","","","","","","","","","","107.7","2,a,,N","",""
"US1MDHW0011","2008-01","39.2006","-76.8895","132.0","COLUMBIA 1.7 W, MD US","8","2,N","5","2,N","0","2,N","","","1","2,N","","","107","2,,N,18,","21.8","2,,N,18,","43.0","2,,,N","107","2,,,N"
"US1MDHW0011","2008-02","39.2006","-76.8895","132.0","COLUMBIA 1.7 W, MD US","13","1,N","7","1,N","2","1,N","","","0","1,N","","","0","1,T,N,22,+","60.2","1,,N,02,","120.8","1,,,N","0","1,T,,N"
"US1MDHW0011","2008-04","39.2006","-76.8895","132.0","COLUMBIA 1.7 W, MD US","15","1,N","8","1,N","1","1,N","","","0","1,N","","","0","1,,N,30,+","58.7","1,,N,21,","144.7","1,,,N","0","1,,,N"
"US1MDHW0011","2008-05","39.2006","-76.8895","132.0","COLUMBIA 1.7 W, MD US","15","3,N","10","3,N","2","3,N","","","0","3,N","","","0","3,,N,31,+","66.8","3,,N,12,","174.3","3,,,N","0","3,,,N"
"US1MDHW0011","2008-07","39.2006","-76.8895","132.0","COLUMBIA 1.7 W, MD US","12","2,N","4","2,N","1","2,N","","","0","2,N","","","0","2,,N,31,+","35.6","2,,N,14,","74.8","2,,,N","0","2,,,N"
"US1MDHW0011","2008-09","39.2006","-76.8895","132.0","COLUMBIA 1.7 W, MD US","","","","","","","","","","","","","","","","","129.4","1,a,,N","",""
"US1MDHW0011","2008-10","39.2006","-76.8895","132.0","COLUMBIA 1.7 W, MD US","8","1,N","4","1,N","1","1,N","","","0","1,N","","","0","1,,N,31,+","31.8","1,,N,26,","59.5","1,,,N","0","1,,,N"
"US1MDHW0011","2008-11","39.2006","-76.8895","132.0","COLUMBIA 1.7 W, MD US","11","3,N","5","3,N","0","3,N","","","0","3,N","","","8","3,,N,22,","22.4","3,,N,14,","47.9","3,,,N","8","3,,,N"
"US1MDHW0011","2009-02","39.2006","-76.8895","132.0","COLUMBIA 1.7 W, MD US","6",",N","2",",N","0",",N","","","0","3,N","","","10","3,,N,03,","4.3",",,N,28,","12.7",",,,N","21","3,,,N"
"US1MDHW0011","2009-05","39.2006","-76.8895","132.0","COLUMBIA 1.7 W, MD US","19","2,N","13","2,N","2","2,N","","","","","","","","","71.9","2,,N,26,","216.2","2,,,N","",""
"US1MDHW0011","2009-06","39.2006","-76.8895","132.0","COLUMBIA 1.7 W, MD US","12","1,N","9","1,N","1","1,N","","","","","","","","","31.5","1,,N,18,","156.4","1,,,N","",""
"US1MDHW0011","2009-09","39.2006","-76.8895","132.0","COLUMBIA 1.7 W, MD US","13","5,N","6","5,N","1","5,N","","","","","","","","","34.5","5,,N,27,","101.6","5,,,N","",""
"US1MDHW0011","2009-10","39.2006","-76.8895","132.0","COLUMBIA 1.7 W, MD US","14","4,N","7","4,N","2","4,N","","","","","","","","","45.0","4,,N,18,","158.5","4,,,N","",""
"US1MDHW0011","2009-11","39.2006","-76.8895","132.0","COLUMBIA 1.7 W, MD US","14","1,N","11","1,N","0","1,N","","","","","","","","","23.6","1,,N,24,","112.3","1,,,N","",""
"US1MDHW0011","2009-12","39.2006","-76.8895","132.0","COLUMBIA 1.7 W, MD US","10","3,N","7","3,N","3","3,N","","","3","4,N","","","178","4,,N,06,","39.4","3,,N,09,","137.8","3,,,N","371","4,,,N"
