"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00307940","1911-11","42.683333","-75.316667","404.5","SOUTH EDMESTON, NY US","","","0.0","5,6","","","","","","","","","","","0",",6","25",",6","4","5,6","0","5,6","0","5,6","-16.1",",6,17,","","","","","","","17.8","5,6,12,+","","","426.8","5,6","","","","","1.24","5,6","6.60","5,,,6","-4.12",",,,6"
"USC00307940","1911-12","42.683333","-75.316667","404.5","SOUTH EDMESTON, NY US","","","0.0",",6","12",",6","8",",6","0",",6","4",",6","4",",6","1",",6","25",",6","5",",6","0",",6","0",",6","-18.9",",6,30,","76",",,6,31,+","64",",,6,31,+","20.3",",,6,23,","15.6",",6,10,","","","570.0",",6","67.6",",,,6","178",",,,6","-0.05",",6","3.89",",,,6","-4.00",",,,6"
"USC00307940","1912-01","42.683333","-75.316667","404.5","SOUTH EDMESTON, NY US","0.0","6","0.0",",6","15",",6","9",",6","0",",6","31",",6","7",",6","11",",6","31",",6","26",",6","0",",6","0",",6","-37.8",",6,13,","203",",,6,31,+","102",",,6,18,","7.9",",,6,09,","6.7",",6,18,","","","895.8",",6","52.1",",,,6","431",",,,6","-10.56",",6","-5.37",",,,6","-15.75",",,,6"
"USC00307940","1912-02","42.683333","-75.316667","404.5","SOUTH EDMESTON, NY US","0.0","6","0.0",",6","11",",6","5",",6","1",",6","29",",6","3",",6","8",",6","29",",6","18",",6","0",",6","0",",6","-31.7",",6,11,","279",",,6,11,+","51",",,6,22,","27.7",",,6,22,","9.4",",6,25,","","","766.5",",6","72.3",",,,6","153",",,,6","-8.10",",6","-2.26",",,,6","-13.93",",,,6"
"USC00307940","1912-03","42.683333","-75.316667","404.5","SOUTH EDMESTON, NY US","0.0","6","0.0",",6","10",",6","7",",6","0",",6","28",",6","4",",6","7",",6","29",",6","9",",6","0",",6","0",",6","-30.6",",6,06,","178",",,6,25,+","127",",,6,24,+","23.1",",,6,15,","12.8",",6,31,","","","690.6",",6","92.3",",,,6","333",",,,6","-3.95",",6","2.36",",,,6","-10.25",",,,6"
"USC00307940","1912-04","42.683333","-75.316667","404.5","SOUTH EDMESTON, NY US","0.0","6","0.0",",6","17",",6","13",",6","0",",6","","","3",",6","0",",6","17",",6","0",",6","2",",6","0",",6","-11.1",",6,04,","","","76",",,6,09,+","14.2",",,6,07,+","22.8",",6,06,","","","361.5",",6","106.8",",,,6","228",",,,6","6.28",",6","12.38",",,,6","0.18",",,,6"
"USC00307940","1912-05","42.683333","-75.316667","404.5","SOUTH EDMESTON, NY US","6.7","6","6.7","1,6","12",",6","7",",6","0",",6","","","0",",6","0","1,6","3","1,6","0",",6","13",",6","0",",6","-2.2","1,6,01,","","","0",",T,6,14,","19.1",",,6,16,","28.3",",6,28,","","","139.2",",6","58.2",",,,6","0",",T,,6","13.78","1,6","20.50",",,,6","7.05","1,,,6"
"USC00307940","1912-06","42.683333","-75.316667","404.5","SOUTH EDMESTON, NY US","22.8","6","16.1",",6","7",",6","4",",6","0",",6","","","","","0",",6","3",",6","0",",6","20",",6","0",",6","-0.6",",6,14,+","","","","","9.9",",,6,03,","30.0",",6,02,","","","98.0",",6","27.2",",,,6","","","15.60",",6","23.19",",,,6","8.01",",,,6"
"USC00307940","1912-07","42.683333","-75.316667","404.5","SOUTH EDMESTON, NY US","103.5","6","80.7","1,6","13",",6","8",",6","1",",6","","","","","0",",6","0",",6","0","1,6","28","1,6","8","1,6","1.7",",6,01,","","","","","55.9",",,6,29,","34.4","1,6,08,","34.9","6","34.9","1,6","115.4",",,,6","","","19.93","1,6","27.52","1,,,6","12.34",",,,6"
"USC00307940","1912-08","42.683333","-75.316667","404.5","SOUTH EDMESTON, NY US","131.0","6","27.5",",6","14",",6","8",",6","0",",6","","","","","0",",6","0",",6","0",",6","23",",6","0",",6","1.7",",6,31,+","","","","","24.6",",,6,23,","28.9",",6,14,+","113.4","6","78.5",",6","92.0",",,,6","","","16.69",",6","22.99",",,,6","10.38",",,,6"
