"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00278961","2016-08","43.9459","-71.511","435.6","WATERVILLE VALLEY NEPP, NH US","","","32.0",",7","11",",7","8",",7","2",",7","0",",7","0",",7","0",",7","27",",7","0",",7","7.2",",7,24,+","30.2",",,7,22,","31.1",",7,12,","","","28.7",",7","102.0",",,,7","18.44",",7","25.16",",,,7","11.72",",,,7"
"USC00278961","2016-09","43.9459","-71.511","435.6","WATERVILLE VALLEY NEPP, NH US","","","5.0",",7","12",",7","7",",7","0",",7","0",",7","2",",7","0",",7","21",",7","0",",7","-1.7",",7,27,+","11.9",",,7,12,","27.8",",7,10,","","","124.4",",7","47.3",",,,7","14.35",",7","21.69",",,,7","7.02",",,,7"
"USC00278961","2016-10","43.9459","-71.511","435.6","WATERVILLE VALLEY NEPP, NH US","","","0.0",",7","16",",7","10",",7","0",",7","0",",7","10",",7","0",",7","2",",7","0",",7","-5.0",",7,28,+","24.6",",,7,28,","22.2",",7,08,","","","324.1",",7","118.3",",,,7","7.88",",7","13.73",",,,7","2.03",",,,7"
"USC00278961","2016-11","43.9459","-71.511","435.6","WATERVILLE VALLEY NEPP, NH US","","","0.0",",7","11",",7","6",",7","0",",7","0",",7","26",",7","3",",7","0",",7","0",",7","-7.2",",7,29,","21.1",",,7,04,","19.4",",7,03,","","","475.5",",7","88.7",",,,7","2.48",",7","7.93",",,,7","-2.97",",,,7"
"USC00278961","2016-12","43.9459","-71.511","435.6","WATERVILLE VALLEY NEPP, NH US","","","0.0",",7","22",",7","15",",7","0",",7","7",",7","30",",7","15",",7","0",",7","0",",7","-23.3",",7,17,+","24.1",",,7,01,","7.8",",7,02,","","","723.9",",7","144.7",",,,7","-5.02",",7","0.15",",,,7","-10.18",",,,7"
"USC00278961","2017-01","43.9459","-71.511","435.6","WATERVILLE VALLEY NEPP, NH US","0.0","7","0.0",",7","16",",7","7",",7","0",",7","8",",7","30",",7","14",",7","0",",7","0",",7","-22.2",",7,10,","21.6",",,7,24,","9.4",",7,13,","","","724.8",",7","99.1",",,,7","-5.05",",7","0.30",",,,7","-10.39",",,,7"
"USC00278961","2017-02","43.9459","-71.511","435.6","WATERVILLE VALLEY NEPP, NH US","0.0","7","0.0",",7","18",",7","8",",7","0",",7","3",",7","28",",7","18",",7","0",",7","0",",7","-19.4",",7,01,","22.6",",,7,08,","17.2",",7,24,","","","634.1",",7","100.4",",,,7","-4.31",",7","1.17",",,,7","-9.80",",,,7"
"USC00278961","2017-03","43.9459","-71.511","435.6","WATERVILLE VALLEY NEPP, NH US","0.0","7","0.0",",7","18",",7","9",",7","1",",7","10",",7","30",",7","14",",7","0",",7","0",",7","-22.8",",7,12,","46.2",",,7,15,","10.6",",7,21,","","","742.4",",7","109.5",",,,7","-5.62",",7","0.16",",,,7","-11.39",",,,7"
"USC00278961","2017-04","43.9459","-71.511","435.6","WATERVILLE VALLEY NEPP, NH US","0.0","7","0.0",",7","15",",7","13",",7","0",",7","0",",7","18",",7","0",",7","4",",7","0",",7","-6.1",",7,04,+","19.6",",,7,05,","26.1",",7,12,","","","365.7",",7","128.5",",,,7","6.14",",7","12.15",",,,7","0.13",",,,7"
"USC00278961","2017-05","43.9459","-71.511","435.6","WATERVILLE VALLEY NEPP, NH US","5.8","7","5.8",",7","16",",7","12",",7","2",",7","0",",7","8",",7","0",",7","5",",7","0",",7","-1.7",",7,10,+","28.4",",,7,14,","31.1",",7,19,","","","271.4",",7","167.6",",,,7","9.76",",7","15.37",",,,7","4.15",",,,7"
"USC00278961","2017-06","43.9459","-71.511","435.6","WATERVILLE VALLEY NEPP, NH US","25.9","7","20.1",",7","19",",7","14",",7","1",",7","0",",7","0",",7","0",",7","18",",7","0",",7","3.9",",7,15,+","39.6",",,7,30,","31.7",",7,13,","","","105.9",",7","154.7",",,,7","15.47",",7","21.91",",,,7","9.03",",,,7"
"USC00278961","2017-07","43.9459","-71.511","435.6","WATERVILLE VALLEY NEPP, NH US","46.5","7","20.6",",7","14",",7","8",",7","2",",7","0",",7","0",",7","0",",7","27",",7","0",",7","6.1",",7,30,","85.6",",,7,02,","28.9",",7,13,","39.5","7","39.5",",7","141.0",",,,7","17.72",",7","24.03",",,,7","11.42",",,,7"
"USC00278961","2017-08","43.9459","-71.511","435.6","WATERVILLE VALLEY NEPP, NH US","61.2","7","14.7",",7","17",",7","7",",7","1",",7","0",",7","0",",7","0",",7","24",",7","0",",7","3.9",",7,26,","39.6",",,7,19,","28.3",",7,04,+","119.2","7","79.7",",7","105.9",",,,7","16.24",",7","23.14",",,,7","9.34",",,,7"
"USC00278961","2017-09","43.9459","-71.511","435.6","WATERVILLE VALLEY NEPP, NH US","77.4","7","16.2",",7","8",",7","5",",7","0",",7","0",",7","0",",7","0",",7","19",",7","0",",7","1.1",",7,02,","24.9",",,7,04,","31.7",",7,25,","213.7","7","94.5",",7","79.3",",,,7","15.72",",7","22.59",",,,7","8.85",",,,7"
"USC00278961","2017-10","43.9459","-71.511","435.6","WATERVILLE VALLEY NEPP, NH US","77.4","7","0.0",",7","12",",7","8",",7","4",",7","0",",7","9",",7","0",",7","6",",7","0",",7","-2.2",",7,18,+","107.4",",,7,30,","24.4",",7,05,","453.4","7","239.7",",7","289.8",",,,7","10.60",",7","17.42",",,,7","3.78",",,,7"
"USC00278961","2017-11","43.9459","-71.511","435.6","WATERVILLE VALLEY NEPP, NH US","77.4","7","0.0",",7","15",",7","8",",7","0",",7","0",",7","28",",7","8",",7","0",",7","0",",7","-13.9",",7,28,","16.5",",,7,19,","14.4",",7,04,+","1006.7","7","553.3",",7","79.4",",,,7","-0.11",",7","4.72",",,,7","-4.94",",,,7"
"USC00278961","2017-12","43.9459","-71.511","435.6","WATERVILLE VALLEY NEPP, NH US","77.4","7","0.0",",7","16",",7","8",",7","0",",7","7",",7","31",",7","21",",7","0",",7","0",",7","-28.3",",7,29,","24.9",",,7,06,","7.8",",7,06,","1811.3","7","804.6",",7","109.5",",,,7","-7.62",",7","-2.95",",,,7","-12.29",",,,7"
