"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00188004","2012-02","38.4083","-75.5922","14.6","SALISBURY 2 N, MD US","","","0.0",",7","19",",7","8",",7","0",",7","","","","","0",",7","13",",7","0",",7","1",",7","0",",7","-7.8",",7,13,","","","","","24.1",",,7,29,","23.9",",7,24,","","","350.9",",7","84.8",",,,7","","","6.23",",7","11.58",",,,7","0.89",",,,7"
"USC00188004","2012-03","38.4083","-75.5922","14.6","SALISBURY 2 N, MD US","","","4.7",",K","10",",K","6",",K","0",",K","","","","","0",",K","5",",K","0",",K","14",",K","0",",K","-3.9",",K,06,","","","","","17.8",",,K,24,","28.3",",K,23,","","","168.7",",K","51.7",",,,K","","","13.04",",K","19.25",",,,K","6.83",",,,K"
"USC00188004","2012-04","38.4083","-75.5922","14.6","SALISBURY 2 N, MD US","","","13.7",",7","8",",7","5",",7","1",",7","","","","","0",",7","1",",7","0",",7","11",",7","0",",7","0.0",",7,08,","","","","","41.1",",,7,22,","29.4",",7,16,","","","150.8",",7","86.6",",,,7","","","13.76",",7","20.46",",,,7","7.06",",,,7"
"USC00188004","2012-05","38.4083","-75.5922","14.6","SALISBURY 2 N, MD US","","","86.0",",7","15",",7","7",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","0",",7","7.2",",7,11,+","","","","","11.9",",,7,21,","30.6",",7,29,","","","19.7",",7","53.0",",,,7","","","20.47",",7","25.80",",,,7","15.15",",,,7"
"USC00188004","2012-06","38.4083","-75.5922","14.6","SALISBURY 2 N, MD US","","","137.4",",7","11",",7","6",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","9",",7","8.9",",7,18,","","","","","23.6",",,7,19,","37.2",",7,29,","","","6.4",",7","73.4",",,,7","","","22.70",",7","28.99",",,,7","16.41",",,,7"
"USC00188004","2012-07","38.4083","-75.5922","14.6","SALISBURY 2 N, MD US","","","282.3",",7","10","3,7","7","3,7","1","3,7","","","","","0",",7","0",",7","0",",7","31",",7","19",",7","17.8",",7,13,","","","","","40.6","3,,7,09,","38.3",",7,08,","0.0","7","0.0",",7","95.1","3,,,7","","","27.44",",7","33.12",",,,7","21.76",",,,7"
"USC00188004","2012-08","38.4083","-75.5922","14.6","SALISBURY 2 N, MD US","","","207.0","1,7","13",",7","6",",7","4",",7","","","","","0",",7","0",",7","0","1,7","30","1,7","6","1,7","16.1",",7,19,","","","","","71.1",",,7,25,","35.0","1,7,09,","0.0","7","0.0","1,7","216.3",",,,7","","","25.26","1,7","30.00","1,,,7","20.53",",,,7"
"USC00188004","2012-09","38.4083","-75.5922","14.6","SALISBURY 2 N, MD US","","","95.7",",7","10",",7","7",",7","4",",7","","","","","0",",7","0",",7","0",",7","29",",7","0",",7","7.2",",7,24,","","","","","118.1",",,7,02,","31.7",",7,01,","13.6","7","13.6",",7","270.8",",,,7","","","21.07",",7","26.55",",,,7","15.58",",,,7"
"USC00188004","2012-11","38.4083","-75.5922","14.6","SALISBURY 2 N, MD US","","","0.0",",7","7",",7","2",",7","0",",7","","","","","0",",7","9",",7","0",",7","2",",7","0",",7","-3.9",",7,29,","","","","","7.4",",,7,07,","22.8",",7,12,","","","332.2",",7","17.0",",,,7","","","7.26",",7","12.37",",,,7","2.15",",,,7"
"USC00188004","2012-12","38.4083","-75.5922","14.6","SALISBURY 2 N, MD US","","","0.0",",7","13",",7","6",",7","1",",7","0",",7","0",",7","0",",7","8",",7","0",",7","2",",7","0",",7","-3.9",",7,31,+","0",",,7,31,+","0",",,7,31,+","35.3",",,7,26,","22.2",",7,04,","","","330.7",",7","104.2",",,,7","0",",,,7","7.67",",7","12.28",",,,7","3.05",",,,7"
"USC00188004","2013-01","38.4083","-75.5922","14.6","SALISBURY 2 N, MD US","0.0","7","0.0",",7","16",",7","9",",7","0",",7","","","","","0",",7","18",",7","3",",7","1",",7","0",",7","-11.7",",7,25,","","","","","18.5",",,7,17,","22.8",",7,30,","","","434.5",",7","89.6",",,,7","","","4.32",",7","9.35",",,,7","-0.72",",,,7"
"USC00188004","2013-02","38.4083","-75.5922","14.6","SALISBURY 2 N, MD US","0.0","7","0.0",",7","18",",7","9",",7","1",",7","","","","","0",",7","18",",7","0",",7","0",",7","0",",7","-8.9",",7,02,","","","","","39.4",",,7,08,","15.0",",7,15,","","","413.7",",7","104.4",",,,7","","","3.56",",7","8.30",",,,7","-1.19",",,,7"
"USC00188004","2013-03","38.4083","-75.5922","14.6","SALISBURY 2 N, MD US","0.0","7","0.0",",7","12",",7","7",",7","1",",7","","","","","0",",7","17",",7","0",",7","0",",7","0",",7","-3.3",",7,24,+","","","","","58.4",",,7,06,","17.8",",7,11,","","","397.2",",7","131.5",",,,7","","","5.52",",7","10.66",",,,7","0.38",",,,7"
