"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00504575","1904-05","64.1167","-142.3333",,"KETCHEMSTOCK, AK US","","","0.0",",6","9",",6","6",",6","0",",6","","","0",",6","0",",6","29",",6","0",",6","0",",6","0",",6","-7.2",",6,02,","","","0",",T,6,08,","15.2",",,6,20,","15.6",",6,26,","","","421.8",",6","45.8",",,,6","0",",T,,6","4.73",",6","11.90",",,,6","-2.45",",,,6"
"USC00504575","1904-06","64.1167","-142.3333",,"KETCHEMSTOCK, AK US","","","0.0",",6","6",",6","3",",6","0",",6","0",",6","0",",6","0",",6","20",",6","0",",6","4",",6","0",",6","-3.9",",6,08,","0",",,6,30,+","0",",,6,30,+","20.6",",,6,26,","21.7",",6,02,","","","281.1",",6","36.4",",,,6","0",",,,6","8.96",",6","18.08",",,,6","-0.16",",,,6"
"USC00504575","1904-07","64.1167","-142.3333",,"KETCHEMSTOCK, AK US","","","0.0",",6","12",",6","9",",6","0",",6","0",",6","0",",6","0",",6","10",",6","0",",6","10",",6","0",",6","-2.8",",6,09,","0",",,6,31,+","0",",,6,31,+","8.4",",,6,21,","24.4",",6,27,","231.2","6","231.2",",6","56.7",",,,6","0",",,,6","10.87",",6","19.90",",,,6","1.85",",,,6"
"USC00504575","1904-08","64.1167","-142.3333",,"KETCHEMSTOCK, AK US","","","0.0","3,6","4",",6","4",",6","0",",6","0",",6","0",",6","0","3,6","8","3,6","0",",6","10",",6","0",",6","-2.2","3,6,14,+","0",",,6,31,+","0",",,6,31,+","7.4",",,6,11,","23.9",",6,10,+","432.9","6","201.7",",6","24.0",",,,6","0",",,,6","11.12","3,6","19.25",",,,6","2.99","3,,,6"
"USC00504575","1904-09","64.1167","-142.3333",,"KETCHEMSTOCK, AK US","","","0.0",",6","3",",6","1",",6","0",",6","3",",6","0",",6","1",",6","29",",6","0",",6","0",",6","0",",6","-17.8",",6,18,","25",",,6,30,+","13",",,6,28,","12.7",",,6,11,","17.8",",6,05,","979.2","6","546.3",",6","16.3",",,,6","13",",,,6","0.12",",6","8.32",",,,6","-8.07",",,,6"
"USC00504575","1904-10","64.1167","-142.3333",,"KETCHEMSTOCK, AK US","","","0.0","2,6","2",",6","2",",6","0",",6","9","1,6","0",",6","7",",6","31",",6","8","2,6","0","2,6","0","2,6","-23.3",",6,25,","25","1,,6,31,+","13",",,6,24,+","5.1",",,6,24,","11.1","2,6,26,","1660.9","6","681.7","2,6","7.6",",,,6","26",",,,6","-5.28","2,6","3.39","2,,,6","-13.95",",,,6"
"USC00504575","1904-11","64.1167","-142.3333",,"KETCHEMSTOCK, AK US","","","0.0",",6","1",",6","0",",6","0",",6","30",",6","0",",6","28",",6","30",",6","28",",6","0",",6","0",",6","-40.6",",6,16,","25",",,6,30,+","13",",,6,29,","0.8",",,6,29,","1.1",",6,09,+","2806.0","6","1145.1",",6","0.8",",,,6","13",",,,6","-19.84",",6","-10.67",",,,6","-29.00",",,,6"
"USC00504575","1904-12","64.1167","-142.3333",,"KETCHEMSTOCK, AK US","","","","","4",",6","0",",6","0",",6","31",",6","2",",6","28","1,6","30","1,6","26","5,6","0","5,6","0","5,6","-40.6","1,6,28,+","127",",,6,31,","25",",,6,06,+","2.0",",,6,19,","-1.1","5,6,05,","","","","","5.8",",,,6","88",",,,6","-19.87","6,6","-11.35","5,,,6","-28.39","1,,,6"
"USC00504575","1905-01","64.1167","-142.3333",,"KETCHEMSTOCK, AK US","","","","","1",",6","1",",6","0",",6","31",",6","2",",6","31",",6","31",",6","","","","","","","-46.7",",6,26,","152",",,6,31,+","76",",,6,16,","22.9",",,6,17,","","","","","","","22.9",",,,6","114",",,,6","","","","","-34.26",",,,6"
"USC00504575","1905-02","64.1167","-142.3333",,"KETCHEMSTOCK, AK US","","","0.0","4,6","1",",6","1",",6","0",",6","28",",6","0",",6","26","1,6","27","1,6","23","3,6","0","3,6","0","3,6","-42.2","1,6,03,+","178",",,6,28,+","13",",,6,17,","2.5",",,6,17,","1.1","3,6,27,+","","","909.4","3,6","2.5",",,,6","13",",,,6","-19.88","4,6","-11.54","3,,,6","-28.23","1,,,6"
"USC00504575","1905-03","64.1167","-142.3333",,"KETCHEMSTOCK, AK US","","","","","1",",6","0",",6","0",",6","31",",6","0",",6","","","","","","","","","","","","","178",",,6,31,+","13",",,6,21,","1.3",",,6,21,","","","","","","","1.3",",,,6","13",",,,6","","","","","",""
