"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1INAL0007","2006-11","40.991538","-85.002861","248.1","FORT WAYNE 9.1 SE, IN US","11",",N","5",",N","0",",N","","","0","1,N","","","0","1,,N,30,+","20.1",",,N,16,","49.5",",,,N","0","1,,,N"
"US1INAL0007","2006-12","40.991538","-85.002861","248.1","FORT WAYNE 9.1 SE, IN US","12",",N","8",",N","1",",N","","","0",",N","","","18",",,N,26,","45.2",",,N,01,","115.2",",,,N","28",",,,N"
"US1INAL0007","2007-01","40.991538","-85.002861","248.1","FORT WAYNE 9.1 SE, IN US","16",",N","9",",N","2",",N","7","1,N","3",",N","127","1,,N,31,","97",",,N,30,","35.6",",,N,15,","137.8",",,,N","196",",,,N"
"US1INAL0007","2007-02","40.991538","-85.002861","248.1","FORT WAYNE 9.1 SE, IN US","5","4,N","4","4,N","0","4,N","","","3","4,N","","","191","4,,N,14,","18.5","4,,N,14,","40.6",",a,,N","321","4,,,N"
"US1INAL0007","2007-03","40.991538","-85.002861","248.1","FORT WAYNE 9.1 SE, IN US","9","5,N","4","5,N","0","5,N","","","0","4,N","","","10","4,,N,04,","22.9","5,,N,15,","59.7","5,,,N","18","4,,,N"
"US1INAL0007","2007-05","40.991538","-85.002861","248.1","FORT WAYNE 9.1 SE, IN US","","","","","","","","","","","","","","","","","30.7","2,a,,N","",""
"US1INAL0007","2007-06","40.991538","-85.002861","248.1","FORT WAYNE 9.1 SE, IN US","","","","","","","","","","","","","","","","","30.8","4,a,,N","",""
"US1INAL0007","2007-07","40.991538","-85.002861","248.1","FORT WAYNE 9.1 SE, IN US","","","","","","","","","","","","","","","","","72.3","2,a,,N","",""
"US1INAL0007","2007-08","40.991538","-85.002861","248.1","FORT WAYNE 9.1 SE, IN US","12","3,N","7","3,N","2","3,N","","","0","2,N","","","0","2,,N,31,+","135.1","3,,N,21,","224.1","3,,,N","0","2,,,N"
"US1INAL0007","2007-11","40.991538","-85.002861","248.1","FORT WAYNE 9.1 SE, IN US","14","1,N","5","1,N","1","1,N","","","0","1,N","","","10","1,,N,23,","59.4","1,,N,22,","111.3","1,,,N","10","1,,,N"
"US1INAL0007","2007-12","40.991538","-85.002861","248.1","FORT WAYNE 9.1 SE, IN US","14",",N","10",",N","0",",N","","","3",",N","","","97",",,N,05,","22.1",",,N,16,","112.6",",,,N","265",",,,N"
"US1INAL0007","2008-01","40.991538","-85.002861","248.1","FORT WAYNE 9.1 SE, IN US","14","3,N","4","3,N","0","3,N","","","1","2,N","","","51","2,,N,02,","20.3","3,,N,09,","52.2","3,,,N","119","2,,,N"
"US1INAL0007","2008-02","40.991538","-85.002861","248.1","FORT WAYNE 9.1 SE, IN US","15","5,N","10","5,N","1","5,N","11","4,N","5","4,N","102","4,,N,02,","84","4,,N,01,","38.9","5,,N,06,","130.0","5,,,N","275","4,,,N"
"US1INAL0007","2008-05","40.991538","-85.002861","248.1","FORT WAYNE 9.1 SE, IN US","","","","","","","","","","","","","","","","","160.1","1,a,,N","",""
"US1INAL0007","2008-06","40.991538","-85.002861","248.1","FORT WAYNE 9.1 SE, IN US","15","1,N","11","1,N","1","1,N","0","1,N","0","1,N","0","1,,N,30,+","0","1,,N,30,+","29.7","1,,N,26,","132.8","1,,,N","0","1,,,N"
"US1INAL0007","2008-07","40.991538","-85.002861","248.1","FORT WAYNE 9.1 SE, IN US","","","","","","","","","","","","","","","","","86.4","5,a,,N","",""
"US1INAL0007","2008-09","40.991538","-85.002861","248.1","FORT WAYNE 9.1 SE, IN US","","","","","","","","","","","","","","","","","68.6","4,a,,N","",""
"US1INAL0007","2008-11","40.991538","-85.002861","248.1","FORT WAYNE 9.1 SE, IN US","","","","","","","","","","","","","","","","","45.7",",a,,N","",""
"US1INAL0007","2008-12","40.991538","-85.002861","248.1","FORT WAYNE 9.1 SE, IN US","","","","","","","","","","","","","","","","","114.6","4,a,,N","",""
"US1INAL0007","2009-02","40.991538","-85.002861","248.1","FORT WAYNE 9.1 SE, IN US","","","","","","","","","","","","","","","","","99.5","3,a,,N","",""
