"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USW00025522","2012-09","58.2077","-155.9225","201.5","KING SALMON 42 SE, AK US","","","0.0",",R","24",",R","13",",R","1",",R","0",",R","8",",R","0",",R","0",",R","0",",R","-7.2",",R,30,","30.0",",,R,19,","13.5",",R,04,","","","359.8",",R","140.3",",,,R","6.34",",R","10.14",",,,R","2.54",",,,R"
"USW00025522","2012-10","58.2077","-155.9225","201.5","KING SALMON 42 SE, AK US","","","0.0",",R","12",",R","3",",R","0",",R","0",",R","23",",R","12",",R","0",",R","0",",R","-16.2",",R,31,","4.1",",,R,14,","18.0",",R,09,","","","582.5",",R","22.0",",,,R","-0.46",",R","4.16",",,,R","-5.07",",,,R"
"USW00025522","2012-11","58.2077","-155.9225","201.5","KING SALMON 42 SE, AK US","","","0.0",",R","8",",R","4",",R","0",",R","16",",R","29",",R","18",",R","0",",R","0",",R","-26.0",",R,30,","9.1",",,R,08,","8.6",",R,09,","","","867.2",",R","24.0",",,,R","-10.57",",R","-5.74",",,,R","-15.41",",,,R"
"USW00025522","2012-12","58.2077","-155.9225","201.5","KING SALMON 42 SE, AK US","","","0.0","5,R","17",",R","9",",R","0",",R","15","5,R","24","5,R","17","5,R","0","5,R","0","5,R","-29.8","5,R,20,","13.8",",,R,12,","8.0","5,R,11,","","","780.5","5,R","62.9",",,,R","-11.68","5,R","-6.06","5,,,R","-17.31","5,,,R"
"USW00025522","2013-01","58.2077","-155.9225","201.5","KING SALMON 42 SE, AK US","","","","","23",",R","6",",R","0",",R","","","","","","","","","","","","","9.0",",,R,13,","","","","","","","52.3",",,,R","","","","","",""
"USW00025522","2013-02","58.2077","-155.9225","201.5","KING SALMON 42 SE, AK US","","","","","19",",R","4",",R","0",",R","","","","","","","","","","","","","6.6",",,R,09,","","","","","","","40.7",",,,R","","","","","",""
"USW00025522","2013-03","58.2077","-155.9225","201.5","KING SALMON 42 SE, AK US","","","0.0",",R","16",",R","5",",R","0",",R","8",",R","25",",R","17",",R","0",",R","0",",R","-29.2",",R,26,","7.2",",,R,07,","5.5",",R,07,","","","774.1",",R","36.2",",,,R","-6.64",",R","-2.01",",,,R","-11.27",",,,R"
"USW00025522","2013-04","58.2077","-155.9225","201.5","KING SALMON 42 SE, AK US","","","0.0",",R","5",",R","1",",R","0",",R","4",",R","28",",R","8",",R","0",",R","0",",R","-18.9",",R,11,","2.7",",,R,23,","9.5",",R,24,","","","655.5",",R","6.1",",,,R","-3.52",",R","1.96",",,,R","-9.00",",,,R"
"USW00025522","2013-05","58.2077","-155.9225","201.5","KING SALMON 42 SE, AK US","","","0.0",",R","5",",R","1",",R","0",",R","0",",R","20",",R","0",",R","2",",R","0",",R","-9.4",",R,19,","6.9",",,R,02,","23.3",",R,28,","","","431.5",",R","11.3",",,,R","4.41",",R","10.19",",,,R","-1.36",",,,R"
"USW00025522","2013-06","58.2077","-155.9225","201.5","KING SALMON 42 SE, AK US","","","0.0","1,R","7",",R","3",",R","0",",R","0","1,R","3","1,R","0","1,R","8","1,R","0","1,R","-2.5","1,R,06,","15.3",",,R,30,","26.5","1,R,17,","","","222.7","1,R","31.7",",,,R","10.66","1,R","17.12","1,,,R","4.19","1,,,R"
