"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00411741","1946-08","29.01667","-97.93333","95.1","CIBOLO CREEK, TX US","6",",6","6",",6","2",",6","","","","","","","","","","","","","221.5",",,6,29,","351.8",",,,6","",""
"USC00411741","1946-09","29.01667","-97.93333","95.1","CIBOLO CREEK, TX US","6",",6","6",",6","4",",6","","","0",",6","","","","","","","0",",,6,30,+","49.8",",,6,30,","187.5",",,,6","0",",,,6"
"USC00411741","1946-10","29.01667","-97.93333","95.1","CIBOLO CREEK, TX US","3",",6","3",",6","3",",6","","","0",",6","","","","","","","0",",,6,31,+","83.8",",,6,15,","172.7",",,,6","0",",,,6"
"USC00411741","1946-11","29.01667","-97.93333","95.1","CIBOLO CREEK, TX US","3",",6","3",",6","0",",6","","","0",",6","","","","","","","0",",,6,30,+","16.3",",,6,15,","38.6",",,,6","0",",,,6"
"USC00411741","1946-12","29.01667","-97.93333","95.1","CIBOLO CREEK, TX US","2",",6","2",",6","0",",6","","","0",",6","","","","","","","0",",,6,31,+","15.2",",,6,18,","28.4",",,,6","0",",,,6"
"USC00411741","1947-01","29.01667","-97.93333","95.1","CIBOLO CREEK, TX US","3",",6","3",",6","1",",6","","","0",",6","","","","","","","0",",,6,31,+","50.8",",,6,17,","70.6",",,,6","0",",,,6"
"USC00411741","1947-10","29.01667","-97.93333","95.1","CIBOLO CREEK, TX US","1",",6","1",",6","0",",6","","","","","","","","","","","","","21.6",",,6,20,","21.6",",,,6","",""
"USC00411741","1947-11","29.01667","-97.93333","95.1","CIBOLO CREEK, TX US","4",",6","4",",6","1",",6","","","","","","","","","","","","","32.5",",,6,17,","59.7",",,,6","",""
"USC00411741","1947-12","29.01667","-97.93333","95.1","CIBOLO CREEK, TX US","4",",6","4",",6","0",",6","","","","","","","","","","","","","23.1",",,6,15,","59.1",",,,6","",""
"USC00411741","1948-01","29.01667","-97.93333","95.1","CIBOLO CREEK, TX US","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","17.0",",,0,19,","35.8",",,,0","0",",,,0"
"USC00411741","1948-02","29.01667","-97.93333","95.1","CIBOLO CREEK, TX US","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","0",",,0,29,+","0",",,0,29,+","27.2",",,0,22,","56.3",",,,0","0",",,,0"
"USC00411741","1948-03","29.01667","-97.93333","95.1","CIBOLO CREEK, TX US","2",",0","2",",0","0",",0","0","1,0","0",",0","","","","","0","1,,0,31,+","0",",,0,31,+","21.3",",,0,09,","23.8",",,,0","0",",,,0"
"USC00411741","1948-04","29.01667","-97.93333","95.1","CIBOLO CREEK, TX US","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","31.5",",,0,25,","39.1",",,,0","0",",,,0"
"USC00411741","1948-05","29.01667","-97.93333","95.1","CIBOLO CREEK, TX US","3",",0","3",",0","2",",0","0",",0","0",",0","","","1","","0",",,0,31,+","0",",,0,31,+","34.5",",,0,11,","80.5",",,,0","0",",,,0"
"USC00411741","1948-06","29.01667","-97.93333","95.1","CIBOLO CREEK, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00411741","1948-07","29.01667","-97.93333","95.1","CIBOLO CREEK, TX US","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","43.2",",,0,01,","58.4",",,,0","0",",,,0"
"USC00411741","1948-08","29.01667","-97.93333","95.1","CIBOLO CREEK, TX US","4",",0","2",",0","2",",0","0",",0","0",",0","","","2","","0",",,0,31,+","0",",,0,31,+","125.7",",,0,26,","156.1",",,,0","0",",,,0"
"USC00411741","1948-09","29.01667","-97.93333","95.1","CIBOLO CREEK, TX US","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","45.0",",,0,09,","56.2",",,,0","0",",,,0"
"USC00411741","1948-10","29.01667","-97.93333","95.1","CIBOLO CREEK, TX US","1",",0","1",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","79.2",",,0,17,","79.2",",,,0","0",",,,0"
"USC00411741","1948-11","29.01667","-97.93333","95.1","CIBOLO CREEK, TX US","0","2,0","0","2,0","0","2,0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","0.0","2,,0,30,+","9.7",",a,,0","0",",,,0"
"USC00411741","1948-12","29.01667","-97.93333","95.1","CIBOLO CREEK, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00411741","1949-02","29.01667","-97.93333","95.1","CIBOLO CREEK, TX US","1",",0","1",",0","1",",0","0",",0","0",",0","","","","","0",",,0,28,+","0",",,0,28,+","63.8",",,0,25,","63.8",",,,0","0",",,,0"
"USC00411741","1949-06","29.01667","-97.93333","95.1","CIBOLO CREEK, TX US","5",",0","5",",0","0",",0","0",",0","0","1,0","","","","","0",",,0,30,+","0","1,,0,30,+","18.8",",,0,14,","65.8",",,,0","0","1,,,0"
"USC00411741","1949-07","29.01667","-97.93333","95.1","CIBOLO CREEK, TX US","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","35.1",",,0,25,","37.9",",,,0","0",",,,0"
"USC00411741","1949-08","29.01667","-97.93333","95.1","CIBOLO CREEK, TX US","2",",0","2",",0","2",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","51.6",",,0,08,","77.5",",,,0","0",",,,0"
"USC00411741","1949-09","29.01667","-97.93333","95.1","CIBOLO CREEK, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","14.0",",,0,10,","14.0",",,,0","0",",,,0"
"USC00411741","1949-10","29.01667","-97.93333","95.1","CIBOLO CREEK, TX US","4",",0","4",",0","2",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","67.8",",,0,22,","105.9",",,,0","0",",,,0"
"USC00411741","1949-11","29.01667","-97.93333","95.1","CIBOLO CREEK, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00411741","1949-12","29.01667","-97.93333","95.1","CIBOLO CREEK, TX US","4","1,0","4","1,0","3","1,0","0","4,0","0","2,0","","","","","0","4,,0,31,+","0","2,,0,31,+","86.6","1,,0,17,","156.0","1,,,0","0","2,,,0"
"USC00411741","1950-01","29.01667","-97.93333","95.1","CIBOLO CREEK, TX US","1",",0","0",",0","0",",0","0","2,0","0","3,0","","","","","0","2,,0,31,+","0","3,,0,31,+","1.8",",,0,13,","1.8",",,,0","0","3,,,0"
"USC00411741","1950-02","29.01667","-97.93333","95.1","CIBOLO CREEK, TX US","6",",0","6",",0","0",",0","0","1,0","0","1,0","","","","","0","1,,0,28,+","0","1,,0,28,+","13.2",",,0,21,","44.9",",,,0","0","1,,,0"
"USC00411741","1950-03","29.01667","-97.93333","95.1","CIBOLO CREEK, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","8.6",",,0,13,","8.6",",,,0","0",",,,0"
"USC00411741","1950-04","29.01667","-97.93333","95.1","CIBOLO CREEK, TX US","4",",0","4",",0","1",",0","0","1,0","0",",0","","","","","0","1,,0,30,+","0",",,0,30,+","40.9",",,0,14,","75.9",",,,0","0",",,,0"
"USC00411741","1950-05","29.01667","-97.93333","95.1","CIBOLO CREEK, TX US","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","32.0",",,0,11,","43.4",",,,0","0",",,,0"
"USC00411741","1950-06","29.01667","-97.93333","95.1","CIBOLO CREEK, TX US","1",",0","1",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","120.7",",,0,02,","120.7",",,,0","0",",,,0"
"USC00411741","1950-07","29.01667","-97.93333","95.1","CIBOLO CREEK, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","24.4",",,0,14,","24.4",",,,0","0",",,,0"
"USC00411741","1950-08","29.01667","-97.93333","95.1","CIBOLO CREEK, TX US","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","37.8",",,0,06,","47.5",",,,0","0",",,,0"
"USC00411741","1950-09","29.01667","-97.93333","95.1","CIBOLO CREEK, TX US","1",",0","1",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","58.2",",,0,26,","58.2",",,,0","0",",,,0"
"USC00411741","1950-10","29.01667","-97.93333","95.1","CIBOLO CREEK, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","3.3",",,0,11,","3.3",",,,0","0",",,,0"
"USC00411741","1950-11","29.01667","-97.93333","95.1","CIBOLO CREEK, TX US","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","2.3",",,0,10,","2.3",",,,0","0",",,,0"
"USC00411741","1950-12","29.01667","-97.93333","95.1","CIBOLO CREEK, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00411741","1951-01","29.01667","-97.93333","95.1","CIBOLO CREEK, TX US","1",",0","1",",0","0",",0","0","2,0","0","1,0","","","","","0","2,,0,31,+","0","1,,0,31,+","17.8",",,0,30,","17.8",",,,0","0","1,,,0"
"USC00411741","1951-06","29.01667","-97.93333","95.1","CIBOLO CREEK, TX US","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","81.3",",,0,03,","101.6",",,,0","0",",,,0"
"USC00411741","1951-07","29.01667","-97.93333","95.1","CIBOLO CREEK, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,30,+","0.0",",T,,0","0",",,,0"
"USC00411741","1951-08","29.01667","-97.93333","95.1","CIBOLO CREEK, TX US","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","0.8",",,0,19,","0.8",",,,0","0",",,,0"
"USC00411741","1951-09","29.01667","-97.93333","95.1","CIBOLO CREEK, TX US","1",",0","1",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","58.4",",,0,14,","58.4",",,,0","0",",,,0"
"USC00411741","1951-10","29.01667","-97.93333","95.1","CIBOLO CREEK, TX US","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","21.6",",,0,23,","44.5",",,,0","0",",,,0"
"USC00411741","1951-11","29.01667","-97.93333","95.1","CIBOLO CREEK, TX US","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","12.7",",,0,25,","38.2",",,,0","0",",,,0"
"USC00411741","1952-05","29.01667","-97.93333","95.1","CIBOLO CREEK, TX US","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","66.0",",,0,28,","100.6",",,,0","0",",,,0"
"USC00411741","1952-06","29.01667","-97.93333","95.1","CIBOLO CREEK, TX US","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","15.0",",,0,06,","26.2",",,,0","0",",,,0"
"USC00411741","1952-11","29.01667","-97.93333","95.1","CIBOLO CREEK, TX US","9",",0","8",",0","2",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","34.8",",,0,28,","101.3",",,,0","0",",,,0"
