"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00346382","2020-12","35.23583","-97.46472","360.0","NORMAN 2 NW MESONET, OK US","1047.0","7","0.0",",7","","","","","","","","","","","0",",7","22",",7","1",",7","2",",7","0",",7","-7.2",",7,24,","","","","","","","22.8",",7,10,+","720.0","7","   7.2",",,,7,3,2","387.0",",7","  11.1",",,,7,3,2","   1.7",",,,7,3,2","   3.9",",,,7,3,2","   3.9",",,,7,3,2","   8.2",",,,7,3,2","","","","","5.85",",7","12.51",",,,7","-0.81",",,,7"
"USC00346382","2021-01","35.23583","-97.46472","360.0","NORMAN 2 NW MESONET, OK US","0.0","","0.0",",7","","","","","","","","","","","0",",7","22",",7","0",",7","0",",7","0",",7","-7.2",",7,28,","","","","","","","20.0",",7,30,","1147.5","","   7.8",",,,7,3,2","427.5",",7","  11.1",",,,7,3,2","   1.1",",,,7,3,2","   4.4",",,,7,3,2","   4.0",",,,7,3,2","   7.4",",,,7,3,2","25.8","3,a,,7","","","4.54",",7","9.91",",,,7","-0.82",",,,7"
"USC00346382","2021-02","35.23583","-97.46472","360.0","NORMAN 2 NW MESONET, OK US","0.0","","0.0",",7","","","","","","","","","","","2",",7","22",",7","10",",7","1",",7","0",",7","-24.4",",7,16,","","","","","","","23.3",",7,23,","1669.8","","   7.2",",,,7,3,2","522.3",",7","  10.6",",,,7,3,2","  -1.1",",,,7,3,2","  -0.6",",,,7,3,2","   2.0",",,,7,3,2","   4.6",",,,7,3,2","","","","","-0.32",",7","5.23",",,,7","-5.87",",,,7"
"USC00346382","2021-03","35.23583","-97.46472","360.0","NORMAN 2 NW MESONET, OK US","2.8","","2.8",",7","8",",7","5",",7","1",",7","","","","","0",",7","2",",7","0",",7","11",",7","0",",7","-1.1",",7,02,","","","","","41.7",",,7,22,","26.1",",7,16,+","1836.7","","  13.9",",,,7,3,2","166.9",",7","  19.4",",,,7,3,2","   3.3",",,,7,3,2","  10.6",",,,7,3,2","   9.5",",,,7,3,2","  15.5",",,,7,3,2","63.9",",,,7","","","13.04",",7","19.41",",,,7","6.67",",,,7"
"USC00346382","2021-04","35.23583","-97.46472","360.0","NORMAN 2 NW MESONET, OK US","13.4","","10.6",",7","9",",7","7",",7","2",",7","","","","","0",",7","2",",7","0",",7","16",",7","0",",7","-1.7",",7,21,","","","","","53.1",",,7,28,","27.8",",7,11,","1959.3","","  17.2",",,,7,3,2","122.6",",7","  22.2",",,,7,3,2","   5.6",",,,7,3,2","  12.2",",,,7,3,2","  12.5",",,,7,3,2","  18.3",",,,7,3,2","131.9",",,,7","","","14.60",",7","20.48",",,,7","8.72",",,,7"
"USC00346382","2021-05","35.23583","-97.46472","360.0","NORMAN 2 NW MESONET, OK US","64.3","","50.9",",7","11",",7","7",",7","3",",7","","","","","0",",7","0",",7","0",",7","25",",7","0",",7","5.6",",7,05,","","","","","52.8",",,7,16,","30.0",",7,27,+","1989.6","","  21.7",",,,7,3,2","30.3",",7","  26.1",",,,7,3,2","  11.7",",,,7,3,2","  17.8",",,,7,3,2","  17.1",",,,7,3,2","  22.2",",,,7,3,2","173.2",",,,7","","","19.00",",7","23.44",",,,7","14.56",",,,7"
"USC00346382","2021-06","35.23583","-97.46472","360.0","NORMAN 2 NW MESONET, OK US","265.1","","200.8",",7","9",",7","6",",7","3",",7","","","","","0",",7","0",",7","0",",7","29",",7","15",",7","12.2",",7,02,","","","","","77.7",",,7,26,","35.0",",7,24,","1991.1","","  27.2",",,,7,3,2","1.5",",7","  35.0",",,,7,3,2","  16.7",",,,7,3,2","  20.0",",,,7,3,2","  23.2",",,,7,3,2","  29.7",",,,7,3,2","166.1",",,,7","","","24.98",",7","30.29",",,,7","19.67",",,,7"
"USC00346382","2021-07","35.23583","-97.46472","360.0","NORMAN 2 NW MESONET, OK US","523.3","","258.2",",7","7",",7","4",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","15",",7","17.2",",7,21,+","","","","","45.0",",,7,01,","36.1",",7,31,","0.0","","  28.9",",,,7,3,2","0.0",",7","  37.2",",,,7,3,2","  22.2",",,,7,3,2","  27.8",",,,7,3,2","  25.4",",,,7,3,2","  32.3",",,,7,3,2","68.6",",,,7","","","26.66",",7","31.97",",,,7","21.35",",,,7"
"USC00346382","2021-08","35.23583","-97.46472","360.0","NORMAN 2 NW MESONET, OK US","807.5","","284.2",",7","8",",7","5",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","22",",7","17.2",",7,03,","","","","","10.9",",,7,17,","36.7",",7,25,","0.0","","  28.3",",,,7,3,2","0.0",",7","  36.1",",,,7,3,2","  22.8",",,,7,3,2","  27.2",",,,7,3,2","  26.2",",,,7,3,2","  33.3",",,,7,3,2","37.1",",,,7","","","27.50",",7","32.97",",,,7","22.03",",,,7"
"USC00346382","2021-09","35.23583","-97.46472","360.0","NORMAN 2 NW MESONET, OK US","1005.1","","197.6","1,7","2",",7","1",",7","0",",7","","","","","0","1,7","0","1,7","0","1,7","29","1,7","19","1,7","8.9","1,7,22,","","","","","9.1",",,7,30,","36.7","1,7,01,","0.8","","  28.3","1,,,7,3,2","0.8","1,7","  35.6","1,,,7,3,2","  20.0","1,,,7,3,2","  26.1","1,,,7,3,2","  24.4","1,,,7,3,2","  31.2","1,,,7,3,2","10.9",",,,7","","","25.12","1,7","32.35","1,,,7","17.89","1,,,7"
"USC00346382","2021-10","35.23583","-97.46472","360.0","NORMAN 2 NW MESONET, OK US","1052.2","","47.1",",7","10",",7","7",",7","2",",7","","","","","0",",7","0",",7","0",",7","26",",7","2",",7","2.2",",7,30,","","","","","39.9",",,7,10,","34.4",",7,08,","48.3","","  22.2",",,,7,3,2","47.5",",7","  27.8",",,,7,3,2","   9.4",",,,7,3,2","  16.1",",,,7,3,2","  16.5",",,,7,3,2","  22.7",",,,7,3,2","114.0",",,,7","","","18.32",",7","25.15",",,,7","11.49",",,,7"
