"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00480090","1899-01","42.566667","-106.716667","1635.6","ALCOVA, WY US","0.0","6","0.0",",6","3",",6","3",",6","0",",6","","","3",",6","3",",6","30",",6","6",",6","0",",6","0",",6","-24.4",",6,30,","","","76",",,6,24,","7.6",",,6,24,","9.4",",6,21,","","","674.3",",6","17.8",",,,6","178",",,,6","-3.42",",6","2.86",",,,6","-9.70",",,,6"
"USC00480090","1899-02","42.566667","-106.716667","1635.6","ALCOVA, WY US","0.0","6","0.0",",6","2",",6","1",",6","0",",6","","","1",",6","13",",6","28",",6","11",",6","0",",6","0",",6","-36.7",",6,06,","","","25",",,6,03,","2.5",",,6,03,","9.4",",6,19,","","","806.6",",6","3.3",",,,6","33",",,,6","-10.47",",6","-3.03",",,,6","-17.92",",,,6"
"USC00480090","1899-03","42.566667","-106.716667","1635.6","ALCOVA, WY US","0.0","6","0.0",",6","","","","","","","","","","","8",",6","31",",6","2",",6","0",",6","0",",6","-27.2",",6,27,","","","","","","","13.9",",6,09,","","","676.9",",6","","","","","-3.50",",6","6.01",",,,6","-13.02",",,,6"
"USC00480090","1899-04","42.566667","-106.716667","1635.6","ALCOVA, WY US","0.0","6","0.0",",6","","","","","","","","","","","0",",6","27",",6","0",",6","11",",6","0",",6","-17.2",",6,03,+","","","","","","","26.7",",6,22,","","","382.6",",6","","","","","5.58",",6","17.54",",,,6","-6.38",",,,6"
"USC00480090","1899-05","42.566667","-106.716667","1635.6","ALCOVA, WY US","1.9","6","1.9",",6","2",",6","2",",6","1",",6","","","","","0",",6","26",",6","0",",6","18",",6","0",",6","-10.6",",6,03,","","","","","35.6",",,6,21,","26.7",",6,24,+","","","286.7",",6","53.1",",,,6","","","9.15",",6","21.09",",,,6","-2.80",",,,6"
"USC00480090","1899-06","42.566667","-106.716667","1635.6","ALCOVA, WY US","7.3","6","5.4",",6","4",",6","3",",6","0",",6","","","","","0",",6","13",",6","0",",6","23",",6","8",",6","-6.7",",6,07,","","","","","22.4",",,6,03,","36.1",",6,29,","","","149.2",",6","35.1",",,,6","","","13.54",",6","26.30",",,,6","0.78",",,,6"
"USC00480090","1899-07","42.566667","-106.716667","1635.6","ALCOVA, WY US","38.1","6","30.8","2,6","3",",6","3",",6","0",",6","","","","","0","1,6","2","1,6","0","1,6","30","1,6","16","1,6","0.0","1,6,24,+","","","","","10.2",",,6,30,","38.3","1,6,09,+","29.6","6","29.6","1,6","15.2",",,,6","","","18.36","2,6","31.57","1,,,6","5.15","1,,,6"
"USC00480090","1899-08","42.566667","-106.716667","1635.6","ALCOVA, WY US","","","","","1",",6","1",",6","0",",6","","","","","0","2,6","3","2,6","","","","","","","-2.8","2,6,23,","","","","","2.5",",,6,08,","","","","","","","2.5",",,,6","","","","","","","4.44","2,,,6"
"USC00480090","1899-09","42.566667","-106.716667","1635.6","ALCOVA, WY US","","","3.3","4,6","3",",6","3",",6","0",",6","","","","","0","1,6","13","1,6","0","3,6","25","3,6","6","3,6","-4.4","1,6,27,","","","","","18.8",",,6,15,","34.4","3,6,03,","","","99.6","3,6","30.4",",,,6","","","14.45","4,6","28.13","3,,,6","0.77","1,,,6"
"USC00480090","1899-10","42.566667","-106.716667","1635.6","ALCOVA, WY US","","","0.0","2,6","","","","","","","","","0",",6","0","1,6","29","1,6","0","1,6","6","1,6","0","1,6","-12.2","1,6,04,","","","0",",T,6,15,","","","27.2","1,6,01,","","","401.9","1,6","","","0",",T,,6","4.45","2,6","15.08","1,,,6","-6.19","1,,,6"
"USC00480090","1899-11","42.566667","-106.716667","1635.6","ALCOVA, WY US","","","0.0",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","30",",6","0",",6","0",",6","0",",6","-13.3",",6,24,+","","","0",",T,6,10,+","0.0",",T,6,10,+","19.4",",6,01,","","","475.5",",6","0.0",",T,,6","0",",T,,6","2.48",",6","13.26",",,,6","-8.29",",,,6"
"USC00480090","1899-12","42.566667","-106.716667","1635.6","ALCOVA, WY US","","","0.0",",6","3",",6","2",",6","0",",6","","","","","18",",6","31",",6","1",",6","0",",6","0",",6","-23.3",",6,13,","","","","","3.8",",,6,09,","10.6",",6,01,","","","767.0",",6","8.1",",,,6","","","-6.41",",6","4.44",",,,6","-17.25",",,,6"
"USC00480090","1900-01","42.566667","-106.716667","1635.6","ALCOVA, WY US","0.0","6","0.0","1,6","2",",6","0",",6","0",",6","","","0",",6","1","1,6","26","1,6","1",",6","0",",6","0",",6","-23.3","1,6,28,","","","13",",,6,09,","1.3",",,6,09,","12.2",",6,19,+","","","528.6",",6","1.8",",,,6","21",",,,6","0.66","1,6","7.29",",,,6","-5.96","1,,,6"
"USC00480090","1900-02","42.566667","-106.716667","1635.6","ALCOVA, WY US","0.0","6","0.0","1,6","3",",6","3",",6","0",",6","","","","","7","1,6","27","1,6","7",",6","0",",6","0",",6","-30.0","1,6,14,","","","","","7.6",",,6,22,","10.0",",6,25,","","","626.8",",6","17.3",",,,6","","","-4.86","1,6","2.31",",,,6","-12.04","1,,,6"
"USC00480090","1900-03","42.566667","-106.716667","1635.6","ALCOVA, WY US","0.0","6","0.0","3,6","0",",6","0",",6","0",",6","","","0",",6","0","3,6","25","3,6","0",",6","3",",6","0",",6","-12.2","3,6,17,","","","0",",T,6,28,+","0.0",",T,6,28,+","22.2",",6,11,","","","401.0",",6","0.0",",T,,6","0",",T,,6","3.89","3,6","12.37",",,,6","-4.60","3,,,6"
"USC00480090","1900-04","42.566667","-106.716667","1635.6","ALCOVA, WY US","","","","","7",",6","7",",6","0",",6","","","","","0","5,6","16","5,6","","","","","","","-9.4","5,6,11,","","","","","20.3",",,6,13,","","","","","","","76.4",",,,6","","","","","","","-0.82","5,,,6"
"USC00480090","1900-05","42.566667","-106.716667","1635.6","ALCOVA, WY US","","","7.0",",6","3",",6","2",",6","0",",6","","","","","0",",6","1",",6","0",",6","22",",6","1",",6","-1.1",",6,01,","","","","","5.8",",,6,07,","33.9",",6,28,","","","119.9",",6","12.6",",,,6","","","14.69",",6","24.31",",,,6","5.07",",,,6"
"USC00480090","1900-06","42.566667","-106.716667","1635.6","ALCOVA, WY US","","","109.2",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","16",",6","2.2",",6,10,","","","","","0.0",",T,6,28,+","40.0",",6,29,+","","","7.4",",6","0.0",",T,,6","","","21.73",",6","32.96",",,,6","10.49",",,,6"
"USC00480090","1900-07","42.566667","-106.716667","1635.6","ALCOVA, WY US","","","118.0",",6","2",",6","2",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","17",",6","5.6",",6,07,","","","0",",,6,31,+","41.9",",,6,15,","41.1",",6,31,","5.8","6","5.8",",6","47.0",",,,6","0",",,,6","21.95",",6","32.40",",,,6","11.50",",,,6"
"USC00480090","1900-08","42.566667","-106.716667","1635.6","ALCOVA, WY US","","","118.3",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","22",",6","5.6",",6,27,","","","","","","","39.4",",6,02,","8.8","6","3.0",",6","","","","","22.05",",6","32.94",",,,6","11.16",",,,6"
"USC00480090","1900-09","42.566667","-106.716667","1635.6","ALCOVA, WY US","","","22.3",",6","","","","","","","","","","","0",",6","4",",6","0",",6","23",",6","2",",6","-1.7",",6,25,","","","","","","","34.4",",6,06,","118.6","6","109.8",",6","","","","","15.42",",6","25.06",",,,6","5.77",",,,6"
"USC00480090","1900-10","42.566667","-106.716667","1635.6","ALCOVA, WY US","","","0.0",",6","","","","","","","","","0","1,6","0",",6","16",",6","0",",6","17",",6","0",",6","-5.6",",6,28,","","","10","1,,6,30,","","","25.0",",6,04,","378.7","6","260.1",",6","","","18","1,,,6","9.94",",6","19.21",",,,6","0.68",",,,6"
"USC00480090","1900-11","42.566667","-106.716667","1635.6","ALCOVA, WY US","","","0.0",",6","0",",6","0",",6","0",",6","","","0",",6","2",",6","25",",6","1",",6","0",",6","0",",6","-21.1",",6,19,","","","0",",T,6,19,","0.0",",T,6,19,","19.4",",6,06,","822.2","6","443.5",",6","0.0",",T,,6","0",",T,,6","3.55",",6","11.67",",,,6","-4.57",",,,6"
"USC00480090","1900-12","42.566667","-106.716667","1635.6","ALCOVA, WY US","","","0.0","4,6","3",",6","3",",6","0",",6","","","3",",6","2","2,6","23","2,6","4","2,6","0","2,6","0","2,6","-25.0","2,6,31,","","","102",",,6,27,","5.8",",,6,27,","12.8","2,6,10,+","1296.9","6","474.7","2,6","15.9",",,,6","229",",,,6","0.35","4,6","6.65","2,,,6","-5.94","2,,,6"
"USC00480090","1901-01","42.566667","-106.716667","1635.6","ALCOVA, WY US","0.0","6","0.0","4,6","1",",6","1",",6","0",",6","","","1",",6","1","3,6","26","3,6","6","1,6","0","1,6","0","1,6","-27.8","3,6,01,","","","25",",,6,29,","2.5",",,6,29,","11.1","1,6,20,","1830.4","6","533.5","1,6","2.5",",,,6","25",",,,6","-1.43","4,6","4.92","1,,,6","-7.79","3,,,6"
"USC00480090","1901-02","42.566667","-106.716667","1635.6","ALCOVA, WY US","0.0","6","0.0","4,6","3","1,6","1","1,6","0","1,6","","","","","6",",6","27",",6","8","4,6","0","4,6","0","4,6","-25.0",",6,09,","","","","","20.3","1,,6,08,","12.2","4,6,28,","2386.9","6","556.5","4,6","23.1","1,,,6","","","-5.01","4,6","2.80","4,,,6","-12.83",",,,6"
"USC00480090","1901-03","42.566667","-106.716667","1635.6","ALCOVA, WY US","0.0","6","0.0","2,6","2",",6","2",",6","1",",6","","","","","0","2,6","24","2,6","1",",6","0",",6","0",",6","-13.3","2,6,25,+","","","","","25.4",",,6,24,","16.7",",6,16,","2869.1","6","482.2",",6","30.5",",,,6","","","1.50","2,6","8.64",",,,6","-5.64","2,,,6"
"USC00480090","1901-04","42.566667","-106.716667","1635.6","ALCOVA, WY US","0.0","6","0.0","1,6","","","","","","","","","3",",6","0","1,6","17","1,6","0",",6","9",",6","0",",6","-11.1","1,6,01,","","","203",",,6,10,+","","","31.1",",6,28,","3172.2","6","303.1",",6","","","482",",,,6","7.70","1,6","15.56",",,,6","-0.16","1,,,6"
"USC00480090","1901-05","42.566667","-106.716667","1635.6","ALCOVA, WY US","20.5","6","20.5",",6","5",",6","5",",6","0",",6","","","","","0",",6","1",",6","0",",6","22",",6","2",",6","0.0",",6,11,","","","","","15.5",",,6,30,","36.1",",6,19,+","3269.6","6","97.4",",6","39.9",",,,6","","","15.85",",6","25.26",",,,6","6.44",",,,6"
"USC00480090","1901-06","42.566667","-106.716667","1635.6","ALCOVA, WY US","50.2","6","29.7","1,6","7",",6","6",",6","0",",6","","","","","0","1,6","1","1,6","0",",6","24",",6","5",",6","0.0","1,6,06,","","","","","14.0",",,6,15,","34.4",",6,23,","3338.1","6","68.5",",6","56.0",",,,6","","","17.01","1,6","25.91",",,,6","8.11","1,,,6"
"USC00480090","1901-07","42.566667","-106.716667","1635.6","ALCOVA, WY US","270.8","6","220.6",",6","4",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","27",",6","6.7",",6,05,","","","","","15.5",",,6,24,","41.7",",6,19,","0.0","6","0.0",",6","32.3",",,,6","","","25.45",",6","36.64",",,,6","14.26",",,,6"
"USC00480090","1901-08","42.566667","-106.716667","1635.6","ALCOVA, WY US","412.4","6","141.6",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","24",",6","7.2",",6,22,","","","0",",,6,31,+","8.9",",,6,08,","38.3",",6,15,","0.0","6","0.0",",6","8.9",",,,6","0",",,,6","22.90",",6","32.91",",,,6","12.89",",,,6"
"USC00480090","1901-09","42.566667","-106.716667","1635.6","ALCOVA, WY US","428.5","6","16.1",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","5",",6","0",",6","25",",6","3",",6","-3.3",",6,17,","","","0",",,6,30,+","0.0",",T,6,12,","34.4",",6,02,","107.8","6","107.8",",6","0.0",",T,,6","0",",,,6","15.28",",6","25.66",",,,6","4.89",",,,6"
"USC00480090","1901-10","42.566667","-106.716667","1635.6","ALCOVA, WY US","428.5","6","0.0","1,6","3","1,6","3","1,6","0","1,6","","","1",",6","0","1,6","9","1,6","0",",6","12",",6","0",",6","-3.9","1,6,20,","","","152",",,6,11,","25.1","1,,6,06,","26.7",",6,01,","330.5","6","222.7",",6","36.8","1,,,6","152",",,,6","10.89","1,6","19.68",",,,6","2.09","1,,,6"
"USC00480090","1901-11","42.566667","-106.716667","1635.6","ALCOVA, WY US","428.5","6","0.0","1,6","1",",6","1",",6","0",",6","","","1",",6","0",",6","24",",6","0","1,6","0","1,6","0","1,6","-6.7",",6,22,+","","","102",",,6,10,","12.7",",,6,10,","20.0","1,6,01,","709.3","6","378.8","1,6","12.7",",,,6","102",",,,6","5.23","1,6","12.71","1,,,6","-2.26",",,,6"
"USC00480090","1901-12","42.566667","-106.716667","1635.6","ALCOVA, WY US","428.5","6","0.0","3,6","3",",6","3",",6","0",",6","","","","","3","1,6","27","1,6","5","3,6","0","3,6","0","3,6","-30.0","1,6,14,","","","","","13.7",",,6,07,","11.1","3,6,30,","1294.7","6","585.4","3,6","34.8",",,,6","","","-2.66","3,6","3.22","3,,,6","-8.54","1,,,6"
"USC00480090","1902-01","42.566667","-106.716667","1635.6","ALCOVA, WY US","0.0","6","0.0","1,6","2",",6","2",",6","0",",6","","","2",",6","7",",6","26",",6","9","1,6","0","1,6","0","1,6","-29.4",",6,26,","","","76",",,6,20,","7.1",",,6,20,","13.3","1,6,13,","1937.5","6","642.8","1,6","10.4",",,,6","101",",,,6","-3.08","1,6","3.18","1,,,6","-9.34",",,,6"
"USC00480090","1902-02","42.566667","-106.716667","1635.6","ALCOVA, WY US","0.0","6","0.0",",6","0",",6","0",",6","0",",6","","","0",",6","2",",6","23",",6","1",",6","0",",6","0",",6","-23.9",",6,02,","","","0",",T,6,18,+","0.0",",T,6,18,+","18.3",",6,01,","2409.7","6","472.2",",6","0.0",",T,,6","0",",T,,6","1.47",",6","8.14",",,,6","-5.20",",,,6"
