"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1VACL0006","2016-06","37.809955","-77.3631","59.4","HANOVER 3.0 N, VA US","12",",N","6",",N","1",",N","60.7",",,N,17,","124.7",",,,N"
"US1VACL0006","2016-07","37.809955","-77.3631","59.4","HANOVER 3.0 N, VA US","13","1,N","10","1,N","1","1,N","34.8","1,,N,29,","94.1","1,,,N"
"US1VACL0006","2016-09","37.809955","-77.3631","59.4","HANOVER 3.0 N, VA US","13",",N","7",",N","3",",N","76.5",",,N,29,","200.4",",,,N"
"US1VACL0006","2016-10","37.809955","-77.3631","59.4","HANOVER 3.0 N, VA US","7","4,N","3","4,N","1","4,N","84.8","4,,N,09,","105.5",",a,,N"
"US1VACL0006","2017-01","37.809955","-77.3631","59.4","HANOVER 3.0 N, VA US","12","3,N","9","3,N","1","3,N","31.5","3,,N,24,","108.8","3,,,N"
"US1VACL0006","2017-02","37.809955","-77.3631","59.4","HANOVER 3.0 N, VA US","6","3,N","3","3,N","0","3,N","8.1","3,,N,10,","20.1","3,,,N"
"US1VACL0006","2017-03","37.809955","-77.3631","59.4","HANOVER 3.0 N, VA US","13",",N","5",",N","1",",N","26.9",",,N,14,","72.8",",,,N"
"US1VACL0006","2017-04","37.809955","-77.3631","59.4","HANOVER 3.0 N, VA US","14","2,N","8","2,N","0","2,N","23.4","2,,N,01,","117.0","2,,,N"
"US1VACL0006","2017-05","37.809955","-77.3631","59.4","HANOVER 3.0 N, VA US","14",",N","9",",N","1",",N","36.1",",,N,13,","141.1",",,,N"
"US1VACL0006","2017-06","37.809955","-77.3631","59.4","HANOVER 3.0 N, VA US","5","3,N","4","3,N","2","3,N","51.8","3,,N,15,","126.4",",a,,N"
"US1VACL0006","2017-08","37.809955","-77.3631","59.4","HANOVER 3.0 N, VA US","","","","","","","","","97.0","2,a,,N"
"US1VACL0006","2017-09","37.809955","-77.3631","59.4","HANOVER 3.0 N, VA US","5","2,N","3","2,N","1","2,N","46.5","2,,N,02,","62.5","2,,,N"
"US1VACL0006","2017-10","37.809955","-77.3631","59.4","HANOVER 3.0 N, VA US","9","3,N","4","3,N","1","3,N","65.8","3,,N,11,","147.7","1,a,,N"
"US1VACL0006","2017-12","37.809955","-77.3631","59.4","HANOVER 3.0 N, VA US","4",",N","3",",N","0",",N","12.4",",,N,09,","21.0",",,,N"
"US1VACL0006","2018-01","37.809955","-77.3631","59.4","HANOVER 3.0 N, VA US","14","1,N","7","1,N","0","1,N","22.6","1,,N,29,","73.9","1,,,N"
"US1VACL0006","2018-02","37.809955","-77.3631","59.4","HANOVER 3.0 N, VA US","16","2,N","8","2,N","1","2,N","35.3","2,,N,11,","98.7","2,,,N"
"US1VACL0006","2018-04","37.809955","-77.3631","59.4","HANOVER 3.0 N, VA US","","","","","","","","","96.8","1,a,,N"
"US1VACL0006","2018-05","37.809955","-77.3631","59.4","HANOVER 3.0 N, VA US","11","3,N","8","3,N","2","3,N","100.1","3,,N,18,","261.2","1,a,,N"
"US1VACL0006","2018-06","37.809955","-77.3631","59.4","HANOVER 3.0 N, VA US","14","1,N","11","1,N","5","1,N","84.1","1,,N,04,","374.9","1,,,N"
"US1VACL0006","2018-07","37.809955","-77.3631","59.4","HANOVER 3.0 N, VA US","11",",N","11",",N","1",",N","49.3",",,N,22,","131.2",",,,N"
"US1VACL0006","2018-09","37.809955","-77.3631","59.4","HANOVER 3.0 N, VA US","19",",N","14",",N","1",",N","40.4",",,N,18,","160.2",",,,N"
"US1VACL0006","2018-11","37.809955","-77.3631","59.4","HANOVER 3.0 N, VA US","","","","","","","","","156.3",",a,,N"
"US1VACL0006","2018-12","37.809955","-77.3631","59.4","HANOVER 3.0 N, VA US","12","1,N","7","1,N","2","1,N","28.4","1,,N,10,","105.4","1,,,N"
"US1VACL0006","2019-01","37.809955","-77.3631","59.4","HANOVER 3.0 N, VA US","14",",N","9",",N","0",",N","19.6",",,N,14,","77.3",",,,N"
