"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00343300","1870-04","34.666667","-98.383333","365.8","FORT SILL, OK US","","","","","2",",F","2",",F","1",",F","","","","","","","","","","","","","","","","","91.2",",,F,27,","","","","","","","94.5",",,,F","","","","","","","",""
"USC00343300","1870-05","34.666667","-98.383333","365.8","FORT SILL, OK US","","","","","0",",F","0",",F","0",",F","","","","","","","","","","","","","","","","","0.0",",,F,31,+","","","","","","","0.0",",,,F","","","","","","","",""
"USC00343300","1870-06","34.666667","-98.383333","365.8","FORT SILL, OK US","","","","","4",",F","4",",F","3",",F","","","","","","","","","","","","","","","","","33.3",",,F,22,","","","","","","","117.9",",,,F","","","","","","","",""
"USC00343300","1870-07","34.666667","-98.383333","365.8","FORT SILL, OK US","","","","","2",",F","2",",F","1",",F","","","","","","","","","","","","","","","","","96.0",",,F,09,","","","","","","","115.6",",,,F","","","","","","","",""
"USC00343300","1870-08","34.666667","-98.383333","365.8","FORT SILL, OK US","","","","","3",",F","3",",F","2",",F","","","","","","","","","","","","","","","","","41.4",",,F,27,","","","","","","","76.9",",,,F","","","","","","","",""
"USC00343300","1870-09","34.666667","-98.383333","365.8","FORT SILL, OK US","","","","","3",",F","3",",F","3",",F","","","","","","","","","","","","","","","","","95.0",",,F,07,","","","","","","","183.9",",,,F","","","","","","","",""
"USC00343300","1870-10","34.666667","-98.383333","365.8","FORT SILL, OK US","","","","","6",",F","6",",F","4",",F","","","","","","","","","","","","","","","","","33.8",",,F,07,","","","","","","","141.4",",,,F","","","","","","","",""
"USC00343300","1870-11","34.666667","-98.383333","365.8","FORT SILL, OK US","","","","","1",",F","1",",F","0",",F","","","","","","","","","","","","","","","","","3.6",",,F,28,","","","","","","","3.6",",,,F","","","","","","","",""
"USC00343300","1870-12","34.666667","-98.383333","365.8","FORT SILL, OK US","","","","","2",",F","1",",F","1",",F","","","","","","","","","","","","","","","","","68.6",",,F,18,","","","","","","","69.1",",,,F","","","","","","","",""
"USC00343300","1871-01","34.666667","-98.383333","365.8","FORT SILL, OK US","","","","","0",",F","0",",F","0",",F","","","","","","","","","","","","","","","","","0.0",",,F,31,+","","","","","","","0.0",",,,F","","","","","","","",""
"USC00343300","1871-02","34.666667","-98.383333","365.8","FORT SILL, OK US","","","","","5",",F","5",",F","0",",F","","","","","","","","","","","","","","","","","15.7",",,F,17,","","","","","","","41.4",",,,F","","","","","","","",""
"USC00343300","1871-03","34.666667","-98.383333","365.8","FORT SILL, OK US","","","","","3",",F","3",",F","2",",F","","","","","","","","","","","","","","","","","53.3",",,F,30,","","","","","","","114.8",",,,F","","","","","","","",""
"USC00343300","1871-04","34.666667","-98.383333","365.8","FORT SILL, OK US","","","","","2",",F","1",",F","0",",F","","","","","","","","","","","","","","","","","17.3",",,F,13,","","","","","","","19.6",",,,F","","","","","","","",""
"USC00343300","1871-05","34.666667","-98.383333","365.8","FORT SILL, OK US","","","","","7",",F","6",",F","2",",F","","","","","","","","","","","","","","","","","89.7",",,F,30,","","","","","","","142.1",",,,F","","","","","","","",""
"USC00343300","1871-06","34.666667","-98.383333","365.8","FORT SILL, OK US","","","","","3",",F","3",",F","1",",F","","","","","","","","","","","","","","","","","55.6",",,F,15,","","","","","","","91.9",",,,F","","","","","","","",""
"USC00343300","1871-07","34.666667","-98.383333","365.8","FORT SILL, OK US","","","","","4",",F","1",",F","0",",F","","","","","","","","","","","","","","","","","3.6",",,F,26,","","","","","","","4.9",",,,F","","","","","","","",""
"USC00343300","1871-08","34.666667","-98.383333","365.8","FORT SILL, OK US","","","","","2",",F","2",",F","0",",F","","","","","","","","","","","","","","","","","8.6",",,F,27,","","","","","","","13.7",",,,F","","","","","","","",""
"USC00343300","1871-09","34.666667","-98.383333","365.8","FORT SILL, OK US","","","","","2",",F","2",",F","0",",F","","","","","","","","","","","","","","","","","4.1",",,F,12,","","","","","","","7.7",",,,F","","","","","","","",""
"USC00343300","1871-10","34.666667","-98.383333","365.8","FORT SILL, OK US","","","","","3",",F","3",",F","0",",F","","","","","","","","","","","","","","","","","20.3",",,F,16,","","","","","","","43.9",",,,F","","","","","","","",""
"USC00343300","1871-11","34.666667","-98.383333","365.8","FORT SILL, OK US","","","","","4",",F","3",",F","0",",F","","","","","","","","","","","","","","","","","12.7",",,F,13,","","","","","","","21.3",",,,F","","","","","","","",""
"USC00343300","1872-01","34.666667","-98.383333","365.8","FORT SILL, OK US","","","","","2",",F","2",",F","0",",F","","","","","","","","","","","","","","","","","18.5",",,F,06,","","","","","","","27.4",",,,F","","","","","","","",""
"USC00343300","1872-02","34.666667","-98.383333","365.8","FORT SILL, OK US","","","","","3",",F","1",",F","0",",F","","","","","","","","","","","","","","","","","2.5",",,F,28,","","","","","","","4.6",",,,F","","","","","","","",""
"USC00343300","1872-03","34.666667","-98.383333","365.8","FORT SILL, OK US","","","5.1",",F","2",",F","0",",F","0",",F","","","0",",F","9",",F","0",",F","11",",F","0",",F","-3.3",",F,27,+","","","0.5",",,F,20,","31.1",",F,05,","","","226.2",",F","0.8",",,,F","","","11.20",",F","19.18",",,,F","3.21",",,,F"
"USC00343300","1872-04","34.666667","-98.383333","365.8","FORT SILL, OK US","","","36.2",",F","7",",F","6",",F","1",",F","","","0",",F","1",",F","0",",F","23",",F","1",",F","-1.1",",F,01,","","","30.0",",,F,04,","32.2",",F,27,","","","69.5",",F","86.7",",,,F","","","17.22",",F","24.96",",,,F","9.48",",,,F"
"USC00343300","1872-05","34.666667","-98.383333","365.8","FORT SILL, OK US","","","110.5",",F","9",",F","6",",F","2",",F","","","0",",F","0",",F","0",",F","31",",F","4",",F","6.1",",F,03,","","","40.4",",,F,09,","36.1",",F,29,","","","2.5",",F","113.0",",,,F","","","21.82",",F","28.91",",,,F","14.73",",,,F"
"USC00343300","1872-06","34.666667","-98.383333","365.8","FORT SILL, OK US","","","254.0",",F","7",",F","5",",F","0",",F","","","0",",F","0",",F","0",",F","30",",F","23",",F","13.3",",F,15,","","","9.1",",,F,21,","39.4",",F,25,+","","","0.0",",F","34.8",",,,F","","","26.80",",F","34.41",",,,F","19.19",",,,F"
