"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00140304","2006-04","64.36","15.7","270.0","VASTERTASJO D, SW","11",",E","4",",E","0",",E","26",",","550",",,E,02,+","12.3",",,E,26,","37.4",",,,E"
"SWE00140304","2006-05","64.36","15.7","270.0","VASTERTASJO D, SW","13",",E","9",",E","0",",E","0",",","20",",,E,19,","10.6",",,E,24,","63.4",",,,E"
"SWE00140304","2006-06","64.36","15.7","270.0","VASTERTASJO D, SW","11",",E","4",",E","0",",E","0",",","0",",,E,30,+","9.5",",,E,18,","27.8",",,,E"
"SWE00140304","2006-07","64.36","15.7","270.0","VASTERTASJO D, SW","12",",E","5",",E","0",",E","0",",","0",",,E,31,+","16.6",",,E,10,","38.1",",,,E"
"SWE00140304","2006-08","64.36","15.7","270.0","VASTERTASJO D, SW","5",",E","3",",E","0",",E","0",",","0",",,E,31,+","13.5",",,E,28,","30.9",",,,E"
"SWE00140304","2006-09","64.36","15.7","270.0","VASTERTASJO D, SW","17",",E","6",",E","0",",E","0",",","0",",,E,30,+","25.2",",,E,04,","82.9",",,,E"
"SWE00140304","2006-10","64.36","15.7","270.0","VASTERTASJO D, SW","20",",E","14",",E","0",",E","12",",","430",",,E,24,","18.5",",,E,20,","126.2",",,,E"
"SWE00140304","2006-11","64.36","15.7","270.0","VASTERTASJO D, SW","22",",E","13",",E","0",",E","30",",","420",",,E,16,+","13.4",",,E,16,","104.6",",,,E"
"SWE00140304","2006-12","64.36","15.7","270.0","VASTERTASJO D, SW","19",",E","9",",E","0",",E","31",",","340",",,E,20,","10.9",",,E,04,","68.2",",,,E"
"SWE00140304","2007-01","64.36","15.7","270.0","VASTERTASJO D, SW","16",",E","8",",E","0",",E","31",",","450",",,E,31,","10.8",",,E,08,","59.1",",,,E"
"SWE00140304","2007-02","64.36","15.7","270.0","VASTERTASJO D, SW","17",",E","5",",E","0",",E","28",",","640",",,E,20,","5.5",",,E,17,","28.7",",,,E"
"SWE00140304","2007-03","64.36","15.7","270.0","VASTERTASJO D, SW","12",",E","4",",E","0",",E","","","","","6.9",",,E,06,","29.8",",,,E"
"SWE00140304","2007-04","64.36","15.7","270.0","VASTERTASJO D, SW","10",",E","1",",E","0",",E","","","","","5.1",",,E,10,","11.8",",,,E"
"SWE00140304","2007-05","64.36","15.7","270.0","VASTERTASJO D, SW","11",",E","7",",E","0",",E","0",",","0",",,E,31,+","15.5",",,E,15,","41.7",",,,E"
"SWE00140304","2007-06","64.36","15.7","270.0","VASTERTASJO D, SW","4",",E","2",",E","0",",E","","","","","6.0",",,E,28,+","12.9",",,,E"
