"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00138066","2005-12","57.38","11.97","3.0","ONSALA D, SW","15",",E","6",",E","0",",E","2",",","100",",,E,30,","5.8",",,E,10,","35.2",",,,E"
"SWE00138066","2006-01","57.38","11.97","3.0","ONSALA D, SW","5",",E","4",",E","0",",E","22",",","170",",,E,27,+","11.4",",,E,10,","40.4",",,,E"
"SWE00138066","2006-02","57.38","11.97","3.0","ONSALA D, SW","12",",E","8",",E","0",",E","28",",","250",",,E,06,","15.8",",,E,06,","58.9",",,,E"
"SWE00138066","2006-03","57.38","11.97","3.0","ONSALA D, SW","8",",E","4",",E","0",",E","28",",","230",",,E,10,+","11.9",",,E,27,","36.5",",,,E"
"SWE00138066","2006-04","57.38","11.97","3.0","ONSALA D, SW","19",",E","10",",E","0",",E","0",",","0",",,E,30,+","9.7",",,E,19,","66.4",",,,E"
"SWE00138066","2006-05","57.38","11.97","3.0","ONSALA D, SW","13",",E","7",",E","0",",E","0",",","0",",,E,31,+","16.6",",,E,28,","64.7",",,,E"
"SWE00138066","2006-06","57.38","11.97","3.0","ONSALA D, SW","6",",E","2",",E","0",",E","0",",","0",",,E,30,+","25.0",",,E,26,","31.3",",,,E"
"SWE00138066","2006-07","57.38","11.97","3.0","ONSALA D, SW","5",",E","4",",E","0",",E","0",",","0",",,E,31,+","25.0",",,E,31,","57.4",",,,E"
"SWE00138066","2006-08","57.38","11.97","3.0","ONSALA D, SW","20",",E","12",",E","0",",E","0",",","0",",,E,31,+","23.5",",,E,20,","111.4",",,,E"
"SWE00138066","2006-09","57.38","11.97","3.0","ONSALA D, SW","12",",E","7",",E","0",",E","0",",","0",",,E,30,+","11.3",",,E,02,","55.5",",,,E"
"SWE00138066","2006-10","57.38","11.97","3.0","ONSALA D, SW","21",",E","17",",E","1",",E","0",",","0",",,E,31,+","26.3",",,E,28,","154.4",",,,E"
"SWE00138066","2006-11","57.38","11.97","3.0","ONSALA D, SW","20",",E","13",",E","0",",E","0",",","0",",,E,30,+","19.7",",,E,08,","149.0",",,,E"
"SWE00138066","2006-12","57.38","11.97","3.0","ONSALA D, SW","21",",E","15",",E","0",",E","0",",","0",",,E,31,+","22.5",",,E,11,","155.9",",,,E"
"SWE00138066","2007-01","57.38","11.97","3.0","ONSALA D, SW","24",",E","11",",E","0",",E","0",",","10",",,E,25,+","19.9",",,E,20,","93.6",",,,E"
"SWE00138066","2007-02","57.38","11.97","3.0","ONSALA D, SW","9",",E","5",",E","0",",E","8",",","160",",,E,23,+","14.2",",,E,21,","33.4",",,,E"
"SWE00138066","2007-03","57.38","11.97","3.0","ONSALA D, SW","12",",E","8",",E","0",",E","0",",","0",",,E,31,+","12.9",",,E,06,","51.5",",,,E"
"SWE00138066","2007-04","57.38","11.97","3.0","ONSALA D, SW","8",",E","6",",E","0",",E","0",",","0",",,E,30,+","13.9",",,E,08,","41.0",",,,E"
"SWE00138066","2007-05","57.38","11.97","3.0","ONSALA D, SW","17",",E","9",",E","0",",E","0",",","0",",,E,31,+","15.6",",,E,16,+","80.3",",,,E"
