"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000MDET","2002-12","46.8489","-95.8464","422.1","DETROIT LAKES MINNESOTA, MN US","","","0.0","2,U","7","1,U","30","1,U","18","1,U","0","1,U","0","1,U","-23.3","1,U,25,","7.8","1,U,10,","","","735.5","1,U","-7.15","2,U","-2.48","1,,,U","-11.81","1,,,U"
"USR0000MDET","2003-01","46.8489","-95.8464","422.1","DETROIT LAKES MINNESOTA, MN US","0.0","U","0.0",",U","19",",U","31",",U","29",",U","0",",U","0",",U","-30.0",",U,23,","6.1",",U,07,","","","985.4",",U","-13.45",",U","-8.94",",,,U","-17.97",",,,U"
"USR0000MDET","2003-02","46.8489","-95.8464","422.1","DETROIT LAKES MINNESOTA, MN US","0.0","U","0.0",",U","18",",U","28",",U","26",",U","0",",U","0",",U","-30.0",",U,10,","1.7",",U,19,","","","902.6",",U","-13.90",",U","-8.08",",,,U","-19.73",",,,U"
"USR0000MDET","2003-03","46.8489","-95.8464","422.1","DETROIT LAKES MINNESOTA, MN US","0.0","U","0.0",",U","10",",U","25",",U","12",",U","0",",U","0",",U","-32.2",",U,05,","20.0",",U,31,+","","","707.6",",U","-4.49",",U","1.54",",,,U","-10.52",",,,U"
"USR0000MDET","2003-04","46.8489","-95.8464","422.1","DETROIT LAKES MINNESOTA, MN US","0.5","U","0.5","2,U","0","1,U","13","1,U","2","1,U","5","1,U","0","1,U","-10.6","1,U,05,","29.4","1,U,13,","","","325.3","1,U","6.75","2,U","13.49","1,,,U","0.02","1,,,U"
"USR0000MDET","2003-05","46.8489","-95.8464","422.1","DETROIT LAKES MINNESOTA, MN US","0.5","U","0.0","2,U","0","1,U","1","1,U","0","1,U","11","1,U","0","1,U","0.0","1,U,27,","26.7","1,U,29,","","","173.5","1,U","12.38","2,U","19.18","1,,,U","5.59","1,,,U"
"USR0000MDET","2003-06","46.8489","-95.8464","422.1","DETROIT LAKES MINNESOTA, MN US","27.2","U","26.7","2,U","0","1,U","0","1,U","0","1,U","23","1,U","0","1,U","5.0","1,U,01,","29.4","1,U,15,","","","43.8","1,U","17.74","2,U","23.73","1,,,U","11.75","1,,,U"
"USR0000MDET","2003-07","46.8489","-95.8464","422.1","DETROIT LAKES MINNESOTA, MN US","103.8","U","76.6",",U","0",",U","0",",U","0",",U","29",",U","0",",U","10.6",",U,23,","31.1",",U,29,","8.3","U","8.3",",U","20.54",",U","26.50",",,,U","14.57",",,,U"
"USR0000MDET","2003-08","46.8489","-95.8464","422.1","DETROIT LAKES MINNESOTA, MN US","226.9","U","123.1",",U","0",",U","0",",U","0",",U","30",",U","5",",U","6.1",",U,30,","36.1",",U,18,+","17.5","U","9.2",",U","22.01",",U","28.85",",,,U","15.17",",,,U"
"USR0000MDET","2003-09","46.8489","-95.8464","422.1","DETROIT LAKES MINNESOTA, MN US","250.0","U","23.1",",U","0",",U","3",",U","0",",U","15",",U","2",",U","-3.3",",U,30,","32.8",",U,06,","175.3","U","157.8",",U","13.84",",U","19.59",",,,U","8.10",",,,U"
"USR0000MDET","2003-10","46.8489","-95.8464","422.1","DETROIT LAKES MINNESOTA, MN US","257.3","U","7.3","2,U","0","1,U","12","1,U","1","1,U","7","1,U","0","1,U","-6.7","1,U,31,","30.0","1,U,07,","460.1","U","284.8","1,U","8.60","2,U","14.70","1,,,U","2.50","1,,,U"
"USR0000MDET","2003-11","46.8489","-95.8464","422.1","DETROIT LAKES MINNESOTA, MN US","257.3","U","0.0","2,U","2","1,U","26","1,U","13","1,U","0","1,U","0","1,U","-21.7","1,U,08,","8.9","1,U,14,","1088.7","U","628.6","1,U","-4.06","2,U","-0.13","1,,,U","-8.00","1,,,U"
"USR0000MDET","2003-12","46.8489","-95.8464","422.1","DETROIT LAKES MINNESOTA, MN US","257.3","U","0.0",",U","7",",U","30",",U","23",",U","0",",U","0",",U","-26.7",",U,11,","5.0",",U,20,","1890.1","U","801.4",",U","-7.52",",U","-3.30",",,,U","-11.74",",,,U"
