"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00230371","1896-09","39.666667","-93.5","234.7","AVALON, MO US","","","","","4",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","13.2",",,6,26,","","","","","","","21.2",",,,6","","","","","","","",""
"USC00230371","1896-10","39.666667","-93.5","234.7","AVALON, MO US","","","0.8","2,6","5",",6","3",",6","1",",6","","","","","0","1,6","3","1,6","0","1,6","9","1,6","0","1,6","","","-2.8","1,6,24,","","","","","46.2",",,6,29,","26.7","1,6,01,","","","193.5","1,6","64.5",",,,6","","","11.69","2,6","18.74","1,,,6","4.64","1,,,6"
"USC00230371","1896-11","39.666667","-93.5","234.7","AVALON, MO US","","","0.0","2,6","3","1,6","2","1,6","1","1,6","","","0",",6","1","1,6","19","1,6","6","1,6","3","1,6","0","1,6","","","-17.8","1,6,30,","","","0",",T,6,08,","40.4","1,,6,26,","23.9","1,6,16,","","","415.5","1,6","44.7","1,,,6","0",",T,,6","3.46","2,6","9.26","1,,,6","-2.33","1,,,6"
"USC00230371","1896-12","39.666667","-93.5","234.7","AVALON, MO US","","","","","3",",6","2",",6","0",",6","","","0",",6","0","5,6","19","5,6","3","3,6","0","3,6","0","3,6","","","-12.2","5,6,01,","","","0",",T,6,17,","14.0",",,6,31,","18.3","3,6,12,","","","","","25.4",",,,6","0",",T,,6","2.51","6,6","7.61","3,,,6","-2.58","5,,,6"
"USC00230371","1897-01","39.666667","-93.5","234.7","AVALON, MO US","0.0","6","0.0","4,6","9",",6","4",",6","2",",6","7","5,6","","","6","3,6","27","3,6","11","3,6","0","3,6","0","3,6","","","-23.3","3,6,25,","25","5,,6,29,+","","","41.7",",,6,16,","18.3","3,6,01,","","","628.7","3,6","92.9",",,,6","","","-4.79","4,6","-0.10","3,,,6","-9.48","3,,,6"
"USC00230371","1897-02","39.666667","-93.5","234.7","AVALON, MO US","0.0","6","0.0","4,6","5","1,6","4","1,6","0","1,6","12","2,6","3",",6","1","3,6","23","3,6","3","3,6","0","3,6","0","3,6","","","-18.3","3,6,26,","102","2,,6,04,","102",",,6,15,+","10.2","1,,6,15,+","13.3","3,6,20,","","","435.5","3,6","35.7","1,,,6","268",",,,6","-0.20","4,6","3.40","3,,,6","-3.80","3,,,6"
"USC00230371","1897-03","39.666667","-93.5","234.7","AVALON, MO US","0.0","6","0.0","2,6","9",",6","6",",6","1",",6","1",",6","0",",6","0","2,6","17","2,6","1",",6","2",",6","0",",6","","","-17.2","2,6,14,","25",",,6,13,","13",",,6,13,","34.5",",,6,31,","21.7",",6,08,","","","388.8",",6","83.1",",,,6","13",",,,6","4.90","2,6","10.37",",,,6","-0.57","2,,,6"
"USC00230371","1897-04","39.666667","-93.5","234.7","AVALON, MO US","3.1","6","3.1","3,6","8",",6","7",",6","1",",6","","","","","0","2,6","2","2,6","0","2,6","9","2,6","0","2,6","","","-1.1","2,6,19,","","","","","40.1",",,6,23,","27.8","2,6,27,+","","","173.9","2,6","108.1",",,,6","","","11.86","3,6","17.89","2,,,6","5.82","2,,,6"
"USC00230371","1897-05","39.666667","-93.5","234.7","AVALON, MO US","","","","","8",",6","7",",6","0",",6","","","","","0","5,6","0","5,6","0","4,6","19","4,6","0","4,6","","","2.2","5,6,01,","","","","","23.1",",,6,26,","29.4","4,6,20,","","","","","93.5",",,,6","","","16.89","6,6","23.18","4,,,6","10.60","5,,,6"
"USC00230371","1897-06","39.666667","-93.5","234.7","AVALON, MO US","","","","","9",",6","5",",6","2",",6","","","","","","","","","0","5,6","24","5,6","10","5,6","","","","","","","","","63.5",",,6,26,","36.7","5,6,23,","","","","","141.7",",,,6","","","","","28.95","5,,,6","",""
"USC00230371","1897-07","39.666667","-93.5","234.7","AVALON, MO US","","","235.2","1,6","7",",6","7",",6","2",",6","","","","","0","1,6","0","1,6","0","1,6","30","1,6","15","1,6","","","12.8","1,6,13,","","","","","39.4",",,6,04,","36.1","1,6,09,","0.0","6","0.0","1,6","109.6",",,,6","","","26.17","1,6","31.76","1,,,6","20.59","1,,,6"
"USC00230371","1897-09","39.666667","-93.5","234.7","AVALON, MO US","","","","","3",",6","2",",6","0",",6","","","","","0","4,6","0","4,6","0","3,6","27","3,6","17","3,6","","","3.3","4,6,20,","","","","","19.6",",,6,15,","37.2","3,6,03,","","","","","34.1",",,,6","","","24.04","6,6","32.07","3,,,6","16.00","4,,,6"
"USC00230371","1897-10","39.666667","-93.5","234.7","AVALON, MO US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","5.1",",,6,19,","","","","","","","5.1",",,,6","","","","","","","",""
"USC00230371","1897-11","39.666667","-93.5","234.7","AVALON, MO US","","","","","6",",6","5",",6","0",",6","","","","","0","5,6","18","5,6","2","4,6","3","4,6","0","4,6","","","-17.2","5,6,29,","","","","","14.5",",,6,07,","25.0","4,6,20,","","","","","44.8",",,,6","","","4.53","7,6","11.43","4,,,6","-2.37","5,,,6"
"USC00230371","1897-12","39.666667","-93.5","234.7","AVALON, MO US","","","","","5","2,6","3","2,6","0","2,6","","","","","","","","","","","","","","","","","","","","","","","7.6","2,,6,13,+","","","","","","","21.6","2,,,6","","","","","","","",""
"USC00230371","1898-01","39.666667","-93.5","234.7","AVALON, MO US","","","","","7",",6","6",",6","1",",6","","","4",",6","","","","","","","","","","","","","","","","","279",",,6,22,","27.9",",,6,22,","","","","","","","77.9",",,,6","502",",,,6","","","","","",""
"USC00230371","1898-02","39.666667","-93.5","234.7","AVALON, MO US","","","0.0","4,6","5",",6","4",",6","0",",6","","","1",",6","3","3,6","22","3,6","3","1,6","0","1,6","0","1,6","","","-21.7","3,6,02,","","","33",",,6,19,","22.1",",,6,09,","15.6","1,6,10,","","","460.0","1,6","33.2",",,,6","33",",,,6","-0.75","4,6","5.83","1,,,6","-7.32","3,,,6"
"USC00230371","1898-03","39.666667","-93.5","234.7","AVALON, MO US","","","","","8",",6","6",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","49.8",",,6,18,","","","","","","","141.2",",,,6","","","","","","","",""
"USC00230371","1898-04","39.666667","-93.5","234.7","AVALON, MO US","","","3.6","3,6","10",",6","7",",6","0",",6","","","","","0","2,6","6","2,6","0","1,6","6","1,6","0","1,6","","","-3.3","2,6,10,","","","","","18.8",",,6,30,","27.8","1,6,16,","","","207.5","1,6","73.5",",,,6","","","10.85","3,6","17.01","1,,,6","4.68","2,,,6"
"USC00230371","1898-05","39.666667","-93.5","234.7","AVALON, MO US","","","36.1","3,6","16",",6","13",",6","3",",6","","","","","0","3,6","0","3,6","0","3,6","22","3,6","0","3,6","","","1.7","3,6,06,","","","","","45.2",",,6,19,","30.0","3,6,24,","","","59.5","3,6","198.9",",,,6","","","17.49","3,6","23.39","3,,,6","11.60","3,,,6"
"USC00230371","1898-06","39.666667","-93.5","234.7","AVALON, MO US","","","157.6",",6","11",",6","9",",6","2",",6","","","","","0",",6","0",",6","0",",6","30",",6","4",",6","","","14.4",",6,26,","","","","","99.1",",,6,26,","33.3",",6,23,","","","0.0",",6","184.4",",,,6","","","23.59",",6","28.69",",,,6","18.48",",,,6"
"USC00230371","1898-07","39.666667","-93.5","234.7","AVALON, MO US","","","171.8",",6","6",",6","5",",6","3",",6","","","","","0",",6","0",",6","0",",6","31",",6","8",",6","","","13.9",",6,13,+","","","","","27.9",",,6,20,","35.0",",6,19,","0.0","6","0.0",",6","99.6",",,,6","","","23.88",",6","29.59",",,,6","18.16",",,,6"
"USC00230371","1898-08","39.666667","-93.5","234.7","AVALON, MO US","","","166.0","1,6","6",",6","4",",6","1",",6","","","","","0","1,6","0","1,6","0","1,6","30","1,6","9","1,6","","","11.7","1,6,01,","","","","","40.6",",,6,24,","34.4","1,6,29,+","0.3","6","0.3","1,6","62.5",",,,6","","","23.86","1,6","29.57","1,,,6","18.15","1,,,6"
"USC00230371","1898-09","39.666667","-93.5","234.7","AVALON, MO US","","","99.1","1,6","9",",6","9",",6","2",",6","","","","","0","1,6","0","1,6","0","1,6","24","1,6","5","1,6","","","7.8","1,6,09,+","","","","","61.0",",,6,06,","33.9","1,6,03,","37.5","6","37.2","1,6","191.1",",,,6","","","20.47","1,6","25.95","1,,,6","14.98","1,,,6"
"USC00230371","1898-10","39.666667","-93.5","234.7","AVALON, MO US","","","16.3","5,6","8",",6","5",",6","3",",6","","","2",",6","0","4,6","8","4,6","0","4,6","9","4,6","0","4,6","","","-2.8","4,6,31,+","","","51",",,6,25,+","96.5",",,6,17,","29.4","4,6,04,","237.0","6","199.5","4,6","187.0",",,,6","102",",,,6","11.26","5,6","16.63","4,,,6","5.90","4,,,6"
"USC00230371","1898-11","39.666667","-93.5","234.7","AVALON, MO US","","","0.0",",6","8",",6","5",",6","1",",6","","","","","1",",6","19",",6","4",",6","4",",6","0",",6","","","-17.8",",6,26,","","","","","33.0",",,6,21,","22.2",",6,03,","673.9","6","436.9",",6","66.8",",,,6","","","3.77",",6","10.11",",,,6","-2.57",",,,6"
"USC00230371","1898-12","39.666667","-93.5","234.7","AVALON, MO US","","","0.0",",6","5",",6","3",",6","0",",6","","","1",",6","5",",6","31",",6","7",",6","0",",6","0",",6","","","-22.2",",6,09,","","","76",",,6,03,","20.3",",,6,19,","12.2",",6,28,","1352.7","6","678.8",",6","42.6",",,,6","76",",,,6","-3.56",",6","1.67",",,,6","-8.80",",,,6"
"USC00230371","1899-01","39.666667","-93.5","234.7","AVALON, MO US","0.0","6","0.0","4,6","7",",6","2",",6","0",",6","","","1",",6","6","2,6","26","2,6","9","2,6","0","2,6","0","2,6","","","-26.7","2,6,29,","","","25",",,6,28,","5.3",",,6,04,","12.8","2,6,21,+","1916.0","6","563.3","2,6","12.6",",,,6","38",",,,6","-2.29","4,6","3.70","2,,,6","-8.28","2,,,6"
