"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US10hitc015","2005-05","40.2336","-100.967","865.0","CULBERTSON 6.7 W, NE US","7",",N","6",",N","0",",N","18.0",",,N,31,","43.8",",,,N"
"US10hitc015","2005-07","40.2336","-100.967","865.0","CULBERTSON 6.7 W, NE US","4",",N","3",",N","0",",N","20.3",",,N,11,","42.2",",,,N"
"US10hitc015","2005-08","40.2336","-100.967","865.0","CULBERTSON 6.7 W, NE US","11","1,N","10","1,N","3","1,N","50.8","1,,N,13,+","182.8","1,,,N"
"US10hitc015","2005-09","40.2336","-100.967","865.0","CULBERTSON 6.7 W, NE US","3",",N","3",",N","0",",N","7.9",",,N,06,","15.0",",,,N"
"US10hitc015","2005-10","40.2336","-100.967","865.0","CULBERTSON 6.7 W, NE US","5",",N","4",",N","0",",N","21.6",",,N,11,","67.6",",,,N"
"US10hitc015","2006-05","40.2336","-100.967","865.0","CULBERTSON 6.7 W, NE US","3",",N","3",",N","0",",N","8.6",",,N,30,","21.6",",,,N"
"US10hitc015","2007-04","40.2336","-100.967","865.0","CULBERTSON 6.7 W, NE US","6",",N","6",",N","2",",N","50.8",",,N,24,","141.7",",,,N"
"US10hitc015","2007-05","40.2336","-100.967","865.0","CULBERTSON 6.7 W, NE US","6",",N","2",",N","1",",N","34.5",",,N,29,","44.0",",,,N"
"US10hitc015","2007-06","40.2336","-100.967","865.0","CULBERTSON 6.7 W, NE US","5",",N","5",",N","0",",N","12.7",",,N,14,","28.5",",,,N"
"US10hitc015","2007-07","40.2336","-100.967","865.0","CULBERTSON 6.7 W, NE US","5",",N","5",",N","1",",N","33.8",",,N,09,","71.1",",,,N"
"US10hitc015","2007-08","40.2336","-100.967","865.0","CULBERTSON 6.7 W, NE US","4",",N","4",",N","0",",N","22.4",",,N,23,","55.5",",,,N"
