"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1IAPL0005","2015-11","42.779643","-96.157117","402.0","LE MARS 0.9 SE, IA US","8",",N","6",",N","1",",N","","","","","35.6",",,N,12,","104.2",",,,N","",""
"US1IAPL0005","2015-12","42.779643","-96.157117","402.0","LE MARS 0.9 SE, IA US","11",",N","6",",N","0",",N","","","","","21.1",",,N,14,","74.6",",,,N","",""
"US1IAPL0005","2016-01","42.779643","-96.157117","402.0","LE MARS 0.9 SE, IA US","3",",N","0",",N","0",",N","2","3,N","76","3,,N,08,","2.3",",,N,08,","3.8",",,,N","145","3,,,N"
"US1IAPL0005","2016-04","42.779643","-96.157117","402.0","LE MARS 0.9 SE, IA US","11",",N","7",",N","2",",N","","","","","27.9",",,N,28,","127.4",",,,N","",""
"US1IAPL0005","2016-05","42.779643","-96.157117","402.0","LE MARS 0.9 SE, IA US","14",",N","11",",N","1",",N","","","","","77.2",",,N,24,","196.9",",,,N","",""
"US1IAPL0005","2016-06","42.779643","-96.157117","402.0","LE MARS 0.9 SE, IA US","5",",N","5",",N","1",",N","0","5,N","0","5,,N,30,+","54.4",",,N,18,","97.0",",,,N","0","5,,,N"
"US1IAPL0005","2016-07","42.779643","-96.157117","402.0","LE MARS 0.9 SE, IA US","7",",N","6",",N","0",",N","","","","","24.6",",,N,07,","64.4",",,,N","",""
"US1IAPL0005","2020-07","42.779643","-96.157117","402.0","LE MARS 0.9 SE, IA US","9",",N","4",",N","0",",N","","","","","21.1",",,N,09,","54.2",",,,N","",""
"US1IAPL0005","2020-08","42.779643","-96.157117","402.0","LE MARS 0.9 SE, IA US","6",",N","5",",N","0",",N","","","","","16.0",",,N,15,","49.6",",,,N","",""
"US1IAPL0005","2020-09","42.779643","-96.157117","402.0","LE MARS 0.9 SE, IA US","6",",N","3",",N","0",",N","","","","","13.5",",,N,09,","31.5",",,,N","",""
"US1IAPL0005","2020-10","42.779643","-96.157117","402.0","LE MARS 0.9 SE, IA US","4",",N","1",",N","1",",N","","","","","26.7",",,N,12,","27.8",",,,N","",""
