"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00411398","1944-03","29.6703","-100.0096","451.1","CAMP WOOD, TX US","","","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","31.5",",,0,22,","","","","","","","59.0",",,,0","0",",,,0","","","","","",""
"USC00411398","1944-04","29.6703","-100.0096","451.1","CAMP WOOD, TX US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","6.9",",,0,08,","","","","","","","6.9",",,,0","0",",,,0","","","","","",""
"USC00411398","1944-05","29.6703","-100.0096","451.1","CAMP WOOD, TX US","","","","","9",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","71.1",",,0,20,","","","","","","","156.8",",,,0","0",",,,0","","","","","",""
"USC00411398","1944-06","29.6703","-100.0096","451.1","CAMP WOOD, TX US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","22.9",",,0,30,+","","","","","","","47.1",",,,0","0",",,,0","","","","","",""
"USC00411398","1944-07","29.6703","-100.0096","451.1","CAMP WOOD, TX US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","10.2",",,0,17,","","","","","","","20.9",",,,0","0",",,,0","","","","","",""
"USC00411398","1944-08","29.6703","-100.0096","451.1","CAMP WOOD, TX US","","","","","6",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","47.0",",,0,30,","","","","","","","116.3",",,,0","0",",,,0","","","","","",""
"USC00411398","1944-09","29.6703","-100.0096","451.1","CAMP WOOD, TX US","","","","","4","2,0","3","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","29.2","2,,0,22,","","","","","","","84.9",",a,,0","0",",,,0","","","","","",""
"USC00411398","1944-10","29.6703","-100.0096","451.1","CAMP WOOD, TX US","","","","","2",",0","2",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,03,","","","","","","","54.1",",,,0","0",",,,0","","","","","",""
"USC00411398","1944-11","29.6703","-100.0096","451.1","CAMP WOOD, TX US","","","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","13.2",",,0,18,","","","","","","","33.2",",,,0","0",",,,0","","","","","",""
"USC00411398","1944-12","29.6703","-100.0096","451.1","CAMP WOOD, TX US","","","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","5.1",",,0,26,","","","","","","","20.9",",,,0","0",",,,0","","","","","",""
"USC00411398","1945-01","29.6703","-100.0096","451.1","CAMP WOOD, TX US","","","","","3",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","39.9",",,0,18,","","","","","","","79.7",",,,0","0",",,,0","","","","","",""
"USC00411398","1945-02","29.6703","-100.0096","451.1","CAMP WOOD, TX US","","","","","8","2,0","4","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","16.5","2,,0,11,","","","","","","","44.0",",a,,0","0",",,,0","","","","","",""
"USC00411398","1945-03","29.6703","-100.0096","451.1","CAMP WOOD, TX US","","","","","6",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,30,","","","","","","","49.8",",,,0","0",",,,0","","","","","",""
"USC00411398","1945-04","29.6703","-100.0096","451.1","CAMP WOOD, TX US","","","","","4","2,0","4","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","10.7","2,,0,01,","","","","","","","43.8",",a,,0","0",",,,0","","","","","",""
"USC00411398","1945-05","29.6703","-100.0096","451.1","CAMP WOOD, TX US","","","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","26.9",",,0,09,","","","","","","","50.5",",,,0","0",",,,0","","","","","",""
"USC00411398","1945-06","29.6703","-100.0096","451.1","CAMP WOOD, TX US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","17.3",",,0,12,","","","","","","","30.0",",,,0","0",",,,0","","","","","",""
"USC00411398","1945-07","29.6703","-100.0096","451.1","CAMP WOOD, TX US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","11.7",",,0,28,","","","","","","","16.3",",,,0","0",",,,0","","","","","",""
