"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1VAAC0008","2010-12","38.0130771","-75.3977562","0.6","GREENBACKVILLE 0.4 WNW, VA US","8",",N","6",",N","0",",N","","","3","4,N","","","229","4,,N,27,","22.9",",,N,27,","66.7",",,,N","389","4,,,N"
"US1VAAC0008","2011-01","38.0130771","-75.3977562","0.6","GREENBACKVILLE 0.4 WNW, VA US","13",",N","6",",N","2",",N","0","1,N","0","2,N","13","1,,N,01,","0","2,T,N,27,","32.0",",,N,18,","89.6",",,,N","0","2,T,,N"
"US1VAAC0008","2011-02","38.0130771","-75.3977562","0.6","GREENBACKVILLE 0.4 WNW, VA US","10",",N","4",",N","0",",N","","","1","3,N","","","25","3,,N,10,","7.4",",,N,02,","27.8",",,,N","25","3,,,N"
"US1VAAC0008","2011-03","38.0130771","-75.3977562","0.6","GREENBACKVILLE 0.4 WNW, VA US","11",",N","8",",N","0",",N","","","","","","","","","23.4",",,N,11,","86.2",",,,N","",""
"US1VAAC0008","2011-04","38.0130771","-75.3977562","0.6","GREENBACKVILLE 0.4 WNW, VA US","11",",N","7",",N","0",",N","","","","","","","","","17.0",",,N,09,","50.6",",,,N","",""
"US1VAAC0008","2011-05","38.0130771","-75.3977562","0.6","GREENBACKVILLE 0.4 WNW, VA US","7",",N","4",",N","0",",N","","","","","","","","","10.9",",,N,05,","31.7",",,,N","",""
"US1VAAC0008","2011-06","38.0130771","-75.3977562","0.6","GREENBACKVILLE 0.4 WNW, VA US","11",",N","4",",N","1",",N","","","","","","","","","52.1",",,N,29,","82.9",",,,N","",""
"US1VAAC0008","2011-07","38.0130771","-75.3977562","0.6","GREENBACKVILLE 0.4 WNW, VA US","10",",N","3",",N","1",",N","","","","","","","","","42.2",",,N,09,","61.0",",,,N","",""
"US1VAAC0008","2011-08","38.0130771","-75.3977562","0.6","GREENBACKVILLE 0.4 WNW, VA US","10",",N","7",",N","1",",N","","","","","","","","","171.5",",,N,28,","216.4",",,,N","",""
"US1VAAC0008","2011-09","38.0130771","-75.3977562","0.6","GREENBACKVILLE 0.4 WNW, VA US","11",",N","5",",N","1",",N","","","","","","","","","37.1",",,N,18,","74.2",",,,N","",""
"US1VAAC0008","2011-10","38.0130771","-75.3977562","0.6","GREENBACKVILLE 0.4 WNW, VA US","12",",N","3",",N","2",",N","","","","","","","","","51.3",",,N,30,","100.5",",,,N","",""
