"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1FLOB0002","2010-01","27.58467","-81.04556","18.3","OKEECHOBEE 27.1 NNW, FL US","10",",N","4",",N","0",",N","","","","","16.3",",,N,23,","33.2",",,,N","",""
"US1FLOB0002","2010-02","27.58467","-81.04556","18.3","OKEECHOBEE 27.1 NNW, FL US","9",",N","7",",N","0",",N","","","","","16.5",",,N,13,","50.6",",,,N","",""
"US1FLOB0002","2010-03","27.58467","-81.04556","18.3","OKEECHOBEE 27.1 NNW, FL US","10",",N","7",",N","4",",N","","","","","57.4",",,N,29,","184.6",",,,N","",""
"US1FLOB0002","2010-04","27.58467","-81.04556","18.3","OKEECHOBEE 27.1 NNW, FL US","8",",N","4",",N","1",",N","","","","","47.8",",,N,26,","81.6",",,,N","",""
"US1FLOB0002","2010-05","27.58467","-81.04556","18.3","OKEECHOBEE 27.1 NNW, FL US","5",",N","2",",N","0",",N","0","5,N","0","5,,N,31,+","14.7",",,N,29,","20.3",",,,N","0","5,,,N"
"US1FLOB0002","2010-06","27.58467","-81.04556","18.3","OKEECHOBEE 27.1 NNW, FL US","14",",N","10",",N","1",",N","","","","","25.7",",,N,17,","120.9",",,,N","",""
"US1FLOB0002","2010-07","27.58467","-81.04556","18.3","OKEECHOBEE 27.1 NNW, FL US","15","1,N","8","1,N","2","1,N","","","","","39.1","1,,N,06,","152.3","1,,,N","",""
"US1FLOB0002","2010-08","27.58467","-81.04556","18.3","OKEECHOBEE 27.1 NNW, FL US","20",",N","8",",N","4",",N","","","","","48.5",",,N,02,","193.7",",,,N","",""
"US1FLOB0002","2010-09","27.58467","-81.04556","18.3","OKEECHOBEE 27.1 NNW, FL US","14",",N","8",",N","2",",N","","","","","48.8",",,N,07,","144.7",",,,N","",""
"US1FLOB0002","2010-10","27.58467","-81.04556","18.3","OKEECHOBEE 27.1 NNW, FL US","1",",N","0",",N","0",",N","0","1,N","0","1,,N,31,+","1.0",",,N,24,","1.0",",,,N","0","1,,,N"
"US1FLOB0002","2010-11","27.58467","-81.04556","18.3","OKEECHOBEE 27.1 NNW, FL US","7",",N","3",",N","0",",N","","","","","23.9",",,N,04,","47.0",",,,N","",""
"US1FLOB0002","2010-12","27.58467","-81.04556","18.3","OKEECHOBEE 27.1 NNW, FL US","8",",N","2",",N","1",",N","","","","","46.5",",,N,19,","54.5",",,,N","",""
"US1FLOB0002","2011-01","27.58467","-81.04556","18.3","OKEECHOBEE 27.1 NNW, FL US","8",",N","5",",N","1",",N","","","","","38.6",",,N,26,","77.5",",,,N","",""
"US1FLOB0002","2011-02","27.58467","-81.04556","18.3","OKEECHOBEE 27.1 NNW, FL US","1",",N","1",",N","0",",N","0","1,N","0","1,,N,28,+","2.5",",,N,11,","2.5",",,,N","0","1,,,N"
"US1FLOB0002","2011-03","27.58467","-81.04556","18.3","OKEECHOBEE 27.1 NNW, FL US","7",",N","4",",N","1",",N","","","","","27.2",",,N,29,","67.6",",,,N","",""
"US1FLOB0002","2011-04","27.58467","-81.04556","18.3","OKEECHOBEE 27.1 NNW, FL US","6",",N","5",",N","0",",N","0","5,N","0","5,,N,30,+","23.4",",,N,01,","48.9",",,,N","0","5,,,N"
"US1FLOB0002","2011-05","27.58467","-81.04556","18.3","OKEECHOBEE 27.1 NNW, FL US","7",",N","4",",N","0",",N","","","","","18.5",",,N,14,","51.9",",,,N","",""
"US1FLOB0002","2011-06","27.58467","-81.04556","18.3","OKEECHOBEE 27.1 NNW, FL US","9",",N","6",",N","2",",N","","","","","45.5",",,N,29,","121.7",",,,N","",""
"US1FLOB0002","2011-07","27.58467","-81.04556","18.3","OKEECHOBEE 27.1 NNW, FL US","14",",N","6",",N","3",",N","","","","","67.6",",,N,13,","211.4",",,,N","",""
