"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00467884","1957-07","39.3","-80.58333","342.0","SALEM JACOBS RUN 1, WV US","3","2,0","2","2,0","0","2,0","","","","","","","","","","","","","19.6","2,,0,23,","24.7","2,,,0","",""
"USC00467884","1957-08","39.3","-80.58333","342.0","SALEM JACOBS RUN 1, WV US","6",",0","6",",0","0",",0","","","","","","","","","","","","","22.1",",,0,31,","58.1",",,,0","",""
"USC00467884","1957-09","39.3","-80.58333","342.0","SALEM JACOBS RUN 1, WV US","7","2,0","6","2,0","1","2,0","","","","","","","","","","","","","31.8","2,,0,13,","112.7",",a,,0","",""
"USC00467884","1957-10","39.3","-80.58333","342.0","SALEM JACOBS RUN 1, WV US","6",",0","4",",0","2",",0","","","","","","","","","","","","","40.1",",,0,24,","104.4",",,,0","",""
"USC00467884","1957-11","39.3","-80.58333","342.0","SALEM JACOBS RUN 1, WV US","4","2,0","4","2,0","1","2,0","","","","","","","","","","","","","29.2","2,,0,29,","76.5",",a,,0","",""
"USC00467884","1957-12","39.3","-80.58333","342.0","SALEM JACOBS RUN 1, WV US","5","4,0","5","4,0","1","4,0","","","","","","","","","","","","","41.9","4,,0,26,","169.0",",a,,0","",""
"USC00467884","1958-01","39.3","-80.58333","342.0","SALEM JACOBS RUN 1, WV US","7","4,0","6","4,0","0","4,0","12",",","","","","","","","76",",,0,19,","","","22.9","4,,0,24,","128.5",",a,,0","",""
"USC00467884","1958-04","39.3","-80.58333","342.0","SALEM JACOBS RUN 1, WV US","13",",0","10",",0","0",",0","0",",0","0",",0","","","1","","0",",,0,30,+","0",",,0,30,+","21.6",",,0,22,","105.2",",,,0","0",",,,0"
"USC00467884","1958-05","39.3","-80.58333","342.0","SALEM JACOBS RUN 1, WV US","16",",0","11",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","31.8",",,0,05,","147.7",",,,0","0",",,,0"
"USC00467884","1958-06","39.3","-80.58333","342.0","SALEM JACOBS RUN 1, WV US","15",",0","9",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","29.2",",,0,14,","107.1",",,,0","0",",,,0"
"USC00467884","1958-07","39.3","-80.58333","342.0","SALEM JACOBS RUN 1, WV US","17",",0","10",",0","1",",0","0",",0","0",",0","","","5","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,12,","195.9",",,,0","0",",,,0"
"USC00467884","1958-08","39.3","-80.58333","342.0","SALEM JACOBS RUN 1, WV US","12",",0","9",",0","1",",0","0",",0","0",",0","5","","1","","0",",,0,31,+","0",",,0,31,+","36.1",",,0,08,","128.2",",,,0","0",",,,0"
"USC00467884","1958-09","39.3","-80.58333","342.0","SALEM JACOBS RUN 1, WV US","9","2,0","5","2,0","1","2,0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","30.5","2,,0,21,","96.5",",a,,0","0",",,,0"
"USC00467884","1958-10","39.3","-80.58333","342.0","SALEM JACOBS RUN 1, WV US","8",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","11.4",",,0,01,","36.9",",,,0","0",",,,0"
"USC00467884","1958-11","39.3","-80.58333","342.0","SALEM JACOBS RUN 1, WV US","11",",0","8",",0","1",",0","0","2,0","0","1,0","","","","","0","2,,0,30,+","0","1,,0,30,+","27.9",",,0,29,","79.5",",,,0","0","1,,,0"
"USC00467884","1958-12","39.3","-80.58333","342.0","SALEM JACOBS RUN 1, WV US","9",",0","4",",0","0",",0","","","","","","","","","","","","","10.2",",,0,20,","34.7",",,,0","",""
"USC00467884","1959-01","39.3","-80.58333","342.0","SALEM JACOBS RUN 1, WV US","12",",0","7",",0","1",",0","","","1",",0","","","","","","","102",",,0,16,","27.2",",,0,15,","107.2",",,,0","115",",,,0"
"USC00467884","1959-02","39.3","-80.58333","342.0","SALEM JACOBS RUN 1, WV US","11",",0","9",",0","0",",0","0",",0","0",",0","","","","","0",",,0,28,+","13",",,0,19,","20.3",",,0,11,","83.1",",,,0","13",",,,0"
"USC00467884","1959-04","39.3","-80.58333","342.0","SALEM JACOBS RUN 1, WV US","1",",0","1",",0","1",",0","0","1,0","0","1,0","","","","","0","1,,0,30,+","0","1,,0,30,+","104.9",",,0,30,","104.9",",,,0","0","1,,,0"
"USC00467884","1959-05","39.3","-80.58333","342.0","SALEM JACOBS RUN 1, WV US","11",",0","7",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","40.6",",,0,05,","121.4",",,,0","0",",,,0"
"USC00467884","1959-06","39.3","-80.58333","342.0","SALEM JACOBS RUN 1, WV US","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","23.4",",,0,23,","58.8",",,,0","0",",,,0"
"USC00467884","1959-07","39.3","-80.58333","342.0","SALEM JACOBS RUN 1, WV US","8","4,0","5","4,0","1","4,0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","31.8","4,,0,25,","114.0",",a,,0","0",",,,0"
"USC00467884","1959-08","39.3","-80.58333","342.0","SALEM JACOBS RUN 1, WV US","11",",0","7",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","33.3",",,0,10,","100.7",",,,0","0",",,,0"
"USC00467884","1959-09","39.3","-80.58333","342.0","SALEM JACOBS RUN 1, WV US","5",",0","1",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","2.8",",,0,17,","7.8",",,,0","0",",,,0"
"USC00467884","1959-10","39.3","-80.58333","342.0","SALEM JACOBS RUN 1, WV US","","","","","","","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00467884","1959-11","39.3","-80.58333","342.0","SALEM JACOBS RUN 1, WV US","10","2,0","8","2,0","1","2,0","","","","","","","","","","","","","33.0","2,,0,28,","114.5",",a,,0","",""
"USC00467884","1959-12","39.3","-80.58333","342.0","SALEM JACOBS RUN 1, WV US","13",",0","7",",0","0",",0","","","","","","","","","","","","","18.3",",,0,07,","71.2",",,,0","",""
"USC00467884","1960-01","39.3","-80.58333","342.0","SALEM JACOBS RUN 1, WV US","14",",0","8",",0","1",",0","","","","","","","","","","","","","33.8",",,0,15,","99.9",",,,0","",""
"USC00467884","1960-02","39.3","-80.58333","342.0","SALEM JACOBS RUN 1, WV US","10","2,0","6","2,0","0","2,0","","","","","","","","","","","","","24.1","2,,0,19,","104.7",",a,,0","",""
"USC00467884","1960-04","39.3","-80.58333","342.0","SALEM JACOBS RUN 1, WV US","9",",0","7",",0","0",",0","0","2,0","0","2,0","","","","","0","2,,0,30,+","0","2,,0,30,+","16.0",",,0,04,","50.1",",,,0","0","2,,,0"
"USC00467884","1960-05","39.3","-80.58333","342.0","SALEM JACOBS RUN 1, WV US","17",",0","9",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,08,","151.2",",,,0","0",",,,0"
"USC00467884","1960-06","39.3","-80.58333","342.0","SALEM JACOBS RUN 1, WV US","11",",0","7",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","23.6",",,0,13,","86.2",",,,0","0",",,,0"
"USC00467884","1960-07","39.3","-80.58333","342.0","SALEM JACOBS RUN 1, WV US","13",",0","9",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","31.0",",,0,14,","117.4",",,,0","0",",,,0"
"USC00467884","1960-08","39.3","-80.58333","342.0","SALEM JACOBS RUN 1, WV US","11","2,0","8","2,0","0","2,0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","19.1","2,,0,12,","160.4",",a,,0","0",",,,0"
"USC00467884","1960-11","39.3","-80.58333","342.0","SALEM JACOBS RUN 1, WV US","6",",0","5",",0","0",",0","0","1,0","1",",0","","","","","0","1,,0,30,+","51",",,0,30,","17.0",",,0,10,","48.0",",,,0","51",",,,0"
"USC00467884","1960-12","39.3","-80.58333","342.0","SALEM JACOBS RUN 1, WV US","7","3,0","5","3,0","0","3,0","","","4",",0","","","","","","","203",",,0,12,","20.3","3,,0,12,","39.6","3,,,0","470",",a,,0"
"USC00467884","1961-01","39.3","-80.58333","342.0","SALEM JACOBS RUN 1, WV US","15",",0","11",",0","0",",0","","","7",",0","","","","","","","178",",,0,20,","25.1",",,0,01,","104.1",",,,0","592",",,,0"
"USC00467884","1961-03","39.3","-80.58333","342.0","SALEM JACOBS RUN 1, WV US","20",",0","15",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","24.9",",,0,22,","148.3",",,,0","0",",,,0"
"USC00467884","1961-04","39.3","-80.58333","342.0","SALEM JACOBS RUN 1, WV US","17","2,0","11","2,0","1","2,0","0",",0","1",",0","","","","","0",",,0,30,+","25",",,0,18,","26.7","2,,0,26,","145.7",",a,,0","25",",,,0"
"USC00467884","1961-05","39.3","-80.58333","342.0","SALEM JACOBS RUN 1, WV US","13",",0","11",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","21.1",",,0,08,","79.3",",,,0","0",",,,0"
"USC00467884","1961-06","39.3","-80.58333","342.0","SALEM JACOBS RUN 1, WV US","12",",0","11",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","24.1",",,0,07,","142.4",",,,0","0",",,,0"
"USC00467884","1961-07","39.3","-80.58333","342.0","SALEM JACOBS RUN 1, WV US","17",",0","14",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","19.3",",,0,21,","135.2",",,,0","0",",,,0"
"USC00467884","1961-08","39.3","-80.58333","342.0","SALEM JACOBS RUN 1, WV US","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","20.8",",,0,11,","58.2",",,,0","0",",,,0"
"USC00467884","1961-09","39.3","-80.58333","342.0","SALEM JACOBS RUN 1, WV US","6",",0","6",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","10.2",",,0,05,","34.3",",,,0","0",",,,0"
"USC00467884","1961-10","39.3","-80.58333","342.0","SALEM JACOBS RUN 1, WV US","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","31.8",",,0,14,","91.9",",,,0","0",",,,0"
"USC00467884","1961-11","39.3","-80.58333","342.0","SALEM JACOBS RUN 1, WV US","11",",0","8",",0","1",",0","","","","","","","","","","","","","45.7",",,0,24,","92.0",",,,0","",""
"USC00467884","1961-12","39.3","-80.58333","342.0","SALEM JACOBS RUN 1, WV US","18",",0","13",",0","0",",0","","","5",",0","","","","","","","102",",,0,24,","23.4",",,0,17,","120.4",",,,0","215",",,,0"
"USC00467884","1962-01","39.3","-80.58333","342.0","SALEM JACOBS RUN 1, WV US","15",",0","12",",0","0",",0","","","3","1,0","","","","","","","76","1,,0,20,","23.4",",,0,22,","116.9",",,,0","126","1,,,0"
"USC00467884","1962-02","39.3","-80.58333","342.0","SALEM JACOBS RUN 1, WV US","13",",0","8",",0","1",",0","","","","","","","","","","","","","25.4",",,0,24,","116.6",",,,0","",""
"USC00467884","1962-03","39.3","-80.58333","342.0","SALEM JACOBS RUN 1, WV US","11","1,0","10","1,0","1","1,0","","","2",",0","","","","","","","216",",,0,06,","25.4","1,,0,22,","127.3","1,,,0","305",",,,0"
"USC00467884","1962-04","39.3","-80.58333","342.0","SALEM JACOBS RUN 1, WV US","12",",0","12",",0","3",",0","","","","","","","","","","","","","39.4",",,0,13,","148.6",",,,0","",""
"USC00467884","1962-05","39.3","-80.58333","342.0","SALEM JACOBS RUN 1, WV US","9",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","18.3",",,0,27,","44.4",",,,0","0",",,,0"
"USC00467884","1962-06","39.3","-80.58333","342.0","SALEM JACOBS RUN 1, WV US","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","20.8",",,0,05,","61.8",",,,0","0",",,,0"
"USC00467884","1962-07","39.3","-80.58333","342.0","SALEM JACOBS RUN 1, WV US","10",",0","10",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","23.4",",,0,13,+","109.6",",,,0","0",",,,0"
"USC00467884","1962-08","39.3","-80.58333","342.0","SALEM JACOBS RUN 1, WV US","6",",0","6",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","16.5",",,0,13,","55.7",",,,0","0",",,,0"
"USC00467884","1962-09","39.3","-80.58333","342.0","SALEM JACOBS RUN 1, WV US","13",",0","12",",0","2",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","38.1",",,0,03,","149.6",",,,0","0",",,,0"
"USC00467884","1962-10","39.3","-80.58333","342.0","SALEM JACOBS RUN 1, WV US","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",T,0,25,+","25.4",",,0,31,","61.6",",,,0","0",",T,,0"
"USC00467884","1962-11","39.3","-80.58333","342.0","SALEM JACOBS RUN 1, WV US","8",",0","7",",0","2",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","31.2",",,0,10,","97.4",",,,0","0",",,,0"
