"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1COSG0033","2018-05","40.772179","-102.501792","1208.8","HAXTUN 11.2 NE, CO US","13",",N","8",",N","1",",N","","","","","27.2",",,N,19,","103.4",",,,N","",""
"US1COSG0033","2018-06","40.772179","-102.501792","1208.8","HAXTUN 11.2 NE, CO US","9",",N","6",",N","0",",N","","","","","14.2",",,N,19,","54.4",",,,N","",""
"US1COSG0033","2018-07","40.772179","-102.501792","1208.8","HAXTUN 11.2 NE, CO US","9","5,N","7","5,N","1","5,N","","","","","27.9","5,,N,17,","86.9","5,,,N","",""
"US1COSG0033","2018-08","40.772179","-102.501792","1208.8","HAXTUN 11.2 NE, CO US","5",",N","4",",N","0",",N","0","5,N","0","5,,N,31,+","21.8",",,N,06,","42.6",",,,N","0","5,,,N"
"US1COSG0033","2018-09","40.772179","-102.501792","1208.8","HAXTUN 11.2 NE, CO US","1",",N","1",",N","0",",N","0","1,N","0","1,,N,30,+","21.3",",,N,20,","21.3",",,,N","0","1,,,N"
"US1COSG0033","2018-10","40.772179","-102.501792","1208.8","HAXTUN 11.2 NE, CO US","4",",N","4",",N","0",",N","0","4,N","0","4,,N,31,+","9.1",",,N,08,","24.6",",,,N","0","4,,,N"
"US1COSG0033","2018-11","40.772179","-102.501792","1208.8","HAXTUN 11.2 NE, CO US","4",",N","0",",N","0",",N","1","3,N","25","3,,N,18,","1.0",",,N,25,+","2.8",",,,N","38","3,,,N"
"US1COSG0033","2018-12","40.772179","-102.501792","1208.8","HAXTUN 11.2 NE, CO US","4",",N","1",",N","0",",N","1","2,N","25","2,,N,02,","4.8",",,N,22,","8.2",",,,N","38","2,,,N"
"US1COSG0033","2019-01","40.772179","-102.501792","1208.8","HAXTUN 11.2 NE, CO US","2",",N","0",",N","0",",N","0","2,N","0","2,,N,31,+","0.8",",,N,22,","1.3",",,,N","0","2,,,N"
"US1COSG0033","2019-02","40.772179","-102.501792","1208.8","HAXTUN 11.2 NE, CO US","1",",N","0",",N","0",",N","0","1,N","0","1,,N,28,+","0.8",",,N,07,","0.8",",,,N","0","1,,,N"
"US1COSG0033","2019-03","40.772179","-102.501792","1208.8","HAXTUN 11.2 NE, CO US","9",",N","4",",N","1",",N","2","2,N","102","2,,N,14,","25.9",",,N,14,","51.9",",,,N","140","2,,,N"
