"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00224155","1902-05","32.81667","-90.71667","31.1","HOLLY BLUFF, MS US","6",",6","6",",6","0",",6","","","","","","","","","","","","","17.8",",,6,29,","58.9",",,,6","",""
"USC00224155","1902-06","32.81667","-90.71667","31.1","HOLLY BLUFF, MS US","4",",6","2",",6","1",",6","","","","","","","","","","","","","30.5",",,6,18,","44.8",",,,6","",""
"USC00224155","1902-07","32.81667","-90.71667","31.1","HOLLY BLUFF, MS US","5",",6","5",",6","1",",6","","","","","","","","","","","","","38.1",",,6,31,","68.1",",,,6","",""
"USC00224155","1902-08","32.81667","-90.71667","31.1","HOLLY BLUFF, MS US","3",",6","3",",6","0",",6","","","","","","","","","","","","","15.7",",,6,11,","25.9",",,,6","",""
"USC00224155","1902-09","32.81667","-90.71667","31.1","HOLLY BLUFF, MS US","10",",6","9",",6","2",",6","","","","","","","","","","","","","35.6",",,6,27,","175.5",",,,6","",""
"USC00224155","1902-10","32.81667","-90.71667","31.1","HOLLY BLUFF, MS US","2",",6","1",",6","0",",6","","","","","","","","","","","","","14.2",",,6,03,","16.2",",,,6","",""
"USC00224155","1902-11","32.81667","-90.71667","31.1","HOLLY BLUFF, MS US","8",",6","5",",6","1",",6","","","","","","","","","","","","","64.8",",,6,24,","126.0",",,,6","",""
"USC00224155","1902-12","32.81667","-90.71667","31.1","HOLLY BLUFF, MS US","8",",6","7",",6","1",",6","","","0",",6","","","","","","","0",",T,6,04,","39.6",",,6,15,","120.1",",,,6","0",",T,,6"
"USC00224155","1903-01","32.81667","-90.71667","31.1","HOLLY BLUFF, MS US","8",",6","7",",6","2",",6","","","","","","","","","","","","","50.8",",,6,01,","139.0",",,,6","",""
"USC00224155","1903-02","32.81667","-90.71667","31.1","HOLLY BLUFF, MS US","12",",6","12",",6","5",",6","","","0",",6","","","","","","","0",",T,6,16,","86.4",",,6,06,","340.3",",,,6","0",",T,,6"
"USC00224155","1903-03","32.81667","-90.71667","31.1","HOLLY BLUFF, MS US","11",",6","10",",6","1",",6","","","","","","","","","","","","","32.5",",,6,10,","128.9",",,,6","",""
"USC00224155","1903-04","32.81667","-90.71667","31.1","HOLLY BLUFF, MS US","3",",6","2",",6","0",",6","","","","","","","","","","","","","18.0",",,6,12,","31.2",",,,6","",""
"USC00224155","1903-05","32.81667","-90.71667","31.1","HOLLY BLUFF, MS US","7",",6","6",",6","0",",6","","","","","","","","","","","","","24.9",",,6,08,","86.2",",,,6","",""
"USC00224155","1903-06","32.81667","-90.71667","31.1","HOLLY BLUFF, MS US","6",",6","3",",6","0",",6","","","","","","","","","","","","","20.3",",,6,26,","34.1",",,,6","",""
"USC00224155","1903-07","32.81667","-90.71667","31.1","HOLLY BLUFF, MS US","9",",6","7",",6","0",",6","","","","","","","","","","","","","20.3",",,6,09,","94.2",",,,6","",""
"USC00224155","1903-08","32.81667","-90.71667","31.1","HOLLY BLUFF, MS US","8",",6","3",",6","1",",6","","","","","","","","","","","","","37.6",",,6,10,","61.9",",,,6","",""
"USC00224155","1903-09","32.81667","-90.71667","31.1","HOLLY BLUFF, MS US","4",",6","2",",6","0",",6","","","","","","","","","","","","","14.2",",,6,27,","24.9",",,,6","",""
"USC00224155","1903-10","32.81667","-90.71667","31.1","HOLLY BLUFF, MS US","1",",6","0",",6","0",",6","","","","","","","","","","","","","1.8",",,6,29,","1.8",",,,6","",""
"USC00224155","1903-11","32.81667","-90.71667","31.1","HOLLY BLUFF, MS US","1",",6","0",",6","0",",6","","","","","","","","","","","","","2.0",",,6,05,","2.0",",,,6","",""
"USC00224155","1903-12","32.81667","-90.71667","31.1","HOLLY BLUFF, MS US","6",",6","6",",6","0",",6","","","0",",6","","","","","","","0",",T,6,01,","24.1",",,6,20,","76.5",",,,6","0",",T,,6"
"USC00224155","1904-01","32.81667","-90.71667","31.1","HOLLY BLUFF, MS US","11",",6","5",",6","0",",6","","","1",",6","","","","","","","152",",,6,28,","20.8",",,6,07,","73.6",",,,6","152",",,,6"
"USC00224155","1904-02","32.81667","-90.71667","31.1","HOLLY BLUFF, MS US","5",",6","5",",6","0",",6","","","","","","","","","","","","","24.6",",,6,09,","53.8",",,,6","",""
"USC00224155","1904-03","32.81667","-90.71667","31.1","HOLLY BLUFF, MS US","9",",6","7",",6","4",",6","","","","","","","","","","","","","35.8",",,6,26,+","158.1",",,,6","",""
"USC00224155","1904-04","32.81667","-90.71667","31.1","HOLLY BLUFF, MS US","7",",6","6",",6","0",",6","","","","","","","","","","","","","22.9",",,6,01,","80.9",",,,6","",""
"USC00224155","1904-05","32.81667","-90.71667","31.1","HOLLY BLUFF, MS US","6",",6","6",",6","0",",6","","","","","","","","","","","","","16.0",",,6,07,","56.1",",,,6","",""
"USC00224155","1904-06","32.81667","-90.71667","31.1","HOLLY BLUFF, MS US","8",",6","7",",6","3",",6","","","","","","","","","","","","","64.3",",,6,29,","177.0",",,,6","",""
"USC00224155","1904-07","32.81667","-90.71667","31.1","HOLLY BLUFF, MS US","10",",6","7",",6","2",",6","","","","","","","","","","","","","45.7",",,6,12,","124.9",",,,6","",""
"USC00224155","1904-08","32.81667","-90.71667","31.1","HOLLY BLUFF, MS US","7",",6","4",",6","0",",6","","","","","","","","","","","","","21.3",",,6,07,","72.1",",,,6","",""
"USC00224155","1904-09","32.81667","-90.71667","31.1","HOLLY BLUFF, MS US","0",",6","0",",6","0",",6","","","","","","","","","","","","","0.0",",T,6,23,+","0.0",",T,,6","",""
"USC00224155","1904-10","32.81667","-90.71667","31.1","HOLLY BLUFF, MS US","1",",6","0",",6","0",",6","","","","","","","","","","","","","2.3",",,6,05,","2.3",",,,6","",""
"USC00224155","1904-11","32.81667","-90.71667","31.1","HOLLY BLUFF, MS US","6",",6","4",",6","0",",6","","","","","","","","","","","","","22.9",",,6,29,","70.5",",,,6","",""
"USC00224155","1904-12","32.81667","-90.71667","31.1","HOLLY BLUFF, MS US","9",",6","7",",6","3",",6","","","","","","","","","","","","","67.1",",,6,26,","184.9",",,,6","",""
"USC00224155","1905-01","32.81667","-90.71667","31.1","HOLLY BLUFF, MS US","7",",6","6",",6","3",",6","","","","","","","","","","","","","39.9",",,6,29,","142.2",",,,6","",""
"USC00224155","1905-02","32.81667","-90.71667","31.1","HOLLY BLUFF, MS US","9","1,6","7","1,6","3","1,6","","","","","","","","","","","","","67.3","1,,6,19,","189.5","1,,,6","",""
"USC00224155","1905-03","32.81667","-90.71667","31.1","HOLLY BLUFF, MS US","7",",6","6",",6","3",",6","","","","","","","","","","","","","55.9",",,6,09,","148.6",",,,6","",""
"USC00224155","1905-04","32.81667","-90.71667","31.1","HOLLY BLUFF, MS US","11",",6","10",",6","4",",6","","","","","","","","","","","","","79.2",",,6,24,","252.6",",,,6","",""
"USC00224155","1905-05","32.81667","-90.71667","31.1","HOLLY BLUFF, MS US","9",",6","6",",6","2",",6","","","","","","","","","","","","","41.1",",,6,22,","97.0",",,,6","",""
"USC00224155","1905-06","32.81667","-90.71667","31.1","HOLLY BLUFF, MS US","9",",6","8",",6","2",",6","","","","","","","","","","","","","33.8",",,6,26,","139.9",",,,6","",""
"USC00224155","1905-07","32.81667","-90.71667","31.1","HOLLY BLUFF, MS US","13",",6","11",",6","1",",6","","","","","","","","","","","","","30.7",",,6,09,","134.1",",,,6","",""
"USC00224155","1905-08","32.81667","-90.71667","31.1","HOLLY BLUFF, MS US","11",",6","10",",6","1",",6","","","","","","","","","","","","","26.2",",,6,25,","121.6",",,,6","",""
"USC00224155","1905-09","32.81667","-90.71667","31.1","HOLLY BLUFF, MS US","6",",6","6",",6","0",",6","","","","","","","","","","","","","17.5",",,6,12,","45.7",",,,6","",""
"USC00224155","1905-10","32.81667","-90.71667","31.1","HOLLY BLUFF, MS US","6",",6","4",",6","2",",6","","","","","","","","","","","","","79.0",",,6,03,","129.6",",,,6","",""
"USC00224155","1905-11","32.81667","-90.71667","31.1","HOLLY BLUFF, MS US","4",",6","4",",6","2",",6","","","","","","","","","","","","","49.5",",,6,05,","126.5",",,,6","",""
"USC00224155","1905-12","32.81667","-90.71667","31.1","HOLLY BLUFF, MS US","4",",6","4",",6","1",",6","","","","","","","","","","","","","49.8",",,6,14,","86.9",",,,6","",""
"USC00224155","1906-01","32.81667","-90.71667","31.1","HOLLY BLUFF, MS US","2",",6","2",",6","2",",6","","","","","","","","","","","","","49.5",",,6,21,","87.3",",,,6","",""
"USC00224155","1906-02","32.81667","-90.71667","31.1","HOLLY BLUFF, MS US","3",",6","2",",6","0",",6","","","0",",6","","","","","","","13",",,6,05,","11.4",",,6,20,","19.1",",,,6","13",",,,6"
"USC00224155","1906-03","32.81667","-90.71667","31.1","HOLLY BLUFF, MS US","6",",6","6",",6","3",",6","","","","","","","","","","","","","38.1",",,6,18,","150.1",",,,6","",""
"USC00224155","1906-04","32.81667","-90.71667","31.1","HOLLY BLUFF, MS US","2",",6","2",",6","2",",6","","","","","","","","","","","","","50.3",",,6,28,","80.0",",,,6","",""
"USC00224155","1906-05","32.81667","-90.71667","31.1","HOLLY BLUFF, MS US","5",",6","5",",6","3",",6","","","","","","","","","","","","","49.5",",,6,03,","127.0",",,,6","",""
"USC00224155","1906-06","32.81667","-90.71667","31.1","HOLLY BLUFF, MS US","1","1,6","1","1,6","1","1,6","","","","","","","","","","","","","45.5","1,,6,26,","45.5","1,,,6","",""
"USC00224155","1906-07","32.81667","-90.71667","31.1","HOLLY BLUFF, MS US","9",",6","6",",6","2",",6","","","","","","","","","","","","","60.2",",,6,29,","139.2",",,,6","",""
"USC00224155","1906-08","32.81667","-90.71667","31.1","HOLLY BLUFF, MS US","5",",6","5",",6","0",",6","","","","","","","","","","","","","14.2",",,6,11,","44.9",",,,6","",""
"USC00224155","1906-11","32.81667","-90.71667","31.1","HOLLY BLUFF, MS US","3",",6","2",",6","2",",6","","","","","","","","","","","","","78.5",",,6,19,","142.3",",,,6","",""
"USC00224155","1907-01","32.81667","-90.71667","31.1","HOLLY BLUFF, MS US","6",",6","4",",6","1",",6","","","","","","","","","","","","","85.6",",,6,31,","106.4",",,,6","",""
"USC00224155","1913-07","32.81667","-90.71667","31.1","HOLLY BLUFF, MS US","10",",6","7",",6","1",",6","","","","","","","","","","","","","27.2",",,6,02,","76.0",",,,6","",""
