"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"KSW00043242","1953-11","37.090617","127.029594","11.6","OSAN AB, KS","","","0.0",",X","9",",X","2",",X","0",",X","0",",X","0",",X","0",",X","17",",X","0",",X","0",",X","0",",X","16","","","","-7.2",",X,20,","0",",,X,30,+","0",",T,X,14,","3.0",",,X,15,","17.8",",X,03,","515.2","X","399.5",",X","11.1",",,,X","0",",T,,X","5.02",",X","10.31",",,,X","-0.28",",,,X","","","",""
"KSW00043242","1953-12","37.090617","127.029594","11.6","OSAN AB, KS","","","0.0","2,X","7",",X","4",",X","0",",X","0",",X","0",",X","0","1,X","27","1,X","1","1,X","0","1,X","0","1,X","19","","","","-9.4","1,X,31,","0",",,X,31,+","15",",,X,23,","9.9",",,X,02,","18.3","1,X,01,","1011.7","X","496.5","1,X","36.0",",,,X","15",",,,X","1.19","2,X","5.62","1,,,X","-3.24","1,,,X","","","",""
"KSW00043242","1954-01","37.090617","127.029594","11.6","OSAN AB, KS","0.0","X","0.0",",X","7",",X","4",",X","0",",X","0",",X","3",",X","0",",X","30",",X","8",",X","0",",X","0",",X","18","","","","-11.7",",X,29,","0",",T,X,31,+","51",",,X,13,","5.6",",,X,13,","8.9",",X,20,","1622.5","X","610.8",",X","19.7",",,,X","134",",,,X","-1.37",",X","2.61",",,,X","-5.35",",,,X","","","",""
"KSW00043242","1954-02","37.090617","127.029594","11.6","OSAN AB, KS","0.0","X","0.0",",X","8",",X","6",",X","2",",X","2",",X","1",",X","3",",X","20",",X","8",",X","0",",X","0",",X","17","","1","","-21.7",",X,02,","76",",,X,01,","86",",,X,01,","52.8",",,X,27,","12.2",",X,25,+","2144.8","X","522.3",",X","112.1",",,,X","86",",,,X","-0.32",",X","4.96",",,,X","-5.60",",,,X","","","",""
"KSW00043242","1954-03","37.090617","127.029594","11.6","OSAN AB, KS","0.0","X","0.0",",X","2",",X","2",",X","0",",X","0",",X","0",",X","0",",X","24",",X","0",",X","1",",X","0",",X","18","","","","-7.2",",X,13,","0",",,X,31,+","0",",,X,31,+","3.6",",,X,19,+","21.1",",X,26,","2597.7","X","452.9",",X","7.2",",,,X","0",",,,X","3.72",",X","9.26",",,,X","-1.81",",,,X","","","",""
"KSW00043242","1954-04","37.090617","127.029594","11.6","OSAN AB, KS","0.0","X","0.0",",X","5",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","8",",X","0",",X","13","","","","1.1",",X,10,","0",",,X,30,+","0",",,X,30,+","41.1",",,X,17,","26.7",",X,16,","2787.7","X","190.0",",X","77.1",",,,X","0",",,,X","12.00",",X","18.71",",,,X","5.29",",,,X","","","",""
"KSW00043242","1954-05","37.090617","127.029594","11.6","OSAN AB, KS","13.6","X","13.6",",X","9",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","23",",X","0",",X","7","","1","","6.7",",X,17,","0",",,X,31,+","0",",,X,31,+","24.1",",,X,13,","28.3",",X,20,","2844.0","X","56.3",",X","88.2",",,,X","0",",,,X","16.96",",X","22.93",",,,X","10.99",",,,X","","","",""
"KSW00043242","1954-06","37.090617","127.029594","11.6","OSAN AB, KS","86.1","X","72.5","1,X","12","1,X","7","1,X","2","1,X","0","1,X","0","1,X","0","1,X","0","1,X","0","1,X","25","1,X","0","1,X","16","","","","12.8","1,X,03,+","0","1,,X,30,+","0","1,,X,30,+","39.6","1,,X,06,","31.1","1,X,17,","2851.5","X","7.5","1,X","141.6","1,,,X","0","1,,,X","20.57","1,X","25.02","1,,,X","16.12","1,,,X","","","",""
"KSW00043242","1954-07","37.090617","127.029594","11.6","OSAN AB, KS","248.2","X","162.1",",X","19",",X","17",",X","8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","2",",X","20","","2","","14.4",",X,13,","0",",,X,31,+","0",",,X,31,+","130.8",",,X,28,","32.8",",X,20,+","0.0","X","0.0",",X","512.8",",,,X","0",",,,X","23.56",",X","27.27",",,,X","19.85",",,,X","","","",""
"KSW00043242","1954-08","37.090617","127.029594","11.6","OSAN AB, KS","527.0","X","278.8",",X","11",",X","7",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","15",",X","18","","2","","17.2",",X,01,","0",",,X,31,+","0",",,X,31,+","94.0",",,X,03,","35.0",",X,12,+","0.0","X","0.0",",X","232.5",",,,X","0",",,,X","27.33",",X","31.43",",,,X","23.23",",,,X","","","",""
"KSW00043242","1954-09","37.090617","127.029594","11.6","OSAN AB, KS","627.1","X","100.1",",X","8",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","1",",X","23","","1","","8.9",",X,29,","0",",,X,30,+","0",",,X,30,+","36.3",",,X,13,","32.2",",X,12,","10.3","X","10.3",",X","76.1",",,,X","0",",,,X","21.33",",X","26.26",",,,X","16.40",",,,X","","","",""
"KSW00043242","1954-10","37.090617","127.029594","11.6","OSAN AB, KS","627.7","X","0.6",",X","7",",X","6",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","8",",X","0",",X","14","","","","0.0",",X,31,+","0",",,X,31,+","0",",,X,31,+","18.3",",,X,06,","23.9",",X,01,","195.3","X","185.0",",X","52.7",",,,X","0",",,,X","12.38",",X","18.53",",,,X","6.24",",,,X","","","",""
"KSW00043242","1954-11","37.090617","127.029594","11.6","OSAN AB, KS","627.7","X","0.0",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","7",",X","0",",X","0",",X","0",",X","20","","1","","-3.3",",X,17,","0",",,X,30,+","0",",,X,30,+","11.4",",,X,30,+","20.0",",X,10,","466.9","X","271.6",",X","23.1",",,,X","0",",,,X","9.28",",X","15.41",",,,X","3.15",",,,X","","","",""
"KSW00043242","1954-12","37.090617","127.029594","11.6","OSAN AB, KS","627.7","X","0.0",",X","4",",X","3",",X","0",",X","1",",X","1",",X","0",",X","28",",X","11",",X","0",",X","0",",X","8","","","","-12.8",",X,27,+","25",",,X,16,","51",",,X,16,","21.3",",,X,08,","12.2",",X,07,","1102.7","X","635.8",",X","33.5",",,,X","51",",,,X","-2.18",",X","2.09",",,,X","-6.45",",,,X","","","",""
"KSW00043242","1955-01","37.090617","127.029594","11.6","OSAN AB, KS","0.0","X","0.0",",X","8",",X","2",",X","0",",X","10",",X","5",",X","3",",X","31",",X","17",",X","0",",X","0",",X","9","","","","-22.2",",X,11,","102",",,X,16,+","102",",,X,16,+","9.7",",,X,16,","6.7",",X,23,","1863.1","X","760.4",",X","24.5",",,,X","374",",,,X","-6.20",",X","-0.43",",,,X","-11.96",",,,X","","","",""
"KSW00043242","1955-02","37.090617","127.029594","11.6","OSAN AB, KS","0.0","X","0.0",",X","1",",X","1",",X","0",",X","1",",X","0",",X","0",",X","26",",X","4",",X","0",",X","0",",X","10","","","","-15.0",",X,12,","25",",,X,19,","3",",,X,19,","3.6",",,X,19,","15.6",",X,26,","2367.7","X","504.6",",X","3.6",",,,X","3",",,,X","0.31",",X","5.99",",,,X","-5.36",",,,X","","","",""
"KSW00043242","1955-03","37.090617","127.029594","11.6","OSAN AB, KS","0.0","X","0.0",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","16",",X","0",",X","0",",X","0",",X","9","","","","-6.1",",X,10,","0",",,X,31,+","0",",T,X,19,+","10.7",",,X,12,","18.3",",X,17,","2779.5","X","411.8",",X","19.9",",,,X","0",",T,,X","5.05",",X","10.02",",,,X","0.07",",,,X","","","",""
"KSW00043242","1955-04","37.090617","127.029594","11.6","OSAN AB, KS","0.8","X","0.8",",X","8",",X","5",",X","1",",X","0",",X","0",",X","0",",X","3",",X","0",",X","10",",X","0",",X","11","","1","","-2.2",",X,03,","0",",,X,30,+","0",",,X,30,+","41.1",",,X,15,","27.2",",X,12,","2976.7","X","197.2",",X","64.7",",,,X","0",",,,X","11.79",",X","17.24",",,,X","6.33",",,,X","","","",""
"KSW00043242","1955-05","37.090617","127.029594","11.6","OSAN AB, KS","2.7","X","1.9",",X","10",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","22",",X","0",",X","13","","","","6.7",",X,23,+","0",",,X,31,+","0",",,X,31,+","18.3",",,X,03,","29.4",",X,10,","3037.0","X","60.3",",X","50.9",",,,X","0",",,,X","16.45",",X","22.66",",,,X","10.24",",,,X","","","",""
"KSW00043242","1955-06","37.090617","127.029594","11.6","OSAN AB, KS","120.9","X","118.2",",X","8",",X","7",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","4",",X","15","","","","9.4",",X,04,","0",",,X,30,+","0",",,X,30,+","62.7",",,X,26,","33.3",",X,22,+","3038.7","X","1.7",",X","204.5",",,,X","0",",,,X","22.22",",X","27.68",",,,X","16.75",",,,X","","","",""
"KSW00043242","1955-07","37.090617","127.029594","11.6","OSAN AB, KS","361.3","X","240.4",",X","18",",X","14",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","6",",X","17","","4","","17.8",",X,07,","0",",,X,31,+","0",",,X,31,+","67.1",",,X,12,","33.9",",X,26,+","0.0","X","0.0",",X","309.3",",,,X","0",",,,X","26.09",",X","29.74",",,,X","22.44",",,,X","","","",""
"KSW00043242","1955-08","37.090617","127.029594","11.6","OSAN AB, KS","624.7","X","263.4",",X","7",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","15",",X","16","","","","18.9",",X,31,+","0",",,X,31,+","0",",,X,31,+","71.1",",,X,19,","33.9",",X,17,+","0.0","X","0.0",",X","149.4",",,,X","0",",,,X","26.83",",X","31.74",",,,X","21.92",",,,X","","","",""
"KSW00043242","1955-09","37.090617","127.029594","11.6","OSAN AB, KS","708.4","X","83.7",",X","5",",X","5",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","1",",X","15","","1","","10.0",",X,28,+","0",",,X,30,+","0",",,X,30,+","53.8",",,X,08,","32.8",",X,06,","2.2","X","2.2",",X","163.8",",,,X","0",",,,X","21.05",",X","26.36",",,,X","15.74",",,,X","","","",""
"KSW00043242","1955-10","37.090617","127.029594","11.6","OSAN AB, KS","712.6","X","4.2",",X","8",",X","3",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","7",",X","0",",X","16","","","","-0.6",",X,31,","0",",,X,31,+","0",",,X,31,+","20.3",",,X,14,","28.3",",X,01,","184.2","X","182.0",",X","43.5",",,,X","0",",,,X","12.60",",X","18.65",",,,X","6.54",",,,X","","","",""
"KSW00043242","1955-11","37.090617","127.029594","11.6","OSAN AB, KS","712.6","X","0.0",",X","7",",X","3",",X","1",",X","0",",X","0",",X","0",",X","15",",X","0",",X","0",",X","0",",X","17","","1","","-4.4",",X,10,+","0",",,X,30,+","0",",T,X,07,+","29.2",",,X,15,","18.3",",X,14,","557.5","X","373.3",",X","43.3",",,,X","0",",T,,X","5.89",",X","11.37",",,,X","0.41",",,,X","","","",""
"KSW00043242","1955-12","37.090617","127.029594","11.6","OSAN AB, KS","712.6","X","0.0",",X","2",",X","2",",X","0",",X","0",",X","0",",X","0",",X","27",",X","5",",X","0",",X","0",",X","9","","","","-8.3",",X,31,+","0",",,X,31,+","0",",T,X,29,+","6.4",",,X,20,","13.9",",X,05,","1090.9","X","533.4",",X","11.5",",,,X","0",",T,,X","1.13",",X","5.68",",,,X","-3.43",",,,X","","","",""
"KSW00043242","1956-01","37.090617","127.029594","11.6","OSAN AB, KS","0.0","X","0.0",",X","3",",X","1",",X","0",",X","5",",X","2",",X","0",",X","31",",X","15",",X","0",",X","0",",X","11","","","","-16.1",",X,11,","51",",,X,22,+","64",",,X,10,","5.1",",,X,21,","8.9",",X,04,","1784.5","X","693.6",",X","6.9",",,,X","121",",,,X","-4.04",",X","1.19",",,,X","-9.27",",,,X","","","",""
"KSW00043242","1956-02","37.090617","127.029594","11.6","OSAN AB, KS","0.0","X","0.0",",X","6",",X","3",",X","0",",X","6",",X","2",",X","2",",X","29",",X","12",",X","0",",X","0",",X","15","","","","-23.9",",X,09,","102",",,X,08,","97",",,X,08,","9.7",",,X,08,","10.0",",X,06,","2426.8","X","642.3",",X","19.1",",,,X","165",",,,X","-3.82",",X","1.84",",,,X","-9.47",",,,X","","","",""
"KSW00043242","1956-03","37.090617","127.029594","11.6","OSAN AB, KS","0.0","X","0.0",",X","14",",X","11",",X","2",",X","0",",X","1",",X","0",",X","15",",X","2",",X","0",",X","0",",X","19","","","","-7.2",",X,12,","0",",T,X,11,","53",",,X,03,","42.7",",,X,16,","17.2",",X,22,","2859.6","X","432.8",",X","152.1",",,,X","58",",,,X","4.37",",X","8.82",",,,X","-0.07",",,,X","","","",""
"KSW00043242","1956-04","37.090617","127.029594","11.6","OSAN AB, KS","0.0","X","0.0",",X","10",",X","8",",X","1",",X","0",",X","0",",X","0",",X","1",",X","0",",X","4",",X","0",",X","12","","1","","0.0",",X,02,","0",",,X,30,+","3",",,X,12,","33.0",",,X,07,","23.9",",X,22,","3105.2","X","245.6",",X","98.0",",,,X","3",",,,X","10.15",",X","15.29",",,,X","5.00",",,,X","","","",""
"KSW00043242","1956-05","37.090617","127.029594","11.6","OSAN AB, KS","9.1","X","9.1",",X","7",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","21",",X","0",",X","13","","","","5.6",",X,12,","0",",,X,31,+","0",",,X,31,+","26.9",",,X,22,","26.7",",X,28,+","3180.5","X","75.3",",X","79.7",",,,X","0",",,,X","16.20",",X","22.01",",,,X","10.39",",,,X","","","",""
"KSW00043242","1956-06","37.090617","127.029594","11.6","OSAN AB, KS","91.0","X","81.9",",X","14",",X","12",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","0",",X","19","","1","","12.8",",X,24,","0",",,X,30,+","0",",,X,30,+","138.7",",,X,22,","30.6",",X,03,","3183.3","X","2.8",",X","311.2",",,,X","0",",,,X","20.97",",X","25.47",",,,X","16.48",",,,X","","","",""
"KSW00043242","1956-07","37.090617","127.029594","11.6","OSAN AB, KS","329.5","X","238.5",",X","15",",X","11",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","7",",X","24","","10","","17.8",",X,07,+","0",",,X,31,+","0",",,X,31,+","67.3",",,X,13,","35.6",",X,31,+","0.0","X","0.0",",X","366.7",",,,X","0",",,,X","26.03",",X","29.74",",,,X","22.31",",,,X","","","",""
"KSW00043242","1956-08","37.090617","127.029594","11.6","OSAN AB, KS","546.9","X","217.4",",X","7",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","10",",X","14","","1","","15.6",",X,25,+","0",",,X,31,+","0",",,X,31,+","58.9",",,X,16,","36.1",",X,03,","0.0","X","0.0",",X","112.8",",,,X","0",",,,X","25.35",",X","29.94",",,,X","20.76",",,,X","","","",""
"KSW00043242","1956-09","37.090617","127.029594","11.6","OSAN AB, KS","638.5","X","91.6",",X","10",",X","9",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","2",",X","20","","1","","5.0",",X,27,","0",",,X,30,+","0",",,X,30,+","230.9",",,X,09,","32.2",",X,04,+","18.7","X","18.7",",X","312.3",",,,X","0",",,,X","20.77",",X","25.87",",,,X","15.66",",,,X","","","",""
"KSW00043242","1956-10","37.090617","127.029594","11.6","OSAN AB, KS","639.0","X","0.5",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","13",",X","0",",X","17","","","","-2.8",",X,20,","0",",,X,31,+","0",",,X,31,+","18.8",",,X,10,","25.0",",X,01,","194.1","X","175.4",",X","28.8",",,,X","0",",,,X","12.69",",X","19.40",",,,X","5.98",",,,X","","","",""
"KSW00043242","1956-11","37.090617","127.029594","11.6","OSAN AB, KS","639.0","X","0.0",",X","7",",X","1",",X","0",",X","0",",X","1",",X","0",",X","23",",X","2",",X","1",",X","0",",X","4","","1","","-8.9",",X,28,","0",",T,X,29,","25",",,X,29,","2.5",",,X,29,","21.1",",X,02,","644.0","X","449.9",",X","7.6",",,,X","25",",,,X","3.34",",X","8.97",",,,X","-2.29",",,,X","","","",""
"KSW00043242","1956-12","37.090617","127.029594","11.6","OSAN AB, KS","639.0","X","0.0",",X","7",",X","3",",X","0",",X","0",",X","0",",X","1",",X","30",",X","18",",X","0",",X","0",",X","6","","","","-17.8",",X,23,","0",",T,X,21,+","13",",,X,20,","9.4",",,X,04,","8.9",",X,03,+","1365.2","X","721.2",",X","21.0",",,,X","22",",,,X","-4.93",",X","0.26",",,,X","-10.12",",,,X","","","",""
"KSW00043242","1957-01","37.090617","127.029594","11.6","OSAN AB, KS","0.0","X","0.0",",X","7",",X","4",",X","0",",X","1","2,X","0","1,X","0",",X","31",",X","10",",X","0",",X","0",",X","17","","","","-13.3",",X,22,+","25","2,,X,16,","8","1,,X,14,","24.4",",,X,14,","6.7",",X,25,+","2017.6","X","652.4",",X","45.3",",,,X","13","1,,,X","-2.71",",X","1.73",",,,X","-7.15",",,,X","","","",""
"KSW00043242","1957-02","37.090617","127.029594","11.6","OSAN AB, KS","0.0","X","0.0",",X","6",",X","3",",X","0",",X","4","2,X","2","1,X","1",",X","27",",X","11",",X","0",",X","0",",X","4","","","","-18.3",",X,19,","76","2,,X,04,+","140","1,,X,03,","20.3",",,X,03,","6.7",",X,03,","2636.3","X","618.7",",X","30.7",",,,X","187","1,,,X","-3.76",",X","0.87",",,,X","-8.40",",,,X","","","",""
"KSW00043242","1957-03","37.090617","127.029594","11.6","OSAN AB, KS","0.0","X","0.0",",X","7",",X","2",",X","0",",X","0",",X","0",",X","0",",X","31",",X","5",",X","0",",X","0",",X","13","","","","-8.9",",X,15,+","0",",T,X,23,+","5",",,X,23,","6.1",",,X,08,","15.0",",X,29,","3186.4","X","550.1",",X","14.6",",,,X","8",",,,X","0.59",",X","4.94",",,,X","-3.77",",,,X","","","",""
"KSW00043242","1957-04","37.090617","127.029594","11.6","OSAN AB, KS","0.8","X","0.8",",X","10",",X","7",",X","2",",X","0",",X","0",",X","0",",X","7",",X","0",",X","8",",X","0",",X","19","","","","-4.4",",X,01,","0",",,X,30,+","0",",,X,30,+","54.6",",,X,10,","26.7",",X,29,","3410.8","X","224.4",",X","121.4",",,,X","0",",,,X","10.88",",X","17.11",",,,X","4.65",",,,X","","","",""
"KSW00043242","1957-05","37.090617","127.029594","11.6","OSAN AB, KS","18.3","X","17.5",",X","6",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","0",",X","21","","1","","4.4",",X,13,","0",",,X,31,+","0",",,X,31,+","62.7",",,X,27,","29.4",",X,22,","3449.7","X","38.9",",X","116.8",",,,X","0",",,,X","17.64",",X","24.04",",,,X","11.25",",,,X","","","",""
"KSW00043242","1957-06","37.090617","127.029594","11.6","OSAN AB, KS","98.1","X","79.8",",X","10",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","0",",X","16","","","","11.1",",X,08,","0",",,X,30,+","0",",,X,30,+","8.6",",,X,16,","30.6",",X,30,","3454.1","X","4.4",",X","28.3",",,,X","0",",,,X","20.84",",X","25.97",",,,X","15.71",",,,X","","","",""
"KSW00043242","1957-07","37.090617","127.029594","11.6","OSAN AB, KS","279.6","X","181.5",",X","23",",X","17",",X","8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","23","","7","","17.8",",X,04,+","0",",,X,31,+","0",",,X,31,+","149.1",",,X,07,","31.7",",X,24,","0.0","X","0.0",",X","572.4",",,,X","0",",,,X","24.19",",X","27.45",",,,X","20.92",",,,X","","","",""
"KSW00043242","1957-08","37.090617","127.029594","11.6","OSAN AB, KS","490.3","X","210.7",",X","13",",X","10",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","4",",X","25","","2","","16.1",",X,29,","0",",,X,31,+","0",",,X,31,+","38.4",",,X,12,","33.9",",X,25,+","0.0","X","0.0",",X","173.7",",,,X","0",",,,X","25.13",",X","29.50",",,,X","20.76",",,,X","","","",""
"KSW00043242","1957-09","37.090617","127.029594","11.6","OSAN AB, KS","524.7","X","34.4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","0",",X","18","","","","3.3",",X,27,","0",",,X,30,+","0",",,X,30,+","1.3",",,X,12,","28.9",",X,23,+","25.1","X","25.1",",X","1.8",",,,X","0",",,,X","18.64",",X","25.46",",,,X","11.82",",,,X","","","",""
"KSW00043242","1957-10","37.090617","127.029594","11.6","OSAN AB, KS","524.7","X","0.0",",X","6",",X","4",",X","1",",X","0",",X","0",",X","0",",X","4",",X","0",",X","14",",X","0",",X","20","","1","","-2.8",",X,19,","0",",,X,31,+","0",",,X,31,+","50.8",",,X,29,","26.7",",X,04,","215.9","X","190.8",",X","86.1",",,,X","0",",,,X","12.18",",X","18.59",",,,X","5.77",",,,X","","","",""
"KSW00043242","1957-11","37.090617","127.029594","11.6","OSAN AB, KS","524.7","X","0.0",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","9",",X","0",",X","0",",X","0",",X","16","","","","-6.7",",X,30,","0",",,X,30,+","0",",,X,30,+","22.1",",,X,10,","18.3",",X,09,","526.0","X","310.1",",X","28.3",",,,X","0",",,,X","8.00",",X","13.92",",,,X","2.07",",,,X","","","",""
