"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1COWA0077","2017-06","40.168303","-103.219294","1428.6","AKRON 0.6 NW, CO US","6",",N","3",",N","0",",N","13.5",",,N,08,","30.4",",,,N"
"US1COWA0077","2017-07","40.168303","-103.219294","1428.6","AKRON 0.6 NW, CO US","7",",N","3",",N","1",",N","53.1",",,N,22,","65.9",",,,N"
"US1COWA0077","2017-08","40.168303","-103.219294","1428.6","AKRON 0.6 NW, CO US","11","1,N","4","1,N","0","1,N","19.8","1,,N,07,","46.0","1,,,N"
"US1COWA0077","2017-09","40.168303","-103.219294","1428.6","AKRON 0.6 NW, CO US","8","2,N","3","2,N","1","2,N","25.4","2,,N,24,","35.4","2,,,N"
"US1COWA0077","2017-11","40.168303","-103.219294","1428.6","AKRON 0.6 NW, CO US","1","1,N","0","1,N","0","1,N","2.0","1,,N,18,","2.0","1,,,N"
"US1COWA0077","2017-12","40.168303","-103.219294","1428.6","AKRON 0.6 NW, CO US","","","","","","","","","1.3",",a,,N"
"US1COWA0077","2018-01","40.168303","-103.219294","1428.6","AKRON 0.6 NW, CO US","","","","","","","","","14.8",",a,,N"
"US1COWA0077","2018-02","40.168303","-103.219294","1428.6","AKRON 0.6 NW, CO US","","","","","","","","","5.6","2,a,,N"
"US1COWA0077","2018-03","40.168303","-103.219294","1428.6","AKRON 0.6 NW, CO US","5","4,N","0","4,N","0","4,N","2.3","4,,N,27,","22.2",",a,,N"
"US1COWA0077","2018-04","40.168303","-103.219294","1428.6","AKRON 0.6 NW, CO US","4","5,N","0","5,N","0","5,N","1.5","5,,N,09,","39.6","1,a,,N"
"US1COWA0077","2018-05","40.168303","-103.219294","1428.6","AKRON 0.6 NW, CO US","","","","","","","","","174.5","2,a,,N"
"US1COWA0077","2018-06","40.168303","-103.219294","1428.6","AKRON 0.6 NW, CO US","8","2,N","6","2,N","1","2,N","33.0","2,,N,25,","68.1","2,,,N"
"US1COWA0077","2018-08","40.168303","-103.219294","1428.6","AKRON 0.6 NW, CO US","10",",N","1",",N","0",",N","4.3",",,N,20,","10.6",",,,N"
"US1COWA0077","2018-09","40.168303","-103.219294","1428.6","AKRON 0.6 NW, CO US","5",",N","1",",N","0",",N","3.8",",,N,25,","6.9",",,,N"
"US1COWA0077","2018-10","40.168303","-103.219294","1428.6","AKRON 0.6 NW, CO US","","","","","","","","","31.1",",a,,N"
"US1COWA0077","2018-11","40.168303","-103.219294","1428.6","AKRON 0.6 NW, CO US","","","","","","","","","3.4",",a,,N"
"US1COWA0077","2018-12","40.168303","-103.219294","1428.6","AKRON 0.6 NW, CO US","1","3,N","0","3,N","0","3,N","1.8","3,,N,  ,","1.8","1,a,,N"
"US1COWA0077","2019-01","40.168303","-103.219294","1428.6","AKRON 0.6 NW, CO US","","","","","","","","","13.4","1,a,,N"
"US1COWA0077","2019-02","40.168303","-103.219294","1428.6","AKRON 0.6 NW, CO US","","","","","","","","","9.2",",a,,N"
"US1COWA0077","2019-04","40.168303","-103.219294","1428.6","AKRON 0.6 NW, CO US","6","3,N","0","3,N","0","3,N","1.5","3,,N,27,","14.6",",a,,N"
"US1COWA0077","2019-05","40.168303","-103.219294","1428.6","AKRON 0.6 NW, CO US","17","1,N","8","1,N","1","1,N","26.2","1,,N,21,","84.6","1,,,N"
"US1COWA0077","2019-06","40.168303","-103.219294","1428.6","AKRON 0.6 NW, CO US","14","1,N","7","1,N","0","1,N","17.8","1,,N,18,","60.1","1,,,N"
"US1COWA0077","2019-07","40.168303","-103.219294","1428.6","AKRON 0.6 NW, CO US","8",",N","7",",N","1",",N","29.2",",,N,16,","101.6",",,,N"
