"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000ATAK","2012-07","63.3253","-143.0017","518.8","TOK AKTAS ALASKA, AK US","","","2.2",",U","0",",U","1",",U","0",",U","13",",U","0",",U","0.0",",U,09,","26.7",",U,28,","125.3","U","125.3",",U","14.36",",U","20.32",",,,U","8.40",",,,U"
"USR0000ATAK","2012-08","63.3253","-143.0017","518.8","TOK AKTAS ALASKA, AK US","","","0.0",",U","0",",U","4",",U","0",",U","10",",U","0",",U","-3.3",",U,29,","26.1",",U,14,","309.2","U","183.9",",U","12.40",",U","19.66",",,,U","5.14",",,,U"
"USR0000ATAK","2012-09","63.3253","-143.0017","518.8","TOK AKTAS ALASKA, AK US","","","0.0",",U","0",",U","6",",U","0",",U","1",",U","0",",U","-8.3",",U,11,","21.1",",U,21,","616.1","U","306.9",",U","8.10",",U","13.48",",,,U","2.73",",,,U"
"USR0000ATAK","2012-10","63.3253","-143.0017","518.8","TOK AKTAS ALASKA, AK US","","","0.0",",U","10",",U","29",",U","21",",U","0",",U","0",",U","-29.4",",U,26,","17.2",",U,05,","1411.0","U","794.9",",U","-7.31",",U","-1.86",",,,U","-12.76",",,,U"
"USR0000ATAK","2012-11","63.3253","-143.0017","518.8","TOK AKTAS ALASKA, AK US","","","0.0","2,U","25","1,U","29","1,U","29","1,U","0","1,U","0","1,U","-43.3","1,U,30,+","-7.2","1,U,03,","2613.6","U","1202.6","1,U","-24.33","2,U","-20.36","1,,,U","-28.31","1,,,U"
"USR0000ATAK","2012-12","63.3253","-143.0017","518.8","TOK AKTAS ALASKA, AK US","","","0.0","5,U","28","3,U","28","3,U","28","3,U","0","3,U","0","3,U","-43.9","3,U,22,+","-11.1","3,U,12,","3825.5","U","1211.9","3,U","-28.87","5,U","-24.98","3,,,U","-32.75","3,,,U"
"USR0000ATAK","2013-01","63.3253","-143.0017","518.8","TOK AKTAS ALASKA, AK US","0.0","U","0.0","4,U","24","2,U","29","2,U","28","2,U","0","2,U","0","2,U","-43.9","2,U,27,+","5.6","2,U,14,","4842.2","U","1016.7","2,U","-19.95","4,U","-15.26","2,,,U","-24.65","2,,,U"
"USR0000ATAK","2013-02","63.3253","-143.0017","518.8","TOK AKTAS ALASKA, AK US","0.0","U","0.0",",U","23",",U","28",",U","28",",U","0",",U","0",",U","-30.0",",U,19,","0.0",",U,10,","5811.3","U","969.1",",U","-16.28",",U","-10.35",",,,U","-22.20",",,,U"
"USR0000ATAK","2013-03","63.3253","-143.0017","518.8","TOK AKTAS ALASKA, AK US","0.0","U","0.0",",U","22",",U","31",",U","23",",U","0",",U","0",",U","-33.3",",U,21,+","8.9",",U,31,+","6801.8","U","990.5",",U","-13.62",",U","-4.43",",,,U","-22.81",",,,U"
"USR0000ATAK","2013-04","63.3253","-143.0017","518.8","TOK AKTAS ALASKA, AK US","0.0","U","0.0",",U","14",",U","30",",U","20",",U","0",",U","0",",U","-28.3",",U,06,","10.6",",U,23,","7601.1","U","799.3",",U","-8.31",",U","-0.16",",,,U","-16.46",",,,U"
