"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NCCB0010","2008-06","35.35574","-80.65357","187.8","CONCORD 4.9 SW, NC US","9","1,N","4","1,N","2","1,N","0","1,N","0","1,,N,30,+","70.6","1,,N,23,","131.6","1,,,N","0","1,,,N"
"US1NCCB0010","2008-07","35.35574","-80.65357","187.8","CONCORD 4.9 SW, NC US","12",",N","8",",N","1",",N","0",",N","0",",,N,31,+","33.3",",,N,24,","123.9",",,,N","0",",,,N"
"US1NCCB0010","2008-08","35.35574","-80.65357","187.8","CONCORD 4.9 SW, NC US","12",",N","9",",N","2",",N","0",",N","0",",,N,31,+","216.7",",,N,27,","322.9",",,,N","0",",,,N"
"US1NCCB0010","2008-09","35.35574","-80.65357","187.8","CONCORD 4.9 SW, NC US","8","4,N","5","4,N","2","4,N","0","4,N","0","4,,N,30,+","40.1","4,,N,17,","110.0",",a,,N","0","4,,,N"
"US1NCCB0010","2008-10","35.35574","-80.65357","187.8","CONCORD 4.9 SW, NC US","7",",N","3",",N","0",",N","0",",N","0",",,N,31,+","19.3",",,N,09,","42.6",",,,N","0",",,,N"
"US1NCCB0010","2008-11","35.35574","-80.65357","187.8","CONCORD 4.9 SW, NC US","9",",N","4",",N","0",",N","0",",N","0",",,N,30,+","18.3",",,N,15,","45.2",",,,N","0",",,,N"
"US1NCCB0010","2008-12","35.35574","-80.65357","187.8","CONCORD 4.9 SW, NC US","17",",N","6",",N","1",",N","","","","","48.0",",,N,12,","112.7",",,,N","",""
"US1NCCB0010","2009-01","35.35574","-80.65357","187.8","CONCORD 4.9 SW, NC US","10",",N","4",",N","0",",N","","","","","25.1",",,N,07,","74.1",",,,N","",""
"US1NCCB0010","2009-02","35.35574","-80.65357","187.8","CONCORD 4.9 SW, NC US","9",",N","7",",N","0",",N","","","","","10.9",",,N,19,","42.4",",,,N","",""
"US1NCCB0010","2009-03","35.35574","-80.65357","187.8","CONCORD 4.9 SW, NC US","13",",N","11",",N","2",",N","","","","","48.3",",,N,02,","170.3",",,,N","",""
"US1NCCB0010","2009-04","35.35574","-80.65357","187.8","CONCORD 4.9 SW, NC US","8","4,N","5","4,N","1","4,N","","","","","29.0","4,,N,11,","60.0","4,,,N","",""
"US1NCCB0010","2009-05","35.35574","-80.65357","187.8","CONCORD 4.9 SW, NC US","16",",N","11",",N","0",",N","","","","","16.0",",,N,07,","101.8",",,,N","",""
"US1NCCB0010","2009-06","35.35574","-80.65357","187.8","CONCORD 4.9 SW, NC US","9",",N","7",",N","1",",N","","","","","51.8",",,N,06,","129.5",",,,N","",""
"US1NCCB0010","2009-07","35.35574","-80.65357","187.8","CONCORD 4.9 SW, NC US","16",",N","6",",N","4",",N","","","","","92.5",",,N,23,","243.6",",,,N","",""
"US1NCCB0010","2009-08","35.35574","-80.65357","187.8","CONCORD 4.9 SW, NC US","12",",N","6",",N","0",",N","","","","","14.2",",,N,23,","55.8",",,,N","",""
"US1NCCB0010","2009-09","35.35574","-80.65357","187.8","CONCORD 4.9 SW, NC US","12",",N","6",",N","0",",N","","","","","22.9",",,N,17,","65.9",",,,N","",""
"US1NCCB0010","2009-10","35.35574","-80.65357","187.8","CONCORD 4.9 SW, NC US","17",",N","7",",N","1",",N","","","","","27.9",",,N,28,","62.6",",,,N","",""
"US1NCCB0010","2009-11","35.35574","-80.65357","187.8","CONCORD 4.9 SW, NC US","12",",N","7",",N","2",",N","","","","","89.9",",,N,11,","179.4",",,,N","",""
