"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00410432","1903-08","30.25","-97.68333","156.1","AUSTIN MONTOPOLIS BR, TX US","","","","","","","","","","","1","","","","","","","","","","","","",""
"USC00410432","1903-11","30.25","-97.68333","156.1","AUSTIN MONTOPOLIS BR, TX US","0",",6","0",",6","0",",6","","","","","","","","","","","","","0.0",",,6,30,+","0.0",",,,6","",""
"USC00410432","1903-12","30.25","-97.68333","156.1","AUSTIN MONTOPOLIS BR, TX US","2",",6","2",",6","0",",6","","","","","1","","","","","","","","10.2",",,6,25,","17.8",",,,6","",""
"USC00410432","1904-01","30.25","-97.68333","156.1","AUSTIN MONTOPOLIS BR, TX US","0",",6","0",",6","0",",6","","","","","","","","","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00410432","1904-02","30.25","-97.68333","156.1","AUSTIN MONTOPOLIS BR, TX US","1",",6","1",",6","1",",6","","","","","1","","","","","","","","48.3",",,6,20,","48.3",",,,6","",""
"USC00410432","1904-03","30.25","-97.68333","156.1","AUSTIN MONTOPOLIS BR, TX US","1",",6","1",",6","0",",6","","","","","1","","","","","","","","3.3",",,6,18,","3.3",",,,6","",""
"USC00410432","1904-04","30.25","-97.68333","156.1","AUSTIN MONTOPOLIS BR, TX US","7",",6","5",",6","2",",6","","","","","","","","","","","","","38.1",",,6,22,","113.5",",,,6","",""
"USC00410432","1904-05","30.25","-97.68333","156.1","AUSTIN MONTOPOLIS BR, TX US","7",",6","6",",6","5",",6","","","","","","","","","","","","","96.5",",,6,04,","242.3",",,,6","",""
"USC00410432","1904-06","30.25","-97.68333","156.1","AUSTIN MONTOPOLIS BR, TX US","4",",6","4",",6","2",",6","","","","","","","","","","","","","37.3",",,6,06,","86.1",",,,6","",""
"USC00410432","1904-07","30.25","-97.68333","156.1","AUSTIN MONTOPOLIS BR, TX US","2",",6","2",",6","1",",6","","","","","1","","","","","","","","38.1",",,6,23,","46.5",",,,6","",""
"USC00410432","1904-08","30.25","-97.68333","156.1","AUSTIN MONTOPOLIS BR, TX US","1",",6","1",",6","1",",6","","","","","","","","","","","","","73.7",",,6,07,","73.7",",,,6","",""
"USC00410432","1904-09","30.25","-97.68333","156.1","AUSTIN MONTOPOLIS BR, TX US","3",",6","3",",6","2",",6","","","","","","","","","","","","","57.2",",,6,13,","93.0",",,,6","",""
"USC00410432","1904-10","30.25","-97.68333","156.1","AUSTIN MONTOPOLIS BR, TX US","4",",6","4",",6","2",",6","","","","","1","","","","","","","","63.2",",,6,25,","113.6",",,,6","",""
"USC00410432","1904-11","30.25","-97.68333","156.1","AUSTIN MONTOPOLIS BR, TX US","2",",6","2",",6","0",",6","","","","","","","","","","","","","10.2",",,6,20,","16.0",",,,6","",""
"USC00410432","1904-12","30.25","-97.68333","156.1","AUSTIN MONTOPOLIS BR, TX US","4",",6","4",",6","0",",6","","","","","","","","","","","","","13.0",",,6,05,","25.2",",,,6","",""
"USC00410432","1905-01","30.25","-97.68333","156.1","AUSTIN MONTOPOLIS BR, TX US","5",",6","5",",6","0",",6","","","","","","","","","","","","","10.2",",,6,09,","26.1",",,,6","",""
"USC00410432","1905-02","30.25","-97.68333","156.1","AUSTIN MONTOPOLIS BR, TX US","6",",6","6",",6","1",",6","","","","","","","","","","","","","30.5",",,6,19,","70.1",",,,6","",""
"USC00410432","1905-03","30.25","-97.68333","156.1","AUSTIN MONTOPOLIS BR, TX US","8",",6","8",",6","3",",6","","","","","","","","","","","","","49.5",",,6,08,","166.3",",,,6","",""
"USC00410432","1905-04","30.25","-97.68333","156.1","AUSTIN MONTOPOLIS BR, TX US","6",",6","6",",6","2",",6","","","","","","","","","","","","","74.9",",,6,24,","204.6",",,,6","",""
"USC00410432","1905-05","30.25","-97.68333","156.1","AUSTIN MONTOPOLIS BR, TX US","4",",6","2",",6","1",",6","","","","","","","","","","","","","40.6",",,6,15,","52.6",",,,6","",""
"USC00410432","1905-06","30.25","-97.68333","156.1","AUSTIN MONTOPOLIS BR, TX US","5",",6","4",",6","1",",6","","","","","","","","","","","","","87.6",",,6,26,","111.3",",,,6","",""
"USC00410432","1905-07","30.25","-97.68333","156.1","AUSTIN MONTOPOLIS BR, TX US","3",",6","3",",6","1",",6","","","","","","","","","","","","","43.2",",,6,09,","63.5",",,,6","",""
"USC00410432","1905-08","30.25","-97.68333","156.1","AUSTIN MONTOPOLIS BR, TX US","2",",6","2",",6","1",",6","","","","","","","","","","","","","29.2",",,6,03,","33.3",",,,6","",""
"USC00410432","1905-09","30.25","-97.68333","156.1","AUSTIN MONTOPOLIS BR, TX US","1",",6","1",",6","0",",6","","","","","","","","","","","","","4.8",",,6,02,","4.8",",,,6","",""
"USC00410432","1905-10","30.25","-97.68333","156.1","AUSTIN MONTOPOLIS BR, TX US","3",",6","3",",6","0",",6","","","","","","","","","","","","","22.1",",,6,31,","47.8",",,,6","",""
"USC00410432","1905-11","30.25","-97.68333","156.1","AUSTIN MONTOPOLIS BR, TX US","5",",6","4",",6","1",",6","","","0",",6","","","","","","","0",",,6,30,+","29.5",",,6,10,","67.1",",,,6","0",",,,6"
"USC00410432","1905-12","30.25","-97.68333","156.1","AUSTIN MONTOPOLIS BR, TX US","5",",6","5",",6","1",",6","","","0",",6","1","","","","","","0",",,6,31,+","40.6",",,6,13,","67.6",",,,6","0",",,,6"
"USC00410432","1906-01","30.25","-97.68333","156.1","AUSTIN MONTOPOLIS BR, TX US","6",",6","4",",6","0",",6","","","","","","","","","","","","","10.4",",,6,22,","23.0",",,,6","",""
"USC00410432","1906-02","30.25","-97.68333","156.1","AUSTIN MONTOPOLIS BR, TX US","3",",6","1",",6","1",",6","","","0",",6","","","","","","","18",",,6,04,","32.8",",,6,13,","34.9",",,,6","18",",,,6"
"USC00410432","1906-03","30.25","-97.68333","156.1","AUSTIN MONTOPOLIS BR, TX US","9",",6","3",",6","1",",6","","","","","","","","","","","","","45.2",",,6,28,","68.1",",,,6","",""
"USC00410432","1906-04","30.25","-97.68333","156.1","AUSTIN MONTOPOLIS BR, TX US","7",",6","2",",6","0",",6","","","","","","","","","","","","","18.0",",,6,20,","38.7",",,,6","",""
"USC00410432","1906-05","30.25","-97.68333","156.1","AUSTIN MONTOPOLIS BR, TX US","9",",6","6",",6","0",",6","","","","","","","","","","","","","13.0",",,6,21,","44.7",",,,6","",""
