"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MOLW0028","2013-06","36.9466333","-93.9299","414.2","MONETT 1.8 N, MO US","6","4,N","5","4,N","2","4,N","27.4","4,,N,17,","87.9","4,,,N"
"US1MOLW0028","2013-07","36.9466333","-93.9299","414.2","MONETT 1.8 N, MO US","10","2,N","6","2,N","4","2,N","69.9","2,,N,22,","214.9","2,,,N"
"US1MOLW0028","2013-08","36.9466333","-93.9299","414.2","MONETT 1.8 N, MO US","6","4,N","4","4,N","0","4,N","15.2","4,,N,08,","143.6","1,a,,N"
"US1MOLW0028","2013-09","36.9466333","-93.9299","414.2","MONETT 1.8 N, MO US","7","3,N","4","3,N","1","3,N","33.0","3,,N,20,","66.0","3,,,N"
"US1MOLW0028","2013-10","36.9466333","-93.9299","414.2","MONETT 1.8 N, MO US","11","5,N","9","5,N","1","5,N","30.7","5,,N,31,","119.6","5,,,N"
"US1MOLW0028","2013-12","36.9466333","-93.9299","414.2","MONETT 1.8 N, MO US","","","","","","","","","69.3","4,a,,N"
"US1MOLW0028","2014-01","36.9466333","-93.9299","414.2","MONETT 1.8 N, MO US","5","1,N","3","1,N","0","1,N","18.8","1,,N,11,","31.5","1,,,N"
"US1MOLW0028","2014-02","36.9466333","-93.9299","414.2","MONETT 1.8 N, MO US","7","2,N","3","2,N","0","2,N","5.1","2,,N,05,","13.3","2,,,N"
"US1MOLW0028","2014-03","36.9466333","-93.9299","414.2","MONETT 1.8 N, MO US","11","3,N","4","3,N","0","3,N","20.1","3,,N,16,","64.1","3,,,N"
"US1MOLW0028","2014-07","36.9466333","-93.9299","414.2","MONETT 1.8 N, MO US","8","5,N","5","5,N","1","5,N","41.7","5,,N,31,","72.4","5,,,N"
"US1MOLW0028","2014-11","36.9466333","-93.9299","414.2","MONETT 1.8 N, MO US","8","4,N","5","4,N","1","4,N","27.9","4,,N,04,","60.2","4,,,N"
"US1MOLW0028","2015-04","36.9466333","-93.9299","414.2","MONETT 1.8 N, MO US","13","2,N","9","2,N","1","2,N","25.9","2,,N,03,","79.7","2,,,N"
"US1MOLW0028","2015-05","36.9466333","-93.9299","414.2","MONETT 1.8 N, MO US","19","3,N","14","3,N","2","3,N","64.8","3,,N,30,","240.2","3,,,N"
"US1MOLW0028","2015-06","36.9466333","-93.9299","414.2","MONETT 1.8 N, MO US","10","4,N","7","4,N","2","4,N","39.1","4,,N,27,","134.5","4,,,N"
"US1MOLW0028","2016-04","36.9466333","-93.9299","414.2","MONETT 1.8 N, MO US","10","5,N","4","5,N","2","5,N","32.0","5,,N,30,","87.8","5,,,N"
"US1MOLW0028","2016-08","36.9466333","-93.9299","414.2","MONETT 1.8 N, MO US","","","","","","","","","80.6","5,a,,N"
"US1MOLW0028","2017-04","36.9466333","-93.9299","414.2","MONETT 1.8 N, MO US","15","4,N","10","4,N","5","4,N","82.0","4,,N,30,+","369.2","4,,,N"
"US1MOLW0028","2018-10","36.9466333","-93.9299","414.2","MONETT 1.8 N, MO US","16","4,N","8","4,N","1","4,N","37.8","4,,N,07,","109.2","4,,,N"
"US1MOLW0028","2019-01","36.9466333","-93.9299","414.2","MONETT 1.8 N, MO US","12","3,N","8","3,N","1","3,N","43.2","3,,N,12,","112.4","3,,,N"
"US1MOLW0028","2019-02","36.9466333","-93.9299","414.2","MONETT 1.8 N, MO US","13","3,N","7","3,N","0","3,N","21.6","3,,N,07,","57.8","3,,,N"
"US1MOLW0028","2019-03","36.9466333","-93.9299","414.2","MONETT 1.8 N, MO US","15","5,N","7","5,N","1","5,N","26.4","5,,N,13,","104.6","5,,,N"
"US1MOLW0028","2019-11","36.9466333","-93.9299","414.2","MONETT 1.8 N, MO US","13","3,N","6","3,N","1","3,N","34.0","3,,N,07,","103.7","3,,,N"
