"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00080025","1956-08","29.88333","-83.63333",,"ADAMS BEACH, FL US","","","278.4",",0","4",",0","3",",0","1",",0","0","4,0","0","4,0","0",",0","0",",0","0",",0","31",",0","19",",0","1","","11","","20.0",",0,29,+","0","4,,0,31,+","0","4,,0,31,+","40.6",",,0,20,","38.3",",0,14,","","","0.0",",0","71.6",",,,0","0","4,,,0","27.31",",0","33.01",",,,0","21.61",",,,0"
"USC00080025","1956-09","29.88333","-83.63333",,"ADAMS BEACH, FL US","","","181.4",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","","","7","","12.8",",0,28,","0",",,0,30,+","0",",,0,30,+","28.7",",,0,25,","34.4",",0,13,","","","0.0",",0","72.1",",,,0","0",",,,0","24.38",",0","30.13",",,,0","18.63",",,,0"
"USC00080025","1956-10","29.88333","-83.63333",,"ADAMS BEACH, FL US","","","93.5",",0","6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","2","","10.0",",0,28,","0",",,0,31,+","0",",,0,31,+","52.1",",,0,06,","31.7",",0,01,","","","5.7",",0","144.8",",,,0","0",",,,0","21.16",",0","26.51",",,,0","15.82",",,,0"
"USC00080025","1956-11","29.88333","-83.63333",,"ADAMS BEACH, FL US","","","15.8",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","20",",0","0",",0","","","","","-3.9",",0,28,","0",",,0,30,+","0",",,0,30,+","6.9",",,0,30,","29.4",",0,02,","","","125.4",",0","17.1",",,,0","0",",,,0","14.68",",0","21.60",",,,0","7.76",",,,0"
"USC00080025","1956-12","29.88333","-83.63333",,"ADAMS BEACH, FL US","","","13.5",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","21",",0","0",",0","3","","","","-2.8",",0,30,","0",",,0,31,+","0",",,0,31,+","7.6",",,0,23,","28.3",",0,16,","","","111.6",",0","9.1",",,,0","0",",,,0","15.17",",0","21.81",",,,0","8.53",",,,0"
"USC00080025","1957-01","29.88333","-83.63333",,"ADAMS BEACH, FL US","4.5","","4.5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","16",",0","0",",0","9","","","","-4.4",",0,19,","0",",,0,31,+","0",",,0,31,+","2.3",",,0,16,","25.6",",0,08,","","","107.1",",0","2.3",",,,0","0",",,,0","15.02",",0","20.34",",,,0","9.71",",,,0"
"USC00080025","1957-02","29.88333","-83.63333",,"ADAMS BEACH, FL US","18.6","","14.1",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","1","","","","1.7",",0,13,","0",",,0,28,+","0",",,0,28,+","5.6",",,0,26,","26.1",",0,09,+","","","64.5",",0","22.9",",,,0","0",",,,0","16.53",",0","21.94",",,,0","11.13",",,,0"
"USC00080025","1957-03","29.88333","-83.63333",,"ADAMS BEACH, FL US","21.7","","3.1","1,0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0","1,0","14","1,0","0","1,0","","","","","-0.6",",0,11,+","0",",,0,31,+","0",",,0,31,+","42.9",",,0,21,","24.4","1,0,30,","","","101.2","1,0","122.3",",,,0","0",",,,0","15.05","1,0","20.42","1,,,0","9.68",",,,0"
"USC00080025","1957-04","29.88333","-83.63333",,"ADAMS BEACH, FL US","86.0","","64.3",",0","6",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","1","","5.6",",0,10,","0",",,0,30,+","0",",,0,30,+","22.1",",,0,29,","28.9",",0,20,","","","17.0",",0","73.8",",,,0","0",",,,0","19.91",",0","25.43",",,,0","14.39",",,,0"
"USC00080025","1957-05","29.88333","-83.63333",,"ADAMS BEACH, FL US","248.6","","162.6",",0","6",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","","","8.3",",0,05,","0",",,0,31,+","0",",,0,31,+","25.7",",,0,16,","36.1",",0,24,","","","2.0",",0","55.1",",,,0","0",",,,0","23.51",",0","28.64",",,,0","18.39",",,,0"
