"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1WYCV0019","2013-04","42.739231","-105.386289","1467.0","DOUGLAS 1.2 SSE, WY US","12","2,N","4","2,N","0","2,N","","","","","9.9","2,,N,17,","28.4","2,,,N","",""
"US1WYCV0019","2013-05","42.739231","-105.386289","1467.0","DOUGLAS 1.2 SSE, WY US","11",",N","6",",N","0",",N","","","","","11.9",",,N,20,","40.8",",,,N","",""
"US1WYCV0019","2013-07","42.739231","-105.386289","1467.0","DOUGLAS 1.2 SSE, WY US","5","2,N","1","2,N","0","2,N","","","","","13.2","2,,N,29,","19.9","2,,,N","",""
"US1WYCV0019","2013-08","42.739231","-105.386289","1467.0","DOUGLAS 1.2 SSE, WY US","7",",N","2",",N","0",",N","","","","","7.6",",,N,02,","13.2",",,,N","",""
"US1WYCV0019","2013-12","42.739231","-105.386289","1467.0","DOUGLAS 1.2 SSE, WY US","7","5,N","2","5,N","0","5,N","","","","","4.3","5,,N,20,","11.0","5,,,N","",""
"US1WYCV0019","2014-01","42.739231","-105.386289","1467.0","DOUGLAS 1.2 SSE, WY US","6","4,N","3","4,N","0","4,N","","","","","8.1","4,,N,01,","16.5",",a,,N","",""
"US1WYCV0019","2014-02","42.739231","-105.386289","1467.0","DOUGLAS 1.2 SSE, WY US","16",",N","4",",N","0",",N","","","","","4.3",",,N,09,","26.2",",,,N","",""
"US1WYCV0019","2014-04","42.739231","-105.386289","1467.0","DOUGLAS 1.2 SSE, WY US","10",",N","3",",N","1",",N","","","","","37.8",",,N,13,","59.0",",,,N","",""
"US1WYCV0019","2014-06","42.739231","-105.386289","1467.0","DOUGLAS 1.2 SSE, WY US","10",",N","4",",N","0",",N","","","","","15.5",",,N,23,","30.0",",,,N","",""
"US1WYCV0019","2014-07","42.739231","-105.386289","1467.0","DOUGLAS 1.2 SSE, WY US","7","2,N","5","2,N","0","2,N","","","","","19.1","2,,N,16,","46.7",",a,,N","",""
"US1WYCV0019","2014-09","42.739231","-105.386289","1467.0","DOUGLAS 1.2 SSE, WY US","6",",N","3",",N","0",",N","","","","","10.2",",,N,29,","26.3",",,,N","",""
"US1WYCV0019","2014-11","42.739231","-105.386289","1467.0","DOUGLAS 1.2 SSE, WY US","7",",N","1",",N","0",",N","","","","","3.0",",,N,26,","8.6",",,,N","",""
