"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00214431","1979-01","48.72444","-96.62139","283.5","LAKE BRONSON, MN US","7",",6","2",",6","0",",6","","","","","","","","","","","","","9.9",",,6,19,","16.8",",,,6","",""
"USC00214431","1979-02","48.72444","-96.62139","283.5","LAKE BRONSON, MN US","7",",6","5",",6","0",",6","","","","","","","","","","","","","7.6",",,6,24,","27.0",",,,6","",""
"USC00214431","1979-03","48.72444","-96.62139","283.5","LAKE BRONSON, MN US","7",",6","3",",6","0",",6","","","","","","","","","","","","","9.4",",,6,20,","28.0",",,,6","",""
"USC00214431","1979-04","48.72444","-96.62139","283.5","LAKE BRONSON, MN US","12",",6","9",",6","0",",6","","","","","","","","","","","","","16.3",",,6,24,","63.7",",,,6","",""
"USC00214431","1979-06","48.72444","-96.62139","283.5","LAKE BRONSON, MN US","9",",6","4",",6","0",",6","","","","","","","","","","","","","22.1",",,6,20,","41.0",",,,6","",""
"USC00214431","1979-07","48.72444","-96.62139","283.5","LAKE BRONSON, MN US","8",",6","6",",6","1",",6","","","","","","","","","","","","","38.1",",,6,03,","94.5",",,,6","",""
"USC00214431","1979-08","48.72444","-96.62139","283.5","LAKE BRONSON, MN US","8",",6","4",",6","1",",6","","","","","","","","","","","","","38.1",",,6,22,","75.3",",,,6","",""
"USC00214431","1979-10","48.72444","-96.62139","283.5","LAKE BRONSON, MN US","10",",6","3",",6","0",",6","","","","","","","","","","","","","8.4",",,6,31,","25.3",",,,6","",""
"USC00214431","1980-05","48.72444","-96.62139","283.5","LAKE BRONSON, MN US","3",",6","1",",6","0",",6","","","","","","","","","","","","","4.3",",,6,29,","6.6",",,,6","",""
"USC00214431","1980-06","48.72444","-96.62139","283.5","LAKE BRONSON, MN US","7",",6","5",",6","1",",6","","","","","","","","","","","","","29.7",",,6,27,","70.4",",,,6","",""
"USC00214431","1980-12","48.72444","-96.62139","283.5","LAKE BRONSON, MN US","1",",6","0",",6","0",",6","","","","","","","","","","","","","2.0",",,6,11,","2.0",",,,6","",""
"USC00214431","1981-02","48.72444","-96.62139","283.5","LAKE BRONSON, MN US","5",",6","2",",6","0",",6","","","","","","","","","","","","","7.9",",,6,01,","16.1",",,,6","",""
"USC00214431","1981-03","48.72444","-96.62139","283.5","LAKE BRONSON, MN US","4",",6","2",",6","0",",6","","","","","","","","","","","","","12.7",",,6,28,","17.9",",,,6","",""
"USC00214431","1981-04","48.72444","-96.62139","283.5","LAKE BRONSON, MN US","7",",6","3",",6","0",",6","","","","","","","","","","","","","7.6",",,6,01,","16.9",",,,6","",""
"USC00214431","1981-05","48.72444","-96.62139","283.5","LAKE BRONSON, MN US","6",",6","4",",6","0",",6","","","","","","","","","","","","","19.1",",,6,24,","42.8",",,,6","",""
"USC00214431","1982-05","48.72444","-96.62139","283.5","LAKE BRONSON, MN US","13",",6","6",",6","0",",6","","","","","","","","","","","","","8.9",",,6,15,","57.4",",,,6","",""
"USC00214431","1982-06","48.72444","-96.62139","283.5","LAKE BRONSON, MN US","9",",6","4",",6","1",",6","","","","","","","","","","","","","27.4",",,6,07,","64.1",",,,6","",""
"USC00214431","1982-07","48.72444","-96.62139","283.5","LAKE BRONSON, MN US","11",",6","10",",6","3",",6","","","","","","","","","","","","","76.5",",,6,05,","210.7",",,,6","",""
"USC00214431","1982-09","48.72444","-96.62139","283.5","LAKE BRONSON, MN US","9",",6","3",",6","1",",6","","","","","","","","","","","","","41.9",",,6,28,","59.1",",,,6","",""
