"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MNSV0004","2016-05","45.716491","-96.06043","338.0","DONNELLY 2.9 NW, MN US","11",",N","7",",N","0",",N","","","","","","","","","10.2",",,N,12,","39.9",",,,N","",""
"US1MNSV0004","2016-06","45.716491","-96.06043","338.0","DONNELLY 2.9 NW, MN US","8","3,N","3","3,N","1","3,N","","","","","","","","","28.4","3,,N,13,","52.4","3,,,N","",""
"US1MNSV0004","2016-07","45.716491","-96.06043","338.0","DONNELLY 2.9 NW, MN US","15","4,N","9","4,N","3","4,N","","","","","","","","","52.3","4,,N,10,","209.5","2,a,,N","",""
"US1MNSV0004","2016-08","45.716491","-96.06043","338.0","DONNELLY 2.9 NW, MN US","13","5,N","5","5,N","1","5,N","","","","","","","","","25.4","5,,N,10,","78.5",",a,,N","",""
"US1MNSV0004","2016-09","45.716491","-96.06043","338.0","DONNELLY 2.9 NW, MN US","14",",N","5",",N","0",",N","","","","","","","","","19.3",",,N,05,","55.6",",,,N","",""
"US1MNSV0004","2016-10","45.716491","-96.06043","338.0","DONNELLY 2.9 NW, MN US","12",",N","6",",N","2",",N","","","","","","","","","36.3",",,N,26,","90.0",",,,N","",""
"US1MNSV0004","2016-12","45.716491","-96.06043","338.0","DONNELLY 2.9 NW, MN US","9","2,N","0","2,N","0","2,N","","","","","","","","","2.3","2,,N,01,","31.9",",a,,N","",""
"US1MNSV0004","2017-01","45.716491","-96.06043","338.0","DONNELLY 2.9 NW, MN US","10",",N","3",",N","0",",N","31",",N","3",",N","229",",,N,14,+","91",",,N,11,","4.6",",,N,11,","15.8",",,,N","222",",,,N"
"US1MNSV0004","2017-02","45.716491","-96.06043","338.0","DONNELLY 2.9 NW, MN US","7",",N","1",",N","0",",N","10",",N","0",",N","38",",,N,10,+","20",",,N,26,","11.9",",,N,21,","17.3",",,,N","60",",,,N"
"US1MNSV0004","2017-03","45.716491","-96.06043","338.0","DONNELLY 2.9 NW, MN US","3",",N","0",",N","0",",N","2",",N","1",",N","38",",,N,13,","38",",,N,13,","2.0",",,N,24,","4.0",",,,N","46",",,,N"
"US1MNSV0004","2017-04","45.716491","-96.06043","338.0","DONNELLY 2.9 NW, MN US","9","3,N","5","3,N","0","3,N","","","","","","","","","22.4","3,,N,18,","55.5",",a,,N","",""
"US1MNSV0004","2017-05","45.716491","-96.06043","338.0","DONNELLY 2.9 NW, MN US","13","5,N","2","5,N","1","5,N","","","","","","","","","33.3","5,,N,18,","65.4",",a,,N","",""
"US1MNSV0004","2017-06","45.716491","-96.06043","338.0","DONNELLY 2.9 NW, MN US","13","3,N","7","3,N","2","3,N","","","","","","","","","50.5","3,,N,14,","133.9",",a,,N","",""
"US1MNSV0004","2017-07","45.716491","-96.06043","338.0","DONNELLY 2.9 NW, MN US","6",",N","2",",N","0",",N","","","","","","","","","5.1",",,N,12,","13.4",",,,N","",""
"US1MNSV0004","2017-08","45.716491","-96.06043","338.0","DONNELLY 2.9 NW, MN US","16",",N","7",",N","5",",N","","","","","","","","","41.1",",,N,17,","186.1",",,,N","",""
"US1MNSV0004","2017-09","45.716491","-96.06043","338.0","DONNELLY 2.9 NW, MN US","11",",N","8",",N","1",",N","","","","","","","","","45.2",",,N,24,","112.4",",,,N","",""
"US1MNSV0004","2017-10","45.716491","-96.06043","338.0","DONNELLY 2.9 NW, MN US","9","2,N","4","2,N","1","2,N","","","","","","","","","26.2","2,,N,01,","74.4",",a,,N","",""
"US1MNSV0004","2017-11","45.716491","-96.06043","338.0","DONNELLY 2.9 NW, MN US","4","4,N","1","4,N","0","4,N","","","1","4,N","","","97","4,,N,04,","8.9","4,,N,04,","11.5",",a,,N","113","4,,,N"
"US1MNSV0004","2017-12","45.716491","-96.06043","338.0","DONNELLY 2.9 NW, MN US","6","3,N","0","3,N","0","3,N","","","1","3,N","","","46","3,,N,28,","1.3","3,,N,13,","5.7",",a,,N","82","3,,,N"
"US1MNSV0004","2018-01","45.716491","-96.06043","338.0","DONNELLY 2.9 NW, MN US","4",",N","0",",N","0",",N","13",",N","2",",N","89",",,N,06,+","43",",,N,05,","1.3",",,N,15,+","3.4",",,,N","84",",,,N"
"US1MNSV0004","2018-02","45.716491","-96.06043","338.0","DONNELLY 2.9 NW, MN US","6",",N","2",",N","0",",N","20",",N","4",",N","356",",,N,26,+","160",",,N,25,","6.1",",,N,25,","13.6",",,,N","405",",,,N"
"US1MNSV0004","2018-03","45.716491","-96.06043","338.0","DONNELLY 2.9 NW, MN US","6","3,N","3","3,N","0","3,N","","","4","3,N","","","79","3,,N,06,","21.3","3,,N,05,","35.2","1,a,,N","185","3,,,N"
"US1MNSV0004","2018-04","45.716491","-96.06043","338.0","DONNELLY 2.9 NW, MN US","6","2,N","2","2,N","0","2,N","","","4","2,N","","","56","2,,N,03,","4.3","2,,N,03,","9.5","2,,,N","158","2,,,N"
"US1MNSV0004","2018-06","45.716491","-96.06043","338.0","DONNELLY 2.9 NW, MN US","16",",N","8",",N","0",",N","","","","","","","","","24.4",",,N,12,","92.7",",,,N","",""
"US1MNSV0004","2018-07","45.716491","-96.06043","338.0","DONNELLY 2.9 NW, MN US","","","","","","","","","","","","","","","","","182.8",",a,,N","",""
"US1MNSV0004","2018-08","45.716491","-96.06043","338.0","DONNELLY 2.9 NW, MN US","10","3,N","4","3,N","1","3,N","","","","","","","","","44.7","3,,N,20,","68.5",",a,,N","",""
"US1MNSV0004","2018-09","45.716491","-96.06043","338.0","DONNELLY 2.9 NW, MN US","11",",N","7",",N","0",",N","","","","","","","","","18.3",",,N,21,","52.2",",,,N","",""
"US1MNSV0004","2018-10","45.716491","-96.06043","338.0","DONNELLY 2.9 NW, MN US","14",",N","7",",N","0",",N","","","","","","","","","21.3",",,N,10,","60.8",",,,N","",""
"US1MNSV0004","2018-11","45.716491","-96.06043","338.0","DONNELLY 2.9 NW, MN US","11","4,N","1","4,N","0","4,N","","","","","","","","","11.2","4,,N,06,","23.2",",a,,N","",""
"US1MNSV0004","2018-12","45.716491","-96.06043","338.0","DONNELLY 2.9 NW, MN US","5",",N","3",",N","0",",N","5",",N","3",",N","356",",,N,31,","170",",,N,28,","9.9",",,N,28,","27.0",",,,N","406",",,,N"
"US1MNSV0004","2019-01","45.716491","-96.06043","338.0","DONNELLY 2.9 NW, MN US","8",",N","2",",N","0",",N","31",",N","2",",N","368",",,N,02,+","160",",,N,28,","5.6",",,N,28,","13.2",",,,N","253",",,,N"
"US1MNSV0004","2019-02","45.716491","-96.06043","338.0","DONNELLY 2.9 NW, MN US","13",",N","4",",N","0",",N","28",",N","6",",N","559",",,N,28,+","94",",,N,12,","4.1",",,N,21,","20.4",",,,N","481",",,,N"
