"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007030462","1941-08","47.2167","-75.1667","390.0","BARRAGE MITCHINAMECUS, QC CA","","","22.0",",C","16",",C","11",",C","1",",C","0",",C","0",",C","0",",C","0",",C","17",",C","0",",C","2.8",",C,21,","0",",,C,31,+","40.6",",,C,08,","31.1",",C,04,","","","116.5",",C","114.4",",,,C","0",",,,C","15.29",",C","21.51",",,,C","9.06",",,,C"
"CA007030462","1941-09","47.2167","-75.1667","390.0","BARRAGE MITCHINAMECUS, QC CA","","","1.2",",C","16",",C","9",",C","3",",C","0",",C","0",",C","6",",C","0",",C","11",",C","0",",C","-2.8",",C,29,+","0",",T,C,28,","31.8",",,C,28,","27.8",",C,23,+","","","186.0",",C","160.1",",,,C","0",",T,,C","12.17",",C","18.57",",,,C","5.77",",,,C"
"CA007030462","1941-10","47.2167","-75.1667","390.0","BARRAGE MITCHINAMECUS, QC CA","","","0.0",",C","17",",C","10",",C","0",",C","0",",C","0",",C","14",",C","3",",C","0",",C","0",",C","-7.8",",C,30,+","13",",,C,30,","21.1",",,C,05,","16.7",",C,08,+","","","437.2",",C","134.6",",,,C","13",",,,C","4.23",",C","8.35",",,,C","0.11",",,,C"
"CA007030462","1941-11","47.2167","-75.1667","390.0","BARRAGE MITCHINAMECUS, QC CA","","","0.0",",C","20",",C","16",",C","1",",C","8",",C","1",",C","27",",C","13",",C","0",",C","0",",C","-21.1",",C,30,","76",",,C,21,","30.7",",,C,01,","12.2",",C,19,","","","645.8",",C","157.3",",,,C","388",",,,C","-3.20",",C","0.54",",,,C","-6.93",",,,C"
"CA007030462","1941-12","47.2167","-75.1667","390.0","BARRAGE MITCHINAMECUS, QC CA","","","0.0",",C","14",",C","10",",C","0",",C","7",",C","11",",C","30",",C","24",",C","0",",C","0",",C","-29.4",",C,21,","112",",,C,13,","11.2",",,C,13,","10.0",",C,05,","","","892.8",",C","81.0",",,,C","522",",,,C","-10.47",",C","-5.56",",,,C","-15.37",",,,C"
"CA007030462","1942-01","47.2167","-75.1667","390.0","BARRAGE MITCHINAMECUS, QC CA","0.0","C","0.0",",C","23",",C","10",",C","0",",C","10",",C","21",",C","31",",C","28",",C","0",",C","0",",C","-40.6",",C,08,","152",",,C,01,","15.2",",,C,01,","1.7",",C,01,","","","1044.8",",C","84.2",",,,C","834",",,,C","-15.37",",C","-9.21",",,,C","-21.54",",,,C"
"CA007030462","1942-02","47.2167","-75.1667","390.0","BARRAGE MITCHINAMECUS, QC CA","0.0","C","0.0",",C","15",",C","7",",C","0",",C","7",",C","17",",C","28",",C","26",",C","0",",C","0",",C","-33.3",",C,03,","173",",,C,16,","17.3",",,C,16,","2.2",",C,28,","","","901.9",",C","51.5",",,,C","515",",,,C","-13.88",",C","-8.14",",,,C","-19.62",",,,C"
"CA007030462","1942-03","47.2167","-75.1667","390.0","BARRAGE MITCHINAMECUS, QC CA","0.0","C","0.0",",C","17",",C","11",",C","0",",C","10",",C","1",",C","31",",C","7",",C","0",",C","0",",C","-17.8",",C,13,","216",",,C,21,","21.6",",,C,21,","10.6",",C,29,","","","686.1",",C","85.9",",,,C","733",",,,C","-3.80",",C","2.39",",,,C","-9.98",",,,C"
"CA007030462","1942-04","47.2167","-75.1667","390.0","BARRAGE MITCHINAMECUS, QC CA","0.0","C","0.0",",C","10",",C","5",",C","1",",C","0",",C","0",",C","29",",C","2",",C","6",",C","0",",C","-15.0",",C,09,","20",",,C,14,","34.3",",,C,17,","25.6",",C,24,","","","459.9",",C","57.3",",,,C","73",",,,C","3.00",",C","10.71",",,,C","-4.70",",,,C"
"CA007030462","1942-05","47.2167","-75.1667","390.0","BARRAGE MITCHINAMECUS, QC CA","0.0","C","0.0",",C","12",",C","8",",C","0",",C","1",",C","0",",C","10",",C","0",",C","8",",C","0",",C","-3.9",",C,11,","51",",,C,09,","24.4",",,C,22,","28.3",",C,29,","","","231.7",",C","113.3",",,,C","51",",,,C","10.86",",C","18.10",",,,C","3.62",",,,C"
