"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00194154","2009-10","42.4468","-72.53","96.0","LEVERETT NUMBER 2, MA US","","","","","14",",0","12",",0","1",",0","0","1,0","0",",0","","","","","","","","","","","","","0","1,,0,31,+","0",",,0,31,+","31.5",",,0,25,","","","","","","","131.2",",,,0","0",",,,0","","","","","",""
"USC00194154","2009-11","42.4468","-72.53","96.0","LEVERETT NUMBER 2, MA US","","","","","10",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","15.5",",,0,20,","","","","","","","69.0",",,,0","0",",,,0","","","","","",""
"USC00194154","2009-12","42.4468","-72.53","96.0","LEVERETT NUMBER 2, MA US","","","","","10",",0","9",",0","1",",0","21","4,0","3","1,0","2","5,0","24","5,0","11","2,0","0","2,0","0","2,0","-18.9","5,0,18,","178","4,,0,09,","168","1,,0,09,","27.7",",,0,03,","18.3","2,0,04,","","","","","106.7",",,,0","233","1,,,0","-3.65","7,0","0.81","2,,,0","-8.10","5,,,0"
"USC00194154","2010-01","42.4468","-72.53","96.0","LEVERETT NUMBER 2, MA US","0.0","0","0.0","3,0","10",",0","8",",0","1",",0","28",",0","8",",0","5","3,0","28","3,0","15",",0","0",",0","0",",0","-18.9","3,0,31,+","152",",,0,11,+","51",",,0,29,+","37.1",",,0,26,","12.2",",0,26,","","","667.4",",0","86.6",",,,0","304",",,,0","-5.39","3,0","-0.06",",,,0","-10.72","3,,,0"
"USC00194154","2010-02","42.4468","-72.53","96.0","LEVERETT NUMBER 2, MA US","0.0","0","0.0","3,0","8",",0","5",",0","2",",0","23",",0","6",",0","0","3,0","24","3,0","11",",0","0",",0","0",",0","-16.1","3,0,06,+","127",",,0,18,+","102",",,0,17,","30.0",",,0,24,","7.2",",0,23,","","","538.0",",0","88.9",",,,0","279",",,,0","-3.22","3,0","0.93",",,,0","-7.38","3,,,0"
"USC00194154","2010-03","42.4468","-72.53","96.0","LEVERETT NUMBER 2, MA US","0.0","0","0.0",",0","11",",0","7",",0","2",",0","0",",0","0",",0","0",",0","21",",0","0",",0","2",",0","0",",0","-7.8",",0,27,","0",",T,0,07,+","0",",T,0,04,+","32.8",",,0,23,","22.8",",0,21,","","","430.8",",0","142.4",",,,0","0",",T,,0","4.44",",0","10.67",",,,0","-1.80",",,,0"
"USC00194154","2010-04","42.4468","-72.53","96.0","LEVERETT NUMBER 2, MA US","","","","","7",",0","3",",0","0",",0","0",",0","0",",0","","","","","0","5,0","8","5,0","1","5,0","","","0",",,0,30,+","0",",,0,30,+","3.0",",,0,09,","32.2","5,0,08,","","","","","13.5",",,,0","0",",,,0","","","18.13","5,,,0","",""
"USC00194154","2010-05","42.4468","-72.53","96.0","LEVERETT NUMBER 2, MA US","","","29.2","1,0","12",",0","9",",0","0",",0","0",",0","0",",0","0","1,0","5","1,0","0",",0","23",",0","2",",0","-2.8","1,0,12,+","0",",,0,31,+","0",",,0,31,+","12.4",",,0,08,","35.6",",0,27,","","","124.4",",0","57.4",",,,0","0",",,,0","15.17","1,0","23.59",",,,0","6.76","1,,,0"
"USC00194154","2010-06","42.4468","-72.53","96.0","LEVERETT NUMBER 2, MA US","","","62.4","2,0","10",",0","7",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","25","1,0","0","1,0","4.4","1,0,09,","0",",,0,30,+","0",",,0,30,+","18.3",",,0,02,","31.1","1,0,25,+","","","26.5","1,0","94.7",",,,0","0",",,,0","19.50","2,0","26.22","1,,,0","12.77","1,,,0"
"USC00194154","2010-07","42.4468","-72.53","96.0","LEVERETT NUMBER 2, MA US","","","160.5","1,0","8","2,0","7","2,0","0","2,0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","13",",0","6.7","1,0,01,","0",",,0,31,+","0",",,0,31,+","18.0","2,,0,24,","38.3",",0,07,","6.1","0","6.1",",0","72.2","2,,,0","0",",,,0","23.50","1,0","30.66",",,,0","16.35","1,,,0"
"USC00194154","2010-08","42.4468","-72.53","96.0","LEVERETT NUMBER 2, MA US","","","93.4","2,0","7","1,0","4","1,0","0","1,0","0",",0","0",",0","0","2,0","0","2,0","0",",0","28",",0","6",",0","7.8","2,0,28,","0",",,0,31,+","0",",,0,31,+","22.6","1,,0,23,","34.4",",0,30,","12.5","0","6.4",",0","46.2","1,,,0","0",",,,0","21.23","2,0","27.91",",,,0","14.56","2,,,0"
"USC00194154","2010-09","42.4468","-72.53","96.0","LEVERETT NUMBER 2, MA US","","","49.8","1,0","8",",0","3",",0","1",",0","0",",0","0","1,0","0",",0","0",",0","0","1,0","23","1,0","4","1,0","2.2",",0,22,+","0",",,0,30,+","0","1,,0,30,+","26.9",",,0,28,","36.1","1,0,03,","73.4","0","60.9","1,0","45.2",",,,0","0","1,,,0","17.94","1,0","25.33","1,,,0","10.56",",,,0"
"USC00194154","2010-10","42.4468","-72.53","96.0","LEVERETT NUMBER 2, MA US","","","1.4",",0","14",",0","8",",0","3",",0","0",",0","0",",0","0",",0","13",",0","0",",0","4",",0","0",",0","-2.2",",0,30,","0",",,0,31,+","0",",,0,31,+","65.5",",,0,02,","22.8",",0,27,+","345.2","0","271.8",",0","195.5",",,,0","0",",,,0","9.61",",0","15.92",",,,0","3.31",",,,0"
"USC00194154","2010-11","42.4468","-72.53","96.0","LEVERETT NUMBER 2, MA US","","","0.0",",0","11",",0","6",",0","2",",0","0",",0","0",",0","0",",0","21",",0","0",",0","0",",0","0",",0","-8.9",",0,29,+","0",",T,0,28,+","0",",T,0,28,+","29.0",",,0,05,","15.6",",0,14,","802.7","0","457.5",",0","93.7",",,,0","0",",T,,0","3.08",",0","8.59",",,,0","-2.43",",,,0"
"USC00194154","2010-12","42.4468","-72.53","96.0","LEVERETT NUMBER 2, MA US","","","0.0",",0","7",",0","4",",0","2",",0","5",",0","1","1,0","2",",0","31",",0","15",",0","0",",0","0",",0","-17.8",",0,11,+","152",",,0,27,","152","1,,0,27,","73.4",",,0,13,","13.3",",0,02,","1500.1","0","697.4",",0","121.2",",,,0","152","1,,,0","-4.16",",0","0.53",",,,0","-8.86",",,,0"
"USC00194154","2011-01","42.4468","-72.53","96.0","LEVERETT NUMBER 2, MA US","0.0","K","0.0",",K","","","","","","","26",",K","","","11",",K","31",",K","24",",K","0",",K","0",",K","-27.8",",K,25,","559",",,K,27,+","","","","","7.2",",K,02,","2329.7","K","829.6",",K","","","","","-8.43",",K","-2.24",",,,K","-14.62",",,,K"
"USC00194154","2011-02","42.4468","-72.53","96.0","LEVERETT NUMBER 2, MA US","0.0","K","0.0",",K","","","","","","","28",",K","","","8",",K","28",",K","11",",K","0",",K","0",",K","-25.0",",K,12,","686",",,K,03,","","","","","12.2",",K,19,","3029.6","K","699.9",",K","","","","","-6.66",",K","0.58",",,,K","-13.90",",,,K"
"USC00194154","2011-03","42.4468","-72.53","96.0","LEVERETT NUMBER 2, MA US","0.0","K","0.0",",K","","","","","","","21",",K","","","0",",K","26",",K","1",",K","0",",K","0",",K","-17.2",",K,04,+","533",",,K,02,+","","","","","17.8",",K,19,","3586.4","K","556.8",",K","","","","","0.37",",K","6.17",",,,K","-5.43",",,,K"
"USC00194154","2011-04","42.4468","-72.53","96.0","LEVERETT NUMBER 2, MA US","3.3","K","3.3","1,K","","","","","","","","","","","0","1,K","13","1,K","0",",K","3",",K","0",",K","-4.4","1,K,22,+","","","","","","","27.2",",K,27,","3887.7","K","301.3",",K","","","","","8.11","1,K","14.00",",,,K","2.22","1,,,K"
"USC00194154","2011-05","42.4468","-72.53","96.0","LEVERETT NUMBER 2, MA US","29.7","K","26.4",",K","","","","","","","","","","","0",",K","1",",K","0",",K","14",",K","1",",K","-0.6",",K,06,","","","","","","","32.2",",K,28,","4016.2","K","128.5",",K","","","","","15.04",",K","20.92",",,,K","9.15",",,,K"
"USC00194154","2011-06","42.4468","-72.53","96.0","LEVERETT NUMBER 2, MA US","76.0","K","46.3",",K","","","","","","","","","","","0",",K","0",",K","0",",K","22",",K","2",",K","4.4",",K,04,","","","","","","","33.3",",K,09,","4060.3","K","44.1",",K","","","","","18.41",",K","24.82",",,,K","11.99",",,,K"
"USC00194154","2011-07","42.4468","-72.53","96.0","LEVERETT NUMBER 2, MA US","219.0","K","143.0",",K","9",",K","8",",K","0",",K","","","","","0",",K","0",",K","0",",K","31",",K","9",",K","10.6",",K,01,","","","","","15.7",",,K,27,","38.9",",K,23,","0.0","K","0.0",",K","65.7",",,,K","","","22.95",",K","30.05",",,,K","15.84",",,,K"
"USC00194154","2011-08","42.4468","-72.53","96.0","LEVERETT NUMBER 2, MA US","300.3","K","81.3","1,K","","","","","","","","","","","0","1,K","0","1,K","0",",K","29",",K","0",",K","10.0","1,K,30,+","","","","","","","31.7",",K,09,+","6.2","K","6.2",",K","","","","","20.85","1,K","27.22",",,,K","14.49","1,,,K"
"USC00194154","2011-09","42.4468","-72.53","96.0","LEVERETT NUMBER 2, MA US","343.7","K","43.4",",K","14",",K","12",",K","2",",K","","","","","0",",K","0",",K","0",",K","22",",K","0",",K","3.3",",K,17,+","","","","","47.0",",,K,07,","28.9",",K,27,+","55.7","K","49.5",",K","212.6",",,,K","","","18.13",",K","23.47",",,,K","12.79",",,,K"
"USC00194154","2011-10","42.4468","-72.53","96.0","LEVERETT NUMBER 2, MA US","344.0","K","0.3",",K","15",",K","13",",K","2",",K","","","","","0",",K","9",",K","0",",K","5",",K","0",",K","-7.8",",K,31,","","","","","26.9",",,K,15,","27.2",",K,11,","323.5","K","267.8",",K","160.6",",,,K","","","9.70",",K","15.09",",,,K","4.32",",,,K"
"USC00194154","2011-11","42.4468","-72.53","96.0","LEVERETT NUMBER 2, MA US","344.0","K","0.0",",K","8",",K","4",",K","2",",K","","","","","0",",K","21",",K","0",",K","0",",K","0",",K","-7.2",",K,07,+","","","","","39.6",",,K,23,","18.3",",K,15,+","718.7","K","395.2",",K","93.1",",,,K","","","5.16",",K","11.24",",,,K","-0.92",",,,K"
"USC00194154","2011-12","42.4468","-72.53","96.0","LEVERETT NUMBER 2, MA US","344.0","K","0.0","1,K","7","1,K","6","1,K","2","1,K","","","","","0","1,K","26","1,K","2","1,K","0","1,K","0","1,K","-14.4","1,K,19,","","","","","80.5","1,,K,08,","14.4","1,K,07,","1263.9","K","545.2","1,K","151.2","1,,,K","","","0.16","1,K","5.39","1,,,K","-5.07","1,,,K"
"USC00194154","2012-01","42.4468","-72.53","96.0","LEVERETT NUMBER 2, MA US","0.0","7","0.0",",7","13",",7","10",",7","0",",7","16",",7","5",",7","2",",7","30",",7","9",",7","0",",7","0",",7","-18.9",",7,17,+","127",",,7,22,","51",",,7,20,+","23.1",",,7,27,","9.4",",7,08,","1946.1","7","682.2",",7","91.0",",,,7","206",",,,7","-3.67",",7","0.85",",,,7","-8.19",",,,7"
"USC00194154","2012-02","42.4468","-72.53","96.0","LEVERETT NUMBER 2, MA US","0.0","7","0.0",",7","3",",7","2",",7","0",",7","0",",7","0",",7","0",",7","29",",7","1",",7","0",",7","0",",7","-12.2",",7,13,+","0",",T,7,26,+","0",",T,7,26,+","18.0",",,7,25,","12.2",",7,23,+","2506.7","7","560.6",",7","23.8",",,,7","0",",T,,7","-1.00",",7","4.93",",,,7","-6.93",",,,7"
"USC00194154","2012-03","42.4468","-72.53","96.0","LEVERETT NUMBER 2, MA US","1.1","7","1.1",",7","8",",7","6",",7","0",",7","8",",7","2",",7","0",",7","18",",7","1",",7","6",",7","0",",7","-13.9",",7,07,+","178",",,7,03,+","152",",,7,01,","20.6",",,7,01,","28.3",",7,23,","2900.5","7","393.8",",7","42.8",",,,7","190",",,,7","5.67",",7","12.41",",,,7","-1.08",",,,7"
"USC00194154","2012-04","42.4468","-72.53","96.0","LEVERETT NUMBER 2, MA US","5.8","7","4.7",",7","6",",7","4",",7","1",",7","0",",7","0",",7","0",",7","16",",7","0",",7","7",",7","1",",7","-6.7",",7,04,+","0",",,7,30,+","0",",,7,30,+","39.1",",,7,23,","33.3",",7,17,","3205.4","7","304.9",",7","52.5",",,,7","0",",,,7","8.33",",7","16.31",",,,7","0.35",",,,7"
