"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00258085","1918-06","41.066667","-96.116667","320.6","SPRINGFIELD, NE US","","","8",",6","6",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","22.9",",,6,04,","","","","","","","64.1",",,,6","0",",,,6","","","","","",""
"USC00258085","1918-07","41.066667","-96.116667","320.6","SPRINGFIELD, NE US","","","7",",6","5",",6","1",",6","0","2,6","0",",6","","","","","","","","","","","","","","","","","0","2,,6,31,+","0",",,6,31,+","52.1",",,6,18,","","","","","","","82.1",",,,6","0",",,,6","","","","","",""
"USC00258085","1918-08","41.066667","-96.116667","320.6","SPRINGFIELD, NE US","","","7",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","5.1",",,6,10,","","","","","","","9.5",",,,6","","","","","","","",""
"USC00258085","1918-09","41.066667","-96.116667","320.6","SPRINGFIELD, NE US","","","4",",6","3",",6","0",",6","0",",","","","","","","","","","","","","","","","","","","","0",",,6,30,+","","","8.9",",,6,02,","","","","","","","21.1",",,,6","","","","","","","",""
"USC00258085","1918-10","41.066667","-96.116667","320.6","SPRINGFIELD, NE US","","","10",",6","7",",6","3",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","44.5",",,6,26,","","","","","","","166.4",",,,6","0",",,,6","","","","","",""
"USC00258085","1918-11","41.066667","-96.116667","320.6","SPRINGFIELD, NE US","","","8",",6","6",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","117",",,6,28,","21.6",",,6,08,","","","","","","","82.2",",,,6","125",",,,6","","","","","",""
"USC00258085","1918-12","41.066667","-96.116667","320.6","SPRINGFIELD, NE US","","","4",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","8.9",",,6,22,","","","","","","","17.1",",,,6","0",",,,6","","","","","",""
"USC00258085","1919-01","41.066667","-96.116667","320.6","SPRINGFIELD, NE US","","","2",",6","2",",6","0",",6","7","2,6","2",",6","","","","","","","","","","","","","","","","","102","2,,6,06,+","76",",,6,04,","7.6",",,6,04,","","","","","","","11.4",",,,6","114",",,,6","","","","","",""
"USC00258085","1919-02","41.066667","-96.116667","320.6","SPRINGFIELD, NE US","","","4",",6","3",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,28,","","","44.5",",,6,13,","","","","","","","57.6",",,,6","","","","","","","",""
"USC00258085","1919-03","41.066667","-96.116667","320.6","SPRINGFIELD, NE US","","","5",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","5.8",",,6,14,","","","","","","","13.2",",,,6","0",",,,6","","","","","",""
"USC00258085","1919-04","41.066667","-96.116667","320.6","SPRINGFIELD, NE US","","","13",",6","11",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","24.1",",,6,10,","","","","","","","159.3",",,,6","0",",,,6","","","","","",""
"USC00258085","1919-05","41.066667","-96.116667","320.6","SPRINGFIELD, NE US","","","9",",6","6",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","16.0",",,6,03,","","","","","","","55.9",",,,6","0",",,,6","","","","","",""
"USC00258085","1919-06","41.066667","-96.116667","320.6","SPRINGFIELD, NE US","","","16",",6","15",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","53.3",",,6,01,","","","","","","","187.9",",,,6","","","","","","","",""
"USC00258085","1919-07","41.066667","-96.116667","320.6","SPRINGFIELD, NE US","","","4",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","6.4",",,6,05,","","","","","","","8.7",",,,6","0",",,,6","","","","","",""
"USC00258085","1919-08","41.066667","-96.116667","320.6","SPRINGFIELD, NE US","","","9",",6","8",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","24.1",",,6,27,","","","","","","","89.5",",,,6","0",",,,6","","","","","",""
"USC00258085","1919-09","41.066667","-96.116667","320.6","SPRINGFIELD, NE US","","","8",",6","8",",6","3",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","127.0",",,6,19,","","","","","","","249.9",",,,6","0",",,,6","","","","","",""
"USC00258085","1919-10","41.066667","-96.116667","320.6","SPRINGFIELD, NE US","","","9",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","21.6",",,6,09,","","","","","","","64.0",",,,6","0",",,,6","","","","","",""
"USC00258085","1919-11","41.066667","-96.116667","320.6","SPRINGFIELD, NE US","","","7",",6","6",",6","2",",6","","","2",",6","","","","","","","","","","","","","","","","","","","152",",,6,28,","25.4",",,6,10,+","","","","","","","80.7",",,,6","216",",,,6","","","","","",""
"USC00258085","1919-12","41.066667","-96.116667","320.6","SPRINGFIELD, NE US","","","","","","","","","","","1","1,6","","","","","","","","","","","","","","","","","","","279","1,,6,10,","","","","","","","","","","","279","1,,,6","","","","","",""
"USC00258085","1920-01","41.066667","-96.116667","320.6","SPRINGFIELD, NE US","","","5",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","6.4",",,6,07,","","","","","","","12.7",",,,6","","","","","","","",""
"USC00258085","1920-02","41.066667","-96.116667","320.6","SPRINGFIELD, NE US","","","6",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,02,+","15.2",",,6,05,","","","","","","","20.1",",,,6","0",",T,,6","","","","","",""
"USC00258085","1920-03","41.066667","-96.116667","320.6","SPRINGFIELD, NE US","","","7",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","6.6",",,6,28,","","","","","","","30.4",",,,6","","","","","","","",""
"USC00258085","1920-04","41.066667","-96.116667","320.6","SPRINGFIELD, NE US","","","12",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","23.4",",,6,26,","","","","","","","82.7",",,,6","","","","","","","",""
"USC00258085","1920-05","41.066667","-96.116667","320.6","SPRINGFIELD, NE US","","","7",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","22.4",",,6,28,","","","","","","","53.4",",,,6","0",",,,6","","","","","",""
"USC00258085","1920-06","41.066667","-96.116667","320.6","SPRINGFIELD, NE US","","","6",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","21.1",",,6,24,","","","","","","","43.3",",,,6","0",",,,6","","","","","",""
"USC00258085","1920-07","41.066667","-96.116667","320.6","SPRINGFIELD, NE US","","","10",",6","10",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","59.7",",,6,31,","","","","","","","181.1",",,,6","0",",,,6","","","","","",""
"USC00258085","1920-08","41.066667","-96.116667","320.6","SPRINGFIELD, NE US","","","9",",6","7",",6","6",",6","","","","","","","","","","","","","","","","","","","","","","","","","82.6",",,6,20,","","","","","","","337.5",",,,6","","","","","","","",""
"USC00258085","1920-09","41.066667","-96.116667","320.6","SPRINGFIELD, NE US","","","5",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","3.8",",,6,04,","","","","","","","11.4",",,,6","","","","","","","",""
"USC00258085","1920-10","41.066667","-96.116667","320.6","SPRINGFIELD, NE US","","","3",",6","2",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","34.8",",,6,15,","","","","","","","42.5",",,,6","0",",,,6","","","","","",""
"USC00258085","1920-11","41.066667","-96.116667","320.6","SPRINGFIELD, NE US","","","10",",6","5",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","5",",,6,02,","29.2",",,6,01,","","","","","","","68.4",",,,6","5",",,,6","","","","","",""
"USC00258085","1920-12","41.066667","-96.116667","320.6","SPRINGFIELD, NE US","","","3","1,6","2","1,6","0","1,6","","","1",",6","","","","","","","","","","","","","","","","","","","165",",,6,21,","16.5","1,,6,21,","","","","","","","19.5","1,,,6","165",",,,6","","","","","",""
"USC00258085","1921-01","41.066667","-96.116667","320.6","SPRINGFIELD, NE US","","","4",",6","3",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","","","127",",,6,14,","12.7",",,6,14,","","","","","","","22.1",",,,6","183",",,,6","","","","","",""
"USC00258085","1921-02","41.066667","-96.116667","320.6","SPRINGFIELD, NE US","","","3",",6","3",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","","","66",",,6,06,","6.6",",,6,06,","","","","","","","15.2",",,,6","152",",,,6","","","","","",""
"USC00258085","1921-03","41.066667","-96.116667","320.6","SPRINGFIELD, NE US","","","5",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","5",",,6,08,","11.2",",,6,27,","","","","","","","17.6",",,,6","5",",,,6","","","","","",""
"USC00258085","1921-04","41.066667","-96.116667","320.6","SPRINGFIELD, NE US","","","6",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","13.2",",,6,16,","","","","","","","36.1",",,,6","0",",,,6","","","","","",""
"USC00258085","1921-05","41.066667","-96.116667","320.6","SPRINGFIELD, NE US","","","7",",6","7",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","23.9",",,6,08,","","","","","","","90.2",",,,6","0",",,,6","","","","","",""
"USC00258085","1921-06","41.066667","-96.116667","320.6","SPRINGFIELD, NE US","","","7","1,6","4","1,6","2","1,6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","68.8","1,,6,02,","","","","","","","114.1","1,,,6","0",",,,6","","","","","",""
"USC00258085","1921-07","41.066667","-96.116667","320.6","SPRINGFIELD, NE US","","","11",",6","7",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","35.8",",,6,18,","","","","","","","100.8",",,,6","0",",,,6","","","","","",""
"USC00258085","1921-08","41.066667","-96.116667","320.6","SPRINGFIELD, NE US","","","12",",6","8",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","19.3",",,6,20,","","","","","","","82.2",",,,6","0",",,,6","","","","","",""
"USC00258085","1921-09","41.066667","-96.116667","320.6","SPRINGFIELD, NE US","","","9",",6","8",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","73.7",",,6,10,","","","","","","","192.9",",,,6","0",",,,6","","","","","",""
"USC00258085","1921-10","41.066667","-96.116667","320.6","SPRINGFIELD, NE US","","","3",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,07,","22.9",",,6,28,","","","","","","","36.1",",,,6","0",",T,,6","","","","","",""
"USC00258085","1921-11","41.066667","-96.116667","320.6","SPRINGFIELD, NE US","","","5",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,27,+","1.3",",,6,09,","","","","","","","2.9",",,,6","0",",T,,6","","","","","",""
"USC00258085","1921-12","41.066667","-96.116667","320.6","SPRINGFIELD, NE US","","","2","1,6","0","1,6","0","1,6","","","0",",6","","","","","","","","","","","","","","","","","","","15",",,6,23,","2.0","1,,6,17,","","","","","","","3.5","1,,,6","15",",,,6","","","","","",""
"USC00258085","1922-01","41.066667","-96.116667","320.6","SPRINGFIELD, NE US","","","5",",6","3",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","","","25",",,6,19,+","8.9",",,6,30,","","","","","","","15.7",",,,6","68",",,,6","","","","","",""
"USC00258085","1922-02","41.066667","-96.116667","320.6","SPRINGFIELD, NE US","","","1","4,6","1","4,6","0","4,6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,27,+","5.1","4,,6,01,","","","","","","","5.1","4,,,6","0",",T,,6","","","","","",""
"USC00258085","1922-03","41.066667","-96.116667","320.6","SPRINGFIELD, NE US","","","6",",6","5",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","","","64",",,6,06,","23.9",",,6,19,","","","","","","","45.0",",,,6","89",",,,6","","","","","",""
"USC00258085","1922-04","41.066667","-96.116667","320.6","SPRINGFIELD, NE US","","","9",",6","5",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","42.2",",,6,09,","","","","","","","73.3",",,,6","0",",,,6","","","","","",""
"USC00258085","1922-05","41.066667","-96.116667","320.6","SPRINGFIELD, NE US","","","13",",6","9",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","28.4",",,6,22,","","","","","","","70.9",",,,6","0",",,,6","","","","","",""
"USC00258085","1922-06","41.066667","-96.116667","320.6","SPRINGFIELD, NE US","","","5",",6","4",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","51.1",",,6,30,","","","","","","","95.3",",,,6","0",",,,6","","","","","",""
"USC00258085","1922-07","41.066667","-96.116667","320.6","SPRINGFIELD, NE US","","","11",",6","9",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","66.0",",,6,07,","","","","","","","133.2",",,,6","0",",,,6","","","","","",""
"USC00258085","1922-08","41.066667","-96.116667","320.6","SPRINGFIELD, NE US","","","7",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","15.2",",,6,21,","","","","","","","33.0",",,,6","0",",,,6","","","","","",""
"USC00258085","1922-09","41.066667","-96.116667","320.6","SPRINGFIELD, NE US","","","6",",6","3",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","32.3",",,6,05,","","","","","","","56.8",",,,6","0",",,,6","","","","","",""
"USC00258085","1922-10","41.066667","-96.116667","320.6","SPRINGFIELD, NE US","","","4",",6","3",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","43.2",",,6,31,","","","","","","","52.8",",,,6","0",",,,6","","","","","",""
"USC00258085","1922-11","41.066667","-96.116667","320.6","SPRINGFIELD, NE US","","","9","1,6","7","1,6","0","1,6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","12.7","1,,6,13,+","","","","","","","48.2","1,,,6","0",",,,6","","","","","",""
"USC00258085","1922-12","41.066667","-96.116667","320.6","SPRINGFIELD, NE US","","","3",",6","2",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","25",",,6,14,","2.5",",,6,14,+","","","","","","","6.3",",,,6","38",",,,6","","","","","",""
"USC00258085","1923-01","41.066667","-96.116667","320.6","SPRINGFIELD, NE US","","","4",",6","2",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","","","76",",,6,27,","7.6",",,6,27,","","","","","","","11.7",",,,6","101",",,,6","","","","","",""
"USC00258085","1923-02","41.066667","-96.116667","320.6","SPRINGFIELD, NE US","","","2",",6","1",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","25",",,6,11,","2.5",",,6,11,","","","","","","","2.8",",,,6","28",",,,6","","","","","",""
"USC00258085","1923-03","41.066667","-96.116667","320.6","SPRINGFIELD, NE US","","","9",",6","9",",6","2",",6","","","3",",6","","","","","","","","","","","","","","","","","","","254",",,6,15,","38.1",",,6,04,","","","","","","","102.9",",,,6","394",",,,6","","","","","",""
"USC00258085","1923-04","41.066667","-96.116667","320.6","SPRINGFIELD, NE US","","","5",",6","4",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","33.8",",,6,21,","","","","","","","61.5",",,,6","0",",,,6","","","","","",""
"USC00258085","1923-05","41.066667","-96.116667","320.6","SPRINGFIELD, NE US","","","10",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","17.8",",,6,12,","","","","","","","50.3",",,,6","0",",,,6","","","","","",""
"USC00258085","1923-06","41.066667","-96.116667","320.6","SPRINGFIELD, NE US","","","14","1,6","8","1,6","1","1,6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","29.5","1,,6,07,","","","","","","","108.7","1,,,6","0",",,,6","","","","","",""
"USC00258085","1923-07","41.066667","-96.116667","320.6","SPRINGFIELD, NE US","","","8",",6","6",",6","0",",6","","","0",",6","","","","","","","","","","","1","","","","","","","","0",",,6,31,+","10.2",",,6,26,","","","","","","","45.3",",,,6","0",",,,6","","","","","",""
"USC00258085","1923-08","41.066667","-96.116667","320.6","SPRINGFIELD, NE US","","","13",",6","6",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","60.5",",,6,05,","","","","","","","162.0",",,,6","0",",,,6","","","","","",""
"USC00258085","1923-09","41.066667","-96.116667","320.6","SPRINGFIELD, NE US","","","12",",6","9",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","114.8",",,6,29,","","","","","","","212.6",",,,6","0",",,,6","","","","","",""
"USC00258085","1923-10","41.066667","-96.116667","320.6","SPRINGFIELD, NE US","","","3",",6","2",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","91",",,6,30,","9.1",",,6,30,","","","","","","","13.2",",,,6","91",",,,6","","","","","",""
"USC00258085","1923-11","41.066667","-96.116667","320.6","SPRINGFIELD, NE US","","","3",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","3.8",",,6,12,","","","","","","","4.4",",,,6","0",",,,6","","","","","",""
"USC00258085","1923-12","41.066667","-96.116667","320.6","SPRINGFIELD, NE US","","","7",",6","3",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","","","25",",,6,31,+","2.5",",,6,31,+","","","","","","","9.6",",,,6","75",",,,6","","","","","",""
"USC00258085","1924-01","41.066667","-96.116667","320.6","SPRINGFIELD, NE US","","","7",",6","2",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","","","76",",,6,08,","7.6",",,6,08,","","","","","","","15.0",",,,6","135",",,,6","","","","","",""
"USC00258085","1924-02","41.066667","-96.116667","320.6","SPRINGFIELD, NE US","","","4",",6","3",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","","","91",",,6,26,","9.1",",,6,26,","","","","","","","23.1",",,,6","228",",,,6","","","","","",""
"USC00258085","1924-03","41.066667","-96.116667","320.6","SPRINGFIELD, NE US","","","8",",6","2",",6","1",",6","","","2",",6","","","","","","","","","","","","","","","","","","","173",",,6,17,","27.9",",,6,29,","","","","","","","40.4",",,,6","255",",,,6","","","","","",""
"USC00258085","1924-04","41.066667","-96.116667","320.6","SPRINGFIELD, NE US","","","6",",6","3",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","25.9",",,6,26,","","","","","","","42.4",",,,6","0",",,,6","","","","","",""
"USC00258085","1924-05","41.066667","-96.116667","320.6","SPRINGFIELD, NE US","","","7",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","12.2",",,6,27,","","","","","","","33.3",",,,6","0",",,,6","","","","","",""
"USC00258085","1924-06","41.066667","-96.116667","320.6","SPRINGFIELD, NE US","","","18",",6","15",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","144.3",",,6,12,","","","","","","","292.5",",,,6","0",",,,6","","","","","",""
"USC00258085","1924-07","41.066667","-96.116667","320.6","SPRINGFIELD, NE US","","","12",",6","9",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","31.8",",,6,17,","","","","","","","132.8",",,,6","0",",,,6","","","","","",""
"USC00258085","1924-08","41.066667","-96.116667","320.6","SPRINGFIELD, NE US","","","8",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","7.1",",,6,14,","","","","","","","33.3",",,,6","0",",,,6","","","","","",""
"USC00258085","1924-09","41.066667","-96.116667","320.6","SPRINGFIELD, NE US","","","8",",6","4",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","41.4",",,6,01,","","","","","","","67.1",",,,6","0",",,,6","","","","","",""
"USC00258085","1924-10","41.066667","-96.116667","320.6","SPRINGFIELD, NE US","","","6",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","6.4",",,6,16,","","","","","","","23.0",",,,6","0",",,,6","","","","","",""
"USC00258085","1924-11","41.066667","-96.116667","320.6","SPRINGFIELD, NE US","","","4",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","5",",,6,30,","12.7",",,6,13,","","","","","","","14.7",",,,6","5",",,,6","","","","","",""
"USC00258085","1924-12","41.066667","-96.116667","320.6","SPRINGFIELD, NE US","","","6",",6","3",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","","","102",",,6,23,","10.2",",,6,23,","","","","","","","26.9",",,,6","153",",,,6","","","","","",""
"USC00258085","1925-01","41.066667","-96.116667","320.6","SPRINGFIELD, NE US","","","2",",6","1",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","152",",,6,29,","15.2",",,6,29,","","","","","","","16.2",",,,6","162",",,,6","","","","","",""
"USC00258085","1925-02","41.066667","-96.116667","320.6","SPRINGFIELD, NE US","","","3",",6","3",",6","1",",6","","","2",",6","","","","","","","","","","","","","","","","","","","64",",,6,09,","38.1",",,6,23,","","","","","","","49.6",",,,6","115",",,,6","","","","","",""
"USC00258085","1925-03","41.066667","-96.116667","320.6","SPRINGFIELD, NE US","","","7","1,6","3","1,6","0","1,6","","","0",",6","","","","","","","","","","","","","","","","","","","13",",,6,02,","12.7","1,,6,14,","","","","","","","26.6","1,,,6","13",",,,6","","","","","",""
"USC00258085","1925-04","41.066667","-96.116667","320.6","SPRINGFIELD, NE US","","","7",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","15.2",",,6,29,","","","","","","","41.4",",,,6","0",",,,6","","","","","",""
"USC00258085","1925-05","41.066667","-96.116667","320.6","SPRINGFIELD, NE US","","","5",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","8.4",",,6,16,","","","","","","","18.4",",,,6","0",",,,6","","","","","",""
"USC00258085","1925-06","41.066667","-96.116667","320.6","SPRINGFIELD, NE US","","","10",",6","7",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","30.5",",,6,15,","","","","","","","108.7",",,,6","0",",,,6","","","","","",""
"USC00258085","1925-07","41.066667","-96.116667","320.6","SPRINGFIELD, NE US","","","7",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","15.2",",,6,04,","","","","","","","36.5",",,,6","0",",,,6","","","","","",""
"USC00258085","1925-08","41.066667","-96.116667","320.6","SPRINGFIELD, NE US","","","8",",6","6",",6","4",",6","","","","","","","","","","","","","","","","","1","","","","","","","","44.2",",,6,06,","","","","","","","161.4",",,,6","","","","","","","",""
"USC00258085","1925-09","41.066667","-96.116667","320.6","SPRINGFIELD, NE US","","","13",",6","7",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","17.8",",,6,21,","","","","","","","67.9",",,,6","0",",,,6","","","","","",""
"USC00258085","1925-10","41.066667","-96.116667","320.6","SPRINGFIELD, NE US","","","11",",6","8",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","","","76",",,6,27,","19.1",",,6,24,","","","","","","","68.0",",,,6","140",",,,6","","","","","",""
"USC00258085","1925-11","41.066667","-96.116667","320.6","SPRINGFIELD, NE US","","","3",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,15,+","2.3",",,6,03,","","","","","","","4.3",",,,6","0",",T,,6","","","","","",""
"USC00258085","1925-12","41.066667","-96.116667","320.6","SPRINGFIELD, NE US","","","6",",6","3",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","","","140",",,6,15,","14.0",",,6,15,","","","","","","","29.1",",,,6","212",",,,6","","","","","",""
"USC00258085","1926-01","41.066667","-96.116667","320.6","SPRINGFIELD, NE US","","","8",",6","4",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","64",",,6,21,","19.1",",,6,04,","","","","","","","39.7",",,,6","72",",,,6","","","","","",""
"USC00258085","1926-02","41.066667","-96.116667","320.6","SPRINGFIELD, NE US","","","6",",6","2",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","51",",,6,18,","8.9",",,6,18,","","","","","","","17.1",",,,6","54",",,,6","","","","","",""
"USC00258085","1926-03","41.066667","-96.116667","320.6","SPRINGFIELD, NE US","","","5",",6","3",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","152",",,6,28,","15.2",",,6,28,","","","","","","","32.1",",,,6","155",",,,6","","","","","",""
"USC00258085","1926-04","41.066667","-96.116667","320.6","SPRINGFIELD, NE US","","","3",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","7.6",",,6,24,","","","","","","","11.1",",,,6","0",",,,6","","","","","",""
"USC00258085","1926-05","41.066667","-96.116667","320.6","SPRINGFIELD, NE US","","","10",",6","5",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","34.0",",,6,21,","","","","","","","74.4",",,,6","0",",,,6","","","","","",""
"USC00258085","1926-06","41.066667","-96.116667","320.6","SPRINGFIELD, NE US","","","9",",6","6",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","33.0",",,6,14,","","","","","","","81.3",",,,6","0",",,,6","","","","","",""
"USC00258085","1926-07","41.066667","-96.116667","320.6","SPRINGFIELD, NE US","","","10",",6","6",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","35.6",",,6,24,","","","","","","","83.3",",,,6","0",",,,6","","","","","",""
"USC00258085","1926-08","41.066667","-96.116667","320.6","SPRINGFIELD, NE US","","","10",",6","8",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","31.2",",,6,30,","","","","","","","99.5",",,,6","0",",,,6","","","","","",""
"USC00258085","1926-09","41.066667","-96.116667","320.6","SPRINGFIELD, NE US","","","15",",6","11",",6","4",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","93.0",",,6,03,","","","","","","","299.5",",,,6","0",",,,6","","","","","",""
"USC00258085","1926-10","41.066667","-96.116667","320.6","SPRINGFIELD, NE US","","","5",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","7.6",",,6,24,+","","","","","","","18.6",",,,6","0",",,,6","","","","","",""
"USC00258085","1926-11","41.066667","-96.116667","320.6","SPRINGFIELD, NE US","","","7",",6","5",",6","1",",6","","","2",",6","","","","","","","","","","","","","","","","","","","102",",,6,21,","35.6",",,6,14,","","","","","","","69.2",",,,6","158",",,,6","","","","","",""
