"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00001021","1941-09","-14.2961","126.6431","23.0","KALUMBURU MISSION, AS","","","248.5","2,a","0",",a","0",",a","0",",a","0","1,a","0","1,a","0","2,a","28","2,a","23","2,a","15.3","1,a,14,","0.0",",,a,30,+","38.4","2,a,04,","","","0.0","2,a","0.0",",,,a","27.20","2,a","33.49","2,,,a","20.91","1,,,a"
"ASN00001021","1941-10","-14.2961","126.6431","23.0","KALUMBURU MISSION, AS","","","355.6",",a","","","","","","","0",",a","0",",a","0",",a","31",",a","31",",a","21.5",",a,30,","","","40.0",",a,22,","","","0.0",",a","","","29.80",",a","35.16",",,,a","24.45",",,,a"
"ASN00001021","1941-11","-14.2961","126.6431","23.0","KALUMBURU MISSION, AS","","","381.7",",a","","","","","","","0",",a","0",",a","0",",a","30",",a","30",",a","22.9",",a,08,+","","","37.8",",a,03,","","","0.0",",a","","","31.06",",a","35.80",",,,a","26.32",",,,a"
"ASN00001021","1941-12","-14.2961","126.6431","23.0","KALUMBURU MISSION, AS","","","373.9","2,a","","","","","","","0",",a","0",",a","0","2,a","29","2,a","29","2,a","24.2",",a,02,","","","38.3","2,a,09,","","","0.0","2,a","","","31.20","2,a","35.68","2,,,a","26.73",",,,a"
"ASN00001021","1942-01","-14.2961","126.6431","23.0","KALUMBURU MISSION, AS","","","341.1",",a","","","","","","","0",",a","0",",a","0",",a","31",",a","18",",a","24.4",",a,23,+","","","36.1",",a,15,","0.0","a","0.0",",a","","","29.34",",a","32.44",",,,a","26.24",",,,a"
"ASN00001021","1942-02","-14.2961","126.6431","23.0","KALUMBURU MISSION, AS","","","290.9",",a","","","","","","","0",",a","0",",a","0",",a","28",",a","14",",a","22.8",",a,20,","","","37.0",",a,14,","0.0","a","0.0",",a","","","28.72",",a","32.01",",,,a","25.44",",,,a"
"ASN00001021","1942-03","-14.2961","126.6431","23.0","KALUMBURU MISSION, AS","","","311.4","5,a","","","","","","","0","5,a","0","5,a","0","4,a","27","4,a","24","4,a","24.4","5,a,20,+","","","37.1","4,a,14,+","0.0","a","0.0","4,a","","","30.37","5,a","34.29","4,,,a","26.44","5,,,a"
"ASN00001021","1942-04","-14.2961","126.6431","23.0","KALUMBURU MISSION, AS","","","347.3",",a","","","","","","","0",",a","0",",a","0",",a","30",",a","30",",a","18.7",",a,07,","","","37.2",",a,28,","0.0","a","0.0",",a","","","29.91",",a","35.10",",,,a","24.72",",,,a"
"ASN00001021","1942-05","-14.2961","126.6431","23.0","KALUMBURU MISSION, AS","","","328.8",",a","","","","","","","0",",a","0",",a","0",",a","31",",a","28",",a","19.0",",a,17,","","","37.5",",a,06,+","0.0","a","0.0",",a","","","28.94",",a","33.84",",,,a","24.04",",,,a"
"ASN00001021","1942-06","-14.2961","126.6431","23.0","KALUMBURU MISSION, AS","","","247.4",",a","","","","","","","0",",a","0",",a","0",",a","30",",a","18",",a","16.8",",a,23,","","","33.6",",a,12,","0.0","a","0.0",",a","","","26.58",",a","32.20",",,,a","20.96",",,,a"
"ASN00001021","1942-07","-14.2961","126.6431","23.0","KALUMBURU MISSION, AS","203.0","a","203.0","1,a","0",",a","0",",a","0",",a","0","1,a","0","1,a","0",",a","31",",a","11",",a","12.0","1,a,31,","0.0",",,a,31,+","34.3",",a,24,","0.0","a","0.0",",a","0.0",",,,a","25.06","1,a","31.55",",,,a","18.56","1,,,a"
"ASN00001021","1942-08","-14.2961","126.6431","23.0","KALUMBURU MISSION, AS","457.0","a","254.0",",a","0",",a","0",",a","0",",a","0",",a","0",",a","0",",a","31",",a","28",",a","15.6",",a,01,","0.0",",,a,31,+","35.7",",a,24,","0.0","a","0.0",",a","0.0",",,,a","26.53",",a","33.08",",,,a","19.97",",,,a"
"ASN00001021","1942-09","-14.2961","126.6431","23.0","KALUMBURU MISSION, AS","799.2","a","342.2",",a","3",",a","2",",a","0",",a","0",",a","0",",a","0",",a","30",",a","30",",a","17.9",",a,01,","16.3",",,a,25,","37.8",",a,17,+","0.0","a","0.0",",a","25.2",",,,a","29.74",",a","35.43",",,,a","24.05",",,,a"
"ASN00001021","1942-10","-14.2961","126.6431","23.0","KALUMBURU MISSION, AS","1199.7","a","400.5",",a","5",",a","3",",a","0",",a","0",",a","0",",a","0",",a","31",",a","31",",a","25.0",",a,29,+","4.6",",,a,25,","39.5",",a,18,","0.0","a","0.0",",a","13.0",",,,a","31.25",",a","36.07",",,,a","26.43",",,,a"
"ASN00001021","1942-11","-14.2961","126.6431","23.0","KALUMBURU MISSION, AS","1592.9","a","393.2",",a","10",",a","7",",a","2",",a","0",",a","0",",a","0",",a","30",",a","29",",a","23.9",",a,11,","48.8",",,a,27,","40.1",",a,10,","0.0","a","0.0",",a","117.9",",,,a","31.44",",a","36.25",",,,a","26.63",",,,a"
"ASN00001021","1942-12","-14.2961","126.6431","23.0","KALUMBURU MISSION, AS","1982.1","a","389.2",",a","15",",a","11",",a","5",",a","0",",a","0",",a","0",",a","31",",a","25",",a","24.4",",a,28,","38.4",",,a,30,","38.1",",a,11,","0.0","a","0.0",",a","217.0",",,,a","30.89",",a","34.43",",,,a","27.35",",,,a"
"ASN00001021","1943-01","-14.2961","126.6431","23.0","KALUMBURU MISSION, AS","2339.4","a","357.3",",a","19",",a","14",",a","0",",a","0",",a","0",",a","0",",a","31",",a","23",",a","23.6",",a,11,","17.5",",,a,12,","35.7",",a,31,+","0.0","a","0.0",",a","146.7",",,,a","29.86",",a","33.38",",,,a","26.33",",,,a"
"ASN00001021","1943-02","-14.2961","126.6431","23.0","KALUMBURU MISSION, AS","2639.6","a","300.2",",a","20",",a","14",",a","6",",a","0",",a","0",",a","0",",a","28",",a","14",",a","23.9",",a,06,","76.2",",,a,22,","35.0",",a,26,","0.0","a","0.0",",a","433.3",",,,a","29.06",",a","32.16",",,,a","25.95",",,,a"
"ASN00001021","1943-03","-14.2961","126.6431","23.0","KALUMBURU MISSION, AS","2974.6","a","335.0",",a","14",",a","12",",a","4",",a","0",",a","0",",a","0",",a","31",",a","20",",a","22.2",",a,10,","166.1",",,a,10,","36.8",",a,30,","0.0","a","0.0",",a","390.0",",,,a","29.14",",a","32.95",",,,a","25.33",",,,a"
"ASN00001021","1943-04","-14.2961","126.6431","23.0","KALUMBURU MISSION, AS","","","","","7",",a","5",",a","0",",a","","","","","","","","","","","","","19.6",",,a,23,","","","","","","","55.9",",,,a","","","","","",""
"ASN00001021","1943-05","-14.2961","126.6431","23.0","KALUMBURU MISSION, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00001021","1943-06","-14.2961","126.6431","23.0","KALUMBURU MISSION, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00001021","1943-11","-14.2961","126.6431","23.0","KALUMBURU MISSION, AS","","","383.2",",a","","","","","","","0",",a","0",",a","0",",a","30",",a","30",",a","21.4",",a,23,","","","40.3",",a,18,","","","0.0",",a","","","31.11",",a","37.22",",,,a","24.99",",,,a"
"ASN00001021","1943-12","-14.2961","126.6431","23.0","KALUMBURU MISSION, AS","","","358.2",",a","","","","","","","0",",a","0",",a","0",",a","31",",a","29",",a","22.2",",a,13,","","","37.8",",a,05,","","","0.0",",a","","","29.89",",a","34.87",",,,a","24.91",",,,a"
"ASN00001021","1944-01","-14.2961","126.6431","23.0","KALUMBURU MISSION, AS","","","350.5",",a","","","","","","","0",",a","0",",a","0",",a","31",",a","25",",a","21.9",",a,28,","","","38.4",",a,10,","0.0","a","0.0",",a","","","29.64",",a","34.55",",,,a","24.73",",,,a"
"ASN00001021","1944-02","-14.2961","126.6431","23.0","KALUMBURU MISSION, AS","","","326.7",",a","","","","","","","0",",a","0",",a","0",",a","29",",a","27",",a","22.2",",a,25,+","","","38.3",",a,28,","0.0","a","0.0",",a","","","29.60",",a","34.66",",,,a","24.54",",,,a"
"ASN00001021","1944-03","-14.2961","126.6431","23.0","KALUMBURU MISSION, AS","","","319.0",",a","","","","","","","0",",a","0",",a","0",",a","31",",a","23",",a","21.6",",a,28,","","","36.0",",a,29,+","0.0","a","0.0",",a","","","28.62",",a","33.57",",,,a","23.67",",,,a"
"ASN00001021","1944-04","-14.2961","126.6431","23.0","KALUMBURU MISSION, AS","","","285.3",",a","","","","","","","0",",a","0",",a","0",",a","30",",a","30",",a","14.9",",a,25,","","","36.8",",a,21,","0.0","a","0.0",",a","","","27.84",",a","34.59",",,,a","21.09",",,,a"
"ASN00001021","1944-05","-14.2961","126.6431","23.0","KALUMBURU MISSION, AS","","","198.8",",a","","","","","","","0",",a","0",",a","0",",a","31",",a","27",",a","11.3",",a,18,","","","35.1",",a,01,","0.0","a","0.0",",a","","","24.75",",a","33.49",",,,a","16.00",",,,a"
"ASN00001021","1944-06","-14.2961","126.6431","23.0","KALUMBURU MISSION, AS","","","152.4",",a","","","","","","","0",",a","0",",a","0",",a","30",",a","8",",a","12.3",",a,23,+","","","34.0",",a,08,","0.0","a","0.0",",a","","","23.41",",a","30.96",",,,a","15.87",",,,a"
"ASN00001021","1944-07","-14.2961","126.6431","23.0","KALUMBURU MISSION, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00001021","1944-08","-14.2961","126.6431","23.0","KALUMBURU MISSION, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00001021","1944-09","-14.2961","126.6431","23.0","KALUMBURU MISSION, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00001021","1944-10","-14.2961","126.6431","23.0","KALUMBURU MISSION, AS","","","","","5",",a","4",",a","2",",a","","","","","","","","","","","","","66.8",",,a,27,","","","","","","","109.5",",,,a","","","","","",""
"ASN00001021","1944-11","-14.2961","126.6431","23.0","KALUMBURU MISSION, AS","","","","","15",",a","8",",a","0",",a","0",",a","0",",a","","","","","","","21.0",",a,17,","21.8",",,a,23,","","","","","","","76.8",",,,a","","","","","23.57",",,,a"
"ASN00001021","1944-12","-14.2961","126.6431","23.0","KALUMBURU MISSION, AS","","","337.0",",a","18",",a","11",",a","3",",a","0",",a","0",",a","0",",a","31",",a","24",",a","21.7",",a,22,","37.8",",,a,16,","37.2",",a,10,","","","0.0",",a","181.4",",,,a","29.20",",a","33.76",",,,a","24.65",",,,a"
"ASN00001021","1945-01","-14.2961","126.6431","23.0","KALUMBURU MISSION, AS","","","305.7",",a","24",",a","13",",a","4",",a","0",",a","0",",a","0",",a","31",",a","20",",a","21.8",",a,18,","127.3",",,a,17,","36.4",",a,06,","0.0","a","0.0",",a","434.1",",,,a","28.20",",a","32.45",",,,a","23.94",",,,a"
"ASN00001021","1945-02","-14.2961","126.6431","23.0","KALUMBURU MISSION, AS","","","300.8",",a","17",",a","11",",a","2",",a","0",",a","0",",a","0",",a","28",",a","24",",a","22.3",",a,17,","54.6",",,a,09,","36.4",",a,23,","0.0","a","0.0",",a","183.1",",,,a","29.08",",a","34.15",",,,a","24.00",",,,a"
"ASN00001021","1945-03","-14.2961","126.6431","23.0","KALUMBURU MISSION, AS","","","317.2",",a","19",",a","14",",a","4",",a","0",",a","0",",a","0",",a","31",",a","22",",a","21.6",",a,10,","63.5",",,a,03,","37.1",",a,30,","0.0","a","0.0",",a","289.8",",,,a","28.57",",a","32.99",",,,a","24.14",",,,a"
"ASN00001021","1945-04","-14.2961","126.6431","23.0","KALUMBURU MISSION, AS","","","","","4",",a","2",",a","1",",a","","","","","0",",a","30",",a","28",",a","","","38.9",",,a,01,","36.8",",a,22,","","","","","64.1",",,,a","","","34.64",",,,a","",""
"ASN00001021","1945-05","-14.2961","126.6431","23.0","KALUMBURU MISSION, AS","","","183.1",",a","0",",a","0",",a","0",",a","0",",a","0",",a","0",",a","31",",a","21",",a","8.9",",a,17,","0.0",",,a,31,+","36.6",",a,04,","","","0.0",",a","0.0",",,,a","24.24",",a","33.23",",,,a","15.25",",,,a"
"ASN00001021","1945-06","-14.2961","126.6431","23.0","KALUMBURU MISSION, AS","","","125.3",",a","0",",a","0",",a","0",",a","0",",a","0",",a","0",",a","30",",a","11",",a","5.1",",a,11,","0.0",",,a,30,+","34.4",",a,24,","","","1.6",",a","0.0",",,,a","22.46",",a","31.70",",,,a","13.21",",,,a"
"ASN00001021","1945-07","-14.2961","126.6431","23.0","KALUMBURU MISSION, AS","94.9","a","94.9",",a","0",",a","0",",a","0",",a","0",",a","0",",a","0",",a","31",",a","13",",a","3.4",",a,19,","0.0",",,a,31,+","33.6",",a,28,","","","7.9",",a","0.0",",,,a","21.14",",a","31.01",",,,a","11.27",",,,a"
"ASN00001021","1945-08","-14.2961","126.6431","23.0","KALUMBURU MISSION, AS","317.6","a","222.7",",a","0",",a","0",",a","0",",a","0",",a","0",",a","0",",a","31",",a","29",",a","11.2",",a,16,+","0.0",",,a,31,+","37.4",",a,12,","","","0.0",",a","0.0",",,,a","25.52",",a","34.28",",,,a","16.75",",,,a"
"ASN00001021","1945-09","-14.2961","126.6431","23.0","KALUMBURU MISSION, AS","581.5","a","263.9",",a","0",",a","0",",a","0",",a","0",",a","0",",a","0",",a","30",",a","30",",a","12.2",",a,07,","0.0",",,a,30,+","39.7",",a,25,","","","0.0",",a","0.0",",,,a","27.13",",a","35.43",",,,a","18.82",",,,a"
"ASN00001021","1945-10","-14.2961","126.6431","23.0","KALUMBURU MISSION, AS","907.0","a","325.5",",a","","","","","","","0",",a","0",",a","0",",a","31",",a","31",",a","15.7",",a,20,","","","38.8",",a,13,","","","0.0",",a","","","28.83",",a","36.02",",,,a","21.65",",,,a"
"ASN00001021","1945-11","-14.2961","126.6431","23.0","KALUMBURU MISSION, AS","1261.5","a","354.5",",a","","","","","","","0",",a","0",",a","0",",a","30",",a","29",",a","18.9",",a,25,","","","41.8",",a,17,","","","0.0",",a","","","30.15",",a","37.01",",,,a","23.29",",,,a"
"ASN00001021","1945-12","-14.2961","126.6431","23.0","KALUMBURU MISSION, AS","1605.8","a","344.3","1,a","","","","","","","0","1,a","0","1,a","0",",a","31",",a","29",",a","22.1","1,a,19,","","","39.4",",a,06,","","","0.0",",a","","","29.75","1,a","35.48",",,,a","24.02","1,,,a"
"ASN00001021","1946-01","-14.2961","126.6431","23.0","KALUMBURU MISSION, AS","1935.4","a","329.6",",a","","","","","","","0",",a","0",",a","0",",a","31",",a","23",",a","22.3",",a,26,","","","36.7",",a,07,","0.0","a","0.0",",a","","","28.96",",a","33.39",",,,a","24.54",",,,a"
"ASN00001021","1946-02","-14.2961","126.6431","23.0","KALUMBURU MISSION, AS","2216.6","a","281.2",",a","","","","","","","0",",a","0",",a","0",",a","28",",a","19",",a","21.8",",a,15,","","","35.7",",a,25,","0.0","a","0.0",",a","","","28.38",",a","32.64",",,,a","24.12",",,,a"
"ASN00001021","1946-03","-14.2961","126.6431","23.0","KALUMBURU MISSION, AS","2544.0","a","327.4",",a","","","","","","","0",",a","0",",a","0",",a","31",",a","31",",a","13.9",",a,30,","","","38.9",",a,24,+","0.0","a","0.0",",a","","","28.89",",a","35.81",",,,a","21.97",",,,a"
