"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1TXMLM023","2017-05","30.90268333","-96.8114","108.5","CAMERON 10.3 ENE, TX US","10","4,N","5","4,N","3","4,N","","","","","43.7","4,,N,20,","142.7","4,,,N","",""
"US1TXMLM023","2017-07","30.90268333","-96.8114","108.5","CAMERON 10.3 ENE, TX US","7","1,N","4","1,N","0","1,N","","","","","19.1","1,,N,25,","55.9","1,,,N","",""
"US1TXMLM023","2017-09","30.90268333","-96.8114","108.5","CAMERON 10.3 ENE, TX US","2","2,N","1","2,N","1","2,N","0","4,N","0","4,,N,30,+","52.6","2,,N,29,","53.1","2,,,N","0","4,,,N"
"US1TXMLM023","2017-10","30.90268333","-96.8114","108.5","CAMERON 10.3 ENE, TX US","","","","","","","","","","","","","53.1","2,a,,N","",""
"US1TXMLM023","2017-11","30.90268333","-96.8114","108.5","CAMERON 10.3 ENE, TX US","","","","","","","","","","","","","44.2","1,a,,N","",""
"US1TXMLM023","2017-12","30.90268333","-96.8114","108.5","CAMERON 10.3 ENE, TX US","14",",N","5",",N","1",",N","","","","","36.8",",,N,17,","79.5",",,,N","",""
"US1TXMLM023","2018-02","30.90268333","-96.8114","108.5","CAMERON 10.3 ENE, TX US","18",",N","6",",N","0",",N","","","","","16.0",",,N,22,","60.7",",,,N","",""
"US1TXMLM023","2018-03","30.90268333","-96.8114","108.5","CAMERON 10.3 ENE, TX US","","","","","","","","","","","","","88.4","2,a,,N","",""
"US1TXMLM023","2018-05","30.90268333","-96.8114","108.5","CAMERON 10.3 ENE, TX US","","","","","","","","","","","","","64.5","2,a,,N","",""
"US1TXMLM023","2018-06","30.90268333","-96.8114","108.5","CAMERON 10.3 ENE, TX US","6","5,N","4","5,N","0","5,N","","","","","17.5","5,,N,21,","40.2","3,a,,N","",""
"US1TXMLM023","2018-07","30.90268333","-96.8114","108.5","CAMERON 10.3 ENE, TX US","5","5,N","4","5,N","1","5,N","","","","","33.5","5,,N,08,","68.1","1,a,,N","",""
"US1TXMLM023","2018-08","30.90268333","-96.8114","108.5","CAMERON 10.3 ENE, TX US","6","5,N","3","5,N","0","5,N","","","","","9.4","5,,N,13,","19.0","1,a,,N","",""
"US1TXMLM023","2018-09","30.90268333","-96.8114","108.5","CAMERON 10.3 ENE, TX US","17","2,N","13","2,N","0","2,N","","","","","11.7","2,,N,09,","85.9","2,,,N","",""
"US1TXMLM023","2018-11","30.90268333","-96.8114","108.5","CAMERON 10.3 ENE, TX US","11","5,N","4","5,N","2","5,N","","","","","47.0","5,,N,01,","122.5","1,a,,N","",""
"US1TXMLM023","2018-12","30.90268333","-96.8114","108.5","CAMERON 10.3 ENE, TX US","12","1,N","6","1,N","2","1,N","","","","","81.8","1,,N,08,","180.3","1,,,N","",""
"US1TXMLM023","2019-02","30.90268333","-96.8114","108.5","CAMERON 10.3 ENE, TX US","13","4,N","3","4,N","0","4,N","","","","","6.9","4,,N,20,","33.0",",a,,N","",""
"US1TXMLM023","2019-03","30.90268333","-96.8114","108.5","CAMERON 10.3 ENE, TX US","8","5,N","1","5,N","1","5,N","","","","","30.5","5,,N,14,","36.1","1,a,,N","",""
"US1TXMLM023","2019-04","30.90268333","-96.8114","108.5","CAMERON 10.3 ENE, TX US","11","4,N","5","4,N","5","4,N","","","","","78.0","4,,N,25,","243.9",",a,,N","",""
"US1TXMLM023","2019-07","30.90268333","-96.8114","108.5","CAMERON 10.3 ENE, TX US","7","5,N","3","5,N","0","5,N","","","","","13.0","5,,N,04,","22.5","3,a,,N","",""
"US1TXMLM023","2019-08","30.90268333","-96.8114","108.5","CAMERON 10.3 ENE, TX US","","","","","","","","","","","","","0.0","3,a,,N","",""
"US1TXMLM023","2019-09","30.90268333","-96.8114","108.5","CAMERON 10.3 ENE, TX US","4","3,N","0","3,N","0","3,N","","","","","1.3","3,,N,19,","2.9","3,,,N","",""
"US1TXMLM023","2019-10","30.90268333","-96.8114","108.5","CAMERON 10.3 ENE, TX US","14",",N","7",",N","2",",N","","","","","60.5",",,N,25,","151.4",",,,N","",""
"US1TXMLM023","2019-12","30.90268333","-96.8114","108.5","CAMERON 10.3 ENE, TX US","","","","","","","","","","","","","31.5","4,a,,N","",""
"US1TXMLM023","2020-01","30.90268333","-96.8114","108.5","CAMERON 10.3 ENE, TX US","","","","","","","","","","","","","74.9","3,a,,N","",""
"US1TXMLM023","2020-02","30.90268333","-96.8114","108.5","CAMERON 10.3 ENE, TX US","","","","","","","","","","","","","86.3","1,a,,N","",""
"US1TXMLM023","2020-03","30.90268333","-96.8114","108.5","CAMERON 10.3 ENE, TX US","","","","","","","","","","","","","104.0","4,a,,N","",""
"US1TXMLM023","2020-04","30.90268333","-96.8114","108.5","CAMERON 10.3 ENE, TX US","12",",N","7",",N","1",",N","","","","","29.2",",,N,12,","92.2",",,,N","",""
"US1TXMLM023","2020-05","30.90268333","-96.8114","108.5","CAMERON 10.3 ENE, TX US","9","3,N","5","3,N","2","3,N","","","","","40.1","3,,N,28,","123.9","3,,,N","",""
"US1TXMLM023","2020-07","30.90268333","-96.8114","108.5","CAMERON 10.3 ENE, TX US","5","4,N","4","4,N","0","4,N","","","","","22.6","4,,N,08,","42.4","4,,,N","",""
"US1TXMLM023","2020-08","30.90268333","-96.8114","108.5","CAMERON 10.3 ENE, TX US","","","","","","","","","","","","","13.5","4,a,,N","",""
"US1TXMLM023","2020-09","30.90268333","-96.8114","108.5","CAMERON 10.3 ENE, TX US","14","3,N","8","3,N","3","3,N","","","","","65.0","3,,N,03,","221.6","3,,,N","",""
"US1TXMLM023","2020-10","30.90268333","-96.8114","108.5","CAMERON 10.3 ENE, TX US","5","1,N","4","1,N","0","1,N","","","","","9.9","1,,N,24,","26.7","1,,,N","",""
"US1TXMLM023","2020-11","30.90268333","-96.8114","108.5","CAMERON 10.3 ENE, TX US","9","1,N","2","1,N","0","1,N","","","","","8.4","1,,N,29,","19.6","1,,,N","",""
"US1TXMLM023","2020-12","30.90268333","-96.8114","108.5","CAMERON 10.3 ENE, TX US","12","2,N","5","2,N","1","2,N","","","","","88.9","2,,N,31,","133.1",",a,,N","",""
"US1TXMLM023","2021-01","30.90268333","-96.8114","108.5","CAMERON 10.3 ENE, TX US","9","5,N","3","5,N","3","5,N","","","","","33.8","5,,N,01,","107.3","1,a,,N","",""
"US1TXMLM023","2021-03","30.90268333","-96.8114","108.5","CAMERON 10.3 ENE, TX US","10","3,N","6","3,N","0","3,N","","","","","10.9","3,,N,17,","47.3","3,,,N","",""
"US1TXMLM023","2021-04","30.90268333","-96.8114","108.5","CAMERON 10.3 ENE, TX US","10","4,N","6","4,N","0","4,N","","","","","19.6","4,,N,30,","68.8",",a,,N","",""
"US1TXMLM023","2021-05","30.90268333","-96.8114","108.5","CAMERON 10.3 ENE, TX US","18","5,N","10","5,N","2","5,N","","","","","48.8","5,,N,19,","181.4","5,,,N","",""
"US1TXMLM023","2021-06","30.90268333","-96.8114","108.5","CAMERON 10.3 ENE, TX US","14","5,N","8","5,N","1","5,N","","","","","49.0","5,,N,01,","119.0","2,a,,N","",""
"US1TXMLM023","2021-07","30.90268333","-96.8114","108.5","CAMERON 10.3 ENE, TX US","15","4,N","9","4,N","3","4,N","","","","","98.3","4,,N,05,","220.3","4,,,N","",""
"US1TXMLM023","2021-08","30.90268333","-96.8114","108.5","CAMERON 10.3 ENE, TX US","7","4,N","4","4,N","1","4,N","","","","","42.4","4,,N,03,","70.9","2,a,,N","",""
"US1TXMLM023","2021-10","30.90268333","-96.8114","108.5","CAMERON 10.3 ENE, TX US","","","","","","","","","","","","","134.8","5,a,,N","",""
"US1TXMLM023","2021-11","30.90268333","-96.8114","108.5","CAMERON 10.3 ENE, TX US","","","","","","","","","","","","","63.5","2,a,,N","",""
