"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00173965","1910-11","46.333333","-68.25",,"HOWE BROOK, ME US","7",",6","6",",6","0",",6","","","","","","","","","","","","","20.3",",,6,27,","75.4",",,,6","",""
"USC00173965","1911-01","46.333333","-68.25",,"HOWE BROOK, ME US","","","","","","","","","5",",6","","","","","","","305",",,6,09,","","","","","812",",,,6"
"USC00173965","1911-02","46.333333","-68.25",,"HOWE BROOK, ME US","4",",6","3",",6","0",",6","","","3",",6","","","","","","","203",",,6,04,","15.2",",,6,04,","31.9",",,,6","343",",,,6"
"USC00173965","1911-03","46.333333","-68.25",,"HOWE BROOK, ME US","9",",6","8",",6","0",",6","","","","","","","","","","","","","19.1",",,6,23,","79.5",",,,6","",""
"USC00173965","1911-04","46.333333","-68.25",,"HOWE BROOK, ME US","4",",6","4",",6","0",",6","","","1",",6","","","","","","","152",",,6,05,","12.7",",,6,05,","33.0",",,,6","152",",,,6"
"USC00173965","1911-05","46.333333","-68.25",,"HOWE BROOK, ME US","3",",6","3",",6","0",",6","","","","","","","","","","","","","6.4",",,6,02,","12.7",",,,6","",""
"USC00173965","1911-06","46.333333","-68.25",,"HOWE BROOK, ME US","4",",6","4",",6","1",",6","","","","","","","","","","","","","40.6",",,6,01,","77.9",",,,6","",""
"USC00173965","1911-07","46.333333","-68.25",,"HOWE BROOK, ME US","5",",6","5",",6","0",",6","","","","","","","","","","","","","17.8",",,6,29,+","62.3",",,,6","",""
"USC00173965","1911-08","46.333333","-68.25",,"HOWE BROOK, ME US","4",",6","4",",6","4",",6","","","","","","","","","","","","","50.8",",,6,07,","153.7",",,,6","",""
"USC00173965","1911-09","46.333333","-68.25",,"HOWE BROOK, ME US","6",",6","6",",6","3",",6","","","","","","","","","","","","","34.3",",,6,25,","122.0",",,,6","",""
"USC00173965","1911-10","46.333333","-68.25",,"HOWE BROOK, ME US","3",",6","3",",6","1",",6","","","","","","","","","","","","","30.5",",,6,20,","47.1",",,,6","",""
"USC00173965","1911-11","46.333333","-68.25",,"HOWE BROOK, ME US","7",",6","7",",6","1",",6","","","2",",6","","","","","","","178",",,6,15,","30.5",",,6,06,","115.7",",,,6","280",",,,6"
