"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1GADK0001","2008-05","33.859122","-84.200954","325.2","TUCKER 1.3 ENE, GA US","9","4,N","6","4,N","2","4,N","0","4,N","0","4,,N,31,+","30.0","4,,N,16,","100.2","4,,,N","0","4,,,N"
"US1GADK0001","2008-07","33.859122","-84.200954","325.2","TUCKER 1.3 ENE, GA US","9","2,N","4","2,N","1","2,N","0","2,N","0","2,,N,31,+","26.4","2,,N,14,","60.5","2,,,N","0","2,,,N"
"US1GADK0001","2008-08","33.859122","-84.200954","325.2","TUCKER 1.3 ENE, GA US","13","5,N","7","5,N","2","5,N","0","5,N","0","5,,N,31,+","48.3","5,,N,27,","141.5","2,a,,N","0","5,,,N"
"US1GADK0001","2008-09","33.859122","-84.200954","325.2","TUCKER 1.3 ENE, GA US","4",",N","1",",N","0",",N","0",",N","0",",,N,30,+","2.5",",,N,09,","4.8",",,,N","0",",,,N"
"US1GADK0001","2008-10","33.859122","-84.200954","325.2","TUCKER 1.3 ENE, GA US","7","2,N","6","2,N","1","2,N","0","2,N","0","2,,N,31,+","43.4","2,,N,09,","92.1","2,,,N","0","2,,,N"
"US1GADK0001","2008-11","33.859122","-84.200954","325.2","TUCKER 1.3 ENE, GA US","7","4,N","4","4,N","1","4,N","0","4,N","0","4,,N,30,+","43.7","4,,N,30,","69.5","4,,,N","0","4,,,N"
"US1GADK0001","2008-12","33.859122","-84.200954","325.2","TUCKER 1.3 ENE, GA US","15","1,N","7","1,N","1","1,N","","","","","56.9","1,,N,11,","114.4","1,,,N","",""
"US1GADK0001","2009-01","33.859122","-84.200954","325.2","TUCKER 1.3 ENE, GA US","12","2,N","6","2,N","1","2,N","","","","","26.9","2,,N,06,","79.6","2,,,N","",""
"US1GADK0001","2009-02","33.859122","-84.200954","325.2","TUCKER 1.3 ENE, GA US","8","1,N","4","1,N","1","1,N","","","","","57.7","1,,N,28,","95.1","1,,,N","",""
"US1GADK0001","2009-03","33.859122","-84.200954","325.2","TUCKER 1.3 ENE, GA US","10","2,N","9","2,N","4","2,N","","","","","39.4","2,,N,28,","187.4","2,,,N","",""
