"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1ARSR0003","2012-07","35.9107279032469","-92.6552105695009","289.9","MARSHALL 1.1 W, AR US","4","2,N","4","2,N","0","2,N","","","","","8.9","2,,N,14,","27.2","2,,,N","",""
"US1ARSR0003","2012-09","35.9107279032469","-92.6552105695009","289.9","MARSHALL 1.1 W, AR US","6","4,N","4","4,N","1","4,N","","","","","35.1","4,,N,07,","98.6","1,a,,N","",""
"US1ARSR0003","2012-10","35.9107279032469","-92.6552105695009","289.9","MARSHALL 1.1 W, AR US","2","4,N","2","4,N","0","4,N","0","5,N","0","5,,N,31,+","17.8","4,,N,14,","64.1",",a,,N","0","5,,,N"
"US1ARSR0003","2012-11","35.9107279032469","-92.6552105695009","289.9","MARSHALL 1.1 W, AR US","1",",N","1",",N","0",",N","0","1,N","0","1,,N,30,+","22.9",",,N,19,","22.9",",,,N","0","1,,,N"
"US1ARSR0003","2012-12","35.9107279032469","-92.6552105695009","289.9","MARSHALL 1.1 W, AR US","4",",N","3",",N","2",",N","1","3,N","127","3,,N,25,","38.1",",,N,04,","69.1",",,,N","127","3,,,N"
"US1ARSR0003","2013-01","35.9107279032469","-92.6552105695009","289.9","MARSHALL 1.1 W, AR US","6","1,N","4","1,N","2","1,N","","","","","69.9","1,,N,13,","134.7","1,,,N","",""
"US1ARSR0003","2013-02","35.9107279032469","-92.6552105695009","289.9","MARSHALL 1.1 W, AR US","7","2,N","7","2,N","2","2,N","","","","","35.1","2,,N,26,","100.4","2,,,N","",""
"US1ARSR0003","2013-03","35.9107279032469","-92.6552105695009","289.9","MARSHALL 1.1 W, AR US","6",",N","5",",N","1",",N","","","","","54.4",",,N,11,","90.3",",,,N","",""
"US1ARSR0003","2013-04","35.9107279032469","-92.6552105695009","289.9","MARSHALL 1.1 W, AR US","8","1,N","6","1,N","2","1,N","","","","","35.6","1,,N,19,","117.0","1,,,N","",""
"US1ARSR0003","2013-05","35.9107279032469","-92.6552105695009","289.9","MARSHALL 1.1 W, AR US","9",",N","8",",N","2",",N","","","","","41.1",",,N,31,","136.2",",,,N","",""
"US1ARSR0003","2013-06","35.9107279032469","-92.6552105695009","289.9","MARSHALL 1.1 W, AR US","4","3,N","4","3,N","1","3,N","","","","","35.1","3,,N,01,","56.5","3,,,N","",""
"US1ARSR0003","2013-07","35.9107279032469","-92.6552105695009","289.9","MARSHALL 1.1 W, AR US","","","","","","","","","","","","","167.6","5,a,,N","",""
"US1ARSR0003","2013-08","35.9107279032469","-92.6552105695009","289.9","MARSHALL 1.1 W, AR US","2","2,N","2","2,N","0","2,N","0","4,N","0","4,,N,31,+","19.1","2,,N,13,","218.5",",a,,N","0","4,,,N"
"US1ARSR0003","2013-11","35.9107279032469","-92.6552105695009","289.9","MARSHALL 1.1 W, AR US","4",",N","4",",N","0",",N","0","4,N","0","4,,N,30,+","24.1",",,N,07,","52.3",",,,N","0","4,,,N"
"US1ARSR0003","2013-12","35.9107279032469","-92.6552105695009","289.9","MARSHALL 1.1 W, AR US","0","1,N","0","1,N","0","1,N","0","1,N","0","1,,N,31,+","0.0","1,,N,31,+","0.0","1,,,N","0","1,,,N"
"US1ARSR0003","2014-01","35.9107279032469","-92.6552105695009","289.9","MARSHALL 1.1 W, AR US","0",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0.0",",,N,31,+","0.0",",,,N","0",",,,N"
"US1ARSR0003","2014-02","35.9107279032469","-92.6552105695009","289.9","MARSHALL 1.1 W, AR US","0",",N","0",",N","0",",N","0",",N","0",",,N,28,+","0.0",",,N,28,+","0.0",",,,N","0",",,,N"
"US1ARSR0003","2014-03","35.9107279032469","-92.6552105695009","289.9","MARSHALL 1.1 W, AR US","0",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0.0",",,N,31,+","0.0",",,,N","0",",,,N"
"US1ARSR0003","2014-04","35.9107279032469","-92.6552105695009","289.9","MARSHALL 1.1 W, AR US","0",",N","0",",N","0",",N","0",",N","0",",,N,30,+","0.0",",,N,30,+","0.0",",,,N","0",",,,N"
"US1ARSR0003","2014-05","35.9107279032469","-92.6552105695009","289.9","MARSHALL 1.1 W, AR US","2",",N","2",",N","1",",N","0","2,N","0","2,,N,31,+","91.4",",,N,13,","111.7",",,,N","0","2,,,N"
"US1ARSR0003","2014-06","35.9107279032469","-92.6552105695009","289.9","MARSHALL 1.1 W, AR US","9",",N","8",",N","2",",N","","","","","42.2",",,N,26,","112.3",",,,N","",""
"US1ARSR0003","2014-07","35.9107279032469","-92.6552105695009","289.9","MARSHALL 1.1 W, AR US","7",",N","7",",N","3",",N","","","","","38.9",",,N,15,","132.2",",,,N","",""
"US1ARSR0003","2014-08","35.9107279032469","-92.6552105695009","289.9","MARSHALL 1.1 W, AR US","4",",N","2",",N","0",",N","0","4,N","0","4,,N,31,+","9.7",",,N,11,","16.8",",,,N","0","4,,,N"
"US1ARSR0003","2014-09","35.9107279032469","-92.6552105695009","289.9","MARSHALL 1.1 W, AR US","6","1,N","6","1,N","1","1,N","","","","","25.4","1,,N,11,","49.4","1,,,N","",""
"US1ARSR0003","2014-10","35.9107279032469","-92.6552105695009","289.9","MARSHALL 1.1 W, AR US","5","3,N","4","3,N","0","3,N","","","","","19.3","3,,N,03,","121.2",",a,,N","",""
"US1ARSR0003","2014-12","35.9107279032469","-92.6552105695009","289.9","MARSHALL 1.1 W, AR US","7",",N","6",",N","0",",N","","","","","16.8",",,N,16,","58.8",",,,N","",""
"US1ARSR0003","2015-02","35.9107279032469","-92.6552105695009","289.9","MARSHALL 1.1 W, AR US","2",",N","1",",N","0",",N","0","2,N","0","2,,N,28,+","12.7",",,N,15,","13.0",",,,N","0","2,,,N"
"US1ARSR0003","2015-03","35.9107279032469","-92.6552105695009","289.9","MARSHALL 1.1 W, AR US","12",",N","8",",N","2",",N","","","","","55.9",",,N,14,","190.7",",,,N","",""
"US1ARSR0003","2015-05","35.9107279032469","-92.6552105695009","289.9","MARSHALL 1.1 W, AR US","14",",N","10",",N","2",",N","","","","","138.4",",,N,11,","283.7",",,,N","",""
"US1ARSR0003","2015-06","35.9107279032469","-92.6552105695009","289.9","MARSHALL 1.1 W, AR US","8",",N","7",",N","2",",N","","","","","33.8",",,N,17,","120.4",",,,N","",""
