"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00202445","1924-05","42.0153","-86.243","256.0","EAU CLAIRE 4 NE, MI US","","","","","8",",6","8",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","29.2",",,6,08,","","","","","","","124.4",",,,6","","","","","","","",""
"USC00202445","1924-06","42.0153","-86.243","256.0","EAU CLAIRE 4 NE, MI US","","","44.0",",6","10",",6","9",",6","3",",6","","","","","0",",6","0",",6","0",",6","25",",6","2",",6","","","","","3.9",",6,07,","","","","","42.7",",,6,08,","33.3",",6,19,","","","43.1",",6","171.6",",,,6","","","18.36",",6","24.55",",,,6","12.17",",,,6"
"USC00202445","1924-07","42.0153","-86.243","256.0","EAU CLAIRE 4 NE, MI US","","","82.1","1,6","5",",6","4",",6","0",",6","","","","","0","1,6","0","1,6","0",",6","30",",6","4",",6","","","","","6.7","1,6,03,","","","","","11.4",",,6,30,+","32.8",",6,29,+","21.6","","21.6",",6","38.1",",,,6","","","20.31","1,6","26.74",",,,6","13.87","1,,,6"
"USC00202445","1924-08","42.0153","-86.243","256.0","EAU CLAIRE 4 NE, MI US","","","63.7",",6","8",",6","7",",6","1",",6","","","","","0",",6","0",",6","0",",6","27",",6","1",",6","","","","","6.1",",6,14,","","","","","38.4",",,6,06,","32.8",",6,21,","37.7","","16.1",",6","96.7",",,,6","","","19.87",",6","25.88",",,,6","13.85",",,,6"
"USC00202445","1924-09","42.0153","-86.243","256.0","EAU CLAIRE 4 NE, MI US","","","8.0",",6","9",",6","8",",6","0",",6","","","","","0",",6","1",",6","0",",6","14",",6","0",",6","","","","","0.0",",6,30,","","","","","23.1",",,6,20,","31.1",",6,21,","165.5","","127.8",",6","97.7",",,,6","","","14.34",",6","20.56",",,,6","8.13",",,,6"
"USC00202445","1924-10","42.0153","-86.243","256.0","EAU CLAIRE 4 NE, MI US","","","0.6","1,6","4",",6","2",",6","0",",6","","","","","0","1,6","5","1,6","0",",6","17",",6","0",",6","","","","","-3.9","1,6,22,","","","","","8.1",",,6,04,","26.7",",6,13,+","313.4","","147.9",",6","13.7",",,,6","","","13.45","1,6","20.83",",,,6","6.07","1,,,6"
"USC00202445","1924-11","42.0153","-86.243","256.0","EAU CLAIRE 4 NE, MI US","","","","","6",",6","6",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","","","140",",,6,30,","15.2",",,6,12,","","","","","","","61.7",",,,6","381",",,,6","","","","","",""
"USC00202445","1924-12","42.0153","-86.243","256.0","EAU CLAIRE 4 NE, MI US","","","","","10",",6","8",",6","0",",6","","","5",",6","","","","","","","","","","","","","","","","","","","102",",,6,25,","23.6",",,6,08,","","","","","","","71.4",",,,6","421",",,,6","","","","","",""
"USC00202445","1925-03","42.0153","-86.243","256.0","EAU CLAIRE 4 NE, MI US","","","0.0",",6","9",",6","6",",6","0",",6","","","3",",6","0",",6","19",",6","2",",6","2",",6","0",",6","","","","","-15.6",",6,03,","","","66",",,6,01,","13.5",",,6,13,","27.2",",6,26,","","","422.9",",6","47.4",",,,6","127",",,,6","4.69",",6","11.62",",,,6","-2.24",",,,6"
"USC00202445","1925-04","42.0153","-86.243","256.0","EAU CLAIRE 4 NE, MI US","","","10.3",",6","6",",6","5",",6","0",",6","","","","","0",",6","7",",6","0",",6","11",",6","0",",6","","","","","-6.1",",6,01,","","","","","19.1",",,6,19,","30.6",",6,23,","","","216.3",",6","68.6",",,,6","","","11.47",",6","18.95",",,,6","3.99",",,,6"
