"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"RSM00027729","1973-05","54.233","39.033","166.0","MIHAJLOV, RS","12",",I","10",",I","0",",I","","","","","","","11.2",",,I,10,","","","60.8",",,,I","",""
"RSM00027729","1973-06","54.233","39.033","166.0","MIHAJLOV, RS","7","2,I","5","2,I","0","2,I","","","","","","","24.2","2,,I,22,","","","51.7","2,,,I","",""
"RSM00027729","1973-07","54.233","39.033","166.0","MIHAJLOV, RS","18","2,I","11","2,I","2","2,I","","","","","","","29.6","2,,I,21,","","","163.1","2,,,I","",""
"RSM00027729","1973-08","54.233","39.033","166.0","MIHAJLOV, RS","14","2,I","9","2,I","1","2,I","","","","","","","28.6","2,,I,17,","","","105.6","2,,,I","",""
"RSM00027729","1973-09","54.233","39.033","166.0","MIHAJLOV, RS","12","1,I","8","1,I","0","1,I","","","","","","","8.3","1,,I,14,+","","","49.1","1,,,I","",""
"RSM00027729","1973-10","54.233","39.033","166.0","MIHAJLOV, RS","21",",I","11",",I","0",",I","","","","","","","15.0",",,I,19,","","","74.7",",,,I","",""
"RSM00027729","1973-11","54.233","39.033","166.0","MIHAJLOV, RS","14","5,I","8","5,I","0","5,I","","","","","","","6.5","5,,I,07,","","","41.4","5,,,I","",""
"RSM00027729","1973-12","54.233","39.033","166.0","MIHAJLOV, RS","18",",I","6",",I","0",",I","","","","","","","6.7",",,I,27,","","","44.5",",,,I","",""
"RSM00027729","1974-01","54.233","39.033","166.0","MIHAJLOV, RS","11",",I","0",",I","0",",I","","","","","","","2.2",",,I,26,","","","9.8",",,,I","",""
"RSM00027729","1974-02","54.233","39.033","166.0","MIHAJLOV, RS","4",",I","3",",I","0",",I","","","","","","","5.4",",,I,08,","","","13.1",",,,I","",""
"RSM00027729","1974-03","54.233","39.033","166.0","MIHAJLOV, RS","7","1,I","2","1,I","0","1,I","","","","","","","4.5","1,,I,18,","","","16.3","1,,,I","",""
"RSM00027729","1974-04","54.233","39.033","166.0","MIHAJLOV, RS","6",",I","1",",I","0",",I","","","","","","","5.1",",,I,20,","","","10.4",",,,I","",""
"RSM00027729","1974-05","54.233","39.033","166.0","MIHAJLOV, RS","20","1,I","13","1,I","1","1,I","","","","","","","29.1","1,,I,12,","","","115.4","1,,,I","",""
"RSM00027729","1974-06","54.233","39.033","166.0","MIHAJLOV, RS","12",",I","8",",I","1",",I","","","","","","","29.2",",,I,17,","","","107.1",",,,I","",""
"RSM00027729","1974-07","54.233","39.033","166.0","MIHAJLOV, RS","17",",I","9",",I","0",",I","","","","","","","10.8",",,I,13,","","","54.3",",,,I","",""
"RSM00027729","1974-08","54.233","39.033","166.0","MIHAJLOV, RS","7",",I","1",",I","0",",I","","","","","","","12.0",",,I,15,","","","20.8",",,,I","",""
"RSM00027729","1974-09","54.233","39.033","166.0","MIHAJLOV, RS","2","2,I","0","2,I","0","2,I","","","","","","","2.4","2,,I,15,","","","3.0","2,,,I","",""
"RSM00027729","1974-10","54.233","39.033","166.0","MIHAJLOV, RS","9",",I","4",",I","0",",I","","","","","","","16.7",",,I,17,","","","46.2",",,,I","",""
"RSM00027729","1974-11","54.233","39.033","166.0","MIHAJLOV, RS","18",",I","7",",I","0",",I","","","","","","","15.6",",,I,04,","","","51.8",",,,I","",""
"RSM00027729","1974-12","54.233","39.033","166.0","MIHAJLOV, RS","16",",I","8",",I","0",",I","","","","","","","10.8",",,I,02,","","","60.1",",,,I","",""
"RSM00027729","1975-01","54.233","39.033","166.0","MIHAJLOV, RS","16",",I","3",",I","0",",I","","","","","","","7.8",",,I,08,","","","30.4",",,,I","",""
"RSM00027729","1975-02","54.233","39.033","166.0","MIHAJLOV, RS","11",",I","3",",I","0",",I","","","","","","","7.5",",,I,27,","","","25.3",",,,I","",""
"RSM00027729","1975-03","54.233","39.033","166.0","MIHAJLOV, RS","16",",I","3",",I","0",",I","","","","","","","9.6",",,I,27,","","","28.7",",,,I","",""
"RSM00027729","1975-04","54.233","39.033","166.0","MIHAJLOV, RS","12",",I","4",",I","0",",I","","","","","","","5.7",",,I,15,","","","27.5",",,,I","",""
"RSM00027729","1975-05","54.233","39.033","166.0","MIHAJLOV, RS","8",",I","5",",I","0",",I","","","","","","","12.3",",,I,24,","","","33.2",",,,I","",""
"RSM00027729","1975-06","54.233","39.033","166.0","MIHAJLOV, RS","2",",I","1",",I","0",",I","","","","","","","6.6",",,I,02,","","","7.2",",,,I","",""
"RSM00027729","1975-07","54.233","39.033","166.0","MIHAJLOV, RS","17",",I","8",",I","0",",I","","","","","","","19.1",",,I,28,","","","65.8",",,,I","",""
"RSM00027729","1975-08","54.233","39.033","166.0","MIHAJLOV, RS","10",",I","6",",I","1",",I","","","","","","","58.5",",,I,02,","","","93.0",",,,I","",""
"RSM00027729","1975-09","54.233","39.033","166.0","MIHAJLOV, RS","4",",I","2",",I","1",",I","","","","","","","27.9",",,I,09,","","","33.4",",,,I","",""
"RSM00027729","1975-10","54.233","39.033","166.0","MIHAJLOV, RS","9",",I","1",",I","0",",I","","","","","","","2.6",",,I,27,","","","9.3",",,,I","",""
"RSM00027729","1975-11","54.233","39.033","166.0","MIHAJLOV, RS","8",",I","4",",I","0",",I","","","","","","","6.6",",,I,25,","","","23.1",",,,I","",""
"RSM00027729","1975-12","54.233","39.033","166.0","MIHAJLOV, RS","21","1,I","5","1,I","0","1,I","","","","","","","5.9","1,,I,06,","","","39.9","1,,,I","",""
"RSM00027729","1977-01","54.233","39.033","166.0","MIHAJLOV, RS","12",",I","3",",I","0",",I","","","","","","","5.6",",,I,29,","","","22.7",",,,I","",""
"RSM00027729","1977-02","54.233","39.033","166.0","MIHAJLOV, RS","17",",I","8",",I","0",",I","","","","","","","9.2",",,I,22,+","","","56.9",",,,I","",""
"RSM00027729","1977-03","54.233","39.033","166.0","MIHAJLOV, RS","7",",I","1",",I","0",",I","","","","","","","2.9",",,I,24,","","","7.5",",,,I","",""
"RSM00027729","1977-04","54.233","39.033","166.0","MIHAJLOV, RS","9",",I","7",",I","0",",I","","","","","","","18.5",",,I,01,","","","52.2",",,,I","",""
"RSM00027729","1977-05","54.233","39.033","166.0","MIHAJLOV, RS","13",",I","5",",I","0",",I","","","","","","","15.8",",,I,26,","","","45.3",",,,I","",""
"RSM00027729","1977-06","54.233","39.033","166.0","MIHAJLOV, RS","10",",I","5",",I","1",",I","","","","","","","33.8",",,I,10,","","","61.5",",,,I","",""
"RSM00027729","1977-07","54.233","39.033","166.0","MIHAJLOV, RS","13",",I","7",",I","0",",I","","","","","","","11.5",",,I,13,","","","60.5",",,,I","",""
"RSM00027729","1977-08","54.233","39.033","166.0","MIHAJLOV, RS","9",",I","6",",I","0",",I","","","","","","","19.6",",,I,24,","","","64.4",",,,I","",""
"RSM00027729","1977-09","54.233","39.033","166.0","MIHAJLOV, RS","14",",I","4",",I","0",",I","","","","","","","23.7",",,I,11,","","","46.3",",,,I","",""
"RSM00027729","1977-10","54.233","39.033","166.0","MIHAJLOV, RS","15",",I","5",",I","0",",I","","","","","","","7.3",",,I,04,","","","31.2",",,,I","",""
"RSM00027729","1977-11","54.233","39.033","166.0","MIHAJLOV, RS","22",",I","9",",I","0",",I","","","","","","","20.8",",,I,24,","","","80.6",",,,I","",""
"RSM00027729","1977-12","54.233","39.033","166.0","MIHAJLOV, RS","16",",I","3",",I","0",",I","","","","","","","11.9",",,I,25,","","","32.8",",,,I","",""
"RSM00027729","1978-01","54.233","39.033","166.0","MIHAJLOV, RS","7",",I","2",",I","0",",I","","","","","","","5.3",",,I,14,","","","14.6",",,,I","",""
"RSM00027729","1978-02","54.233","39.033","166.0","MIHAJLOV, RS","7",",I","3",",I","0",",I","","","","","","","5.1",",,I,23,","","","17.3",",,,I","",""
"RSM00027729","1978-03","54.233","39.033","166.0","MIHAJLOV, RS","13",",I","6",",I","0",",I","","","","","","","11.3",",,I,24,","","","48.7",",,,I","",""
"RSM00027729","1978-04","54.233","39.033","166.0","MIHAJLOV, RS","3",",I","2",",I","0",",I","","","","","","","4.0",",,I,06,","","","7.4",",,,I","",""
"RSM00027729","1978-05","54.233","39.033","166.0","MIHAJLOV, RS","14",",I","7",",I","0",",I","","","","","","","20.1",",,I,12,","","","63.5",",,,I","",""
"RSM00027729","1978-06","54.233","39.033","166.0","MIHAJLOV, RS","15",",I","6",",I","1",",I","","","","","","","30.8",",,I,19,","","","65.0",",,,I","",""
"RSM00027729","1978-07","54.233","39.033","166.0","MIHAJLOV, RS","18",",I","11",",I","1",",I","","","","","","","38.6",",,I,21,","","","134.5",",,,I","",""
"RSM00027729","1978-08","54.233","39.033","166.0","MIHAJLOV, RS","11",",I","6",",I","0",",I","","","","","","","19.1",",,I,09,","","","74.5",",,,I","",""
"RSM00027729","1978-09","54.233","39.033","166.0","MIHAJLOV, RS","18",",I","6",",I","0",",I","","","","","","","12.7",",,I,07,","","","52.8",",,,I","",""
"RSM00027729","1978-10","54.233","39.033","166.0","MIHAJLOV, RS","19",",I","6",",I","0",",I","","","","","","","13.4",",,I,22,","","","46.6",",,,I","",""
"RSM00027729","1978-12","54.233","39.033","166.0","MIHAJLOV, RS","16",",I","6",",I","0",",I","","","","","","","8.2",",,I,14,","","","34.8",",,,I","",""
"RSM00027729","1979-01","54.233","39.033","166.0","MIHAJLOV, RS","15",",I","6",",I","0",",I","","","","","","","6.7",",,I,04,","","","36.2",",,,I","",""
"RSM00027729","1979-02","54.233","39.033","166.0","MIHAJLOV, RS","9",",I","5",",I","0",",I","","","","","","","12.3",",,I,02,","","","40.0",",,,I","",""
"RSM00027729","1979-03","54.233","39.033","166.0","MIHAJLOV, RS","14",",I","9",",I","0",",I","","","","","","","5.8",",,I,14,","","","43.9",",,,I","",""
"RSM00027729","1979-04","54.233","39.033","166.0","MIHAJLOV, RS","10",",I","4",",I","0",",I","","","","","","","9.3",",,I,10,","","","34.2",",,,I","",""
"RSM00027729","1979-05","54.233","39.033","166.0","MIHAJLOV, RS","5",",I","0",",I","0",",I","","","","","","","1.2",",,I,02,","","","4.6",",,,I","",""
"RSM00027729","1979-06","54.233","39.033","166.0","MIHAJLOV, RS","3",",I","1",",I","0",",I","","","","","","","9.6",",,I,28,","","","13.0",",,,I","",""
"RSM00027729","1979-07","54.233","39.033","166.0","MIHAJLOV, RS","19",",I","13",",I","0",",I","","","","","","","14.9",",,I,28,","","","116.9",",,,I","",""
"RSM00027729","1979-08","54.233","39.033","166.0","MIHAJLOV, RS","9",",I","4",",I","0",",I","","","","","","","15.9",",,I,28,","","","38.8",",,,I","",""
"RSM00027729","1979-09","54.233","39.033","166.0","MIHAJLOV, RS","21",",I","9",",I","0",",I","","","","","","","14.3",",,I,16,","","","89.0",",,,I","",""
"RSM00027729","1979-10","54.233","39.033","166.0","MIHAJLOV, RS","13",",I","2",",I","0",",I","","","","","","","13.6",",,I,19,","","","35.8",",,,I","",""
"RSM00027729","1979-11","54.233","39.033","166.0","MIHAJLOV, RS","17",",I","3",",I","0",",I","","","","","","","10.2",",,I,08,","","","37.4",",,,I","",""
"RSM00027729","1979-12","54.233","39.033","166.0","MIHAJLOV, RS","13",",I","7",",I","0",",I","","","","","","","18.7",",,I,13,","","","71.0",",,,I","",""
"RSM00027729","1980-01","54.233","39.033","166.0","MIHAJLOV, RS","15",",I","2",",I","0",",I","","","","","","","3.1",",,I,01,","","","20.2",",,,I","",""
"RSM00027729","1980-02","54.233","39.033","166.0","MIHAJLOV, RS","12",",I","4",",I","0",",I","","","","","","","5.8",",,I,05,","","","26.2",",,,I","",""
"RSM00027729","1980-03","54.233","39.033","166.0","MIHAJLOV, RS","5",",I","2",",I","0",",I","","","","","","","4.6",",,I,27,","","","11.3",",,,I","",""
"RSM00027729","1980-04","54.233","39.033","166.0","MIHAJLOV, RS","16",",I","4",",I","0",",I","","","","","","","6.4",",,I,01,","","","28.7",",,,I","",""
"RSM00027729","1980-05","54.233","39.033","166.0","MIHAJLOV, RS","20",",I","7",",I","0",",I","","","","","","","13.4",",,I,11,","","","80.0",",,,I","",""
"RSM00027729","1980-06","54.233","39.033","166.0","MIHAJLOV, RS","14",",I","7",",I","1",",I","","","","","","","28.0",",,I,05,","","","109.1",",,,I","",""
"RSM00027729","1980-07","54.233","39.033","166.0","MIHAJLOV, RS","20",",I","12",",I","0",",I","","","","","","","23.5",",,I,26,","","","118.6",",,,I","",""
"RSM00027729","1980-08","54.233","39.033","166.0","MIHAJLOV, RS","17",",I","11",",I","1",",I","","","","","","","26.7",",,I,16,","","","116.3",",,,I","",""
"RSM00027729","1980-09","54.233","39.033","166.0","MIHAJLOV, RS","8",",I","6",",I","0",",I","","","","","","","9.9",",,I,17,","","","46.8",",,,I","",""
"RSM00027729","1980-10","54.233","39.033","166.0","MIHAJLOV, RS","11",",I","1",",I","0",",I","","","","","","","4.0",",,I,30,","","","14.6",",,,I","",""
"RSM00027729","1980-11","54.233","39.033","166.0","MIHAJLOV, RS","11",",I","4",",I","0",",I","","","","","","","15.8",",,I,20,","","","47.5",",,,I","",""
"RSM00027729","1980-12","54.233","39.033","166.0","MIHAJLOV, RS","21",",I","8",",I","0",",I","","","","","","","15.6",",,I,05,","","","61.8",",,,I","",""
"RSM00027729","1981-01","54.233","39.033","166.0","MIHAJLOV, RS","14",",I","6",",I","0",",I","","","","","","","7.6",",,I,15,","","","34.9",",,,I","",""
"RSM00027729","1981-02","54.233","39.033","166.0","MIHAJLOV, RS","15",",I","8",",I","0",",I","","","","","","","10.2",",,I,15,","","","46.5",",,,I","",""
"RSM00027729","1981-03","54.233","39.033","166.0","MIHAJLOV, RS","11",",I","5",",I","0",",I","","","","","","","7.1",",,I,28,","","","30.3",",,,I","",""
"RSM00027729","1981-04","54.233","39.033","166.0","MIHAJLOV, RS","11",",I","4",",I","0",",I","","","","","","","10.7",",,I,30,","","","39.0",",,,I","",""
"RSM00027729","1981-05","54.233","39.033","166.0","MIHAJLOV, RS","7",",I","2",",I","0",",I","","","","","","","3.5",",,I,03,","","","11.9",",,,I","",""
"RSM00027729","1981-06","54.233","39.033","166.0","MIHAJLOV, RS","10",",I","3",",I","0",",I","","","","","","","23.7",",,I,30,","","","42.5",",,,I","",""
"RSM00027729","1981-07","54.233","39.033","166.0","MIHAJLOV, RS","3",",I","1",",I","0",",I","","","","","","","7.3",",,I,23,","","","9.1",",,,I","",""
"RSM00027729","1981-08","54.233","39.033","166.0","MIHAJLOV, RS","17",",I","11",",I","1",",I","","","","","","","65.6",",,I,14,","","","141.5",",,,I","",""
"RSM00027729","1981-09","54.233","39.033","166.0","MIHAJLOV, RS","16",",I","6",",I","0",",I","","","","","","","18.0",",,I,17,","","","71.9",",,,I","",""
"RSM00027729","1981-10","54.233","39.033","166.0","MIHAJLOV, RS","9",",I","5",",I","1",",I","","","","","","","29.7",",,I,14,","","","72.7",",,,I","",""
"RSM00027729","1981-11","54.233","39.033","166.0","MIHAJLOV, RS","15",",I","5",",I","0",",I","","","","","","","5.1",",,I,04,","","","23.7",",,,I","",""
"RSM00027729","1981-12","54.233","39.033","166.0","MIHAJLOV, RS","21",",I","11",",I","0",",I","","","","","","","24.3",",,I,13,","","","88.7",",,,I","",""
"RSM00027729","1982-01","54.233","39.033","166.0","MIHAJLOV, RS","17",",I","5",",I","0",",I","","","","","","","12.9",",,I,08,","","","49.9",",,,I","",""
"RSM00027729","1982-02","54.233","39.033","166.0","MIHAJLOV, RS","7",",I","0",",I","0",",I","","","","","","","1.5",",,I,19,","","","4.5",",,,I","",""
"RSM00027729","1982-03","54.233","39.033","166.0","MIHAJLOV, RS","9",",I","1",",I","0",",I","","","","","","","2.8",",,I,31,","","","10.5",",,,I","",""
"RSM00027729","1982-04","54.233","39.033","166.0","MIHAJLOV, RS","16",",I","6",",I","0",",I","","","","","","","17.0",",,I,18,","","","48.6",",,,I","",""
"RSM00027729","1982-05","54.233","39.033","166.0","MIHAJLOV, RS","17",",I","7",",I","0",",I","","","","","","","6.2",",,I,23,","","","42.7",",,,I","",""
"RSM00027729","1982-06","54.233","39.033","166.0","MIHAJLOV, RS","14",",I","11",",I","0",",I","","","","","","","20.9",",,I,27,","","","111.1",",,,I","",""
"RSM00027729","1982-07","54.233","39.033","166.0","MIHAJLOV, RS","15",",I","9",",I","1",",I","","","","","","","32.9",",,I,03,","","","94.1",",,,I","",""
"RSM00027729","1982-08","54.233","39.033","166.0","MIHAJLOV, RS","12",",I","4",",I","0",",I","","","","","","","6.7",",,I,10,","","","28.2",",,,I","",""
"RSM00027729","1982-09","54.233","39.033","166.0","MIHAJLOV, RS","14",",I","6",",I","0",",I","","","","","","","11.3",",,I,28,","","","37.3",",,,I","",""
"RSM00027729","1982-10","54.233","39.033","166.0","MIHAJLOV, RS","15",",I","10",",I","1",",I","","","","","","","43.3",",,I,18,","","","113.9",",,,I","",""
"RSM00027729","1982-11","54.233","39.033","166.0","MIHAJLOV, RS","11",",I","4",",I","0",",I","","","","","","","10.8",",,I,18,","","","34.8",",,,I","",""
"RSM00027729","1982-12","54.233","39.033","166.0","MIHAJLOV, RS","14",",I","5",",I","0",",I","","","","","","","17.1",",,I,14,","","","48.2",",,,I","",""
"RSM00027729","1983-01","54.233","39.033","166.0","MIHAJLOV, RS","22",",I","5",",I","0",",I","","","","","","","5.5",",,I,28,+","","","35.8",",,,I","",""
"RSM00027729","1983-02","54.233","39.033","166.0","MIHAJLOV, RS","15",",I","6",",I","0",",I","","","","","","","7.2",",,I,05,","","","35.6",",,,I","",""
"RSM00027729","1983-03","54.233","39.033","166.0","MIHAJLOV, RS","9",",I","3",",I","0",",I","","","","","","","5.8",",,I,21,","","","18.5",",,,I","",""
"RSM00027729","1983-04","54.233","39.033","166.0","MIHAJLOV, RS","13",",I","5",",I","0",",I","","","","","","","21.0",",,I,13,","","","51.4",",,,I","",""
"RSM00027729","1983-05","54.233","39.033","166.0","MIHAJLOV, RS","8",",I","2",",I","0",",I","","","","","","","9.6",",,I,21,","","","24.4",",,,I","",""
"RSM00027729","1983-06","54.233","39.033","166.0","MIHAJLOV, RS","19",",I","11",",I","0",",I","","","","","","","11.7",",,I,10,","","","71.1",",,,I","",""
"RSM00027729","1983-07","54.233","39.033","166.0","MIHAJLOV, RS","17",",I","8",",I","2",",I","","","","","","","32.9",",,I,10,","","","121.0",",,,I","",""
"RSM00027729","1983-08","54.233","39.033","166.0","MIHAJLOV, RS","7",",I","4",",I","0",",I","","","","","","","21.5",",,I,13,","","","54.9",",,,I","",""
"RSM00027729","1983-09","54.233","39.033","166.0","MIHAJLOV, RS","3",",I","2",",I","0",",I","","","","","","","12.1",",,I,08,","","","17.2",",,,I","",""
"RSM00027729","1983-10","54.233","39.033","166.0","MIHAJLOV, RS","12",",I","6",",I","0",",I","","","","","","","4.7",",,I,06,","","","26.8",",,,I","",""
"RSM00027729","1983-11","54.233","39.033","166.0","MIHAJLOV, RS","14",",I","4",",I","0",",I","","","","","","","15.2",",,I,29,","","","44.4",",,,I","",""
"RSM00027729","1983-12","54.233","39.033","166.0","MIHAJLOV, RS","6",",I","4",",I","0",",I","","","","","","","3.7",",,I,28,","","","14.6",",,,I","",""
"RSM00027729","1984-01","54.233","39.033","166.0","MIHAJLOV, RS","12",",I","5",",I","0",",I","","","","","","","5.9",",,I,23,","","","27.0",",,,I","",""
"RSM00027729","1984-02","54.233","39.033","166.0","MIHAJLOV, RS","2",",I","0",",I","0",",I","","","","","","","0.4",",,I,18,","","","0.7",",,,I","",""
"RSM00027729","1984-03","54.233","39.033","166.0","MIHAJLOV, RS","7",",I","5",",I","0",",I","","","","","","","5.2",",,I,05,","","","19.9",",,,I","",""
"RSM00027729","1984-04","54.233","39.033","166.0","MIHAJLOV, RS","4",",I","3",",I","0",",I","","","","","","","18.5",",,I,19,","","","30.2",",,,I","",""
"RSM00027729","1984-05","54.233","39.033","166.0","MIHAJLOV, RS","5",",I","1",",I","0",",I","","","","","","","8.2",",,I,29,","","","10.8",",,,I","",""
"RSM00027729","1984-06","54.233","39.033","166.0","MIHAJLOV, RS","13",",I","9",",I","0",",I","","","","","","","11.6",",,I,27,","","","60.2",",,,I","",""
"RSM00027729","1984-07","54.233","39.033","166.0","MIHAJLOV, RS","15",",I","9",",I","0",",I","","","","","","","18.7",",,I,10,","","","101.1",",,,I","",""
"RSM00027729","1984-08","54.233","39.033","166.0","MIHAJLOV, RS","9",",I","4",",I","1",",I","","","","","","","40.3",",,I,01,","","","57.4",",,,I","",""
"RSM00027729","1984-09","54.233","39.033","166.0","MIHAJLOV, RS","12",",I","7",",I","0",",I","","","","","","","15.7",",,I,14,","","","56.2",",,,I","",""
"RSM00027729","1984-10","54.233","39.033","166.0","MIHAJLOV, RS","13",",I","2",",I","0",",I","","","","","","","14.1",",,I,08,","","","31.7",",,,I","",""
"RSM00027729","1984-11","54.233","39.033","166.0","MIHAJLOV, RS","12",",I","3",",I","0",",I","","","","","","","8.2",",,I,23,","","","23.2",",,,I","",""
"RSM00027729","1984-12","54.233","39.033","166.0","MIHAJLOV, RS","12",",I","5",",I","0",",I","","","","","","","5.4",",,I,14,","","","29.6",",,,I","",""
"RSM00027729","1985-01","54.233","39.033","166.0","MIHAJLOV, RS","22",",I","10",",I","1",",I","","","","","","","32.3",",,I,10,","","","89.0",",,,I","",""
"RSM00027729","1985-02","54.233","39.033","166.0","MIHAJLOV, RS","15",",I","9",",I","0",",I","","","","","","","8.1",",,I,06,","","","40.3",",,,I","",""
"RSM00027729","1985-03","54.233","39.033","166.0","MIHAJLOV, RS","5",",I","1",",I","0",",I","","","","","","","3.7",",,I,31,","","","7.0",",,,I","",""
"RSM00027729","1985-04","54.233","39.033","166.0","MIHAJLOV, RS","15",",I","5",",I","0",",I","","","","","","","8.2",",,I,28,","","","39.3",",,,I","",""
"RSM00027729","1985-05","54.233","39.033","166.0","MIHAJLOV, RS","5",",I","3",",I","0",",I","","","","","","","16.1",",,I,01,","","","25.7",",,,I","",""
"RSM00027729","1985-06","54.233","39.033","166.0","MIHAJLOV, RS","15",",I","10",",I","1",",I","","","","","","","29.7",",,I,10,","","","91.9",",,,I","",""
"RSM00027729","1985-07","54.233","39.033","166.0","MIHAJLOV, RS","18",",I","8",",I","0",",I","","","","","","","14.1",",,I,02,","","","91.4",",,,I","",""
"RSM00027729","1985-08","54.233","39.033","166.0","MIHAJLOV, RS","4",",I","2",",I","0",",I","","","","","","","15.7",",,I,02,","","","31.0",",,,I","",""
"RSM00027729","1985-09","54.233","39.033","166.0","MIHAJLOV, RS","15",",I","8",",I","0",",I","","","","","","","13.4",",,I,19,","","","67.6",",,,I","",""
"RSM00027729","1985-10","54.233","39.033","166.0","MIHAJLOV, RS","12",",I","3",",I","0",",I","","","","","","","21.1",",,I,02,","","","39.4",",,,I","",""
"RSM00027729","1985-11","54.233","39.033","166.0","MIHAJLOV, RS","18",",I","7",",I","0",",I","","","","","","","12.6",",,I,08,","","","55.8",",,,I","",""
"RSM00027729","1985-12","54.233","39.033","166.0","MIHAJLOV, RS","17",",I","3",",I","0",",I","","","","","","","6.4",",,I,30,","","","29.1",",,,I","",""
"RSM00027729","1986-01","54.233","39.033","166.0","MIHAJLOV, RS","20",",I","6",",I","0",",I","","","","","","","5.0",",,I,28,","","","41.1",",,,I","",""
"RSM00027729","1986-02","54.233","39.033","166.0","MIHAJLOV, RS","7",",I","4",",I","0",",I","","","","","","","14.2",",,I,24,","","","31.6",",,,I","",""
"RSM00027729","1986-03","54.233","39.033","166.0","MIHAJLOV, RS","4",",I","1",",I","0",",I","","","","","","","3.0",",,I,27,","","","5.8",",,,I","",""
"RSM00027729","1986-04","54.233","39.033","166.0","MIHAJLOV, RS","10",",I","7",",I","0",",I","","","","","","","13.0",",,I,14,","","","39.7",",,,I","",""
"RSM00027729","1986-05","54.233","39.033","166.0","MIHAJLOV, RS","4",",I","1",",I","0",",I","","","","","","","4.1",",,I,14,","","","6.0",",,,I","",""
"RSM00027729","1986-06","54.233","39.033","166.0","MIHAJLOV, RS","9",",I","4",",I","0",",I","","","","","","","19.9",",,I,25,","","","47.9",",,,I","",""
"RSM00027729","1986-07","54.233","39.033","166.0","MIHAJLOV, RS","11",",I","6",",I","1",",I","","","","","","","25.8",",,I,10,","","","54.5",",,,I","",""
"RSM00027729","1986-08","54.233","39.033","166.0","MIHAJLOV, RS","10",",I","7",",I","0",",I","","","","","","","14.5",",,I,14,","","","55.9",",,,I","",""
"RSM00027729","1986-09","54.233","39.033","166.0","MIHAJLOV, RS","15",",I","8",",I","0",",I","","","","","","","9.4",",,I,19,","","","53.1",",,,I","",""
"RSM00027729","1986-10","54.233","39.033","166.0","MIHAJLOV, RS","13",",I","6",",I","0",",I","","","","","","","10.7",",,I,25,","","","37.8",",,,I","",""
"RSM00027729","1986-11","54.233","39.033","166.0","MIHAJLOV, RS","9",",I","2",",I","0",",I","","","","","","","4.6",",,I,09,","","","13.6",",,,I","",""
"RSM00027729","1986-12","54.233","39.033","166.0","MIHAJLOV, RS","15",",I","3",",I","0",",I","","","","","","","3.5",",,I,04,","","","19.6",",,,I","",""
"RSM00027729","1987-01","54.233","39.033","166.0","MIHAJLOV, RS","16",",I","5",",I","0",",I","","","","","","","7.3",",,I,13,","","","30.9",",,,I","",""
"RSM00027729","1987-02","54.233","39.033","166.0","MIHAJLOV, RS","7",",I","2",",I","0",",I","","","","","","","4.1",",,I,10,","","","11.7",",,,I","",""
"RSM00027729","1987-03","54.233","39.033","166.0","MIHAJLOV, RS","8",",I","3",",I","0",",I","","","","","","","8.9",",,I,01,","","","22.7",",,,I","",""
"RSM00027729","1987-04","54.233","39.033","166.0","MIHAJLOV, RS","12",",I","4",",I","0",",I","","","","","","","5.3",",,I,25,","","","22.9",",,,I","",""
"RSM00027729","1987-05","54.233","39.033","166.0","MIHAJLOV, RS","13",",I","3",",I","0",",I","","","","","","","19.9",",,I,09,","","","44.7",",,,I","",""
"RSM00027729","1987-06","54.233","39.033","166.0","MIHAJLOV, RS","14",",I","8",",I","0",",I","","","","","","","20.4",",,I,19,","","","101.1",",,,I","",""
"RSM00027729","1987-07","54.233","39.033","166.0","MIHAJLOV, RS","8",",I","2",",I","1",",I","","","","","","","26.6",",,I,30,","","","44.1",",,,I","",""
"RSM00027729","1987-08","54.233","39.033","166.0","MIHAJLOV, RS","11",",I","5",",I","1",",I","","","","","","","33.8",",,I,18,","","","66.0",",,,I","",""
"RSM00027729","1987-09","54.233","39.033","166.0","MIHAJLOV, RS","18",",I","8",",I","0",",I","","","","","","","15.6",",,I,27,","","","66.0",",,,I","",""
"RSM00027729","1987-10","54.233","39.033","166.0","MIHAJLOV, RS","0",",I","0",",I","0",",I","","","","","","","0.0",",T,I,24,+","","","0.0",",T,,I","",""
"RSM00027729","1987-11","54.233","39.033","166.0","MIHAJLOV, RS","12",",I","3",",I","0",",I","","","","","","","8.7",",,I,24,","","","27.9",",,,I","",""
"RSM00027729","1987-12","54.233","39.033","166.0","MIHAJLOV, RS","16",",I","2",",I","0",",I","","","","","","","4.4",",,I,31,","","","25.9",",,,I","",""
"RSM00027729","1988-01","54.233","39.033","166.0","MIHAJLOV, RS","12",",I","3",",I","0",",I","","","","","","","3.8",",,I,18,","","","18.1",",,,I","",""
"RSM00027729","1988-02","54.233","39.033","166.0","MIHAJLOV, RS","14",",I","3",",I","0",",I","","","","","","","5.2",",,I,25,","","","24.1",",,,I","",""
