"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008402415","1987-12","49.1667","-57.1167","94.0","HOWLEY, NL CA","","","0.0",",C","9",",C","5",",C","1",",C","19",",C","4",",C","1",",C","29",",C","24",",C","0",",C","0",",C","-18.5",",C,21,","450",",,C,31,+","272",",,C,29,","27.2",",,C,29,","7.5",",C,02,+","","","684.6",",C","63.1",",,,C","588",",,,C","-3.75",",C","-1.47",",,,C","-6.03",",,,C"
"CA008402415","1988-01","49.1667","-57.1167","94.0","HOWLEY, NL CA","0.0","C","0.0",",C","11",",C","7",",C","0",",C","31",",C","6",",C","3",",C","31",",C","22",",C","0",",C","0",",C","-22.0",",C,24,+","470",",,C,11,","128",",,C,09,","12.8",",,C,09,","4.0",",C,13,","","","769.8",",C","54.4",",,,C","508",",,,C","-6.50",",C","-2.48",",,,C","-10.52",",,,C"
"CA008402415","1988-02","49.1667","-57.1167","94.0","HOWLEY, NL CA","0.0","C","0.0",",C","11",",C","10",",C","1",",C","29",",C","7",",C","9",",C","29",",C","19",",C","0",",C","0",",C","-27.5",",C,07,","1020",",,C,18,","380",",,C,16,","38.0",",,C,16,","6.5",",C,23,","","","783.7",",C","107.5",",,,C","840",",,,C","-8.69",",C","-3.52",",,,C","-13.86",",,,C"
"CA008402415","1988-03","49.1667","-57.1167","94.0","HOWLEY, NL CA","0.0","C","0.0",",C","10",",C","5",",C","0",",C","27",",C","4",",C","0",",C","28",",C","14",",C","0",",C","0",",C","-17.5",",C,24,+","620",",,C,09,","90",",,C,08,","9.0",",,C,08,","13.0",",C,27,","","","637.8",",C","37.4",",,,C","260",",,,C","-2.24",",C","1.85",",,,C","-6.34",",,,C"
"CA008402415","1988-04","49.1667","-57.1167","94.0","HOWLEY, NL CA","0.0","C","0.0",",C","6",",C","4",",C","0",",C","0",",C","0",",C","0",",C","25",",C","0",",C","0",",C","0",",C","-8.0",",C,03,","0",",T,C,21,+","20",",,C,17,","17.2",",,C,30,","14.5",",C,29,","","","480.7",",C","38.2",",,,C","20",",,,C","2.31",",C","6.15",",,,C","-1.53",",,,C"
"CA008402415","1988-05","49.1667","-57.1167","94.0","HOWLEY, NL CA","0.0","C","0.0",",C","10",",C","6",",C","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","3",",C","0",",C","-1.5",",C,10,","0",",,C,31,+","0",",,C,31,+","12.6",",,C,17,","22.5",",C,10,","","","290.6",",C","61.3",",,,C","0",",,,C","8.96",",C","14.50",",,,C","3.42",",,,C"
"CA008402415","1988-06","49.1667","-57.1167","94.0","HOWLEY, NL CA","2.8","C","2.8",",C","12","2,C","11","2,C","0","2,C","0",",C","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","0.5",",C,25,+","0",",,C,30,+","0",",,C,30,+","20.0","2,,C,18,","28.5",",C,16,","","","209.8",",C","102.4",",a,,C","0",",,,C","11.43",",C","16.22",",,,C","6.65",",,,C"
"CA008402415","1988-07","49.1667","-57.1167","94.0","HOWLEY, NL CA","15.5","C","12.7",",C","11",",C","8",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20",",C","0",",C","5.0",",C,01,","0",",,C,31,+","0",",,C,31,+","25.0",",,C,12,","29.0",",C,30,","77.2","C","77.2",",C","69.6",",,,C","0",",,,C","16.25",",C","22.13",",,,C","10.37",",,,C"
"CA008402415","1988-08","49.1667","-57.1167","94.0","HOWLEY, NL CA","33.4","C","17.9",",C","9",",C","7",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20",",C","0",",C","2.0",",C,24,","0",",,C,31,+","0",",,C,31,+","27.8",",,C,18,","28.0",",C,01,","146.4","C","69.2",",C","87.9",",,,C","0",",,,C","16.68",",C","21.97",",,,C","11.39",",,,C"
"CA008402415","1988-09","49.1667","-57.1167","94.0","HOWLEY, NL CA","33.4","C","0.0",",C","14",",C","10",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","4",",C","0",",C","-0.5",",C,18,","0",",,C,30,+","0",",,C,30,+","25.0",",,C,10,","23.0",",C,21,","356.9","C","210.5",",C","103.3",",,,C","0",",,,C","11.32",",C","15.62",",,,C","7.02",",,,C"
