"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"JA000047640","1951-01","35.5","138.767","861.0","KAWAGUCHIKO, JA","0.0","I","0.0",",I","5",",I","2",",I","0",",I","","","0",",I","31",",I","1",",I","0",",I","0",",I","-13.9",",I,15,","","","20.9",",,I,10,","10.1",",I,19,","","","601.2",",I","27.4",",,,I","-1.06",",I","4.86",",,,I","-6.98",",,,I"
"JA000047640","1951-02","35.5","138.767","861.0","KAWAGUCHIKO, JA","0.0","I","0.0",",I","9",",I","7",",I","1",",I","","","0",",I","25",",I","1",",I","0",",I","0",",I","-11.9",",I,17,","","","26.7",",,I,25,","15.7",",I,23,","","","527.3",",I","97.0",",,,I","-0.50",",I","5.08",",,,I","-6.08",",,,I"
"JA000047640","1951-03","35.5","138.767","861.0","KAWAGUCHIKO, JA","0.0","I","0.0",",I","8",",I","6",",I","2",",I","","","0",",I","19",",I","0",",I","0",",I","0",",I","-9.3",",I,04,","","","66.4",",,I,01,","17.1",",I,19,","","","436.5",",I","153.2",",,,I","4.25",",I","10.37",",,,I","-1.86",",,,I"
"JA000047640","1951-04","35.5","138.767","861.0","KAWAGUCHIKO, JA","0.0","I","0.0",",I","12",",I","9",",I","3",",I","","","0",",I","7",",I","0",",I","1",",I","0",",I","-2.9",",I,14,","","","46.1",",,I,07,","22.0",",I,29,","","","297.9",",I","185.8",",,,I","8.40",",I","14.37",",,,I","2.44",",,,I"
"JA000047640","1951-05","35.5","138.767","861.0","KAWAGUCHIKO, JA","0.0","I","0.0",",I","8",",I","5",",I","0",",I","","","0",",I","1",",I","0",",I","12",",I","0",",I","-0.3",",I,03,","","","22.2",",,I,08,","27.3",",I,30,","","","152.3",",I","60.8",",,,I","13.42",",I","20.07",",,,I","6.77",",,,I"
"JA000047640","1951-06","35.5","138.767","861.0","KAWAGUCHIKO, JA","7.3","I","7.3",",I","13",",I","6",",I","2",",I","","","0",",I","0",",I","0",",I","20",",I","0",",I","4.0",",I,04,","","","62.8",",,I,16,","26.6",",I,29,","","","71.5",",I","148.2",",,,I","16.19",",I","21.69",",,,I","10.70",",,,I"
"JA000047640","1951-07","35.5","138.767","861.0","KAWAGUCHIKO, JA","94.9","I","87.6",",I","16",",I","13",",I","5",",I","","","0",",I","0",",I","0",",I","23",",I","1",",I","10.9",",I,04,","","","62.1",",,I,02,","33.4",",I,28,","13.7","I","13.7",",I","327.7",",,,I","20.71",",I","25.01",",,,I","16.42",",,,I"
"JA000047640","1951-08","35.5","138.767","861.0","KAWAGUCHIKO, JA","222.0","I","127.1",",I","14",",I","11",",I","3",",I","","","0",",I","0",",I","0",",I","29",",I","1",",I","15.2",",I,21,","","","96.6",",,I,22,","32.5",",I,09,","13.7","I","0.0",",I","283.3",",,,I","22.43",",I","27.36",",,,I","17.50",",,,I"
"JA000047640","1951-09","35.5","138.767","861.0","KAWAGUCHIKO, JA","227.4","I","5.4",",I","12",",I","9",",I","2",",I","","","0",",I","0",",I","0",",I","12",",I","0",",I","4.2",",I,28,","","","32.2",",,I,15,","26.7",",I,01,","84.3","I","70.6",",I","149.8",",,,I","16.16",",I","20.75",",,,I","11.57",",,,I"
"JA000047640","1951-10","35.5","138.767","861.0","KAWAGUCHIKO, JA","227.4","I","0.0",",I","14",",I","7",",I","2",",I","","","0",",I","0",",I","0",",I","8",",I","0",",I","0.2",",I,31,","","","34.9",",,I,14,","25.0",",I,19,","253.0","I","168.7",",I","118.3",",,,I","12.89",",I","17.86",",,,I","7.93",",,,I"
