"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1WYCK0020","2015-06","44.3266844004393","-104.727790430188","1306.1","MOORCROFT 11.9 ENE, WY US","12","1,N","7","1,N","2","1,N","43.2","1,,N,03,","138.9","1,,,N"
"US1WYCK0020","2015-07","44.3266844004393","-104.727790430188","1306.1","MOORCROFT 11.9 ENE, WY US","6","1,N","6","1,N","1","1,N","27.2","1,,N,15,","68.6","1,,,N"
"US1WYCK0020","2015-08","44.3266844004393","-104.727790430188","1306.1","MOORCROFT 11.9 ENE, WY US","7",",N","3",",N","0",",N","13.7",",,N,18,","41.2",",,,N"
"US1WYCK0020","2015-09","44.3266844004393","-104.727790430188","1306.1","MOORCROFT 11.9 ENE, WY US","1","1,N","1","1,N","0","1,N","7.6","1,,N,28,","7.6","1,,,N"
"US1WYCK0020","2015-10","44.3266844004393","-104.727790430188","1306.1","MOORCROFT 11.9 ENE, WY US","6","2,N","6","2,N","0","2,N","18.5","2,,N,23,","38.3","2,,,N"
"US1WYCK0020","2015-11","44.3266844004393","-104.727790430188","1306.1","MOORCROFT 11.9 ENE, WY US","3","2,N","2","2,N","0","2,N","3.0","2,,N,29,","7.8","2,,,N"
"US1WYCK0020","2015-12","44.3266844004393","-104.727790430188","1306.1","MOORCROFT 11.9 ENE, WY US","4",",N","2",",N","0",",N","4.1",",,N,16,","11.4",",,,N"
"US1WYCK0020","2016-01","44.3266844004393","-104.727790430188","1306.1","MOORCROFT 11.9 ENE, WY US","5","1,N","4","1,N","0","1,N","10.7","1,,N,15,","23.9","1,,,N"
"US1WYCK0020","2016-02","44.3266844004393","-104.727790430188","1306.1","MOORCROFT 11.9 ENE, WY US","6",",N","3",",N","0",",N","7.4",",,N,16,","18.5",",,,N"
"US1WYCK0020","2016-03","44.3266844004393","-104.727790430188","1306.1","MOORCROFT 11.9 ENE, WY US","6","2,N","6","2,N","0","2,N","5.6","2,,N,26,","23.9","2,,,N"
"US1WYCK0020","2016-04","44.3266844004393","-104.727790430188","1306.1","MOORCROFT 11.9 ENE, WY US","10","1,N","8","1,N","0","1,N","14.7","1,,N,24,","60.2","1,,,N"
"US1WYCK0020","2016-05","44.3266844004393","-104.727790430188","1306.1","MOORCROFT 11.9 ENE, WY US","5","1,N","1","1,N","0","1,N","2.8","1,,N,14,","7.7","1,,,N"
"US1WYCK0020","2016-06","44.3266844004393","-104.727790430188","1306.1","MOORCROFT 11.9 ENE, WY US","2",",N","1",",N","0",",N","9.1",",,N,14,","10.6",",,,N"
"US1WYCK0020","2016-07","44.3266844004393","-104.727790430188","1306.1","MOORCROFT 11.9 ENE, WY US","8",",N","7",",N","1",",N","45.7",",,N,19,","102.5",",,,N"
"US1WYCK0020","2016-08","44.3266844004393","-104.727790430188","1306.1","MOORCROFT 11.9 ENE, WY US","6",",N","4",",N","0",",N","5.6",",,N,27,+","20.9",",,,N"
"US1WYCK0020","2016-09","44.3266844004393","-104.727790430188","1306.1","MOORCROFT 11.9 ENE, WY US","5",",N","4",",N","1",",N","27.9",",,N,24,","46.7",",,,N"
"US1WYCK0020","2016-10","44.3266844004393","-104.727790430188","1306.1","MOORCROFT 11.9 ENE, WY US","4",",N","1",",N","0",",N","2.5",",,N,04,","6.8",",,,N"
"US1WYCK0020","2016-11","44.3266844004393","-104.727790430188","1306.1","MOORCROFT 11.9 ENE, WY US","2",",N","2",",N","0",",N","4.1",",,N,29,","7.4",",,,N"
"US1WYCK0020","2016-12","44.3266844004393","-104.727790430188","1306.1","MOORCROFT 11.9 ENE, WY US","5",",N","3",",N","0",",N","10.9",",,N,26,","27.8",",,,N"
"US1WYCK0020","2017-01","44.3266844004393","-104.727790430188","1306.1","MOORCROFT 11.9 ENE, WY US","5","1,N","3","1,N","0","1,N","4.8","1,,N,25,","13.3","1,,,N"
"US1WYCK0020","2017-02","44.3266844004393","-104.727790430188","1306.1","MOORCROFT 11.9 ENE, WY US","4",",N","2",",N","0",",N","5.1",",,N,01,","11.5",",,,N"
"US1WYCK0020","2017-03","44.3266844004393","-104.727790430188","1306.1","MOORCROFT 11.9 ENE, WY US","9",",N","1",",N","0",",N","2.5",",,N,02,","12.2",",,,N"
"US1WYCK0020","2017-04","44.3266844004393","-104.727790430188","1306.1","MOORCROFT 11.9 ENE, WY US","12","1,N","8","1,N","0","1,N","21.8","1,,N,20,","78.5","1,,,N"
"US1WYCK0020","2017-05","44.3266844004393","-104.727790430188","1306.1","MOORCROFT 11.9 ENE, WY US","13","1,N","5","1,N","0","1,N","12.2","1,,N,16,","42.7","1,,,N"
"US1WYCK0020","2017-06","44.3266844004393","-104.727790430188","1306.1","MOORCROFT 11.9 ENE, WY US","9",",N","7",",N","0",",N","17.8",",,N,12,","57.7",",,,N"
"US1WYCK0020","2017-07","44.3266844004393","-104.727790430188","1306.1","MOORCROFT 11.9 ENE, WY US","9",",N","7",",N","2",",N","50.0",",,N,28,","139.6",",,,N"
"US1WYCK0020","2017-08","44.3266844004393","-104.727790430188","1306.1","MOORCROFT 11.9 ENE, WY US","7",",N","3",",N","0",",N","13.2",",,N,02,","33.5",",,,N"
"US1WYCK0020","2017-09","44.3266844004393","-104.727790430188","1306.1","MOORCROFT 11.9 ENE, WY US","10",",N","8",",N","0",",N","22.1",",,N,25,","89.6",",,,N"
"US1WYCK0020","2017-10","44.3266844004393","-104.727790430188","1306.1","MOORCROFT 11.9 ENE, WY US","2",",N","2",",N","0",",N","7.6",",,N,01,","10.9",",,,N"
