"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1IASC0002","2007-11","42.312342","-95.160175","412.1","ODEBOLT 4.8 E, IA US","0","2,N","0","2,N","0","2,N","0","2,N","0","2,,N,30,+","0.0","2,T,N,23,+","0.0","2,T,,N","0","2,,,N"
"US1IASC0002","2007-12","42.312342","-95.160175","412.1","ODEBOLT 4.8 E, IA US","7","2,N","5","2,N","0","2,N","3","3,N","64","3,,N,09,+","19.3","2,,N,02,","32.7","2,,,N","192","3,,,N"
"US1IASC0002","2008-01","42.312342","-95.160175","412.1","ODEBOLT 4.8 E, IA US","7","1,N","3","1,N","0","1,N","6","1,N","86","1,,N,21,","5.1","1,,N,17,","16.3","1,,,N","347","1,,,N"
"US1IASC0002","2008-02","42.312342","-95.160175","412.1","ODEBOLT 4.8 E, IA US","6","1,N","3","1,N","0","1,N","3","1,N","130","1,,N,12,","23.4","1,,N,26,","38.4","1,,,N","280","1,,,N"
"US1IASC0002","2008-03","42.312342","-95.160175","412.1","ODEBOLT 4.8 E, IA US","7","1,N","4","1,N","0","1,N","2","1,N","38","1,,N,28,","10.4","1,,N,27,","27.2","1,,,N","103","1,,,N"
"US1IASC0002","2008-04","42.312342","-95.160175","412.1","ODEBOLT 4.8 E, IA US","10",",N","5",",N","2",",N","0",",N","13",",,N,12,","34.0",",,N,25,","99.0",",,,N","23",",,,N"
"US1IASC0002","2008-05","42.312342","-95.160175","412.1","ODEBOLT 4.8 E, IA US","12","1,N","8","1,N","3","1,N","0","1,N","0","1,,N,31,+","53.6","1,,N,30,","170.6","1,,,N","0","1,,,N"
"US1IASC0002","2008-06","42.312342","-95.160175","412.1","ODEBOLT 4.8 E, IA US","16",",N","9",",N","3",",N","0",",N","0",",,N,30,+","67.8",",,N,08,","188.1",",,,N","0",",,,N"
"US1IASC0002","2008-07","42.312342","-95.160175","412.1","ODEBOLT 4.8 E, IA US","12","2,N","9","2,N","2","2,N","0","2,N","0","2,,N,31,+","81.8","2,,N,24,","179.8","2,,,N","0","2,,,N"
"US1IASC0002","2008-08","42.312342","-95.160175","412.1","ODEBOLT 4.8 E, IA US","3","4,N","3","4,N","1","4,N","0","4,N","0","4,,N,31,+","42.4","4,,N,28,","67.8","4,,,N","0","4,,,N"
"US1IASC0002","2008-10","42.312342","-95.160175","412.1","ODEBOLT 4.8 E, IA US","10","3,N","8","3,N","1","3,N","0","3,N","0","3,,N,31,+","37.8","3,,N,23,","122.9","3,,,N","0","3,,,N"
"US1IASC0002","2008-11","42.312342","-95.160175","412.1","ODEBOLT 4.8 E, IA US","9","5,N","4","5,N","0","5,N","","","","","14.0","5,,N,12,","39.7","5,,,N","",""
