"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NCCV0032","2018-05","35.415367","-81.562792","250.9","LAWNDALE 0.1 NW, NC US","16",",N","14",",N","5",",N","","","","","65.5",",,N,30,","358.0",",,,N","",""
"US1NCCV0032","2018-06","35.415367","-81.562792","250.9","LAWNDALE 0.1 NW, NC US","10",",N","8",",N","1",",N","","","","","46.0",",,N,12,","137.2",",,,N","",""
"US1NCCV0032","2018-07","35.415367","-81.562792","250.9","LAWNDALE 0.1 NW, NC US","13",",N","9",",N","0",",N","","","","","24.4",",,N,19,","127.9",",,,N","",""
"US1NCCV0032","2018-08","35.415367","-81.562792","250.9","LAWNDALE 0.1 NW, NC US","9",",N","9",",N","4",",N","","","","","73.2",",,N,03,","319.8",",,,N","",""
"US1NCCV0032","2018-09","35.415367","-81.562792","250.9","LAWNDALE 0.1 NW, NC US","9",",N","8",",N","3",",N","","","","","61.2",",,N,17,","208.5",",,,N","",""
"US1NCCV0032","2018-10","35.415367","-81.562792","250.9","LAWNDALE 0.1 NW, NC US","7","2,N","4","2,N","2","2,N","","","","","32.0","2,,N,26,","93.5","2,,,N","",""
"US1NCCV0032","2018-11","35.415367","-81.562792","250.9","LAWNDALE 0.1 NW, NC US","14",",N","11",",N","3",",N","","","","","64.8",",,N,13,","235.7",",,,N","",""
"US1NCCV0032","2018-12","35.415367","-81.562792","250.9","LAWNDALE 0.1 NW, NC US","14",",N","12",",N","3",",N","","","","","55.9",",,N,21,","228.2",",,,N","",""
"US1NCCV0032","2019-01","35.415367","-81.562792","250.9","LAWNDALE 0.1 NW, NC US","12",",N","7",",N","2",",N","","","","","26.4",",,N,20,","131.1",",,,N","",""
"US1NCCV0032","2019-02","35.415367","-81.562792","250.9","LAWNDALE 0.1 NW, NC US","14","1,N","12","1,N","3","1,N","","","","","35.1","1,,N,18,","191.5","1,,,N","",""
"US1NCCV0032","2019-03","35.415367","-81.562792","250.9","LAWNDALE 0.1 NW, NC US","9",",N","7",",N","0",",N","","","","","19.6",",,N,15,","90.2",",,,N","",""
"US1NCCV0032","2019-04","35.415367","-81.562792","250.9","LAWNDALE 0.1 NW, NC US","9",",N","8",",N","3",",N","","","","","53.6",",,N,20,","192.3",",,,N","",""
"US1NCCV0032","2019-05","35.415367","-81.562792","250.9","LAWNDALE 0.1 NW, NC US","8","1,N","5","1,N","2","1,N","","","","","75.7","1,,N,12,","134.3","1,,,N","",""
"US1NCCV0032","2019-06","35.415367","-81.562792","250.9","LAWNDALE 0.1 NW, NC US","11","1,N","9","1,N","3","1,N","","","","","111.3","1,,N,08,","336.9","1,,,N","",""
"US1NCCV0032","2019-07","35.415367","-81.562792","250.9","LAWNDALE 0.1 NW, NC US","8","2,N","7","2,N","1","2,N","","","","","30.7","2,,N,23,","112.6","2,,,N","",""
"US1NCCV0032","2019-08","35.415367","-81.562792","250.9","LAWNDALE 0.1 NW, NC US","13",",N","7",",N","2",",N","","","","","46.5",",,N,04,","145.4",",,,N","",""
"US1NCCV0032","2019-09","35.415367","-81.562792","250.9","LAWNDALE 0.1 NW, NC US","1","1,N","1","1,N","0","1,N","0","2,N","0","2,,N,30,+","10.4","1,,N,14,","10.4","1,,,N","0","2,,,N"
"US1NCCV0032","2019-10","35.415367","-81.562792","250.9","LAWNDALE 0.1 NW, NC US","12",",N","8",",N","3",",N","","","","","93.7",",,N,31,","224.4",",,,N","",""
"US1NCCV0032","2019-11","35.415367","-81.562792","250.9","LAWNDALE 0.1 NW, NC US","8",",N","7",",N","1",",N","","","","","47.2",",,N,24,","89.1",",,,N","",""
"US1NCCV0032","2019-12","35.415367","-81.562792","250.9","LAWNDALE 0.1 NW, NC US","10","1,N","10","1,N","3","1,N","","","","","45.2","1,,N,01,","198.9","1,,,N","",""
"US1NCCV0032","2020-01","35.415367","-81.562792","250.9","LAWNDALE 0.1 NW, NC US","12","1,N","12","1,N","4","1,N","","","","","36.3","1,,N,12,","202.8","1,,,N","",""
"US1NCCV0032","2020-02","35.415367","-81.562792","250.9","LAWNDALE 0.1 NW, NC US","14","1,N","10","1,N","4","1,N","","","","","135.4","1,,N,07,","337.8","1,,,N","",""
