"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1FLSM0020","2016-01","28.638666","-81.165168","15.2","OVIEDO 1.6 SE, FL US","11","4,N","8","4,N","4","4,N","30.5","4,,N,28,","164.0","4,,,N"
"US1FLSM0020","2016-02","28.638666","-81.165168","15.2","OVIEDO 1.6 SE, FL US","6",",N","4",",N","0",",N","16.5",",,N,16,","45.0",",,,N"
"US1FLSM0020","2016-03","28.638666","-81.165168","15.2","OVIEDO 1.6 SE, FL US","9",",N","7",",N","1",",N","54.6",",,N,27,","107.7",",,,N"
"US1FLSM0020","2016-04","28.638666","-81.165168","15.2","OVIEDO 1.6 SE, FL US","10",",N","5",",N","0",",N","14.0",",,N,14,","33.7",",,,N"
"US1FLSM0020","2016-06","28.638666","-81.165168","15.2","OVIEDO 1.6 SE, FL US","15",",N","10",",N","1",",N","64.8",",,N,07,","178.3",",,,N"
"US1FLSM0020","2016-07","28.638666","-81.165168","15.2","OVIEDO 1.6 SE, FL US","9","4,N","7","4,N","2","4,N","61.0","4,,N,01,","128.6","4,,,N"
"US1FLSM0020","2016-09","28.638666","-81.165168","15.2","OVIEDO 1.6 SE, FL US","18",",N","11",",N","1",",N","29.0",",,N,21,","174.0",",,,N"
"US1FLSM0020","2016-10","28.638666","-81.165168","15.2","OVIEDO 1.6 SE, FL US","8",",N","5",",N","3",",N","101.1",",,N,07,","191.3",",,,N"
"US1FLSM0020","2016-11","28.638666","-81.165168","15.2","OVIEDO 1.6 SE, FL US","3",",N","0",",N","0",",N","1.5",",,N,05,","2.5",",,,N"
"US1FLSM0020","2017-01","28.638666","-81.165168","15.2","OVIEDO 1.6 SE, FL US","11",",N","6",",N","1",",N","31.8",",,N,07,","85.5",",,,N"
"US1FLSM0020","2017-02","28.638666","-81.165168","15.2","OVIEDO 1.6 SE, FL US","5",",N","3",",N","1",",N","31.8",",,N,23,","50.4",",,,N"
"US1FLSM0020","2017-03","28.638666","-81.165168","15.2","OVIEDO 1.6 SE, FL US","2",",N","2",",N","0",",N","4.1",",,N,14,","7.1",",,,N"
"US1FLSM0020","2017-04","28.638666","-81.165168","15.2","OVIEDO 1.6 SE, FL US","2",",N","2",",N","0",",N","15.7",",,N,05,","18.2",",,,N"
"US1FLSM0020","2017-05","28.638666","-81.165168","15.2","OVIEDO 1.6 SE, FL US","9","4,N","6","4,N","0","4,N","22.4","4,,N,05,","67.9","4,,,N"
"US1FLSM0020","2017-07","28.638666","-81.165168","15.2","OVIEDO 1.6 SE, FL US","15","3,N","11","3,N","1","3,N","38.6","3,,N,19,","116.4","3,,,N"
"US1FLSM0020","2017-08","28.638666","-81.165168","15.2","OVIEDO 1.6 SE, FL US","20","1,N","13","1,N","2","1,N","72.4","1,,N,18,","256.6","1,,,N"
"US1FLSM0020","2017-09","28.638666","-81.165168","15.2","OVIEDO 1.6 SE, FL US","14","4,N","7","4,N","1","4,N","34.3","4,,N,05,","122.3","1,a,,N"
"US1FLSM0020","2017-10","28.638666","-81.165168","15.2","OVIEDO 1.6 SE, FL US","13","3,N","11","3,N","2","3,N","30.0","3,,N,14,","129.9",",a,,N"
"US1FLSM0020","2017-11","28.638666","-81.165168","15.2","OVIEDO 1.6 SE, FL US","7",",N","1",",N","0",",N","5.1",",,N,22,","10.7",",,,N"
"US1FLSM0020","2017-12","28.638666","-81.165168","15.2","OVIEDO 1.6 SE, FL US","","","","","","","","","20.8",",a,,N"
"US1FLSM0020","2018-01","28.638666","-81.165168","15.2","OVIEDO 1.6 SE, FL US","12",",N","7",",N","0",",N","14.7",",,N,29,","60.6",",,,N"
"US1FLSM0020","2018-02","28.638666","-81.165168","15.2","OVIEDO 1.6 SE, FL US","1",",N","1",",N","0",",N","11.4",",,N,05,","11.4",",,,N"
"US1FLSM0020","2018-03","28.638666","-81.165168","15.2","OVIEDO 1.6 SE, FL US","7",",N","4",",N","1",",N","49.3",",,N,21,","78.3",",,,N"
"US1FLSM0020","2018-04","28.638666","-81.165168","15.2","OVIEDO 1.6 SE, FL US","9",",N","8",",N","2",",N","54.4",",,N,24,","145.8",",,,N"
"US1FLSM0020","2018-06","28.638666","-81.165168","15.2","OVIEDO 1.6 SE, FL US","","","","","","","","","329.8","4,a,,N"
"US1FLSM0020","2018-07","28.638666","-81.165168","15.2","OVIEDO 1.6 SE, FL US","20","5,N","16","5,N","2","5,N","52.8","5,,N,23,","282.6",",a,,N"
"US1FLSM0020","2018-09","28.638666","-81.165168","15.2","OVIEDO 1.6 SE, FL US","14","1,N","7","1,N","1","1,N","34.5","1,,N,19,","104.3","1,,,N"
"US1FLSM0020","2018-10","28.638666","-81.165168","15.2","OVIEDO 1.6 SE, FL US","10",",N","6",",N","1",",N","55.9",",,N,20,","110.5",",,,N"
"US1FLSM0020","2018-11","28.638666","-81.165168","15.2","OVIEDO 1.6 SE, FL US","7",",N","4",",N","0",",N","16.5",",,N,05,","37.6",",,,N"
"US1FLSM0020","2018-12","28.638666","-81.165168","15.2","OVIEDO 1.6 SE, FL US","6",",N","6",",N","3",",N","69.1",",,N,21,","158.5",",,,N"
"US1FLSM0020","2019-01","28.638666","-81.165168","15.2","OVIEDO 1.6 SE, FL US","6",",N","5",",N","1",",N","56.6",",,N,28,","87.6",",,,N"
"US1FLSM0020","2019-02","28.638666","-81.165168","15.2","OVIEDO 1.6 SE, FL US","10",",N","7",",N","0",",N","17.0",",,N,28,","61.4",",,,N"
"US1FLSM0020","2019-03","28.638666","-81.165168","15.2","OVIEDO 1.6 SE, FL US","5",",N","4",",N","0",",N","16.8",",,N,20,","42.4",",,,N"
"US1FLSM0020","2019-04","28.638666","-81.165168","15.2","OVIEDO 1.6 SE, FL US","7","5,N","4","5,N","0","5,N","11.9","5,,N,20,","48.3",",a,,N"
"US1FLSM0020","2019-06","28.638666","-81.165168","15.2","OVIEDO 1.6 SE, FL US","15","5,N","12","5,N","2","5,N","45.7","5,,N,09,","192.6","1,a,,N"
"US1FLSM0020","2019-08","28.638666","-81.165168","15.2","OVIEDO 1.6 SE, FL US","23",",N","14",",N","3",",N","108.7",",,N,13,","267.7",",,,N"
"US1FLSM0020","2019-09","28.638666","-81.165168","15.2","OVIEDO 1.6 SE, FL US","14","2,N","9","2,N","0","2,N","21.8","2,,N,04,","60.5","2,,,N"
"US1FLSM0020","2019-10","28.638666","-81.165168","15.2","OVIEDO 1.6 SE, FL US","13",",N","9",",N","2",",N","104.1",",,N,08,","246.7",",,,N"
"US1FLSM0020","2019-11","28.638666","-81.165168","15.2","OVIEDO 1.6 SE, FL US","7","2,N","3","2,N","0","2,N","18.8","2,,N,05,","48.0","2,,,N"
"US1FLSM0020","2019-12","28.638666","-81.165168","15.2","OVIEDO 1.6 SE, FL US","11","3,N","8","3,N","2","3,N","44.2","3,,N,18,","129.6","3,,,N"
"US1FLSM0020","2020-01","28.638666","-81.165168","15.2","OVIEDO 1.6 SE, FL US","4","3,N","2","3,N","0","3,N","13.5","3,,N,05,","20.1","3,,,N"
"US1FLSM0020","2020-02","28.638666","-81.165168","15.2","OVIEDO 1.6 SE, FL US","8","4,N","4","4,N","0","4,N","20.3","4,,N,07,","48.1","4,,,N"
"US1FLSM0020","2020-03","28.638666","-81.165168","15.2","OVIEDO 1.6 SE, FL US","0",",N","0",",N","0",",N","0.0",",,N,31,+","0.0",",,,N"
"US1FLSM0020","2020-04","28.638666","-81.165168","15.2","OVIEDO 1.6 SE, FL US","9",",N","8",",N","0",",N","20.3",",,N,06,","74.0",",,,N"
"US1FLSM0020","2020-05","28.638666","-81.165168","15.2","OVIEDO 1.6 SE, FL US","16",",N","11",",N","2",",N","61.0",",,N,30,","210.2",",,,N"
"US1FLSM0020","2020-06","28.638666","-81.165168","15.2","OVIEDO 1.6 SE, FL US","14",",N","10",",N","4",",N","63.5",",,N,08,","209.4",",,,N"
"US1FLSM0020","2020-07","28.638666","-81.165168","15.2","OVIEDO 1.6 SE, FL US","21","5,N","14","5,N","4","5,N","38.1","5,,N,05,","227.2","5,,,N"
