"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006132435","1945-11","43.0333","-79.3","236.0","FONTHILL, ON CA","","","0.0","1,C","11",",C","7",",C","1",",C","3",",C","0","1,C","19","1,C","1",",C","0",",C","0",",C","-10.6","1,C,24,","203",",,C,29,","33.3",",,C,28,","20.6",",C,08,","","","422.9",",C","98.9",",,,C","507",",,,C","3.91","1,C","8.57",",,,C","-0.75","1,,,C"
"CA006132435","1945-12","43.0333","-79.3","236.0","FONTHILL, ON CA","","","0.0",",C","10",",C","9",",C","0",",C","5",",C","0",",C","28",",C","18",",C","0",",C","0",",C","-16.7",",C,21,","102",",,C,19,","21.1",",,C,25,","8.3",",C,09,","","","711.9",",C","93.0",",,,C","368",",,,C","-4.63",",C","-1.49",",,,C","-7.78",",,,C"
"CA006132435","1946-01","43.0333","-79.3","236.0","FONTHILL, ON CA","0.0","C","0.0",",C","7",",C","6",",C","0",",C","4",",C","1",",C","27",",C","16",",C","0",",C","0",",C","-18.9",",C,27,","51",",,C,24,","9.7",",,C,30,","15.0",",C,06,","","","667.2",",C","27.4",",,,C","152",",,,C","-3.19",",C","0.27",",,,C","-6.65",",,,C"
"CA006132435","1946-02","43.0333","-79.3","236.0","FONTHILL, ON CA","0.0","C","0.0",",C","11",",C","9",",C","0",",C","7",",C","0",",C","28",",C","18",",C","0",",C","0",",C","-16.1",",C,04,","102",",,C,26,+","17.8",",,C,14,","9.4",",C,16,","","","662.8",",C","73.5",",,,C","496",",,,C","-5.34",",C","-1.34",",,,C","-9.34",",,,C"
"CA006132435","1946-03","43.0333","-79.3","236.0","FONTHILL, ON CA","0.0","C","0.0",",C","10",",C","8",",C","0",",C","0",",C","0",",C","15",",C","1",",C","2",",C","0",",C","-7.8",",C,10,","0",",,C,31,+","18.5",",,C,01,","22.2",",C,28,","","","396.3",",C","67.0",",,,C","0",",,,C","5.55",",C","11.03",",,,C","0.07",",,,C"
"CA006132435","1946-04","43.0333","-79.3","236.0","FONTHILL, ON CA","0.0","C","0.0",",C","6",",C","3",",C","0",",C","0",",C","0",",C","15",",C","0",",C","3",",C","0",",C","-5.0",",C,05,","0",",,C,30,+","8.4",",,C,16,","23.9",",C,22,","","","355.4",",C","19.4",",,,C","0",",,,C","6.49",",C","12.40",",,,C","0.57",",,,C"
"CA006132435","1946-05","43.0333","-79.3","236.0","FONTHILL, ON CA","0.9","C","0.9",",C","10",",C","9",",C","0",",C","0",",C","0",",C","2",",C","0",",C","9",",C","0",",C","-1.1",",C,13,","0",",,C,31,+","21.8",",,C,16,","25.0",",C,30,+","","","194.8",",C","84.1",",,,C","0",",,,C","12.08",",C","17.70",",,,C","6.45",",,,C"
"CA006132435","1946-06","43.0333","-79.3","236.0","FONTHILL, ON CA","46.0","C","45.1",",C","4",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","18",",C","0",",C","3.9",",C,10,+","0",",,C,30,+","21.1",",,C,06,","31.7",",C,30,","","","78.5",",C","43.9",",,,C","0",",,,C","17.22",",C","22.82",",,,C","11.62",",,,C"
"CA006132435","1946-07","43.0333","-79.3","236.0","FONTHILL, ON CA","145.2","C","99.2",",C","5",",C","4",",C","1",",C","0",",C","0",",C","0",",C","0",",C","30",",C","1",",C","8.9",",C,02,","0",",,C,31,+","32.3",",,C,11,","33.9",",C,11,","8.0","C","8.0",",C","55.7",",,,C","0",",,,C","21.28",",C","27.10",",,,C","15.45",",,,C"
"CA006132435","1946-08","43.0333","-79.3","236.0","FONTHILL, ON CA","190.1","C","44.9",",C","8",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","23",",C","0",",C","7.8",",C,30,","0",",,C,31,+","15.2",",,C,17,","30.0",",C,09,+","41.5","C","33.5",",C","55.5",",,,C","0",",,,C","18.70",",C","23.67",",,,C","13.73",",,,C"
