"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"VE000080425","1961-01","9.817","-70.933","28.0","MENE GRANDE, VE","313.9","G","313.9",",G","","","","","","","0",",G","0",",G","0",",G","31",",G","25",",G","20.9",",G,03,","","","34.1",",G,30,+","","","0.0",",G","","","28.46",",G","32.70",",,,G","24.22",",,,G"
"VE000080425","1961-02","9.817","-70.933","28.0","MENE GRANDE, VE","594.6","G","280.7",",G","","","","","","","0",",G","0",",G","0",",G","28",",G","18",",G","22.0",",G,01,","","","34.2",",G,19,","","","0.0",",G","","","28.36",",G","32.72",",,,G","23.99",",,,G"
"VE000080425","1961-03","9.817","-70.933","28.0","MENE GRANDE, VE","926.3","G","331.7",",G","","","","","","","0",",G","0",",G","0",",G","31",",G","19",",G","23.0",",G,16,","","","36.2",",G,04,","","","0.0",",G","","","29.03",",G","32.83",",,,G","25.24",",,,G"
"VE000080425","1961-04","9.817","-70.933","28.0","MENE GRANDE, VE","1204.7","G","278.4","2,G","","","","","","","0","1,G","0","1,G","0","1,G","29","1,G","15","1,G","21.8","1,G,23,","","","35.0","1,G,08,+","","","0.0","1,G","","","28.25","2,G","32.21","1,,,G","24.29","1,,,G"
"VE000080425","1961-05","9.817","-70.933","28.0","MENE GRANDE, VE","1533.8","G","329.1",",G","","","","","","","0",",G","0",",G","0",",G","31",",G","23",",G","22.1",",G,07,","","","35.0",",G,30,","","","0.0",",G","","","28.95",",G","33.08",",,,G","24.81",",,,G"
"VE000080425","1961-06","9.817","-70.933","28.0","MENE GRANDE, VE","1835.7","G","301.9",",G","","","","","","","0",",G","0",",G","0",",G","30",",G","19",",G","22.0",",G,13,","","","35.0",",G,20,","","","0.0",",G","","","28.40",",G","32.69",",,,G","24.11",",,,G"
"VE000080425","1961-07","9.817","-70.933","28.0","MENE GRANDE, VE","2140.7","G","305.0",",G","","","","","","","0",",G","0",",G","0",",G","31",",G","20",",G","21.9",",G,16,+","","","34.5",",G,03,","0.0","G","0.0",",G","","","28.17",",G","32.46",",,,G","23.88",",,,G"
"VE000080425","1961-08","9.817","-70.933","28.0","MENE GRANDE, VE","2454.1","G","313.4",",G","","","","","","","0",",G","0",",G","0",",G","31",",G","23",",G","21.0",",G,17,","","","34.8",",G,01,","0.0","G","0.0",",G","","","28.44",",G","32.89",",,,G","24.00",",,,G"
"VE000080425","1961-09","9.817","-70.933","28.0","MENE GRANDE, VE","2737.8","G","283.7",",G","","","","","","","0",",G","0",",G","0",",G","30",",G","12",",G","21.9",",G,18,","","","33.7",",G,27,","0.0","G","0.0",",G","","","27.79",",G","32.08",",,,G","23.50",",,,G"
"VE000080425","1961-10","9.817","-70.933","28.0","MENE GRANDE, VE","3015.6","G","277.8",",G","","","","","","","0",",G","0",",G","0",",G","31",",G","5",",G","21.0",",G,04,","","","33.4",",G,01,","0.0","G","0.0",",G","","","27.29",",G","31.24",",,,G","23.35",",,,G"
"VE000080425","1961-11","9.817","-70.933","28.0","MENE GRANDE, VE","3252.2","G","236.6",",G","","","","","","","0",",G","0",",G","0",",G","30",",G","0",",G","21.0",",G,16,","","","31.4",",G,23,","0.0","G","0.0",",G","","","26.22",",G","29.89",",,,G","22.55",",,,G"
"VE000080425","1961-12","9.817","-70.933","28.0","MENE GRANDE, VE","3542.4","G","290.2",",G","","","","","","","0",",G","0",",G","0",",G","31",",G","11",",G","21.0",",G,15,","","","35.0",",G,30,","0.0","G","0.0",",G","","","27.69",",G","31.93",",,,G","23.46",",,,G"
"VE000080425","1962-01","9.817","-70.933","28.0","MENE GRANDE, VE","356.2","G","356.2",",G","","","","","","","0",",G","0",",G","0",",G","31",",G","31",",G","22.9",",G,22,","","","36.8",",G,27,","0.0","G","0.0",",G","","","29.82",",G","34.46",",,,G","25.18",",,,G"
"VE000080425","1962-02","9.817","-70.933","28.0","MENE GRANDE, VE","705.6","G","349.4",",G","","","","","","","0",",G","0",",G","0",",G","28",",G","28",",G","24.0",",G,11,","","","37.1",",G,23,","0.0","G","0.0",",G","","","30.81",",G","35.24",",,,G","26.38",",,,G"
"VE000080425","1962-03","9.817","-70.933","28.0","MENE GRANDE, VE","1083.0","G","377.4",",G","","","","","","","0",",G","0",",G","0",",G","31",",G","29",",G","25.0",",G,06,","","","37.0",",G,30,","0.0","G","0.0",",G","","","30.51",",G","34.52",",,,G","26.50",",,,G"
