"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1TNCH0007","2007-07","36.080605","-87.116539","224.0","KINGSTON SPRINGS 1.4 SW, TN US","","","","","","","","","","","","","32.7","5,a,,N","",""
"US1TNCH0007","2007-08","36.080605","-87.116539","224.0","KINGSTON SPRINGS 1.4 SW, TN US","3","3,N","2","3,N","0","3,N","0","3,N","0","3,,N,31,+","13.2","3,,N,30,","17.6","3,,,N","0","3,,,N"
"US1TNCH0007","2007-09","36.080605","-87.116539","224.0","KINGSTON SPRINGS 1.4 SW, TN US","","","","","","","","","","","","","58.2","1,a,,N","",""
"US1TNCH0007","2007-10","36.080605","-87.116539","224.0","KINGSTON SPRINGS 1.4 SW, TN US","","","","","","","","","","","","","124.4","1,a,,N","",""
"US1TNCH0007","2007-11","36.080605","-87.116539","224.0","KINGSTON SPRINGS 1.4 SW, TN US","9","5,N","6","5,N","2","5,N","0","5,N","0","5,,N,30,+","44.2","5,,N,22,","120.8","1,a,,N","0","5,,,N"
"US1TNCH0007","2007-12","36.080605","-87.116539","224.0","KINGSTON SPRINGS 1.4 SW, TN US","13","3,N","10","3,N","1","3,N","0","3,N","0","3,,N,31,+","35.1","3,,N,21,","125.4","3,,,N","0","3,,,N"
"US1TNCH0007","2008-02","36.080605","-87.116539","224.0","KINGSTON SPRINGS 1.4 SW, TN US","12","4,N","8","4,N","0","4,N","0","4,N","0","4,,N,29,+","16.0","4,,N,01,","72.9","4,,,N","0","4,,,N"
"US1TNCH0007","2008-03","36.080605","-87.116539","224.0","KINGSTON SPRINGS 1.4 SW, TN US","12","5,N","8","5,N","2","5,N","0","5,N","0","5,,N,31,+","70.4","5,,N,04,","195.7","5,,,N","0","5,,,N"
"US1TNCH0007","2008-04","36.080605","-87.116539","224.0","KINGSTON SPRINGS 1.4 SW, TN US","14","2,N","9","2,N","2","2,N","0","2,N","0","2,,N,30,+","54.6","2,,N,04,","183.0","2,,,N","0","2,,,N"
"US1TNCH0007","2008-06","36.080605","-87.116539","224.0","KINGSTON SPRINGS 1.4 SW, TN US","6","1,N","5","1,N","0","1,N","0","1,N","0","1,,N,30,+","16.0","1,,N,29,","41.6","1,,,N","0","1,,,N"
"US1TNCH0007","2008-08","36.080605","-87.116539","224.0","KINGSTON SPRINGS 1.4 SW, TN US","3","3,N","1","3,N","1","3,N","0","3,N","0","3,,N,31,+","31.2","3,,N,26,","34.0","3,,,N","0","3,,,N"
"US1TNCH0007","2008-09","36.080605","-87.116539","224.0","KINGSTON SPRINGS 1.4 SW, TN US","4","1,N","3","1,N","0","1,N","0","1,N","0","1,,N,30,+","21.1","1,,N,05,","48.3","1,,,N","0","1,,,N"
"US1TNCH0007","2008-12","36.080605","-87.116539","224.0","KINGSTON SPRINGS 1.4 SW, TN US","16",",N","10",",N","1",",N","","","","","85.1",",,N,10,","175.4",",,,N","",""
"US1TNCH0007","2009-02","36.080605","-87.116539","224.0","KINGSTON SPRINGS 1.4 SW, TN US","8","3,N","6","3,N","1","3,N","","","","","37.6","3,,N,27,","87.8","3,,,N","",""
"US1TNCH0007","2009-04","36.080605","-87.116539","224.0","KINGSTON SPRINGS 1.4 SW, TN US","10","2,N","9","2,N","0","2,N","","","","","21.3","2,,N,03,","98.7","2,,,N","",""
"US1TNCH0007","2009-06","36.080605","-87.116539","224.0","KINGSTON SPRINGS 1.4 SW, TN US","8",",N","6",",N","1",",N","","","","","41.1",",,N,12,","82.2",",,,N","",""
"US1TNCH0007","2009-07","36.080605","-87.116539","224.0","KINGSTON SPRINGS 1.4 SW, TN US","","","","","","","","","","","","","270.2","4,a,,N","",""
