"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00298713","1978-07","33.2422","-103.3611","1222.9","TATUM, NM US","","","","","2",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","40.4",",,0,23,","","","","","","","","","","","","","","","","","","","42.4",",,,0","0",",,,0","","","","","",""
"USC00298713","1978-08","33.2422","-103.3611","1222.9","TATUM, NM US","","","161.8",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","","","","","10.0",",0,31,+","0",",,0,31,+","0",",,0,31,+","18.8",",,0,29,","38.9",",0,17,","","","","","0.3",",0","","","","","","","","","","","30.2",",,,0","0",",,,0","23.54",",0","32.81",",,,0","14.27",",,,0"
"USC00298713","1978-09","33.2422","-103.3611","1222.9","TATUM, NM US","","","60.8",",0","9",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","8",",0","","","","","8.3",",0,22,+","0",",,0,30,+","0",",,0,30,+","42.2",",,0,25,","34.4",",0,16,","","","","","30.1",",0","","","","","","","","","","","117.6",",,,0","0",",,,0","19.36",",0","26.40",",,,0","12.31",",,,0"
"USC00298713","1978-10","33.2422","-103.3611","1222.9","TATUM, NM US","","","11.1",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","","","","","1.1",",0,14,","0",",,0,31,+","0",",,0,31,+","18.3",",,0,23,","31.1",",0,09,+","","","","","101.5",",0","","","","","","","","","","","33.0",",,,0","0",",,,0","15.42",",0","24.15",",,,0","6.68",",,,0"
"USC00298713","1978-11","33.2422","-103.3611","1222.9","TATUM, NM US","","","0.0",",0","6",",0","1",",0","1",",0","0",",0","0",",0","0",",0","11",",0","0",",0","6",",0","0",",0","","","","","-5.6",",0,28,","0",",,0,30,+","0",",,0,30,+","46.2",",,0,04,","24.4",",0,10,","","","","","277.2",",0","","","","","","","","","","","50.5",",,,0","0",",,,0","9.09",",0","15.04",",,,0","3.15",",,,0"
"USC00298713","1978-12","33.2422","-103.3611","1222.9","TATUM, NM US","","","0.0",",0","1","2,0","0","2,0","0","2,0","0","4,0","0","4,0","1",",0","24",",0","3",",0","2",",0","0",",0","","","","","-18.3",",0,09,","0","4,,0,31,+","0","4,,0,31,+","1.0","2,,0,07,","22.2",",0,18,","","","","","455.4",",0","","","","","","","","","","","1.0","2,,,0","0","4,,,0","3.64",",0","11.95",",,,0","-4.67",",,,0"
"USC00298713","1979-01","33.2422","-103.3611","1222.9","TATUM, NM US","0.0","0","0.0","1,0","","","","","","","0","5,0","0","5,0","1",",0","28",",0","5","1,0","0","1,0","0","1,0","","","","","-23.9",",0,02,","0","5,T,0,29,","0","5,T,0,29,","","","20.0","1,0,12,","","","","","509.2","1,0","","","","","","","","","","","15.0","1,a,,0","0","5,T,,0","1.34","1,0","8.33","1,,,0","-5.65",",,,0"
"USC00298713","1979-02","33.2422","-103.3611","1222.9","TATUM, NM US","0.0","0","0.0","1,0","2",",0","2",",0","0",",0","","","","","0","1,0","22","1,0","0","1,0","4","1,0","0","1,0","","","","","-10.6","1,0,18,","","","","","14.5",",,0,18,","27.8","1,0,14,+","","","","","349.6","1,0","","","","","","","","","","","20.3",",,,0","","","5.38","1,0","14.34","1,,,0","-3.57","1,,,0"
"USC00298713","1979-03","33.2422","-103.3611","1222.9","TATUM, NM US","0.0","0","0.0",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","12",",0","0",",0","","","","","-8.3",",0,04,","0",",,0,31,+","0",",,0,31,+","2.3",",,0,20,","25.6",",0,08,","","","","","269.6",",0","","","","","","","","","","","4.9",",,,0","0",",,,0","9.64",",0","18.96",",,,0","0.31",",,,0"
"USC00298713","1979-04","33.2422","-103.3611","1222.9","TATUM, NM US","13.6","0","13.6","1,0","4",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","4","1,0","0","1,0","20","1,0","0","1,0","","","","","-7.8","1,0,04,","0",",,0,30,+","0",",,0,30,+","2.8",",,0,09,","31.1","1,0,24,","","","","","135.4","1,0","","","","","","","","","","","7.6",",,,0","0",",,,0","14.13","1,0","23.20","1,,,0","5.07","1,,,0"
"USC00298713","1979-05","33.2422","-103.3611","1222.9","TATUM, NM US","56.2","0","42.6",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","29",",0","3",",0","","","","","-0.6",",0,04,","0",",,0,31,+","0",",,0,31,+","12.4",",,0,21,","32.8",",0,29,+","","","","","32.8",",0","","","","","","","","","","","37.0",",,,0","0",",,,0","18.65",",0","27.26",",,,0","10.04",",,,0"
"USC00298713","1979-06","33.2422","-103.3611","1222.9","TATUM, NM US","182.5","0","126.3",",0","7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","17",",0","","","","","7.2",",0,11,","0",",,0,30,+","0",",,0,30,+","47.0",",,0,01,","36.1",",0,22,+","","","","","12.5",",0","","","","","","","","","","","112.3",",,,0","0",",,,0","22.13",",0","30.78",",,,0","13.47",",,,0"
"USC00298713","1979-07","33.2422","-103.3611","1222.9","TATUM, NM US","363.9","0","181.4","3,0","17",",0","10",",0","3",",0","0",",0","0",",0","0","2,0","0","2,0","0","3,0","28","3,0","19","3,0","","","","","13.9","2,0,19,+","0",",,0,31,+","0",",,0,31,+","27.2",",,0,07,","38.3","3,0,01,","0.0","0","","","0.0","3,0","","","","","","","","","","","144.5",",,,0","0",",,,0","24.81","3,0","32.71","3,,,0","16.90","2,,,0"
"USC00298713","1979-08","33.2422","-103.3611","1222.9","TATUM, NM US","487.4","0","123.5",",0","12",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","","","1","","9.4",",0,12,","0",",,0,31,+","0",",,0,31,+","29.0",",,0,01,","34.4",",0,22,","0.0","0","","","0.0",",0","","","","","","","","","","","92.8",",,,0","0",",,,0","22.32",",0","30.27",",,,0","14.36",",,,0"
"USC00298713","1979-09","33.2422","-103.3611","1222.9","TATUM, NM US","564.0","0","76.6","1,0","6",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","29",",0","10",",0","","","","","5.0","1,0,15,","0",",,0,30,+","0",",,0,30,+","18.3",",,0,22,","37.2",",0,01,","16.7","0","","","16.7",",0","","","","","","","","","","","52.3",",,,0","0",",,,0","20.42","1,0","29.80",",,,0","11.05","1,,,0"
"USC00298713","1979-10","33.2422","-103.3611","1222.9","TATUM, NM US","586.2","0","22.2","2,0","2",",0","0",",0","0",",0","0","2,0","0","1,0","0",",0","3",",0","0","2,0","27","2,0","7","2,0","","","","","-5.6",",0,31,","0","2,,0,31,+","0","1,,0,31,+","1.5",",,0,30,","36.7","2,0,08,","98.4","0","","","81.7","2,0","","","","","","","","","","","1.8",",,,0","0","1,,,0","16.46","2,0","27.98","2,,,0","4.93",",,,0"
"USC00298713","1979-11","33.2422","-103.3611","1222.9","TATUM, NM US","586.2","0","0.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","6",",0","0",",0","","","","","-15.6",",0,29,","0",",,0,30,+","0",",,0,30,+","1.8",",,0,10,","24.4",",0,25,","492.8","0","","","394.4",",0","","","","","","","","","","","2.6",",,,0","0",",,,0","5.19",",0","15.20",",,,0","-4.83",",,,0"
"USC00298713","1979-12","33.2422","-103.3611","1222.9","TATUM, NM US","","","","","6",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","9.7",",,0,13,","","","","","","","","","","","","","","","","","","","28.2",",,,0","","","","","","","",""
"USC00298713","1980-01","33.2422","-103.3611","1222.9","TATUM, NM US","","","","","2",",0","2",",0","0",",0","","","","","0","3,0","26","3,0","","","","","","","","","","","-10.6","3,0,07,","","","","","7.4",",,0,29,","","","","","","","","","","","","","","","","","","","10.4",",,,0","","","","","","","-4.47","3,,,0"
"USC00298713","1980-02","33.2422","-103.3611","1222.9","TATUM, NM US","","","0.0",",0","2",",0","2",",0","0",",0","","","1",",0","0",",0","23",",0","1",",0","6",",0","0",",0","","","","","-16.1",",0,10,","","","64",",,0,17,","5.8",",,0,09,","27.2",",0,27,","","","","","338.7",",0","","","","","","","","","","","9.4",",,,0","64",",,,0","6.65",",0","16.85",",,,0","-3.54",",,,0"
"USC00298713","1980-03","33.2422","-103.3611","1222.9","TATUM, NM US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,11,","","","","","","","","","","","","","","","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00298713","1980-04","33.2422","-103.3611","1222.9","TATUM, NM US","","","0.0","1,0","2",",0","1",",0","0",",0","0","1,0","0","1,0","0","1,0","14","1,0","0","1,0","21","1,0","0","1,0","","","","","-7.8","1,0,01,","0","1,,0,30,+","0","1,,0,30,+","3.6",",,0,12,","30.6","1,0,29,","","","","","175.6","1,0","","","","","","","","","","","4.4",",,,0","0","1,,,0","12.28","1,0","23.80","1,,,0","0.76","1,,,0"
"USC00298713","1980-05","33.2422","-103.3611","1222.9","TATUM, NM US","","","53.0",",0","6",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","5",",0","","","","","1.1",",0,02,+","0",",,0,31,+","0",",,0,31,+","26.2",",,0,15,","35.6",",0,31,","","","","","44.7",",0","","","","","","","","","","","34.4",",,,0","0",",,,0","18.60",",0","27.81",",,,0","9.38",",,,0"
"USC00298713","1980-06","33.2422","-103.3611","1222.9","TATUM, NM US","","","259.7",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","27",",0","","","","","8.3",",0,02,","0",",,0,30,+","0",",,0,30,+","14.0",",,0,11,","41.1",",0,28,+","","","","","0.0",",0","","","","","","","","","","","15.3",",,,0","0",",,,0","26.99",",0","37.34",",,,0","16.64",",,,0"
"USC00298713","1980-07","33.2422","-103.3611","1222.9","TATUM, NM US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","6.6",",,0,27,","","","","","","","","","","","","","","","","","","","6.9",",,,0","0",",,,0","","","","","",""
"USC00298713","1980-08","33.2422","-103.3611","1222.9","TATUM, NM US","","","210.5",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","","","11.7",",0,28,","0",",,0,31,+","0",",,0,31,+","10.9",",,0,22,","39.4",",0,01,","","","","","0.0",",0","","","","","","","","","","","39.6",",,,0","0",",,,0","25.12",",0","33.50",",,,0","16.74",",,,0"
"USC00298713","1980-09","33.2422","-103.3611","1222.9","TATUM, NM US","","","115.8",",0","5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","13",",0","","","","","6.7",",0,16,","0",",,0,30,+","0",",,0,30,+","121.9",",,0,26,","36.1",",0,18,+","","","","","19.7",",0","","","","","","","","","","","157.7",",,,0","0",",,,0","21.54",",0","29.59",",,,0","13.48",",,,0"
"USC00298713","1980-10","33.2422","-103.3611","1222.9","TATUM, NM US","","","6.1",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","24",",0","1",",0","","","","","-5.0",",0,24,","0",",,0,31,+","0",",,0,31,+","12.7",",,0,05,","32.8",",0,01,","","","","","146.8",",0","","","","","","","","","","","13.2",",,,0","0",",,,0","13.79",",0","23.00",",,,0","4.59",",,,0"
"USC00298713","1980-11","33.2422","-103.3611","1222.9","TATUM, NM US","","","","","2","2,0","1","2,0","1","2,0","","","","","","","","","","","","","","","","","","","","","","","","","27.7","2,,0,25,","","","","","","","","","","","","","","","","","","","28.5","2,,,0","","","","","","","",""
"USC00298713","1980-12","33.2422","-103.3611","1222.9","TATUM, NM US","","","0.0",",0","1",",0","1",",0","0",",0","0","1,0","0","1,0","0",",0","26",",0","1",",0","9",",0","0",",0","","","","","-7.8",",0,25,+","0","1,,0,31,+","0","1,,0,31,+","4.6",",,0,07,","25.0",",0,28,","","","","","361.6",",0","","","","","","","","","","","4.6",",,,0","0","1,,,0","6.67",",0","16.43",",,,0","-3.10",",,,0"
"USC00298713","1981-01","33.2422","-103.3611","1222.9","TATUM, NM US","0.0","0","0.0","1,0","1",",0","1",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","2","1,0","2","1,0","0","1,0","","","","","-9.4","1,0,15,","0","1,,0,31,+","0","1,,0,31,+","6.1",",,0,17,","24.4","1,0,24,","","","","","425.1","1,0","","","","","","","","","","","6.1",",,,0","0","1,,,0","4.16","1,0","12.87","1,,,0","-4.54","1,,,0"
"USC00298713","1981-02","33.2422","-103.3611","1222.9","TATUM, NM US","0.0","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","10",",0","0",",0","","","","","-15.6",",0,11,","0",",,0,28,+","0",",,0,28,+","3.8",",,0,10,","26.1",",0,20,+","","","","","338.4",",0","","","","","","","","","","","3.8",",,,0","0",",,,0","6.25",",0","16.92",",,,0","-4.43",",,,0"
"USC00298713","1981-03","33.2422","-103.3611","1222.9","TATUM, NM US","0.0","0","0.0","2,0","3",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","11","2,0","0","1,0","9","1,0","0","1,0","","","","","-5.6","2,0,19,","0",",,0,31,+","0",",,0,31,+","2.8",",,0,11,","27.2","1,0,27,","","","","","263.3","1,0","","","","","","","","","","","3.8",",,,0","0",",,,0","9.22","2,0","18.04","1,,,0","0.40","2,,,0"
"USC00298713","1981-04","33.2422","-103.3611","1222.9","TATUM, NM US","","","","","8",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","10.4",",,0,29,","","","","","","","","","","","","","","","","","","","30.3",",,,0","0",",,,0","","","","","",""
"USC00298713","1981-05","33.2422","-103.3611","1222.9","TATUM, NM US","","","33.6","3,0","7",",0","5",",0","1",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","27","3,0","2","3,0","","","","","1.1","3,0,10,","0",",,0,31,+","0",",,0,31,+","25.7",",,0,01,","36.1","3,0,28,","","","","","30.0","3,0","","","","","","","","","","","80.0",",,,0","0",",,,0","18.46","3,0","26.72","3,,,0","10.20","3,,,0"
"USC00298713","1981-06","33.2422","-103.3611","1222.9","TATUM, NM US","","","","","3","3,0","1","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","7.1","3,,0,29,","","","","","","","","","","","","","","","","","","","10.2","3,,,0","0",",,,0","","","","","",""
"USC00298713","1981-07","33.2422","-103.3611","1222.9","TATUM, NM US","","","224.8",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","","","15.0",",0,05,","0",",,0,31,+","0",",,0,31,+","19.6",",,0,29,","39.4",",0,19,","0.0","0","","","0.0",",0","","","","","","","","","","","46.9",",,,0","0",",,,0","25.59",",0","33.42",",,,0","17.75",",,,0"
"USC00298713","1981-08","33.2422","-103.3611","1222.9","TATUM, NM US","","","142.1",",0","9",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","","","","","12.8",",0,21,","0",",,0,31,+","0",",,0,31,+","47.0",",,0,10,","36.1",",0,31,","0.0","0","","","0.0",",0","","","","","","","","","","","135.7",",,,0","0",",,,0","22.92",",0","29.49",",,,0","16.34",",,,0"
"USC00298713","1981-09","33.2422","-103.3611","1222.9","TATUM, NM US","","","72.2","1,0","7",",0","5",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","27","1,0","5","1,0","","","","","7.2","1,0,19,","0",",,0,30,+","0",",,0,30,+","27.9",",,0,23,","36.7","1,0,03,","15.0","0","","","15.0","1,0","","","","","","","","","","","93.2",",,,0","0",",,,0","20.31","1,0","27.96","1,,,0","12.65","1,,,0"
"USC00298713","1981-10","33.2422","-103.3611","1222.9","TATUM, NM US","","","11.6",",0","7",",0","7",",0","3",",0","0",",0","0",",0","0",",0","2",",0","0",",0","21",",0","0",",0","","","","","-1.7",",0,26,","0",",,0,31,+","0",",,0,31,+","141.0",",,0,11,","28.3",",0,04,","126.4","0","","","111.4",",0","","","","","","","","","","","245.7",",,,0","0",",,,0","15.12",",0","22.22",",,,0","8.01",",,,0"
"USC00298713","1981-11","33.2422","-103.3611","1222.9","TATUM, NM US","","","0.6",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","13",",0","0",",0","","","","","-5.0",",0,20,","0",",,0,30,+","0",",,0,30,+","11.7",",,0,29,","27.8",",0,16,+","343.8","0","","","217.4",",0","","","","","","","","","","","11.7",",,,0","0",",,,0","11.11",",0","20.18",",,,0","2.04",",,,0"
"USC00298713","1981-12","33.2422","-103.3611","1222.9","TATUM, NM US","","","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","8",",0","0",",0","","","","","-11.1",",0,24,+","0",",,0,31,+","0",",,0,31,+","3.8",",,0,13,","24.4",",0,21,","697.9","0","","","354.1",",0","","","","","","","","","","","3.8",",,,0","0",",,,0","6.91",",0","16.13",",,,0","-2.31",",,,0"
"USC00298713","1982-01","33.2422","-103.3611","1222.9","TATUM, NM US","","","","","2","1,0","1","1,0","0","1,0","0","1,0","0","1,0","0","3,0","24","3,0","2","3,0","5","3,0","0","3,0","","","","","-16.1","3,0,17,","0","1,,0,31,+","0","1,,0,31,+","11.4","1,,0,13,","22.8","3,0,27,","","","","","","","","","","","","","","","","","12.2","1,,,0","0","1,,,0","3.70","6,0","12.96","3,,,0","-5.55","3,,,0"
"USC00298713","1982-02","33.2422","-103.3611","1222.9","TATUM, NM US","","","0.0","1,0","6",",0","0",",0","0",",0","","","","","1","1,0","17","1,0","5",",0","9",",0","0",",0","","","","","-17.8","1,0,05,","","","","","2.0",",,0,12,","26.7",",0,23,","","","","","355.8",",0","","","","","","","","","","","6.9",",,,0","","","4.87","1,0","13.64",",,,0","-3.90","1,,,0"
"USC00298713","1982-03","33.2422","-103.3611","1222.9","TATUM, NM US","","","0.0","3,0","","","","","","","0",",0","0",",0","0","3,0","19","3,0","0","3,0","12","3,0","0","3,0","","","","","-12.8","3,0,07,+","0",",,0,31,+","0",",,0,31,+","","","28.9","3,0,19,","","","","","238.7","3,0","","","","","","","","","","","","","0",",,,0","9.81","3,0","20.70","3,,,0","-1.09","3,,,0"
"USC00298713","1982-04","33.2422","-103.3611","1222.9","TATUM, NM US","","","2.6",",0","1",",0","0",",0","0",",0","","","0","1,0","0",",0","4",",0","0",",0","19",",0","1",",0","","","","","-0.6",",0,22,+","","","0","1,,0,30,+","1.5",",,0,23,","32.2",",0,13,","","","","","160.8",",0","","","","","","","","","","","1.5",",,,0","0","1,,,0","13.06",",0","22.50",",,,0","3.61",",,,0"
"USC00298713","1982-05","33.2422","-103.3611","1222.9","TATUM, NM US","","","31.9","2,0","11",",0","7",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","27",",0","4",",0","","","","","2.2","2,0,07,+","0",",,0,31,+","0",",,0,31,+","37.6",",,0,01,","33.9",",0,31,+","","","","","50.1",",0","","","","","","","","","","","75.3",",,,0","0",",,,0","17.71","2,0","26.71",",,,0","8.71","2,,,0"
"USC00298713","1982-06","33.2422","-103.3611","1222.9","TATUM, NM US","","","123.2","1,0","4",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","16",",0","","","","","8.3","1,0,01,","0",",,0,30,+","0",",,0,30,+","16.0",",,0,19,","36.7",",0,06,","","","","","2.2",",0","","","","","","","","","","","28.2",",,,0","0",",,,0","22.58","1,0","31.76",",,,0","13.40","1,,,0"
"USC00298713","1982-07","33.2422","-103.3611","1222.9","TATUM, NM US","","","222.2",",0","5",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","","","13.9",",0,14,","0",",,0,31,+","0",",,0,31,+","55.9",",,0,08,","37.2",",0,04,","0.0","0","","","0.0",",0","","","","","","","","","","","114.9",",,,0","0",",,,0","25.50",",0","33.46",",,,0","17.54",",,,0"
"USC00298713","1982-08","33.2422","-103.3611","1222.9","TATUM, NM US","","","175.8","4,0","4",",0","2",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0","3,0","28","3,0","18","3,0","","","","","13.3","4,0,12,","0",",,0,31,+","0",",,0,31,+","7.1",",,0,18,","38.3","3,0,16,","0.0","0","","","0.0","3,0","","","","","","","","","","","14.5",",,,0","0",",,,0","24.87","4,0","33.16","3,,,0","16.57","4,,,0"
"USC00298713","1982-09","33.2422","-103.3611","1222.9","TATUM, NM US","","","88.5","1,0","7",",0","4",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","29",",0","10",",0","","","","","8.3","1,0,21,","0",",,0,30,+","0",",,0,30,+","37.3",",,0,20,","36.1",",0,01,","6.4","0","","","6.4",",0","","","","","","","","","","","87.4",",,,0","0",",,,0","21.20","1,0","29.69",",,,0","12.71","1,,,0"
"USC00298713","1982-10","33.2422","-103.3611","1222.9","TATUM, NM US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","1.8",",,0,13,","","","","","","","","","","","","","","","","","","","1.8",",,,0","0",",,,0","","","","","",""
"USC00298713","1982-11","33.2422","-103.3611","1222.9","TATUM, NM US","","","0.0","3,0","4",",0","3",",0","0",",0","","","","","0","3,0","17","3,0","0","2,0","6","2,0","0","2,0","","","","","-7.2","3,0,24,+","","","","","16.5",",,0,27,","26.1","2,0,06,","","","","","302.2","2,0","","","","","","","","","","","38.3",",,,0","","","7.30","3,0","15.42","2,,,0","-0.83","3,,,0"
"USC00298713","1982-12","33.2422","-103.3611","1222.9","TATUM, NM US","","","0.0","5,0","","","","","","","","","","","0","4,0","26","4,0","5","3,0","4","3,0","0","3,0","","","","","-16.1","4,0,28,","","","","","","","22.2","3,0,21,+","","","","","402.2","3,0","","","","","","","","","","","","","","","2.62","5,0","10.29","3,,,0","-5.05","4,,,0"
"USC00298713","1983-01","33.2422","-103.3611","1222.9","TATUM, NM US","0.0","0","0.0","2,0","3",",0","3",",0","0",",0","","","0","2,0","1","2,0","27","2,0","2",",0","0",",0","0",",0","","","","","-18.3","2,0,02,","","","0","2,,0,31,+","14.0",",,0,20,","19.4",",0,28,","","","","","439.3",",0","","","","","","","","","","","27.4",",,,0","0","2,,,0","2.95","2,0","10.91",",,,0","-5.00","2,,,0"
"USC00298713","1983-02","33.2422","-103.3611","1222.9","TATUM, NM US","0.0","0","0.0","3,0","1","2,0","1","2,0","0","2,0","","","2",",0","0","3,0","20","3,0","0",",0","3",",0","0",",0","","","","","-7.2","3,0,11,","","","38",",,0,04,","13.7","2,,0,25,","22.8",",0,28,","","","","","312.3",",0","","","","","","","","","","","15.7",",a,,0","63",",,,0","5.76","3,0","13.96",",,,0","-2.44","3,,,0"
"USC00298713","1983-03","33.2422","-103.3611","1222.9","TATUM, NM US","0.0","0","0.0","3,0","1",",0","0",",0","0",",0","","","0",",0","0","3,0","15","3,0","0",",0","12",",0","0",",0","","","","","-7.2","3,0,26,+","","","0",",T,0,20,","0.5",",,0,25,","30.0",",0,31,","","","","","258.7",",0","","","","","","","","","","","0.5",",,,0","0",",T,,0","9.21","3,0","18.98",",,,0","-0.57","3,,,0"
"USC00298713","1983-04","33.2422","-103.3611","1222.9","TATUM, NM US","","","","","5",",0","2",",0","0",",0","","","3",",0","","","","","","","","","","","","","","","","","","","178",",,0,05,","7.4",",,0,08,","","","","","","","","","","","","","","","","","","","15.0",",,,0","318",",,,0","","","","","",""
"USC00298713","1983-05","33.2422","-103.3611","1222.9","TATUM, NM US","","","14.0","4,0","5",",0","5",",0","0",",0","0",",0","0",",0","0","4,0","2","4,0","0","1,0","29","1,0","0","1,0","","","","","-2.8","4,0,20,","0",",,0,31,+","0",",,0,31,+","21.8",",,0,26,","31.7","1,0,25,","","","","","50.6","1,0","","","","","","","","","","","43.0",",,,0","0",",,,0","17.01","4,0","28.11","1,,,0","5.91","4,,,0"
"USC00298713","1983-06","33.2422","-103.3611","1222.9","TATUM, NM US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0","2,0","28","2,0","18","2,0","","","","","5.6","4,0,01,","0",",,0,30,+","0",",,0,30,+","7.6",",,0,15,","37.8","2,0,20,","","","","","","","","","","","","","","","","","15.7",",,,0","0",",,,0","22.67","6,0","33.04","2,,,0","12.31","4,,,0"
"USC00298713","1983-07","33.2422","-103.3611","1222.9","TATUM, NM US","","","183.1","5,0","3",",0","1",",0","0",",0","0",",0","0",",0","0","5,0","0","5,0","0","3,0","28","3,0","26","3,0","","","","","13.3","5,0,07,","0",",,0,31,+","0",",,0,31,+","16.3",",,0,15,","38.9","3,0,28,+","0.0","0","","","0.0","3,0","","","","","","","","","","","18.6",",,,0","0",",,,0","25.32","5,0","34.03","3,,,0","16.61","5,,,0"
"USC00298713","1983-08","33.2422","-103.3611","1222.9","TATUM, NM US","","","210.8",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","13.9",",0,20,+","0",",,0,31,+","0",",,0,31,+","13.5",",,0,24,","37.2",",0,21,","0.0","0","","","0.0",",0","","","","","","","","","","","14.3",",,,0","0",",,,0","25.13",",0","34.23",",,,0","16.04",",,,0"
"USC00298713","1983-09","33.2422","-103.3611","1222.9","TATUM, NM US","","","135.5","3,0","4",",0","2",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","28","1,0","16","1,0","","","","","0.6","2,0,21,","0",",,0,30,+","0",",,0,30,+","38.9",",,0,13,","39.4","1,0,06,","0.6","0","","","0.6","1,0","","","","","","","","","","","45.1",",,,0","0",",,,0","22.82","3,0","32.04","1,,,0","13.59","2,,,0"
"USC00298713","1983-10","33.2422","-103.3611","1222.9","TATUM, NM US","","","16.6","3,0","6",",0","5",",0","1",",0","0",",0","0",",0","0","3,0","0","3,0","0","2,0","20","2,0","1","2,0","","","","","2.8","3,0,26,","0",",,0,31,+","0",",,0,31,+","41.4",",,0,20,","32.2","2,0,08,","85.1","0","","","84.5","2,0","","","","","","","","","","","70.6",",,,0","0",",,,0","15.95","3,0","23.52","2,,,0","8.39","3,,,0"
