"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00438597","2012-01","44.172","-73.2473","59.7","VERGENNES, VT US","0.0","7","0.0","2,7","11","2,7","6","2,7","0","2,7","3","2,7","3","2,7","4","2,7","29","2,7","12","2,7","0","2,7","0","2,7","-20.6","2,7,17,+","25","2,,7,27,+","38","2,,7,14,","14.2","2,,7,27,","8.3","2,7,24,","","","656.8","2,7","51.7","2,,,7","114","2,,,7","-4.32","2,7","1.22","2,,,7","-9.85","2,,,7"
"USC00438597","2012-02","44.172","-73.2473","59.7","VERGENNES, VT US","0.0","7","0.0",",7","7",",7","1",",7","0",",7","0",",7","0",",7","0",",7","27",",7","7",",7","0",",7","0",",7","-13.9",",7,13,+","0",",T,7,11,+","8",",,7,04,","4.3",",,7,25,","11.1",",7,07,","","","570.4",",7","9.7",",,,7","13",",,,7","-1.33",",7","4.25",",,,7","-6.92",",,,7"
"USC00438597","2012-03","44.172","-73.2473","59.7","VERGENNES, VT US","2.2","7","2.2","1,7","7",",7","6",",7","0",",7","3",",7","2",",7","0",",7","18",",7","1","1,7","6","1,7","0","1,7","-16.1",",7,06,","51",",,7,05,+","56",",,7,05,","20.8",",,7,10,","27.8","1,7,23,+","","","387.5","1,7","48.0",",,,7","142",",,,7","5.49","1,7","11.59","1,,,7","-0.61",",,,7"
"USC00438597","2012-04","44.172","-73.2473","59.7","VERGENNES, VT US","2.2","7","0.0","5,7","","","","","","","0","5,7","0","5,7","0","5,7","9","5,7","0","5,7","5","5,7","0","5,7","-4.4","5,7,01,","0","5,,7,30,+","0","5,,7,30,+","","","31.1","5,7,17,","","","267.3","5,7","79.4","4,a,,7","0","5,,,7","7.64","5,7","14.13","5,,,7","1.15","5,,,7"
"USC00438597","2012-05","44.172","-73.2473","59.7","VERGENNES, VT US","25.3","7","23.1","5,7","15","5,7","13","5,7","1","5,7","0","5,7","0","5,7","0","5,7","1","5,7","0","5,7","18","5,7","0","5,7","-2.2","5,7,01,","0","5,,7,31,+","0","5,,7,31,+","41.1","5,,7,17,","31.7","5,7,21,","","","85.1","5,7","164.7","5,,,7","0","5,,,7","15.95","5,7","22.44","5,,,7","9.45","5,,,7"
"USC00438597","2012-07","44.172","-73.2473","59.7","VERGENNES, VT US","","","145.5","2,7","5","1,7","4","1,7","0","1,7","0",",7","0",",7","0","1,7","0","1,7","0","2,7","29","2,7","7","2,7","11.1","1,7,20,+","0",",,7,31,+","0",",,7,31,+","22.1","1,,7,24,","36.7","2,7,18,","0.0","7","0.0","2,7","51.1","1,,,7","0",",,,7","23.37","2,7","30.20","2,,,7","16.54","1,,,7"
"USC00438597","2012-08","44.172","-73.2473","59.7","VERGENNES, VT US","","","133.1",",7","9",",7","7",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","3",",7","9.4",",7,29,+","0",",,7,31,+","0",",,7,31,+","25.9",",,7,10,","35.0",",7,05,","2.2","7","2.2",",7","92.5",",,,7","0",",,,7","22.55",",7","28.82",",,,7","16.29",",,,7"
"USC00438597","2012-09","44.172","-73.2473","59.7","VERGENNES, VT US","","","29.6","1,7","8","1,7","7","1,7","2","1,7","0","1,7","0","1,7","0","1,7","0","1,7","0","1,7","18","1,7","0","1,7","3.9","1,7,29,+","0","1,,7,30,+","0","1,,7,30,+","60.7","1,,7,05,","29.4","1,7,10,+","85.1","7","82.9","1,7","136.6","1,,,7","0","1,,,7","16.49","1,7","22.96","1,,,7","10.03","1,,,7"
"USC00438597","2012-10","44.172","-73.2473","59.7","VERGENNES, VT US","","","0.5","2,7","12","2,7","11","2,7","1","2,7","0","1,7","0","2,7","0","2,7","5","2,7","0","2,7","5","2,7","0","2,7","-3.9","2,7,13,","0","1,,7,31,+","0","2,,7,31,+","45.7","2,,7,20,","23.3","2,7,06,","292.4","7","207.3","2,7","112.8","2,,,7","0","2,,,7","11.20","2,7","16.35","2,,,7","6.05","2,,,7"
"USC00438597","2012-11","44.172","-73.2473","59.7","VERGENNES, VT US","","","0.0",",7","2",",7","1",",7","0",",7","0",",7","0",",7","0",",7","20",",7","0",",7","2",",7","0",",7","-10.6",",7,30,","0",",,7,30,+","0",",,7,30,+","17.3",",,7,13,","22.2",",7,01,","746.6","7","454.2",",7","17.8",",,,7","0",",,,7","3.19",",7","8.09",",,,7","-1.70",",,,7"
"USC00438597","2012-12","44.172","-73.2473","59.7","VERGENNES, VT US","","","0.0","2,7","14","2,7","13","2,7","0","2,7","","","","","0","2,7","25","2,7","8","2,7","0","2,7","0","2,7","-12.8","2,7,12,","","","","","10.7","2,,7,28,","12.8","2,7,05,","1297.8","7","551.2","2,7","88.0","2,,,7","","","-0.67","2,7","3.12","2,,,7","-4.47","2,,,7"
"USC00438597","2013-01","44.172","-73.2473","59.7","VERGENNES, VT US","0.0","7","0.0",",7","8","1,7","3","1,7","0","1,7","3","1,7","3","1,7","9",",7","28",",7","16",",7","0",",7","0",",7","-23.3",",7,24,+","102","1,,7,29,","102","1,,7,29,","13.2","1,,7,31,","13.3",",7,31,","2053.8","7","756.0",",7","38.9","1,,,7","152","1,,,7","-6.05",",7","-0.69",",,,7","-11.41",",,,7"
"USC00438597","2013-02","44.172","-73.2473","59.7","VERGENNES, VT US","0.0","7","0.0","2,7","6","3,7","5","3,7","0","3,7","2","5,7","","","2","2,7","26","2,7","14","2,7","0","2,7","0","2,7","-23.3","2,7,10,","51","5,,7,08,","","","9.4","3,,7,12,","8.3","2,7,01,","2655.1","7","601.3","2,7","37.3","1,a,,7","","","-4.79","2,7","-0.28","2,,,7","-9.30","2,,,7"
"USC00438597","2013-03","44.172","-73.2473","59.7","VERGENNES, VT US","0.0","7","0.0","2,7","8","2,7","5","2,7","1","2,7","7","2,7","2","2,7","0","2,7","25","2,7","5","2,7","0","2,7","0","2,7","-13.3","2,7,18,","152","2,,7,20,","89","2,,7,20,","35.3","2,,7,13,","12.2","2,7,11,","3182.9","7","527.8","2,7","66.6","2,,,7","153","2,,,7","0.13","2,7","4.20","2,,,7","-3.93","2,,,7"
"USC00438597","2013-04","44.172","-73.2473","59.7","VERGENNES, VT US","0.0","7","0.0","1,7","7","2,7","7","2,7","0","2,7","","","","","0","1,7","16","1,7","1","1,7","3","1,7","0","1,7","-5.6","1,7,05,+","","","","","12.7","2,,7,15,","24.4","1,7,21,+","3533.0","7","350.1","1,7","40.7","2,,,7","","","6.26","1,7","12.33","1,,,7","0.20","1,,,7"
"USC00438597","2013-08","44.172","-73.2473","59.7","VERGENNES, VT US","","","54.7","2,7","6","2,7","5","2,7","1","2,7","0","4,7","0","4,7","0","2,7","0","2,7","0","2,7","29","2,7","0","2,7","8.9","2,7,25,+","0","4,,7,31,+","0","4,,7,31,+","58.4","2,,7,09,","31.1","2,7,23,","","","5.5","2,7","93.7","2,,,7","0","4,,,7","20.03","2,7","27.13","2,,,7","12.93","2,,,7"
"USC00438597","2013-12","44.172","-73.2473","59.7","VERGENNES, VT US","","","","","3","5,7","2","5,7","0","5,7","","","","","","","","","11","5,7","0","5,7","0","5,7","","","","","","","4.6","5,,7,07,+","12.2","5,7,06,+","","","","","10.7","5,,,7","","","","","1.23","5,,,7","",""
"USC00438597","2014-11","44.172","-73.2473","59.7","VERGENNES, VT US","","","0.0","4,7","7","5,7","5","5,7","0","5,7","","","1","5,7","0","4,7","21","4,7","3","4,7","0","4,7","0","4,7","-13.3","4,7,29,","","","203","5,,7,27,","10.9","5,,7,27,","20.0","4,7,25,","","","413.1","4,7","46.5","3,a,,7","211","5,,,7","2.45","4,7","7.00","4,,,7","-2.10","4,,,7"
"USC00438597","2014-12","44.172","-73.2473","59.7","VERGENNES, VT US","","","0.0",",7","11",",7","9",",7","1",",7","18",",7","5",",7","0",",7","25",",7","9",",7","0",",7","0",",7","-13.3",",7,08,","330",",,7,12,+","234",",,7,11,","30.0",",,7,10,","11.1",",7,26,+","","","606.6",",7","87.5",",,,7","539",",,,7","-1.23",",7","2.45",",,,7","-4.92",",,,7"
"USC00438597","2015-01","44.172","-73.2473","59.7","VERGENNES, VT US","0.0","7","0.0","4,7","5","5,7","2","5,7","0","5,7","20","4,7","4","5,7","9","4,7","27","4,7","24","4,7","0","4,7","0","4,7","-23.9","4,7,14,","178","4,,7,31,","76","5,,7,31,+","12.7","5,,7,19,","7.2","4,7,05,","","","739.2","4,7","30.6","2,a,,7","282","5,,,7","-9.04","4,7","-3.51","4,,,7","-14.57","4,,,7"
"USC00438597","2015-02","44.172","-73.2473","59.7","VERGENNES, VT US","0.0","7","0.0",",7","10",",7","5",",7","0",",7","28",",7","9",",7","20",",7","28",",7","27",",7","0",",7","0",",7","-28.3",",7,25,+","406",",,7,15,","130",",,7,03,","5.1",",,7,03,","1.1",",7,23,","","","922.5",",7","23.1",",,,7","571",",,,7","-14.61",",7","-8.33",",,,7","-20.89",",,,7"
"USC00438597","2015-03","44.172","-73.2473","59.7","VERGENNES, VT US","0.0","7","0.0","3,7","4","3,7","3","3,7","0","3,7","19","3,7","1","3,7","3","3,7","28","3,7","14","3,7","0","3,7","0","3,7","-23.9","3,7,07,+","279","3,,7,04,+","36","3,,7,04,","12.4","3,,7,27,","10.6","3,7,12,","","","639.9","3,7","22.1","3,,,7","44","3,,,7","-4.52","3,7","1.41","3,,,7","-10.45","3,,,7"
"USC00438597","2015-04","44.172","-73.2473","59.7","VERGENNES, VT US","0.0","7","0.0","3,7","11","4,7","7","4,7","0","4,7","1","3,7","1","3,7","0","3,7","12","3,7","0","3,7","1","3,7","0","3,7","-7.8","3,7,01,","76","3,,7,09,","74","3,,7,09,","10.4","4,,7,21,","23.9","3,7,14,","","","327.1","3,7","53.2","1,a,,7","74","3,,,7","6.22","3,7","12.16","3,,,7","0.28","3,,,7"
"USC00438597","2015-05","44.172","-73.2473","59.7","VERGENNES, VT US","30.3","7","30.3","3,7","9","4,7","6","4,7","1","4,7","0","3,7","0","3,7","0","3,7","0","3,7","0","3,7","19","3,7","1","3,7","1.7","3,7,14,","0","3,,7,31,+","0","3,,7,31,+","53.3","4,,7,31,","32.8","3,7,27,","","","84.0","3,7","99.3","1,a,,7","0","3,,,7","16.41","3,7","24.29","3,,,7","8.53","3,,,7"
"USC00438597","2015-06","44.172","-73.2473","59.7","VERGENNES, VT US","57.3","7","27.0",",7","19",",7","15",",7","3",",7","0",",7","0",",7","0",",7","0",",7","0",",7","21",",7","0",",7","3.9",",7,07,","0",",,7,30,+","0",",,7,30,+","45.7",",,7,01,","30.0",",7,24,","","","60.2",",7","274.6",",,,7","0",",,,7","17.23",",7","22.58",",,,7","11.87",",,,7"
"USC00438597","2015-07","44.172","-73.2473","59.7","VERGENNES, VT US","149.9","7","92.6","2,7","11","3,7","10","3,7","0","3,7","0",",7","0",",7","0","2,7","0","2,7","0","2,7","28","2,7","2","2,7","8.9","2,7,03,","0",",,7,31,+","0",",,7,31,+","18.5","3,,7,20,","33.3","2,7,30,","8.8","7","8.8","2,7","79.5","1,a,,7","0",",,,7","21.22","2,7","27.28","2,,,7","15.16","2,,,7"
"USC00438597","2015-08","44.172","-73.2473","59.7","VERGENNES, VT US","244.4","7","94.5","3,7","9","3,7","3","3,7","2","3,7","0",",7","0",",7","0","3,7","0","3,7","0","3,7","28","3,7","1","3,7","11.1","3,7,08,","0",",,7,31,+","0",",,7,31,+","27.4","3,,7,05,","32.8","3,7,19,","9.6","7","0.8","3,7","68.1","3,,,7","0",",,,7","21.68","3,7","27.73","3,,,7","15.63","3,,,7"
"USC00438597","2015-09","44.172","-73.2473","59.7","VERGENNES, VT US","310.7","7","66.3","2,7","4","3,7","3","3,7","1","3,7","0","2,7","0","2,7","0","2,7","0","2,7","0","2,7","23","2,7","2","2,7","3.3","2,7,26,","0","2,,7,30,+","0","2,,7,30,+","49.0","3,,7,30,","34.4","2,7,08,","52.2","7","42.6","2,7","69.6","1,a,,7","0","2,,,7","19.18","2,7","26.23","2,,,7","12.13","2,,,7"
