"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1TXVZ0034","2017-04","32.480195","-95.702584","160.9","BEN WHEELER 2.4 N, TX US","9","2,N","7","2,N","2","2,N","49.3","2,,N,30,","124.5",",a,,N"
"US1TXVZ0034","2017-05","32.480195","-95.702584","160.9","BEN WHEELER 2.4 N, TX US","10",",N","6",",N","2",",N","57.2",",,N,12,","149.8",",,,N"
"US1TXVZ0034","2017-06","32.480195","-95.702584","160.9","BEN WHEELER 2.4 N, TX US","11",",N","8",",N","1",",N","40.6",",,N,24,","78.8",",,,N"
"US1TXVZ0034","2017-07","32.480195","-95.702584","160.9","BEN WHEELER 2.4 N, TX US","6",",N","4",",N","1",",N","34.3",",,N,02,","71.9",",,,N"
"US1TXVZ0034","2017-08","32.480195","-95.702584","160.9","BEN WHEELER 2.4 N, TX US","14","1,N","9","1,N","1","1,N","72.9","1,,N,18,","147.6","1,,,N"
"US1TXVZ0034","2017-09","32.480195","-95.702584","160.9","BEN WHEELER 2.4 N, TX US","0",",N","0",",N","0",",N","0.0",",T,N,30,+","0.0",",T,,N"
"US1TXVZ0034","2017-10","32.480195","-95.702584","160.9","BEN WHEELER 2.4 N, TX US","3",",N","2",",N","1",",N","43.9",",,N,22,","68.3",",,,N"
"US1TXVZ0034","2017-11","32.480195","-95.702584","160.9","BEN WHEELER 2.4 N, TX US","4",",N","2",",N","1",",N","26.7",",,N,09,","32.3",",,,N"
"US1TXVZ0034","2017-12","32.480195","-95.702584","160.9","BEN WHEELER 2.4 N, TX US","14",",N","4",",N","3",",N","54.1",",,N,23,","146.0",",,,N"
"US1TXVZ0034","2018-01","32.480195","-95.702584","160.9","BEN WHEELER 2.4 N, TX US","6",",N","3",",N","0",",N","10.2",",,N,08,","22.8",",,,N"
"US1TXVZ0034","2018-02","32.480195","-95.702584","160.9","BEN WHEELER 2.4 N, TX US","18",",N","8",",N","2",",N","58.9",",,N,07,","179.7",",,,N"
"US1TXVZ0034","2018-03","32.480195","-95.702584","160.9","BEN WHEELER 2.4 N, TX US","7",",N","5",",N","1",",N","40.6",",,N,28,","79.7",",,,N"
"US1TXVZ0034","2018-04","32.480195","-95.702584","160.9","BEN WHEELER 2.4 N, TX US","6",",N","4",",N","0",",N","24.1",",,N,14,","49.5",",,,N"
"US1TXVZ0034","2018-05","32.480195","-95.702584","160.9","BEN WHEELER 2.4 N, TX US","3",",N","3",",N","0",",N","18.5",",,N,05,","38.3",",,,N"
"US1TXVZ0034","2018-06","32.480195","-95.702584","160.9","BEN WHEELER 2.4 N, TX US","7",",N","2",",N","0",",N","14.5",",,N,21,","26.7",",,,N"
"US1TXVZ0034","2018-07","32.480195","-95.702584","160.9","BEN WHEELER 2.4 N, TX US","7",",N","4",",N","0",",N","12.7",",,N,09,","29.6",",,,N"
"US1TXVZ0034","2018-08","32.480195","-95.702584","160.9","BEN WHEELER 2.4 N, TX US","5",",N","4",",N","1",",N","35.1",",,N,13,","74.8",",,,N"
"US1TXVZ0034","2018-09","32.480195","-95.702584","160.9","BEN WHEELER 2.4 N, TX US","17",",N","10",",N","0",",N","24.4",",,N,22,","111.2",",,,N"
