"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00130116","1956-01","40.98333","-92.86667","302.1","ALBIA PASTURE IMP FA, IA US","0.0","0","0.0",",0","2",",0","2",",0","0",",0","","","2",",0","5",",0","31",",0","14",",0","0",",0","0",",0","","","","","-22.2",",0,21,","","","76",",,0,25,","7.6",",,0,25,","14.4",",0,05,","","","722.8",",0","10.1",",,,0","101",",,,0","-4.98",",0","0.60",",,,0","-10.56",",,,0"
"USC00130116","1956-02","40.98333","-92.86667","302.1","ALBIA PASTURE IMP FA, IA US","0.0","0","0.0",",0","8",",0","8",",0","0",",0","19","2,0","4",",0","2",",0","28",",0","8",",0","0",",0","0",",0","","","","","-22.2",",0,03,","178","2,,0,03,+","152",",,0,01,","15.2",",,0,01,","15.0",",0,29,","","","602.9",",0","55.9",",,,0","330",",,,0","-2.46",",0","2.88",",,,0","-7.80",",,,0"
"USC00130116","1956-03","40.98333","-92.86667","302.1","ALBIA PASTURE IMP FA, IA US","0.0","0","0.0",",0","6",",0","3",",0","0",",0","1","3,0","1",",0","0",",0","26",",0","2",",0","1",",0","0",",0","","","","","-14.4",",0,08,","51","3,,0,07,","51",",,0,07,","19.1",",,0,28,","24.4",",0,25,","","","460.8",",0","29.5",",,,0","92",",,,0","3.47",",0","10.09",",,,0","-3.15",",,,0"
"USC00130116","1956-04","40.98333","-92.86667","302.1","ALBIA PASTURE IMP FA, IA US","8.6","0","8.6",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","12",",0","0",",0","","","","","-6.1",",0,24,","0",",,0,30,+","0",",T,0,16,","19.3",",,0,28,","30.6",",0,27,","","","258.0",",0","25.7",",,,0","0",",T,,0","10.02",",0","17.53",",,,0","2.51",",,,0"
"USC00130116","1956-05","40.98333","-92.86667","302.1","ALBIA PASTURE IMP FA, IA US","77.1","0","68.5",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","2",",0","","","","","0.6",",0,16,","0",",,0,31,+","0",",,0,31,+","24.9",",,0,30,","33.9",",0,13,+","","","61.8",",0","50.6",",,,0","0",",,,0","18.55",",0","25.72",",,,0","11.38",",,,0"
"USC00130116","1956-06","40.98333","-92.86667","302.1","ALBIA PASTURE IMP FA, IA US","261.4","0","184.3",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","15",",0","","","","","7.2",",0,02,+","0",",,0,30,+","0",",,0,30,+","38.9",",,0,17,","37.2",",0,30,","","","9.2",",0","73.1",",,,0","0",",,,0","24.17",",0","30.93",",,,0","17.41",",,,0"
"USC00130116","1956-07","40.98333","-92.86667","302.1","ALBIA PASTURE IMP FA, IA US","430.9","0","169.5",",0","14",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","","","","","11.1",",0,10,","0",",,0,31,+","0",",,0,31,+","51.6",",,0,03,","38.9",",0,27,","0.3","0","0.3",",0","150.0",",,,0","0",",,,0","23.79",",0","30.11",",,,0","17.47",",,,0"
"USC00130116","1956-08","40.98333","-92.86667","302.1","ALBIA PASTURE IMP FA, IA US","590.1","0","159.2","2,0","11",",0","7",",0","4",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","6","1,0","","","","","7.2","1,0,20,","0",",,0,31,+","0",",,0,31,+","40.6",",,0,13,","34.4","1,0,04,","9.5","0","9.2","1,0","200.5",",,,0","0",",,,0","23.55","2,0","29.51","1,,,0","17.58","1,,,0"
"USC00130116","1956-09","40.98333","-92.86667","302.1","ALBIA PASTURE IMP FA, IA US","654.4","0","64.3","1,0","3",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","25","1,0","3","1,0","","","","","2.2","1,0,20,","0",",,0,30,+","0",",,0,30,+","17.0",",,0,04,","32.8","1,0,13,","48.8","0","39.3","1,0","20.6",",,,0","0",",,,0","19.20","1,0","26.89","1,,,0","11.51","1,,,0"
"USC00130116","1956-10","40.98333","-92.86667","302.1","ALBIA PASTURE IMP FA, IA US","677.7","0","23.3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","","","1.1",",0,09,","0",",,0,31,+","0",",,0,31,+","7.1",",,0,14,","31.7",",0,01,","114.1","0","65.3",",0","7.6",",,,0","0",",,,0","16.98",",0","24.51",",,,0","9.45",",,,0"
