"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00089105","1992-02","-37.2822","143.2469","965.0","LOOKOUT HILL, AS","","","9.5","3,a","","","","","","","0","3,a","0","3,a","0","1,a","12","1,a","0","1,a","3.9","3,a,25,","","","31.2","1,a,17,","","","96.5","1,a","","","14.97","3,a","20.31","1,,,a","9.63","3,,,a"
"ASN00089105","1992-03","-37.2822","143.2469","965.0","LOOKOUT HILL, AS","","","10.5","5,a","","","","","","","0","2,a","0","2,a","0","4,a","10","4,a","0","4,a","4.3","2,a,28,","","","26.9","4,a,09,","","","118.8","4,a","","","14.52","5,a","18.66","4,,,a","10.38","2,,,a"
"ASN00089105","1992-04","-37.2822","143.2469","965.0","LOOKOUT HILL, AS","","","0.0","3,a","","","","","","","0","2,a","0","2,a","0","3,a","3","3,a","0","3,a","0.6","2,a,22,","","","23.7","3,a,04,","","","212.2","3,a","","","10.58","3,a","13.79","3,,,a","7.36","2,,,a"
"ASN00089105","1992-05","-37.2822","143.2469","965.0","LOOKOUT HILL, AS","","","","","","","","","","","0","4,a","0","4,a","0","2,a","0","2,a","0","2,a","0.1","4,a,22,","","","14.8","2,a,06,","","","","","","","7.03","6,a","9.22","2,,,a","4.84","4,,,a"
"ASN00089105","1992-06","-37.2822","143.2469","965.0","LOOKOUT HILL, AS","","","0.0","3,a","","","","","","","0","2,a","3","2,a","0","1,a","0","1,a","0","1,a","-0.8","2,a,10,","","","12.1","1,a,16,","","","372.0","1,a","","","4.52","3,a","6.35","1,,,a","2.69","2,,,a"
"ASN00089105","1992-07","-37.2822","143.2469","965.0","LOOKOUT HILL, AS","","","","","","","","","","","","","","","0","5,a","0","5,a","0","5,a","","","","","11.4","5,a,16,","","","","","","","","","6.21","5,,,a","",""
"ASN00089105","1992-08","-37.2822","143.2469","965.0","LOOKOUT HILL, AS","","","0.0","2,a","","","","","","","0","1,a","5","1,a","0","1,a","0","1,a","0","1,a","-1.8","1,a,18,","","","11.0","1,a,16,","","","420.3","1,a","","","3.83","2,a","6.24","1,,,a","1.41","1,,,a"
"ASN00089105","1992-09","-37.2822","143.2469","965.0","LOOKOUT HILL, AS","","","","","","","","","","","","","","","0","5,a","0","5,a","0","5,a","","","","","9.3","5,a,14,","","","","","","","","","7.25","5,,,a","",""
"ASN00089105","1992-10","-37.2822","143.2469","965.0","LOOKOUT HILL, AS","","","","","","","","","","","0","3,a","1","3,a","0","3,a","2","3,a","0","3,a","0.0","3,a,20,","","","22.2","3,a,28,","","","","","","","9.66","6,a","13.20","3,,,a","6.13","3,,,a"
"ASN00089105","1992-11","-37.2822","143.2469","965.0","LOOKOUT HILL, AS","","","0.0","3,a","","","","","","","0","2,a","1","2,a","0","1,a","1","1,a","0","1,a","0.0","2,a,10,","","","21.3","1,a,16,","","","256.7","1,a","","","8.85","3,a","12.88","1,,,a","4.83","2,,,a"
