"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1Rich4067","2018-09","40.17282169","-95.93977096",,"HUMBOLDT 0.54 NNE, NE US","9",",N","9",",N","1",",N","71.1",",,N,03,","141.5",",,,N"
"US1Rich4067","2018-10","40.17282169","-95.93977096",,"HUMBOLDT 0.54 NNE, NE US","11",",N","10",",N","2",",N","41.9",",,N,06,","156.6",",,,N"
"US1Rich4067","2018-11","40.17282169","-95.93977096",,"HUMBOLDT 0.54 NNE, NE US","8",",N","5",",N","0",",N","18.0",",,N,26,","32.4",",,,N"
"US1Rich4067","2018-12","40.17282169","-95.93977096",,"HUMBOLDT 0.54 NNE, NE US","5",",N","3",",N","2",",N","30.2",",,N,01,","68.5",",,,N"
"US1Rich4067","2019-01","40.17282169","-95.93977096",,"HUMBOLDT 0.54 NNE, NE US","4",",N","2",",N","0",",N","11.4",",,N,12,","19.8",",,,N"
"US1Rich4067","2019-02","40.17282169","-95.93977096",,"HUMBOLDT 0.54 NNE, NE US","7",",N","7",",N","0",",N","16.5",",,N,24,","50.5",",,,N"
"US1Rich4067","2019-03","40.17282169","-95.93977096",,"HUMBOLDT 0.54 NNE, NE US","11",",N","7",",N","1",",N","31.0",",,N,29,","92.6",",,,N"
"US1Rich4067","2019-04","40.17282169","-95.93977096",,"HUMBOLDT 0.54 NNE, NE US","5",",N","3",",N","0",",N","20.1",",,N,29,","36.7",",,,N"
"US1Rich4067","2019-05","40.17282169","-95.93977096",,"HUMBOLDT 0.54 NNE, NE US","21",",N","13",",N","3",",N","44.5",",,N,24,+","272.4",",,,N"
"US1Rich4067","2019-06","40.17282169","-95.93977096",,"HUMBOLDT 0.54 NNE, NE US","11",",N","7",",N","1",",N","33.0",",,N,23,","98.6",",,,N"
"US1Rich4067","2019-07","40.17282169","-95.93977096",,"HUMBOLDT 0.54 NNE, NE US","7",",N","3",",N","1",",N","35.6",",,N,21,","52.3",",,,N"
"US1Rich4067","2019-08","40.17282169","-95.93977096",,"HUMBOLDT 0.54 NNE, NE US","15",",N","10",",N","2",",N","61.5",",,N,16,","184.3",",,,N"
"US1Rich4067","2019-09","40.17282169","-95.93977096",,"HUMBOLDT 0.54 NNE, NE US","12",",N","7",",N","2",",N","45.7",",,N,29,","127.1",",,,N"
