"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006106874","1972-01","45.4167","-75.55","79.0","RAMSAYVILLE CRF, ON CA","0.0","C","0.0",",C","16",",C","6",",C","0",",C","4",",C","14",",C","31",",C","18",",C","0",",C","0",",C","-28.3",",C,17,+","140",",,C,16,","14.0",",,C,16,","9.4",",C,13,","","","845.8",",C","54.0",",,,C","446",",,,C","-8.95",",C","-2.97",",,,C","-14.93",",,,C"
"CA006106874","1972-02","45.4167","-75.55","79.0","RAMSAYVILLE CRF, ON CA","0.0","C","0.0",",C","14",",C","9",",C","0",",C","9",",C","15",",C","28",",C","25",",C","0",",C","0",",C","-35.0",",C,23,","236",",,C,03,","23.6",",,C,03,","4.4",",C,14,","","","868.3",",C","75.0",",,,C","750",",,,C","-11.61",",C","-6.89",",,,C","-16.33",",,,C"
"CA006106874","1972-03","45.4167","-75.55","79.0","RAMSAYVILLE CRF, ON CA","0.0","C","0.0",",C","13","2,C","7","2,C","0","2,C","5",",C","4",",C","31",",C","21",",C","0",",C","0",",C","-22.2",",C,04,","104",",,C,22,","13.5","2,,C,22,","8.9",",C,29,","","","743.7",",C","43.5","2,,,C","318",",,,C","-5.66",",C","-1.16",",,,C","-10.15",",,,C"
"CA006106874","1972-04","45.4167","-75.55","79.0","RAMSAYVILLE CRF, ON CA","0.0","C","0.0",",C","10",",C","6",",C","0",",C","1",",C","0",",C","21",",C","2",",C","1",",C","0",",C","-13.9",",C,08,+","25",",,C,04,","7.9",",,C,19,","21.1",",C,30,","","","483.2",",C","28.5",",,,C","43",",,,C","2.23",",C","6.93",",,,C","-2.48",",,,C"
"CA006106874","1972-05","45.4167","-75.55","79.0","RAMSAYVILLE CRF, ON CA","2.8","C","2.8",",C","10",",C","7",",C","0",",C","0",",C","0",",C","2",",C","0",",C","14",",C","0",",C","-1.1",",C,08,+","0",",,C,31,+","15.0",",,C,30,","29.4",",C,23,","","","153.2",",C","61.4",",,,C","0",",,,C","13.48",",C","20.08",",,,C","6.88",",,,C"
"CA006106874","1972-06","45.4167","-75.55","79.0","RAMSAYVILLE CRF, ON CA","20.4","C","17.6",",C","17",",C","11",",C","2",",C","0",",C","0",",C","0",",C","0",",C","19",",C","0",",C","2.2",",C,11,","0",",,C,30,+","55.4",",,C,21,","28.3",",C,15,","","","67.3",",C","168.6",",,,C","0",",,,C","16.68",",C","21.98",",,,C","11.37",",,,C"
"CA006106874","1972-07","45.4167","-75.55","79.0","RAMSAYVILLE CRF, ON CA","91.7","C","71.3",",C","17",",C","11",",C","2",",C","0",",C","0",",C","0",",C","0",",C","28",",C","0",",C","4.4",",C,05,","0",",,C,31,+","38.4",",,C,22,","31.1",",C,12,","22.2","C","22.2",",C","143.3",",,,C","0",",,,C","19.92",",C","25.76",",,,C","14.07",",,,C"
"CA006106874","1972-08","45.4167","-75.55","79.0","RAMSAYVILLE CRF, ON CA","125.1","C","33.4",",C","14",",C","8",",C","2",",C","0",",C","0",",C","0",",C","0",",C","25",",C","0",",C","5.6",",C,11,+","0",",,C,31,+","55.4",",,C,07,","28.9",",C,31,","65.8","C","43.6",",C","136.2",",,,C","0",",,,C","18.00",",C","23.57",",,,C","12.44",",,,C"
"CA006106874","1972-09","45.4167","-75.55","79.0","RAMSAYVILLE CRF, ON CA","133.7","C","8.6",",C","13",",C","7",",C","0",",C","0",",C","0",",C","2",",C","0",",C","12",",C","0",",C","-1.1",",C,28,","0",",,C,30,+","25.1",",,C,29,","28.3",",C,01,","195.9","C","130.1",",C","75.0",",,,C","0",",,,C","14.28",",C","19.96",",,,C","8.60",",,,C"
"CA006106874","1972-10","45.4167","-75.55","79.0","RAMSAYVILLE CRF, ON CA","133.7","C","0.0",",C","14",",C","8",",C","0",",C","0",",C","0",",C","14",",C","0",",C","2",",C","0",",C","-8.3",",C,20,","0",",T,C,16,","21.6",",,C,22,","22.8",",C,04,","593.1","C","397.2",",C","92.2",",,,C","0",",T,,C","5.52",",C","9.93",",,,C","1.11",",,,C"
"CA006106874","1972-11","45.4167","-75.55","79.0","RAMSAYVILLE CRF, ON CA","133.7","C","0.0",",C","10",",C","8",",C","0",",C","4",",C","0",",C","21",",C","7",",C","0",",C","0",",C","-16.1",",C,23,","89",",,C,19,","24.9",",,C,08,","8.9",",C,12,","1145.8","C","552.7",",C","89.7",",,,C","264",",,,C","-0.09",",C","2.85",",,,C","-3.03",",,,C"
"CA006106874","1972-12","45.4167","-75.55","79.0","RAMSAYVILLE CRF, ON CA","133.7","C","0.0",",C","22",",C","13",",C","1",",C","10",",C","6",",C","31",",C","25",",C","0",",C","0",",C","-23.3",",C,12,","211",",,C,15,","27.7",",,C,12,","8.3",",C,06,","1975.0","C","829.2",",C","154.9",",,,C","992",",,,C","-8.41",",C","-3.98",",,,C","-12.85",",,,C"
"CA006106874","1973-01","45.4167","-75.55","79.0","RAMSAYVILLE CRF, ON CA","0.0","C","0.0",",C","14",",C","6",",C","0",",C","3",",C","9",",C","31",",C","19",",C","0",",C","0",",C","-33.9",",C,09,","150",",,C,28,","15.0",",,C,28,","7.2",",C,19,","2810.1","C","835.1",",C","58.9",",,,C","348",",,,C","-8.61",",C","-4.34",",,,C","-12.87",",,,C"
"CA006106874","1973-02","45.4167","-75.55","79.0","RAMSAYVILLE CRF, ON CA","0.0","C","0.0",",C","14",",C","5",",C","0",",C","3",",C","13",",C","28",",C","23",",C","0",",C","0",",C","-28.3",",C,01,","58",",,C,14,","16.3",",,C,02,","2.8",",C,02,","3625.4","C","815.3",",C","52.3",",,,C","254",",,,C","-10.78",",C","-5.52",",,,C","-16.05",",,,C"
"CA006106874","1973-03","45.4167","-75.55","79.0","RAMSAYVILLE CRF, ON CA","0.0","C","0.0",",C","20",",C","12",",C","1",",C","1",",C","0",",C","22",",C","3",",C","0",",C","0",",C","-10.0",",C,01,","107",",,C,01,","32.0",",,C,17,","12.8",",C,28,","4139.8","C","514.4",",C","112.8",",,,C","130",",,,C","1.74",",C","5.18",",,,C","-1.70",",,,C"
"CA006106874","1973-04","45.4167","-75.55","79.0","RAMSAYVILLE CRF, ON CA","1.4","C","1.4",",C","11",",C","6",",C","1",",C","2",",C","0",",C","12",",C","1",",C","4",",C","0",",C","-7.8",",C,13,","74",",,C,10,","32.0",",,C,27,","23.9",",C,22,","4512.4","C","372.6",",C","87.0",",,,C","120",",,,C","5.96",",C","10.94",",,,C","0.98",",,,C"
"CA006106874","1973-05","45.4167","-75.55","79.0","RAMSAYVILLE CRF, ON CA","1.4","C","0.0",",C","20",",C","13",",C","0",",C","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","1.7",",C,16,+","0",",,C,31,+","24.9",",,C,18,","23.9",",C,10,","4712.3","C","199.9",",C","114.8",",,,C","0",",,,C","11.89",",C","16.83",",,,C","6.94",",,,C"
"CA006106874","1973-06","45.4167","-75.55","79.0","RAMSAYVILLE CRF, ON CA","55.3","C","53.9",",C","17",",C","10",",C","2",",C","0",",C","0",",C","0",",C","0",",C","25",",C","0",",C","2.2",",C,02,","0",",,C,30,+","68.1",",,C,11,","28.9",",C,26,+","4762.3","C","50.0",",C","150.7",",,,C","0",",,,C","18.46",",C","24.04",",,,C","12.89",",,,C"
"CA006106874","1973-07","45.4167","-75.55","79.0","RAMSAYVILLE CRF, ON CA","146.9","C","91.6",",C","9",",C","6",",C","1",",C","0",",C","0",",C","0",",C","0",",C","30",",C","2",",C","7.2",",C,12,","0",",,C,31,+","32.0",",,C,10,","32.8",",C,08,","5.9","C","5.9",",C","53.5",",,,C","0",",,,C","21.10",",C","27.48",",,,C","14.71",",,,C"
"CA006106874","1973-08","45.4167","-75.55","79.0","RAMSAYVILLE CRF, ON CA","255.6","C","108.7",",C","9",",C","7",",C","2",",C","0",",C","0",",C","0",",C","0",",C","30",",C","2",",C","5.0",",C,23,","0",",,C,31,+","63.2",",,C,08,","32.8",",C,29,","18.1","C","12.2",",C","173.2",",,,C","0",",,,C","21.44",",C","27.03",",,,C","15.86",",,,C"
"CA006106874","1973-09","45.4167","-75.55","79.0","RAMSAYVILLE CRF, ON CA","292.9","C","37.3",",C","11",",C","5",",C","0",",C","0",",C","0",",C","2",",C","0",",C","9",",C","2",",C","-2.2",",C,21,","0",",,C,30,+","13.0",",,C,22,","32.8",",C,02,","176.3","C","158.2",",C","50.5",",,,C","0",",,,C","14.30",",C","19.96",",,,C","8.64",",,,C"
"CA006106874","1973-10","45.4167","-75.55","79.0","RAMSAYVILLE CRF, ON CA","292.9","C","0.0",",C","11",",C","7",",C","1",",C","0",",C","0",",C","4",",C","0",",C","3",",C","0",",C","-2.8",",C,19,","0",",,C,31,+","28.7",",,C,02,","22.2",",C,09,","448.4","C","272.1",",C","95.2",",,,C","0",",,,C","9.56",",C","14.64",",,,C","4.47",",,,C"
"CA006106874","1973-11","45.4167","-75.55","79.0","RAMSAYVILLE CRF, ON CA","292.9","C","0.0",",C","15",",C","8",",C","0",",C","1",",C","0",",C","21",",C","5",",C","0",",C","0",",C","-9.4",",C,19,+","81",",,C,15,","13.0",",,C,21,","11.1",",C,14,+","978.8","C","530.4",",C","66.1",",,,C","114",",,,C","0.65",",C","3.54",",,,C","-2.23",",,,C"
"CA006106874","1973-12","45.4167","-75.55","79.0","RAMSAYVILLE CRF, ON CA","292.9","C","0.0",",C","17",",C","12",",C","2",",C","9",",C","6",",C","28",",C","20",",C","0",",C","0",",C","-25.6",",C,25,+","439",",,C,20,","43.9",",,C,20,","7.2",",C,05,+","1748.8","C","770.0",",C","157.1",",,,C","1113",",,,C","-6.51",",C","-2.87",",,,C","-10.14",",,,C"
"CA006106874","1974-01","45.4167","-75.55","79.0","RAMSAYVILLE CRF, ON CA","0.0","C","0.0",",C","20",",C","7",",C","0",",C","4",",C","14",",C","30",",C","22",",C","0",",C","0",",C","-30.6",",C,13,","97",",,C,15,","15.2",",,C,26,","7.8",",C,26,","2628.5","C","879.7",",C","68.4",",,,C","341",",,,C","-10.04",",C","-5.27",",,,C","-14.82",",,,C"
"CA006106874","1974-02","45.4167","-75.55","79.0","RAMSAYVILLE CRF, ON CA","0.0","C","0.0",",C","10",",C","7",",C","0",",C","6",",C","15",",C","28",",C","22",",C","0",",C","0",",C","-28.3",",C,15,","71",",,C,19,","13.2",",,C,22,","6.1",",C,28,","3459.7","C","831.2",",C","43.2",",,,C","315",",,,C","-11.35",",C","-6.15",",,,C","-16.55",",,,C"
"CA006106874","1974-03","45.4167","-75.55","79.0","RAMSAYVILLE CRF, ON CA","0.0","C","0.0",",C","15",",C","9",",C","1",",C","8",",C","1",",C","29",",C","17",",C","0",",C","0",",C","-19.4",",C,29,","218",",,C,16,","43.4",",,C,04,","11.1",",C,07,","4155.1","C","695.4",",C","131.0",",,,C","701",",,,C","-4.10",",C","0.34",",,,C","-8.54",",,,C"
"CA006106874","1974-04","45.4167","-75.55","79.0","RAMSAYVILLE CRF, ON CA","0.0","C","0.0",",C","17",",C","8",",C","0",",C","1",",C","0",",C","15",",C","2",",C","2",",C","0",",C","-8.9",",C,08,","61",",,C,06,","11.9",",,C,03,","27.8",",C,28,","4534.5","C","379.4",",C","67.0",",,,C","87",",,,C","5.69",",C","10.92",",,,C","0.46",",,,C"
"CA006106874","1974-05","45.4167","-75.55","79.0","RAMSAYVILLE CRF, ON CA","0.0","C","0.0",",C","19",",C","13",",C","2",",C","0",",C","0",",C","4",",C","0",",C","3",",C","0",",C","-4.4",",C,02,","0",",,C,31,+","45.2",",,C,22,","28.3",",C,22,","4793.6","C","259.1",",C","152.1",",,,C","0",",,,C","9.98",",C","15.07",",,,C","4.88",",,,C"
"CA006106874","1974-06","45.4167","-75.55","79.0","RAMSAYVILLE CRF, ON CA","19.6","C","19.6",",C","12",",C","5",",C","1",",C","0",",C","0",",C","0",",C","0",",C","24",",C","0",",C","5.6",",C,13,","0",",,C,30,+","25.4",",,C,16,","30.6",",C,10,","4845.0","C","51.4",",C","56.7",",,,C","0",",,,C","17.27",",C","23.20",",,,C","11.34",",,,C"
"CA006106874","1974-07","45.4167","-75.55","79.0","RAMSAYVILLE CRF, ON CA","85.4","C","65.8",",C","9","3,C","7","3,C","0","3,C","0",",C","0",",C","0",",C","0",",C","30",",C","0",",C","6.1",",C,17,","0",",,C,31,+","19.6","3,,C,18,","31.1",",C,14,+","13.3","C","13.3",",C","79.5",",a,,C","0",",,,C","20.03",",C","25.70",",,,C","14.36",",,,C"
"CA006106874","1974-08","45.4167","-75.55","79.0","RAMSAYVILLE CRF, ON CA","120.3","C","34.9",",C","9",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","30",",C","0",",C","6.1",",C,16,","0",",,C,31,+","6.6",",,C,18,+","31.7",",C,21,","28.9","C","15.6",",C","29.9",",,,C","0",",,,C","18.95",",C","25.38",",,,C","12.53",",,,C"
"CA006106874","1974-09","45.4167","-75.55","79.0","RAMSAYVILLE CRF, ON CA","126.5","C","6.2",",C","15",",C","9",",C","0",",C","0",",C","0",",C","2",",C","0",",C","10",",C","0",",C","-1.7",",C,24,","0",",,C,30,+","10.9",",,C,13,","26.1",",C,11,","197.3","C","168.4",",C","54.6",",,,C","0",",,,C","12.93",",C","18.39",",,,C","7.46",",,,C"
"CA006106874","1974-10","45.4167","-75.55","79.0","RAMSAYVILLE CRF, ON CA","126.5","C","0.0",",C","12",",C","8",",C","0",",C","0",",C","0",",C","21",",C","0",",C","2",",C","0",",C","-8.3",",C,28,","0",",T,C,20,+","7.6",",,C,14,","22.2",",C,06,","596.8","C","399.5",",C","37.7",",,,C","0",",T,,C","5.45",",C","11.29",",,,C","-0.39",",,,C"
"CA006106874","1974-11","45.4167","-75.55","79.0","RAMSAYVILLE CRF, ON CA","126.5","C","0.0",",C","12",",C","7",",C","1",",C","1",",C","0",",C","23",",C","7",",C","0",",C","0",",C","-11.7",",C,29,+","41",",,C,21,","37.8",",,C,12,","16.7",",C,01,","1125.6","C","528.8",",C","106.1",",,,C","74",",,,C","0.71",",C","4.51",",,,C","-3.10",",,,C"
"CA006106874","1974-12","45.4167","-75.55","79.0","RAMSAYVILLE CRF, ON CA","126.5","C","0.0",",C","15",",C","8",",C","2",",C","6",",C","1",",C","31",",C","17",",C","0",",C","0",",C","-20.0",",C,26,","330",",,C,16,","33.0",",,C,16,","7.2",",C,08,+","1809.0","C","683.4",",C","106.1",",,,C","794",",,,C","-3.71",",C","-0.36",",,,C","-7.06",",,,C"
"CA006106874","1975-01","45.4167","-75.55","79.0","RAMSAYVILLE CRF, ON CA","0.0","C","0.0",",C","15",",C","13",",C","0",",C","10",",C","12",",C","29",",C","22",",C","0",",C","0",",C","-30.6",",C,20,","178",",,C,25,","17.8",",,C,25,","8.9",",C,11,","2660.8","C","851.8",",C","81.5",",,,C","656",",,,C","-9.14",",C","-4.37",",,,C","-13.92",",,,C"
"CA006106874","1975-02","45.4167","-75.55","79.0","RAMSAYVILLE CRF, ON CA","0.0","C","0.0",",C","13",",C","4",",C","0",",C","3",",C","9",",C","27",",C","16",",C","0",",C","0",",C","-28.3",",C,04,","97",",,C,17,","11.9",",,C,24,","5.6",",C,23,+","3389.2","C","728.4",",C","46.1",",,,C","342",",,,C","-7.68",",C","-2.95",",,,C","-12.42",",,,C"
"CA006106874","1975-03","45.4167","-75.55","79.0","RAMSAYVILLE CRF, ON CA","0.0","C","0.0",",C","12",",C","8",",C","1",",C","3",",C","2",",C","30",",C","14",",C","0",",C","0",",C","-20.6",",C,09,","163",",,C,07,","35.1",",,C,19,","9.4",",C,18,","4101.9","C","712.7",",C","83.2",",,,C","261",",,,C","-4.66",",C","-0.11",",,,C","-9.21",",,,C"
